"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2001-07-31,639.8972499,55363,7,213,2001.57888127854,1819,2001,578,6.46130761643341,680.0391418,920.887052863333,-3.73211747208268,0.306917262281034,0.0251057459487359,1388.02444899415,0.0293201792099269,3366.79353915606,1400.42420395106,0.0253300252098112
2001-08-01,657.5832204,55364,8,214,2001.58162100457,1820,2001,579,6.48857132699306,665.44133,904.138379776667,-3.72749118050804,0.306624307059713,0.0252184581183779,1432.79149561967,0.0292370344935316,3326.07197772408,1417.80563869895,0.0249546931488909
2001-08-02,623.233641,55365,8,215,2001.58436073059,1820,2001,580,6.43492147416508,647.740107057143,887.584350876667,-3.73895679258929,0.307361222802986,0.0249391246674009,1342.90668699221,0.0290971862601613,3255.63161884799,1347.54550626355,0.0250252721959212
2001-08-03,627.5803459,55366,8,216,2001.58710045662,1820,2001,581,6.44187170408425,631.557099742857,872.699782306667,-3.73837425292026,0.307326356362228,0.0249533372829236,1353.04335734773,0.0292159200960411,3373.35194557672,1344.23261648626,0.0247908462679574
2001-08-04,587.5868728,55367,8,217,2001.58984018265,1820,2001,582,6.37602410368258,623.2130725,852.154662966667,-3.75238841343629,0.308203816802311,0.0246124873227372,1249.51459315364,0.0291607225336171,3370.56231547936,1224.76438779863,0.0241249667136357
2001-08-05,522.6422914,55368,8,218,2001.59257990868,1820,2001,583,6.25889727480269,611.875252471428,830.637334213333,-3.77661249381627,0.309604795717406,0.0240277273815693,1085.00312124039,0.0289961001107922,3283.57913211254,1043.58401805041,0.0231104886194354
2001-08-06,499.4822175,55369,8,219,2001.5953196347,1820,2001,584,6.21357199685429,594.000834128571,809.53158683,-3.78617618749761,0.309950937397834,0.0238053668673674,1027.3268820655,0.0287817150527935,3153.02863765529,987.414755862855,0.0228805173152945
2001-08-07,519.0904885,55370,8,220,2001.59805936073,1820,2001,585,6.25207821960617,576.742725357143,791.995085146667,-3.77974382826386,0.309727878229715,0.0239541893515565,1074.33145602325,0.0285742434759982,3049.86083720586,1016.38127028337,0.0226620837221547
2001-08-08,493.8739514,55371,8,221,2001.60079908676,1820,2001,586,6.20228032551999,553.355686928571,773.644276693333,-3.79018137393935,0.310095381121544,0.0237119195911421,1011.80443021255,0.0286001586649043,3074.58396992366,948.48418796663,0.0222279920179928
2001-08-09,545.228636,55372,8,222,2001.60353881279,1820,2001,587,6.30120522228751,542.212114785714,753.671695526667,-3.77187607429405,0.309351046470499,0.0241406609321505,1137.21232021991,0.0287421950854219,3178.14391707058,1045.43038081231,0.0221923205567089
2001-08-10,614.8712166,55373,8,223,2001.60627853881,1820,2001,588,6.42141284197602,540.396524885714,735.939564246667,-3.74817923045937,0.307945360891773,0.0247152474319197,1312.99438380778,0.0287348268220866,3182.55016795701,1183.81120354434,0.022283558230787
2001-08-11,546.5076329,55374,8,224,2001.60901826484,1820,2001,589,6.3035482743992,534.528062042857,716.091563743333,-3.77318572242684,0.309407290678838,0.024109618384696,1138.41421691407,0.0287627090753417,3207.22987641864,1010.69221444528,0.0214046901669169
2001-08-12,477.8623921,55375,8,225,2001.61175799087,1820,2001,590,6.16932280840931,528.130933571429,694.760199446667,-3.80020924709888,0.310437955870905,0.0234788944008343,969.380407490052,0.0286869540244711,3186.80352185282,852.533484560348,0.0206488015463353
2001-08-13,493.7841855,55376,8,226,2001.61449771689,1820,2001,591,6.20209855027429,527.316929,674.50842473,-3.79484236710917,0.310266138709231,0.0236024886433221,1006.95187847657,0.0285996238696121,3126.14210813741,862.889893021711,0.020225742
2001-08-14,434.6593365,55377,8,227,2001.61723744292,1820,2001,592,6.07456258979592,515.255335857143,653.615733413333,-3.82030013347635,0.311079057128189,0.0230150486119194,864.320177592471,0.0286371450012064,3136.33306502933,743.649143881709,0.0198018299703742
2001-08-15,370.3831489,55378,8,228,2001.61997716895,1820,2001,593,5.91453800740667,497.613792642857,633.759466896667,-3.85892111726429,0.310534243342956,0.0221468020794537,708.722118050671,0.0284293224760425,3028.53704307478,628.095686332824,0.0196273130157583
2001-08-16,399.3363745,55379,8,229,2001.62271689498,1820,2001,594,5.98980410558763,476.772041,617.478061513333,-3.83923203987078,0.311471825768569,0.022581403745596,779.11855800944,0.0283553812154652,2963.99028878531,691.337098840806,0.0200372099890914
2001-08-17,395.4098557,55380,8,230,2001.625456621,1820,2001,595,5.9799228363237,445.420418014286,601.83536855,-3.84238485652921,0.311352633167041,0.0225115391450731,769.070976042667,0.0281652317695574,2848.49569862967,699.34144745848,0.0204704804376343
2001-08-18,395.2154127,55381,8,231,2001.62819634703,1820,2001,596,5.97943096486021,423.8072437,588.94390904,-3.84050018491538,0.311271315557532,0.0225544088346028,770.156639634706,0.0280549909872811,2779.46807887273,711.637729353267,0.0208406543084209
2001-08-19,392.1852657,55382,8,232,2001.63093607306,1820,2001,597,5.97173434472406,411.567654214286,576.859794883333,-3.84051128219819,0.311100758836814,0.0225552455699515,764.280141993809,0.0279545467519599,2736.45599397681,713.517109486464,0.0210571395729912
2001-08-20,381.0317485,55383,8,233,2001.63367579909,1820,2001,598,5.94288270105133,395.460163214286,566.146727033333,-3.84595213088305,0.310665633298887,0.022435278525385,738.595014158474,0.0279109926466674,2701.97204383794,702.777342280421,0.0213472946786073
2001-08-21,440.2437634,55384,8,234,2001.63641552511,1820,2001,599,6.08732858123395,396.257938485714,558.083855383333,-3.813177149255,0.310820648507536,0.0231799849689657,881.698505900507,0.0280590753435275,2753.36375538364,830.007162093189,0.0218210118455447
2001-08-22,385.7926222,55385,8,235,2001.63915525114,1820,2001,600,5.95529997690879,398.459291814286,546.372810383333,-3.83849558836175,0.310665994316685,0.0226022811600527,753.390142540276,0.0281224892544366,2767.47484304274,707.205076977775,0.0212166938284752
2001-08-23,437.8782401,55386,8,236,2001.64189497717,1820,2001,601,6.08194088109062,403.965272614286,533.391228426667,-3.81062180331792,0.310727442776617,0.023239068666653,879.196247076994,0.0281613882151026,2793.03470535713,811.227377585966,0.0214425036442838
2001-08-24,328.9446717,55387,8,237,2001.6446347032,1820,2001,602,5.7958895654984,394.470246328571,519.03045405,-3.87305901518926,0.308478770583278,0.0218279168715307,620.367288410928,0.0279977308169775,2707.46566288605,572.382343350913,0.0201395438521571
2001-08-25,352.7271727,55388,8,238,2001.64737442922,1820,2001,603,5.86569487623643,388.400497757143,505.88328642,-3.85358994173566,0.30928511782507,0.0222634409557262,678.492338361411,0.0278895759252649,2626.96049557262,625.470509069491,0.0205236300557888
2001-08-26,320.3260169,55389,8,239,2001.65011415525,1820,2001,604,5.76933927997891,378.134890785714,491.865440413333,-3.87377718151099,0.307957862657555,0.0218073537469926,603.543982887656,0.027809523046671,2576.75635702105,558.884658376348,0.020193715445008
2001-08-27,477.0154204,55390,8,240,2001.65285388128,1820,2001,605,6.16754881824841,391.846843914286,486.232785643333,-3.78874006942719,0.31012043064056,0.0237490127632509,978.794954554791,0.0278432454028216,2550.63552119564,905.945939093949,0.0219814390851084
2001-08-28,471.5782789,55391,8,241,2001.65559360731,1820,2001,606,6.15608510929037,396.323203271429,481.885160553333,-3.78909205470212,0.310120356725009,0.0237408565054628,967.306082439574,0.0279443157753288,2575.57862542737,883.279266323489,0.0216785634833909
2001-08-29,512.3493964,55392,8,242,2001.65833333333,1820,2001,607,6.23900680714413,414.402742442857,478.143368903333,-3.77347664631861,0.309744727022548,0.0241073362532276,1067.15916099242,0.0278599258717664,2525.39643048323,979.220092074932,0.0221207753149153
2001-08-30,553.838597,55393,8,243,2001.66107305936,1820,2001,608,6.31687330314397,430.968507714286,475.27474714,-3.75768798748605,0.309180827165521,0.0244876167215856,1171.77298176586,0.0278203398540465,2495.84144291836,1075.99583679873,0.0224860737152703
2001-08-31,655.660635,55394,8,244,2001.66381278539,1820,2001,609,6.48564333039038,477.642216757143,475.21066096,-3.72251997188075,0.307538067265087,0.0253532653711062,1436.23912946772,0.0277786966680605,2456.04942037399,1318.47831365846,0.0232744881311096
2001-09-01,692.4947225,55395,9,245,2001.66655251142,1821,2001,610,6.54030061709383,526.180438157143,477.519363676667,-3.71034824460709,0.307019832853541,0.0256541786973094,1534.92912212763,0.0276682792501069,2383.12510580824,1400.6751631998,0.0234103128382906
2001-09-02,630.7582129,55396,9,246,2001.66929223744,1821,2001,611,6.44692260828459,570.527894728571,477.625292576667,-3.72771421826517,0.30789595219399,0.0252262646671482,1374.76860073282,0.0276206864544893,2358.1108463997,1233.97667672711,0.0226428085596462
2001-09-03,643.5621223,55397,9,247,2001.67203196347,1821,2001,612,6.46701856052741,594.320280714286,479.491134226667,-3.72244506551717,0.30770467483644,0.0253569374196827,1409.94124941651,0.0277576561483386,2413.93650247515,1256.51765255756,0.0225977071710002
2001-09-04,656.1966927,55398,9,248,2001.6747716895,1821,2001,613,6.48646058043506,620.694339828571,483.942947603333,-3.71733014140043,0.307524750790711,0.0254840854244017,1444.83027021879,0.027828233164282,2437.68078901331,1272.10150366685,0.022437475221949
2001-09-05,677.9092074,55399,9,249,2001.67751141553,1821,2001,614,6.51901336658395,644.3457414,489.890513933333,-3.70965356566789,0.307233224079816,0.025675083495028,1503.82444337654,0.0278207860058143,2436.86274635048,1302.4627717671,0.0222371970089814
2001-09-06,588.129792,55400,9,250,2001.68025114155,1821,2001,615,6.37694765823419,649.244483542857,492.19182405,-3.73634743613848,0.308483334609751,0.0250124352264025,1270.99223946296,0.0278266245117295,2446.96554594698,1090.56616322046,0.0214617482866645
2001-09-07,547.514474,55401,9,251,2001.68299086758,1821,2001,616,6.3053888978709,633.795031971429,493.97984147,-3.74904745277182,0.309085629482999,0.0246959587802076,1168.2485177591,0.0277115749656478,2400.95790590099,989.885286994881,0.0209254844950726
2001-09-08,572.3759844,55402,9,252,2001.68573059361,1821,2001,617,6.34979609082728,616.635212242857,494.884753083333,-3.73900336473257,0.308681967497338,0.0249453481494275,1233.62941275901,0.0278788823621802,2463.79602376411,1011.56829697786,0.0204550273234817
2001-09-09,585.4794973,55403,9,253,2001.68847031963,1821,2001,618,6.37243116500364,610.1668243,493.905029106667,-3.73197326307567,0.308439383132569,0.0251227005046474,1270.84257178094,0.0281840859542383,2578.48265292667,1004.03414998043,0.0198482879048094
2001-09-10,556.2703273,55404,9,254,2001.69121004566,1821,2001,619,6.32125437627343,597.696567871428,494.230452253333,-3.73682268178165,0.308746746518671,0.0250071987340835,1201.88989077104,0.028747068617615,2956.6980659279,943.913694258786,0.0196396005336309
2001-09-11,604.7494116,55405,9,255,2001.69394977169,1821,2001,620,6.40481417652563,590.346956285714,498.46001957,-3.71597471188617,0.307959795897942,0.0255366642106509,1334.29962144539,0.0289491846840296,2997.27526163127,1030.26144151285,0.0197177905608598
2001-09-12,552.8843733,55406,9,256,2001.69668949772,1821,2001,621,6.31514888978658,572.4862657,500.43002583,-3.7277984838487,0.308553985815555,0.0252436386255556,1205.86867096049,0.0289043029475721,2880.17982936463,900.876566928979,0.018858938
2001-09-13,540.7561668,55407,9,257,2001.69942922374,1821,2001,622,6.29296846892903,565.718604957143,503.96658684,-3.72676969565,0.308601364244054,0.0252733179273075,1180.80309813309,0.0288730443980512,2779.17870003619,908.026220647377,0.0194349383034614
2001-09-14,524.2775993,55408,9,258,2001.70216894977,1821,2001,623,6.26202131369913,562.399051428571,509.096401853333,-3.72627294503811,0.308608094962791,0.0252908541722859,1145.61460595743,0.0289443660312559,2734.119564538,906.904247808293,0.0200210288523491
2001-09-15,548.5047355,55409,9,259,2001.7049086758,1821,2001,624,6.30719591322405,558.988873014286,514.068680553333,-3.71392576615406,0.308247558963199,0.0256060214180574,1213.49007404227,0.0291440216145805,2781.62632586884,978.134017284762,0.0206397408038886
2001-09-16,530.4175947,55410,9,260,2001.70764840183,1821,2001,625,6.27366461083277,551.122886928571,518.56893852,-3.71443741393237,0.308336419425199,0.0255952229735925,1172.97993071201,0.0292730200695538,2794.93210212636,991.345708742615,0.0216318402342819
2001-09-17,535.9645567,55411,9,261,2001.71038812785,1821,2001,626,6.28406803332471,548.222062557143,523.260576653333,-3.70768603871393,0.308160539336094,0.025769449491834,1193.31459993259,0.0293696329652754,2794.19833212214,1024.11145417426,0.0221155329816991
2001-09-18,575.4297141,55412,9,262,2001.71312785388,1821,2001,627,6.35511709055575,544.033534342857,529.368724933333,-3.69042296202413,0.307559546705868,0.0262170481438471,1303.43631995173,0.0294558121524354,2789.58848101187,1133.05410037565,0.0227900154725102
2001-09-19,563.1629411,55413,9,263,2001.71586757991,1821,2001,628,6.33356900207519,545.501901171428,535.439764686667,-3.68904061000392,0.307585398225949,0.0262540256038683,1277.44942534178,0.0295440347867922,2780.88841787562,1135.43193875007,0.023335295002711
2001-09-20,560.6074518,55414,9,264,2001.71860730594,1821,2001,629,6.32902093118605,548.337799028571,539.451887633333,-3.68474267546922,0.307496165164973,0.0263663898857241,1277.09521750089,0.0297770928774992,2849.42913395094,1135.23912421837,0.023437686518976
2001-09-21,583.6190299,55415,9,265,2001.72134703196,1821,2001,630,6.36924842389631,556.815146257143,546.046101223333,-3.6731623859489,0.307131739237689,0.0266700357605814,1344.82813038623,0.0298624489829395,2849.59915592627,1193.32530012295,0.0236654987423153
2001-09-22,604.2919104,55416,9,266,2001.72408675799,1821,2001,631,6.40405737654946,564.784742671429,551.593223566667,-3.66266005463505,0.306814454226411,0.0269469275621992,1406.92121302796,0.0300815259687028,2927.75262533472,1259.82783513995,0.024129630785291
2001-09-23,622.1631122,55417,9,267,2001.72682648402,1821,2001,632,6.4332022966244,577.891245171429,561.367171583333,-3.65323092761057,0.306542675199185,0.0271968357496864,1461.96299278228,0.0302308824869145,2949.14682144608,1317.16099059281,0.0245030902245155
2001-09-24,631.7303889,55418,9,268,2001.72956621005,1821,2001,633,6.44846270328549,591.572078342857,570.66727879,-3.64609674735416,0.306358816922496,0.0273867553525906,1494.81034066955,0.0304255127787853,3001.29832199424,1386.26882114101,0.0253981418408625
2001-09-25,842.2418137,55419,9,269,2001.73230593607,1821,2001,634,6.73606716267873,629.688092571428,588.064472016667,-3.58693353039908,0.304588473995179,0.0290349367622501,2112.86342585972,0.0307519176082839,3143.98331553203,1998.62989063639,0.0274651412748829
2001-09-26,1057.444005,55420,9,270,2001.7350456621,1821,2001,635,6.9636099591639,700.299673128571,607.412091503333,-3.53292624465446,0.303259511387293,0.0306295997984212,2798.41708935847,0.0310585527823,3279.9930537794,2669.22832285472,0.0292155860577573
2001-09-27,1118.444316,55421,9,271,2001.73778538813,1821,2001,636,7.01969399515804,779.990653728571,628.97429274,-3.51656952192863,0.302940457735469,0.0311262094315343,3007.83732629689,0.0313514546227394,3399.66199905316,2916.07876385086,0.0301766580023857
2001-09-28,1107.645572,55422,9,272,2001.74052511416,1821,2001,637,7.00999193526801,854.851588314286,648.817498593333,-3.51503102909117,0.302970883713213,0.0311718001398857,2983.15927263283,0.031620659911502,3504.44254047292,2923.92987381808,0.0305528968854746
2001-09-29,1208.947656,55423,9,273,2001.74326484018,1821,2001,638,7.09750555439217,941.230980542857,670.654467226667,-3.49201141661874,0.302509423403966,0.031878038774924,3329.75925401657,0.0320364018491756,3768.06231098114,3283.3639778013,0.0314338653974104
2001-09-30,1197.826906,55424,9,274,2001.74600456621,1821,2001,639,7.08826428242663,1023.46866537143,688.72667626,-3.49047194770198,0.302543462797721,0.0319253454393285,3304.02566164942,0.0322969692128237,3882.38306417242,3280.13066982156,0.0316944586525734
2001-10-01,1314.069173,55425,10,275,2001.74874429224,1822,2002,640,7.18088384073354,1120.94563452857,709.44582461,-3.46728195476248,0.30201561401924,0.0326695851368921,3709.16018407488,0.0326867279931435,4151.60391505232,3658.87539497246,0.0322266861740149
2001-10-02,1256.628645,55426,10,276,2001.75148401826,1822,2002,641,7.13618773534806,1180.14375328571,730.308172346667,-3.47019298311615,0.302205713066841,0.0325851762971734,3537.86105699163,0.0327248196774979,4013.44056339159,3460.62805813377,0.0318738281568135
2001-10-03,1308.988415,55427,10,277,2001.75422374429,1822,2002,642,7.17700991560336,1216.078669,752.48904877,-3.45291007029629,0.301846310021647,0.0331825925010558,3752.83835973054,0.0329103732706842,3935.01861368062,3703.06179849927,0.0327424682033603
2001-10-04,1204.855538,55428,10,278,2001.75696347032,1822,2002,643,7.09411495326074,1228.42312928571,770.777676946667,-3.46087447062552,0.302171437367555,0.0329462257732792,3429.68623883715,0.0330254209963595,3816.34969141028,3418.92348678599,0.032842836706663
2001-10-05,1239.799124,55429,10,279,2001.75970319635,1822,2002,644,7.12270464870199,1247.30220814286,789.507340833333,-3.44595746748072,0.301905870991111,0.0334579804784459,3583.97351032202,0.0332593997326845,3775.52986911096,3614.34864135785,0.0337415457833512
2001-10-06,1496.716733,55430,10,280,2001.76244292237,1822,2002,645,7.31102914340178,1288.41207628571,819.7935722,-3.40034953424483,0.300731659951037,0.0350212419404688,4528.81833028482,0.0335934637993815,3811.45551521041,4590.52396955809,0.0354984101473782
2001-10-07,1578.270113,55431,10,281,2001.7651826484,1822,2002,646,7.36408466102841,1342.76110585714,854.1520935,-3.38178586753317,0.300324092967799,0.035678022769208,4865.14572718244,0.0340244168962192,3949.80798731069,4887.26904092684,0.035840261710396
2001-10-08,1492.634769,55432,10,282,2001.76792237443,1822,2002,647,7.30829813867762,1368.27047671429,884.82738632,-3.38402572955414,0.300516001313555,0.0356239988018896,4594.20070082528,0.0344126306183163,4032.99705502018,4571.24107686349,0.0354459670462548
2001-10-09,1455.178153,55433,10,283,2001.77066210046,1822,2002,648,7.28288361403459,1396.63469214286,913.81734151,-3.3802989459718,0.30053769378947,0.0357714572084563,4497.45203785421,0.0347329597474152,4048.11191371161,4533.0009289425,0.036054203
2001-10-10,1448.561296,55434,10,284,2001.77340182648,1822,2002,649,7.2783261331936,1416.57367514286,943.5603738,-3.37262076759388,0.300445148856801,0.0360544431472952,4512.41892506916,0.0348864460741106,3949.84944096933,4546.26017390318,0.0363248363449083
2001-10-11,1320.007863,55435,10,285,2001.77614155251,1822,2002,650,7.18539297238086,1433.02400728571,967.40232218,-3.38070614215969,0.30081885714909,0.0357821804061298,4080.91042005488,0.0351083606924276,3912.33057163827,4099.43929865217,0.0359446450545654
2001-10-12,1499.323494,55436,10,286,2001.77888127854,1822,2002,651,7.31276928135741,1470.09891728571,998.95029287,-3.34953164772407,0.300030921350237,0.0368933707199801,4779.22442342266,0.0354353796964399,3970.87677790622,4804.67363591714,0.0370898267027728
2001-10-13,1402.476965,55437,10,287,2001.78162100457,1822,2002,652,7.24599521301955,1456.63609328571,1027.67431947667,-3.35263236277596,0.300260829035693,0.0367916465699682,4458.19134114446,0.0357939189916146,4044.9807481953,4420.16536186435,0.0364778335720291
2001-10-14,1383.874302,55438,10,288,2001.78436073059,1822,2002,653,7.23264230979869,1428.86526314286,1056.3275429,-3.34627073331826,0.300210102951034,0.0370242696256971,4426.87120865176,0.0363319993963489,4266.85779176296,4469.96144280845,0.0373846560865757
2001-10-15,1530.090911,55439,10,289,2001.78710045662,1822,2002,654,7.33308243157549,1434.21614057143,1089.04708208333,-3.32091632591895,0.299582728825154,0.0379465130462539,5016.52351148106,0.0369719449546866,4562.81361425747,5048.92498103451,0.0381916076390159
2001-10-16,1464.41145,55440,10,290,2001.78984018265,1822,2002,655,7.28920870011745,1435.535183,1120.18021059333,-3.31971986555812,0.299687958517036,0.0379927914543686,4807.04361032789,0.0375520008226767,4845.78464408263,4833.17303841639,0.0381993071410695
2001-10-17,1520.289581,55441,10,291,2001.79257990868,1822,2002,656,7.32665610951066,1445.78208085714,1152.99104473667,-3.30524456979694,0.299386437251105,0.0385261904030363,5060.53145076696,0.0380463544981837,5031.90844826753,5062.91042630727,0.0385443017151627
2001-10-18,1635.862164,55442,10,292,2001.7953196347,1822,2002,657,7.39992526177957,1490.90412385714,1188.33879306667,-3.2853618603743,0.298872458505021,0.0392671942613897,5549.96598151496,0.0384717139532712,5174.23143510286,5586.84005885512,0.0395280862313492
2001-10-19,1833.414324,55443,10,293,2001.79805936073,1822,2002,658,7.51393525830396,1538.63138528571,1230.68050583,-3.25922248650093,0.297402455047286,0.0402725155351068,6379.44827145788,0.0388911790656623,5307.84749276065,6392.08607612939,0.0403522961310621
2001-10-20,1986.93407,55444,10,294,2001.80079908676,1822,2002,659,7.59434806132694,1622.12525742857,1278.22472643667,-3.23901450201631,0.296331063463875,0.04105717229935,7048.33008129552,0.0395213516072679,5641.79753773426,7179.88083365849,0.0418234675556135
2001-10-21,2108.361165,55445,10,295,2001.80353881279,1822,2002,660,7.653666225631,1725.62338071429,1329.04946427333,-3.22251957015107,0.295509982952314,0.0417035318043782,7596.8156361335,0.0401548200975748,5969.31814397923,7771.39013599246,0.0426618771895779
2001-10-22,2373.820071,55446,10,296,2001.80627853881,1822,2002,661,7.77225578080614,1846.15611785714,1388.03373629333,-3.18877677309739,0.292745741992445,0.0430948393406007,8838.66769199178,0.0406388490499699,6188.42168116694,9040.62049532211,0.0440795039888473
2001-10-23,2332.078413,55447,10,297,2001.80901826484,1822,2002,662,7.75451517169067,1970.10854114286,1445.03091298667,-3.18591487013538,0.293052460472327,0.0432005542028331,8704.54770215588,0.040979011599596,6244.57418842407,8943.48246878135,0.0443863842642834
2001-10-24,2440.470275,55448,10,298,2001.81175799087,1822,2002,663,7.79994603537186,2101.562926,1505.32224252333,-3.16826201017815,0.291804243225964,0.043934767280746,9263.93704597756,0.0412897108942521,6294.7604259758,9410.34068750443,0.0446290951769324
2001-10-25,2513.010266,55449,10,299,2001.81449771689,1822,2002,664,7.82923662269243,2226.86979771429,1561.01452426667,-3.14950070121072,0.290914798221598,0.0448234372889538,9732.24789677695,0.0420249954331541,6482.65789981497,9834.36050037119,0.0452937333533537
2001-10-26,2675.755886,55450,10,300,2001.81723744292,1822,2002,665,7.89198719361914,2347.20430657143,1614.95825363333,-3.12159466642772,0.289147451161544,0.0461496494987138,10669.120958853,0.0429608719666755,6769.59992494602,10687.9936706806,0.0462312840625446
2001-10-27,2850.827004,55451,10,301,2001.81997716895,1822,2002,666,7.95536440801164,2470.61758285714,1672.70434323333,-3.09318701300862,0.28727806302763,0.0475182474695236,11704.2885851506,0.0439031865881397,7075.42886217351,11768.9440064601,0.0477807420489829
2001-10-28,2987.044396,55452,10,302,2001.82271689498,1822,2002,667,8.00203968117897,2596.14375871429,1735.3509707,-3.05597864498206,0.285204599457174,0.0494385413203313,12759.1301776876,0.0449993276863956,7478.08838027892,12793.4361376965,0.0495714686122245
2001-10-29,2977.800883,55453,10,303,2001.825456621,1822,2002,668,7.99894034834904,2682.42673185714,1794.31274493333,-3.04416531794513,0.28507081847734,0.0500853937118403,12886.070079213,0.0466005587211866,8278.77985724024,12823.2331810065,0.0498411601505638
2001-10-30,3003.046642,55454,10,304,2001.82819634703,1822,2002,669,8.00738259966425,2778.279336,1854.48673613333,-3.02638618272867,0.284465948809101,0.0510426115306291,13243.6808486755,0.0476458738530128,8685.14531259729,13169.0652220704,0.050755034648761
2001-10-31,2998.507823,55455,10,305,2001.83093607306,1822,2002,670,8.00587005157631,2857.99898571429,1910.63469113333,-3.01374811798465,0.284266149842616,0.0517330191081126,13402.5289202665,0.048612777687396,9061.91525198163,13303.7068540335,0.0513515714073728
2001-11-01,2960.296648,55456,11,306,2001.83367579909,1823,2002,671,7.99304476121544,2921.89704028571,1967.42362456667,-3.00704842340398,0.284553162669128,0.0521014835823843,13325.9771984912,0.0493899772187797,9442.30573932561,13131.2570425936,0.0513401728841483
2001-11-02,2955.13706,55457,11,307,2001.83641552511,1823,2002,672,7.99130031116728,2961.80863657143,2022.29524606667,-2.9945822963173,0.284377193795139,0.0527754927018806,13474.8415592427,0.050048250088628,9502.38874386339,13404.9371105469,0.0525017053103365
2001-11-03,2914.066848,55458,11,308,2001.83915525114,1823,2002,673,7.97730492678029,2970.8429,2079.2689564,-2.98861779404444,0.284747933721468,0.0530870464210835,13366.0110557304,0.0511795837561554,9852.43782432709,13389.2839030974,0.0531794813834197
2001-11-04,2964.163902,55459,11,309,2001.84189497717,1823,2002,674,7.99435028245797,2967.574258,2136.74778233333,-2.96619641422328,0.283738027198924,0.0543137336245278,13909.9514624066,0.0521020954593762,10086.3721181001,13917.8503027389,0.0543445759686518
2001-11-05,3013.140685,55460,11,310,2001.8446347032,1823,2002,675,8.01073823070535,2972.62280114286,2187.2952474,-2.94402953224538,0.282731417357686,0.0555393935071333,14458.8677353835,0.0524774402217556,9868.5141450493,14475.5785041832,0.05560358290157
2001-11-06,3105.416982,55461,11,311,2001.84737442922,1823,2002,676,8.04090327907079,2987.24713542857,2238.20014303333,-2.91435010888253,0.281054547449872,0.0572118866568868,15350.4084438624,0.0531779031136706,9886.45598647867,15275.0395327118,0.0569309822354851
2001-11-07,3123.036646,55462,11,312,2001.85011415525,1823,2002,677,8.04656109144414,3005.03696728571,2292.54687226667,-2.89776475014539,0.280495602939159,0.0581421414343466,15688.5153157192,0.0538567064401766,9949.77356247838,15387.2332630821,0.0570255804747186
2001-11-08,3003.934452,55463,11,313,2001.85285388128,1823,2002,678,8.00767819240628,3011.27093928571,2344.17208223333,-2.90538633792217,0.282081301848578,0.0576435644835303,14960.807074497,0.0541831963440617,9716.63870253856,14617.0362371981,0.0563190252171174
2001-11-09,2800.498196,55464,11,314,2001.85559360731,1823,2002,679,7.937552607479,2989.179673,2389.23664556667,-2.92469560082527,0.284987619041008,0.0564376774065345,13655.8322291603,0.0546334758413257,9527.69434129412,13418.9700214249,0.0554587584621858
2001-11-10,2545.650449,55465,11,315,2001.85833333333,1823,2002,680,7.84214147550468,2936.54875885714,2430.09139843333,-2.92647457947194,0.287696176585862,0.056371422136754,12398.5672767242,0.0550878614361432,9360.55369347114,12266.5981632448,0.0557714103419297
2001-11-11,2648.399371,55466,11,316,2001.86107305936,1823,2002,681,7.88171072554877,2891.43954014286,2468.39392766667,-2.9066274999579,0.286288926058504,0.0573999162400387,13134.3467384653,0.0558492726746091,9504.94547590345,13028.0019448497,0.0569351666512199
2001-11-12,2791.546676,55467,11,317,2001.86381278539,1823,2002,682,7.93435108537007,2859.78325314286,2514.69625136667,-2.88517489763289,0.284444113437578,0.0585220836991082,14114.9198784533,0.0567128360214798,9795.77923284474,13968.6434850687,0.0579156049227089
2001-11-13,2734.72498,55468,11,318,2001.86655251142,1823,2002,683,7.91378615404133,2806.82725285714,2559.7246073,-2.87481248603896,0.284882423673833,0.0590666461383157,13956.2812234891,0.057674245118865,10065.4755578747,13772.8402891615,0.0582902759447304
2001-11-14,2710.892184,55469,11,319,2001.86929223744,1823,2002,684,7.90503307888119,2747.94947257143,2599.08464973333,-2.86260620523342,0.284956690860563,0.0597057811552036,13984.3528248893,0.0589366655201751,10486.8789323952,13561.0363466166,0.0578984439600095
2001-11-15,2701.944283,55470,11,320,2001.87203196347,1823,2002,685,7.90172689765617,2704.80801985714,2640.33574416667,-2.84958014177388,0.284860650355651,0.0603877571760322,14097.4002948936,0.0596253118241979,10490.3203818672,13628.8226199653,0.0583805534179089
2001-11-16,2583.482107,55471,11,321,2001.8747716895,1823,2002,686,7.85689342182751,2673.80572142857,2675.77549503333,-2.84200234320734,0.286127027363284,0.0607633567065008,13563.1622718003,0.0605723062489516,10829.7186462418,13180.025668368,0.0590468937139376
2001-11-17,2453.003411,55472,11,322,2001.87751141553,1823,2002,687,7.80506843479972,2660.57043028571,2703.0135366,-2.84955920401345,0.288057672156674,0.0603327342847594,12786.8892188087,0.0618124732455425,11818.2405187939,12313.9837549897,0.0581014113099394
