Date,Q,Julian,Month,Day,DecYear,MonthSeq,waterYear,i,LogQ,Q7,Q30,yHat,SE,ConcDay,FluxDay,FNConc,FNFlux,GenFlux,GenConc
2000-11-15,103.67697999795222,55105,11,320,2000.87238160291,1811,2001,320,4.641280104073562,68.45460645050552,45.952293351051544,0.9399668291411534,0.5100248427098181,2.9691470143794927,26596.70170163731,1.8831449606177333,16868.63080067408,21119.01286106591,2.357640232480998
2000-11-16,122.40764499758232,55106,11,321,2000.87511384335,1811,2001,321,4.80735682725831,80.87254937648864,48.18922207561913,1.1142840646593364,0.5180183719101795,3.663290587128061,38743.03644873034,2.345249866130924,24803.41072700001,30850.709150062954,2.917043236536377
2000-11-17,82.24297999837553,55107,11,322,2000.87784608379,1811,2001,322,4.4096780364391766,87.66093500861479,49.25094972992766,0.7759744907019948,0.49846701680459227,2.5363184452965437,18022.555051145388,5.147785679433926,36579.101875454166,14862.830115343451,2.0916496059452347
2000-11-18,69.95212499861825,55108,11,323,2000.88057832423,1811,2001,323,4.247811079472339,85.23508310049704,48.48651883752032,0.6602842299009872,0.49071255298016114,2.2250173447341224,13447.701338941584,4.639273454528729,28039.135961718588,11323.117236510292,1.8734898710708752
2000-11-19,59.435679998826,55109,11,324,2000.88331056466,1811,2001,324,4.084894719417463,78.05501999754294,47.52304782775015,0.5600133411352066,0.48988494278774125,2.004501918982303,10293.603950620638,5.03379630110134,25849.765969764467,8766.251526627615,1.707076364284165
2000-11-20,50.241179999007635,55110,11,325,2000.8860428051,1811,2001,325,3.916835009125516,74.57780362066977,47.470522362076224,0.46872115777733486,0.49453936589281705,1.8472232284743815,8018.496695819181,19.21849004748435,83424.35097660657,6882.444780527278,1.5855106448956933
2000-11-21,45.27005899910595,55111,11,326,2000.88877504554,1811,2001,326,3.8126458647186316,72.86926705665371,47.47562802582833,0.41580387278212844,0.497062517911159,1.7544982992280231,6862.427267317948,13.81658808906632,54041.27828760376,6043.734659758811,1.5451853649556504
2000-11-22,43.03540499914994,55112,11,327,2000.89150728597,1811,2001,327,3.7620231489819824,64.58215850403684,47.59825818102522,0.3948669941662981,0.49772105355578555,1.716690694260179,6383.100610289551,4.496602035458887,16719.530951460256,5644.031157506333,1.5179230843685718
2000-11-23,36.36909399928171,55113,11,328,2000.89423952641,1811,2001,328,3.593719348028235,52.82437002563971,47.65563912753843,0.3035848820982292,0.5058704346938828,1.5702867869754689,4934.296030579852,6.903694764832114,21693.409100167235,4488.621776471161,1.4284557358620267
2000-11-24,29.3452379994204,55114,11,329,2000.89697176685,1811,2001,329,3.3791302843682898,45.59551209867603,47.57688412306434,0.18203680688030138,0.5263284902123687,1.4277344560834604,3619.9187205473245,10.336115702867795,26206.48298507345,3206.3032015611125,1.2646000948958782
2000-11-25,25.07691999950469,55115,11,330,2000.89970400729,1811,2001,330,3.221947901186025,39.46299170889495,47.44601110094837,0.09652456526149762,0.5418011634887967,1.3262820681687637,2873.5835892692294,10.52011203209924,22793.357475196935,2581.5073276234684,1.1914763469066052
2000-11-26,29.902476999409327,55116,11,331,2000.90243624772,1811,2001,331,3.397941319754976,35.42706653433503,47.53035421468421,0.21333180317400588,0.523208230880694,1.4689079474349092,3795.032400113256,7.957266562664864,20558.187103817236,3347.4161323509807,1.2956532755913865
2000-11-27,115.3288399977221,55117,11,332,2000.90516848816,1811,2001,332,4.747787526073348,44.32176466603448,50.38316965638764,1.1279870316136105,0.5019798450989529,3.6210056585865527,36081.19142466983,2.07445900454548,20670.763733313946,31380.1858383324,3.1492261203550043
2000-11-28,186.66071999631322,55118,11,333,2000.9079007286,1811,2001,333,5.229292637391027,63.64381815876191,55.52023018418162,1.6924565443119324,0.5424040252363247,6.520548550318583,105160.0568117803,2.7450954527564857,44271.48905309932,89086.91591120674,5.523918282365355
2000-11-29,132.05606999739172,55119,11,334,2000.91063296903,1811,2001,334,4.883226605103497,75.80913402137165,58.885580525449235,1.2995363326101848,0.5116786452880943,4.485874331291859,51182.23115743895,6.747106038355896,76982.08094907412,41961.52774616111,3.6777243969548374
2000-11-30,111.2048379978036,55120,11,335,2000.91336520947,1811,2001,335,4.711373888044565,86.03597813193181,61.38684028384435,1.1114948704592782,0.49568610910425137,3.500959752733785,33637.56440886067,9.737195159440814,93555.92536634418,28883.03570499784,3.0061137694420625
2000-12-01,91.26191199819746,55121,12,336,2000.91609744991,1812,2001,336,4.513733526388677,94.49733815853041,63.01890312599463,0.9699363442717898,0.48513545628123683,3.07626797531536,24256.462802063343,13.890621718857135,109527.9578127294,20222.360071261002,2.564652529107604
2000-12-02,66.03377999869574,55122,12,337,2000.91882969035,1812,2001,337,4.190166429254241,100.0943884461315,63.843191731109485,0.7334182796415228,0.4682636335648599,2.354701740748781,13434.323619843437,29.739756088123976,169674.7833277676,11350.846185771195,1.989520129850689
2000-12-03,41.70595299917623,55123,12,338,2000.92156193078,1812,2001,338,3.730643876389845,101.70741856466334,63.96519257073595,0.47645036311060907,0.4859799898156299,1.846520809223921,6653.7426310410565,22.118712801842808,79702.44449897668,5595.319189038639,1.552791246930634
2000-12-04,32.20597299936395,55124,12,339,2000.92429417122,1812,2001,339,3.4721519322226015,90.34807933190544,63.8516435195739,0.33586318352701816,0.5093132430389513,1.6344862993703508,4548.115148430398,43.53598806213932,121143.06916098253,3882.6266283340387,1.3953252770595728
2000-12-05,27.471793999457528,55125,12,340,2000.92702641166,1812,2001,340,3.313159805563287,68.59376457117438,63.651802695720946,0.2533222664033225,0.5280314693603312,1.528402093072866,3627.7586596141186,12.370065623137197,29361.130089862723,3128.391412084025,1.3180149041912836
2000-12-06,24.919201999507745,55126,12,341,2000.92975865209,1812,2001,341,3.215638670914858,53.95273891998743,63.425964158817244,0.2071447112797976,0.5397392740367222,1.4681338656681338,3160.920184781967,10.254005778521437,22077.06980824184,2731.260215163629,1.2685722458728732
2000-12-07,22.95373999954654,55127,12,342,2000.93249089253,1812,2001,342,3.1334808861727406,41.89258993781432,63.11963387100061,0.17032788684392042,0.5498998662117025,1.4190950269494442,2814.353707672544,13.359922702757562,26495.440600302965,2474.9430916681936,1.2479523891379563
2000-12-08,21.021024999584732,55128,12,343,2000.93522313297,1812,2001,343,3.045523127322948,32.29366617303589,62.72189155539511,0.12747061331405382,0.5614388387681534,1.3765070069607845,2500.0348209488243,13.506788335138541,24531.25264620884,2250.192526177635,1.2389450552207757
2000-12-09,19.61527099961258,55129,12,344,2000.93795537341,1812,2001,344,2.976308395503501,25.950242161808973,62.34170375464831,0.09507490507547935,0.5710179692562248,1.3498102932291156,2287.603702058886,7.024017486088796,11904.019761224092,2067.121710630443,1.2197139565105168
2000-12-10,18.487126999634867,55130,12,345,2000.94068761384,1812,2001,345,2.9170746520191777,22.77722214169374,61.892697745347846,0.07057124168511492,0.5794816160307141,1.3333218618913047,2129.6987071638487,7.190201775546222,11484.821379817999,1943.4566501395273,1.2167229244928655
2000-12-11,17.523070999653907,55131,12,346,2000.94341985428,1812,2001,346,2.863518355515934,20.770697694704374,59.65487702271752,0.050333489285404535,0.5873396481579064,1.3203981025906684,1999.0739260371963,25.50054264565861,38607.65158834755,1845.832685973567,1.2191815142578104
2000-12-12,16.701102999670123,55132,12,347,2000.94615209472,1812,2001,347,2.8154747651260825,19.29880509455853,56.616865066958496,0.03414694886236488,0.5945886721158593,1.3109030561021817,1891.6007295638776,63.767780533155374,92015.33219233235,1738.8963072343759,1.2050769741053666
2000-12-13,16.03218199968335,55133,12,348,2000.94888433515,1812,2001,348,2.7745980771136756,18.08432972103342,54.714703113281566,0.02288652794846739,0.6009673642646662,1.305743680477864,1808.690716542888,20.551574628101513,28467.64092825776,1674.4157569145973,1.2088068861561778
2000-12-14,15.4769139996943,55134,12,349,2000.95161657559,1812,2001,349,2.7393494942630103,17.06256752750485,53.366040019531646,0.015499073088319418,0.6066636367188736,1.3039906887012487,1743.7033508052702,22.293365156460847,29810.80759308417,1645.8304377442196,1.2307985558486407
2000-12-15,15.114648999701473,55135,12,350,2000.95434881603,1812,2001,350,2.715664405977101,16.25541865209107,50.542081069098394,0.01533087151500651,0.6107875872883325,1.3089723882828304,1709.3944684105286,24.591717908591118,32114.46393976558,1622.6698914090707,1.2425628621153726
2000-12-16,14.912036999705478,55136,12,351,2000.95708105647,1812,2001,351,2.7021687391435827,15.61268780767685,47.11440272192559,0.021355240369495893,0.6134871183968149,1.3198281090844428,1700.466531487361,51.111875920274734,65852.54077082334,1568.5574165721255,1.2174459954198484
2000-12-17,166.7621379967063,55137,12,352,2000.9598132969,1812,2001,352,5.116568473731,35.87553737577343,49.80943829768495,1.6734298072163383,0.5211998132554573,6.520336769805693,93946.63393653136,2.1994886074259488,31690.778919011955,85413.86387562864,5.928122530240833
2000-12-18,775.6844999846804,55138,12,353,2000.96254553734,1812,2001,353,6.653745865325649,139.4837642816557,72.31290263165464,3.5201094874342522,0.6420490042954453,44.38577944999887,2974696.802418472,2.7570593633815825,184775.74966477937,2659920.009036488,39.68896015881213
2000-12-19,304.7845999939811,55139,12,354,2000.96527777778,1812,2001,354,5.719605297581932,178.85245171855786,80.13626580186205,2.4138972417713918,0.5728611720795044,14.035501953849183,369602.3389292925,8.201385604292627,215970.2810611825,329833.96170784783,12.52531363142144
2000-12-20,231.11954999543437,55140,12,355,2000.96801001821,1812,2001,355,5.442935109095831,208.2456917014019,85.90387699878576,2.071054123035975,0.548928349017873,10.17010024761714,203083.97696389983,2.178080941712348,43493.508325629206,170557.94373692936,8.541251810035
2000-12-21,136.03882999731297,55141,12,356,2000.97074225865,1812,2001,356,4.912940359670616,224.72134697921197,88.79819200146181,1.4830307564978722,0.49844416100358646,5.381932583383315,63257.916536745026,1.8033089604385557,21195.651551189632,54176.097688366564,4.6092587513566015
2000-12-22,96.75436099808896,55142,12,357,2000.97347449909,1812,2001,357,4.572175405809696,235.87800238515044,90.51111130802497,1.178259752823495,0.4707075044575071,3.781054390712068,31608.01452721232,20.2709752611191,169456.77430827683,27990.40474722793,3.348304040932371
2000-12-23,81.99186199838054,55143,12,358,2000.97620673953,1812,2001,358,4.406619998417061,245.04494423099675,91.96587003650893,1.0647700189095914,0.461396946664035,3.3677482700172536,23857.455001006612,7.6025648489204745,53857.30590084324,20537.640690742617,2.899119118261613
2000-12-24,69.48320799862766,55144,12,359,2000.97893897996,1812,2001,359,4.241085111847441,231.75107690000445,93.24573675132822,0.951762851473501,0.45208157214405953,2.948693173947794,17702.03472159296,9.674291272083488,58078.148489062725,15661.08693745751,2.6087249785333335
2000-12-25,62.76408599876029,55145,12,360,2000.9816712204,1812,2001,360,4.139383030888355,134.32536095851557,94.44745545656602,0.8935367421871689,0.45036408766889285,2.7543411078318987,14936.287866786604,19.521459097375494,105861.30084941389,13406.316495536179,2.472205206379994
2000-12-26,53.48967399894357,55146,12,361,2000.98440346084,1812,2001,361,3.9794886259077153,99.98409705691324,95.19957292379696,0.8166735604381838,0.45833076849419496,2.572993958534152,11891.111734936205,18.097164452728475,83636.18728258027,10308.99136942735,2.230655392311776
2000-12-27,47.08038999907013,55147,12,362,2000.98713570128,1812,2001,362,3.8518565661103175,74.83381860764129,93.02335625182735,0.7575128490427484,0.46467427480588175,2.4306418331818582,9887.232855247774,7.197780789001584,29278.741824634402,8566.079476164467,2.105854228979228
2000-12-28,42.68123499915699,55148,12,363,2000.98986794171,1812,2001,363,3.7537593622650713,62.075829983892184,88.43232809399225,0.7144351769061014,0.4695081503238769,2.3244477114434305,8571.769834927945,13.265704251001498,48919.38974492926,7373.20711419853,1.9994277416037576
2000-12-29,38.77792199923405,55149,12,364,2000.99260018215,1812,2001,364,3.657851064037247,54.15293148583758,85.45799738306692,0.6728703747802497,0.474292004871078,2.2197325974359865,7437.019753946582,19.440264258445474,65132.90361145407,6498.239647928312,1.9395342287215105
2000-12-30,35.94967699928998,55150,12,365,2000.99533242259,1812,2001,365,3.582120099405969,47.860934863146454,83.05835994045896,0.6443007353354788,0.48388297570755423,2.1707157831601065,6742.356301025276,7.019075559246658,21801.61432988882,5845.731149175776,1.882045430867679
2000-12-31,34.16113699932531,55151,12,366,2000.99806466302,1812,2001,366,3.531088652890026,43.03391912880515,81.23760564439239,0.6288028299167228,0.49126634238514594,2.1483979070964034,6341.044196164378,11.395556585240707,33634.238661386335,5401.19024433773,1.8299676611280766
2001-01-01,32.684303999354434,55152,1,1,2001.00079908676,1813,2001,367,3.486894962646579,38.923299992131234,80.17420148396593,0.6159022194214442,0.49787223808334063,2.130158519506757,6015.405480627481,10.41684124277614,29416.366589060886,4943.164559523826,1.7504595714626978
2001-01-02,31.496674999377966,55153,1,2,2001.00353881279,1813,2001,368,3.449881984684903,35.9177980718629,79.84866147547683,0.6040925882093402,0.5038309163704764,2.1146726087325027,5754.6854686656925,15.949869407789356,43404.58250089884,4492.178615812697,1.6507395797942008
2001-01-03,30.177826999403873,55154,1,3,2001.00627853881,1813,2001,369,3.407107449402348,33.607940941693656,79.7839906274446,0.589741646504913,0.5106810223660846,2.0946896502708943,5461.618914718576,11.097401037782978,28934.966764329387,4082.5737136885805,1.5657857199603111
2001-01-04,29.257976999422088,55155,1,4,2001.00901826484,1813,2001,370,3.376152254426051,31.773555931479446,79.84094607806345,0.5812610192959018,0.5157403678169189,2.0841470628774217,5268.492878032574,5.659234345212959,14305.917453688537,3764.808328856651,1.4893090685572208
2001-01-05,28.547626999436066,55156,1,5,2001.01175799087,1813,2001,371,3.3515738152898242,30.375512341907566,79.95664451484828,0.5759748516290747,0.5198351410831726,2.0787066735841635,5127.16113435334,5.5437085408114175,13673.64012048049,3499.7460170272816,1.4189032118963734
2001-01-06,27.661487999453584,55157,1,6,2001.01449771689,1813,2001,372,3.320041120865345,29.242871543122224,80.10675898169747,0.5675649970123954,0.5250026262759508,2.0678198757169226,4941.991412107943,12.28616054567684,29363.340887447044,3274.503526149182,1.370112351447472
2001-01-07,26.918563999468347,55158,1,7,2001.01723744292,1813,2001,373,3.2928161600947483,28.253121711405992,80.29481193667867,0.5613498947883585,0.5295206303395011,2.0603918388641143,4791.985019577729,18.498914667250634,43024.10846899017,2988.9332664488065,1.2851404342752428
2001-01-08,26.239352999481703,55159,1,8,2001.01997716895,1813,2001,374,3.2672603067399515,27.37237267820071,80.5060319377908,0.5560677442471504,0.5337917469806591,2.0543309826904825,4657.332887935578,10.786736351203862,24454.395316648457,3071.267286098475,1.3547237643887922
2001-01-09,25.54957099949537,55160,1,9,2001.02271689498,1813,2001,375,3.240620525882345,26.55965802786883,80.73122984891764,0.5504347397368102,0.538237913957297,2.047465743041324,4519.745686443069,68.68971651506698,151631.37697278932,3143.5775533601354,1.4240552008057346
2001-01-10,25.06871699950491,55161,1,10,2001.025456621,1813,2001,376,3.221620734135655,25.861461300998517,80.97183546891326,0.5484568987264923,0.5415184919397742,2.0466571069378654,4432.93065868471,69.11206046634747,149692.37919121754,3232.3019722718473,1.49233414927413
2001-01-11,24.402791999518044,55162,1,11,2001.02819634703,1813,2001,377,3.1946975519627325,25.197965256609237,81.21741678254192,0.5429829960329909,0.5460249065064937,2.0396636596300284,4300.429366217723,16.87333834268262,35575.76729496757,3287.132668440314,1.5590641020334215
2001-01-12,23.915365999527626,55163,1,12,2001.03093607306,1813,2001,378,3.174521181197784,24.564933384481026,81.46878536965268,0.5407174298682588,0.5495008729400607,2.03801236345642,4211.119720824993,36.63862760359913,75705.94271754453,3359.902671135089,1.6260575898426546
2001-01-13,23.208868999541668,55164,1,13,2001.03367579909,1813,2001,379,3.144534490083179,23.956450887177112,81.71533176562096,0.5341608688522561,0.5544967778936233,2.028715684589113,4068.0745828655804,92.33518698712727,185154.79036312122,3272.653314533614,1.6320455719718225
2001-01-14,22.733299999550997,55165,1,14,2001.03641552511,1813,2001,380,3.123830809884821,23.38450437870729,81.95826527288921,0.5319235095820111,0.5580693837029645,2.0267381734876655,3980.832213752969,38.62494101853879,75865.45290964462,3252.0735551142243,1.6557094756138733
2001-01-15,22.244016999560635,55166,1,15,2001.03915525114,1813,2001,381,3.1020730735563076,22.838512901141343,82.1920577929325,0.5298434128374397,0.561882132350231,2.026027690486388,3893.788315188846,53.14538492810961,102139.21547617512,3240.077909611375,1.6858871188757791
2001-01-16,21.681127999571725,55167,1,16,2001.04189497717,1813,2001,382,3.0764422047184987,22.309862267139597,77.56590565690311,0.5284763526101962,0.5665840541735252,2.031223974514787,3804.9892116987385,16.143222364882522,30240.282564164183,3214.3379332393697,1.7159155805525206
2001-01-17,21.189989999581517,55168,1,17,2001.0446347032,1813,2001,383,3.05352890033963,21.779806250372783,53.50757859494718,0.5284490931188426,0.5708183408149439,2.03793133145949,3731.075527690982,9.651569910715372,17670.240278350902,3140.465343547979,1.7153372188474196
2001-01-18,20.80545799958908,55169,1,18,2001.04737442922,1813,2001,384,3.035215356111808,21.28820461637797,44.452425792033296,0.5302808317968446,0.574270029346943,2.046685291407954,3679.104228661289,7.861974759977542,14132.619561243646,3009.0794195647854,1.673950561314368
2001-01-19,20.40346599959694,55170,1,19,2001.05011415525,1813,2001,385,3.015704788359497,20.80827815460756,37.73338887540077,0.5320753423437838,0.5779156300340557,2.055464951422155,3623.4958391745217,35.93851837469221,63354.5571802109,2979.759772469178,1.6902991055630288
2001-01-20,20.10654499960288,55171,1,20,2001.05285388128,1813,2001,386,3.0010453839325244,20.384323206976593,34.03669288543272,0.5356598015351495,0.58073958450555,2.0661897121216812,3589.396107076032,15.88369247252184,27593.237732424248,3036.2147886874436,1.747757999684267
2001-01-21,19.68531699961119,55172,1,21,2001.05559360731,1813,2001,387,2.9798730278784946,19.96779434888654,31.579216731094274,0.5376330097782901,0.5846493578892619,2.0752930839189725,3529.6821121575467,9.203361972241666,15653.182857328284,3004.3981538519956,1.7664499271909724
2001-01-22,19.285835999619078,55173,1,22,2001.05833333333,1813,2001,388,2.9593709404545607,19.563537581721665,29.579729574768223,0.5401731860737625,0.588438629178786,2.0850648551400455,3474.335708190757,11.757713406574197,19591.83352711116,2938.3656104596535,1.7634113052109142
2001-01-23,18.842543999627832,55174,1,23,2001.06107305936,1813,2001,389,2.93611729185962,19.17562460710446,27.964966788559728,0.5423389141599921,0.5926799464191888,2.0945345384323977,3409.8934348067874,6.185884154485139,10070.593432486865,2840.0538812064397,1.7445093399327687
2001-01-24,18.441242999635765,55175,1,24,2001.06381278539,1813,2001,390,2.914589623646003,18.799988506414792,26.551658356123607,0.5425823417530858,0.5969878988254974,2.1009016422919857,3347.4157376118073,5.801653143699383,9243.909684509277,2730.256977104314,1.713561092106808
2001-01-25,17.947085999645523,55176,1,25,2001.06655251142,1813,2001,391,2.8874277619031306,18.40937135889249,25.418323129161745,0.5387183070892683,0.6025762551391782,2.102005574594008,3259.4291843592646,7.096846586186183,11004.57066314081,2670.109550284321,1.721953397977462
2001-01-26,17.431038999655705,55177,1,26,2001.06929223744,1813,2001,392,2.8582524676036236,18.00316777308969,24.472903680671994,0.534790637341042,0.6084205170114958,2.1034156439824057,3167.831818605016,37.88301455107993,57053.402271164065,2624.8751648396965,1.7428966565706214
2001-01-27,16.80648099966805,55178,1,27,2001.07203196347,1813,2001,393,2.821764585807401,17.55219022841704,23.647843609155284,0.529588209687066,0.6153729604791213,2.10404648091241,3055.2437264146142,22.0301705549687,31989.56914237202,2525.153396656706,1.7389905990362717
2001-01-28,16.337403999677303,55179,1,28,2001.0747716895,1813,2001,394,2.7934572028612967,17.094673772821718,22.93228993139063,0.5268430802593551,0.6209090609999628,2.1074176604374997,2974.7289929433578,9.775167827357256,13798.154818959842,2447.0075398071217,1.733558558391823
2001-01-29,15.800203999687927,55180,1,29,2001.07751141553,1813,2001,395,2.7600228513222236,16.618337022688262,22.28979007866128,0.5234100023184904,0.627186874122264,2.1106154275667124,2881.2805332862417,5.9971093361726595,8186.879599484637,2322.2972475265474,1.701145147582998
2001-01-30,15.407852999695676,55181,1,30,2001.08025114155,1813,2001,396,2.7348773144920653,16.14896172757602,21.691810061606265,0.522279247602648,0.6320617083758086,2.1162500482922053,2817.233538164799,4.745405828974025,6317.26693373354,2202.630788789422,1.654572633045532
2001-01-31,14.954416999704634,55182,1,31,2001.08299086758,1813,2001,397,2.70500670768476,15.67246180873178,21.126462779997087,0.520574445027651,0.6376098406796379,2.1218335220595583,2741.5396765005653,32.497044836703786,41988.18468206881,2084.686182912964,1.6134572349232965
2001-02-01,14.526202999713089,55183,2,32,2001.08573059361,1814,2001,398,2.675954122008061,15.204973476398706,20.58533072355344,0.5195052118212204,0.6429495693356171,2.1283974303908733,2671.274863116766,35.46308408105672,44508.43800207276,2012.497264736306,1.6035017833903005
2001-02-02,14.079753999721902,55184,2,33,2001.08847031963,1814,2001,399,2.6447378789666054,14.746996212685552,20.07201657723681,0.5184855200629493,0.6485440985558195,2.1355039976784704,2597.8208503163523,7.8896832501920136,9597.726659384343,1877.917788405841,1.5437172828772343
2001-02-03,13.67919299972981,55185,2,34,2001.09121004566,1814,2001,400,2.6158759192065313,14.319629754421634,19.575260834508356,0.5183895007668514,0.653693935851696,2.143791481016524,2533.7091530881416,6.063539711965601,7166.390110401908,1746.5434894264354,1.4777643476930729
2001-02-04,13.387474999735586,55186,2,35,2001.09394977169,1814,2001,401,2.5943195683387406,13.916500682567664,19.0918538775446,0.5200234856122536,0.6576584648483815,2.1536845696015656,2491.119215958867,11.440521877558767,13232.998133546058,1616.8564361976557,1.397845087297246
2001-02-05,13.133191999740596,55187,2,36,2001.09668949772,1814,2001,402,2.5751427661368025,13.552034259076336,18.628594712383933,0.5223948392082697,0.6612071381268195,2.1644157010466776,2455.979354130168,28.134809122970793,31924.78704760569,1714.235830953734,1.510728883601361
2001-02-06,12.768615999747809,55188,2,37,2001.09942922374,1814,2001,403,2.546990285137955,13.191363489639969,18.177399809860827,0.5303358484891801,0.6638550236437698,2.1880420067222253,2413.866370333281,39.384124795703514,43448.89818261465,1749.1178856855943,1.5854827158724751
2001-02-07,12.394836999755189,55189,2,38,2001.10216894977,1814,2001,404,2.517280014917038,12.841578423716033,17.735944120617333,0.5406278728978939,0.666074075615948,2.2167503177026466,2373.9487652516978,13.125848083529096,14056.653382176284,1778.900167017179,1.6611047248016435
2001-02-08,12.118951999760641,55190,2,39,2001.1049086758,1814,2001,405,2.494770508235924,12.512610214193177,17.307686233695765,0.5508050402127351,0.6677851116649642,2.2436889195839957,2349.3160787471934,8.018939410782327,8396.450652233656,1784.7414479983818,1.7044980228167814
2001-02-09,11.849850999765952,55191,2,40,2001.10764840183,1814,2001,406,2.472315293642675,12.20787788785097,16.886180447502365,0.5617390199107674,0.6693966524955957,2.272209562885668,2326.3497873018855,6.173663209910661,6320.76386343939,1852.4538277950294,1.8093423978179304
2001-02-10,20.610139999592956,55192,2,41,2001.11038812785,1814,2001,407,3.0257831876785666,13.155041779313775,16.765245356472754,0.6079980282291095,0.5998147930643967,2.2373042364240883,3984.003665370681,3.150219220004998,5609.646070880677,3343.4458603654675,1.8775850164671615
2001-02-11,150.20525699703313,55193,2,42,2001.11312785388,1814,2001,408,5.012002738697797,31.852178378458124,20.79221104280594,1.6023584601340841,0.5246453158025741,6.179390540025383,80194.48797452096,0.7729360223971624,10030.958255787582,66968.99387278846,5.160299387958014
2001-02-12,124.91290399753275,55194,2,43,2001.11586757991,1814,2001,409,4.8276167264269105,47.12768214504469,24.03521533921973,1.4388321530374453,0.5115297842800112,5.130269879910969,55368.30893680104,0.9008905435537793,9722.838583804465,46912.06599167843,4.346738482409005
2001-02-13,105.94208499790746,55195,2,44,2001.11860730594,1814,2001,410,4.662892576854444,59.8605086230324,26.68846746687004,1.3086890166708736,0.5018344827588473,4.368133262767635,39983.25416310567,1.2619391027241664,11551.028516610053,35194.35425410586,3.8449504097854117
2001-02-14,92.01569699818253,55196,2,45,2001.12134703196,1814,2001,411,4.521959182040644,70.74127334381528,28.913254890574603,1.2255850966353719,0.4969387045101,4.018767739626975,31949.83134451469,1.2877847299182752,10238.089781408804,28109.885958754734,3.53576523260839
2001-02-15,81.06585599839873,55197,2,46,2001.12408675799,1814,2001,412,4.395261861354149,80.16336499982596,30.80683687132258,1.1514506232701394,0.4927881165600027,3.7083474035368797,25973.598810858326,1.0881027918646662,7621.1698380557755,23496.159010665164,3.354634099602097
2001-02-16,71.00301499859766,55198,2,47,2001.12682648402,1814,2001,413,4.262722340908693,88.24707145531868,32.39520899532305,1.0725697996230081,0.48871019705594704,3.3817931692893795,20746.152960872452,1.0581236759852242,6491.229514820655,19050.503998003907,3.105388474358396
2001-02-17,61.79351599877944,55199,2,48,2001.12956621005,1814,2001,414,4.123798439845649,93.87507678788522,33.702182196491066,0.9976897734328136,0.49024944167620566,3.1092791517745764,16600.316343251357,1.3516885337271718,7216.610719758053,15244.91191997348,2.85540864543123
2001-02-18,54.775080998918106,55200,2,49,2001.13230593607,1814,2001,415,4.0032353642375,80.8338550236529,34.798178978916454,0.94296781544786,0.4992183394198529,2.9614561007593494,14015.289409387218,2.432351228068594,11511.265150247775,12843.742126401925,2.713906032602995
2001-02-19,46.61327499907937,55201,2,50,2001.1350456621,1814,2001,416,3.8418853717883765,70.13364604734205,35.64339066863835,0.8718458306539465,0.510646163628159,2.770593314546995,11158.251386249367,3.4787758010772705,14010.376297745444,10199.395338581933,2.532509401277739
2001-02-20,41.89959699917251,55202,2,51,2001.13778538813,1814,2001,417,3.735276208723663,61.38177820690983,36.3517303670755,0.8234995022967455,0.5187952126669133,2.6427427195585595,9567.05946526087,3.476055793106837,12583.757106243254,8861.176712357923,2.447754226712879
2001-02-21,38.73678399923487,55203,2,52,2001.14052511416,1814,2001,418,3.6567896395415587,54.100830513905116,36.971956574750756,0.7868789257946174,0.5252605196911285,2.547435364597511,8525.9047798448,4.06089304604523,13591.232936811275,7958.780841368166,2.3779857150540993
2001-02-22,36.3865299992813,55204,2,53,2001.14326484018,1814,2001,419,3.5941986511906605,47.99507840209472,37.53137609015363,0.7615001522519979,0.534816540621833,2.4979709533969143,7853.111570860716,15.447180067560774,48562.785872576664,7348.069969890301,2.3373238980103195
2001-02-23,34.41026699932027,55205,2,54,2001.14600456621,1814,2001,420,3.538354979131807,42.99441549196181,38.040575291950695,0.7399084726603969,0.544446331678213,2.460754560268974,7315.93913229939,6.510313876527538,19355.46958719582,6844.799528978233,2.302284279635096
2001-02-24,32.70392399935403,55206,2,55,2001.14874429224,1814,2001,421,3.4874950706840315,39.01911295974134,38.5111219033559,0.7202548759043368,0.5532854698439451,2.4271669024993265,6858.248997290589,10.131851998792495,28628.753852840804,6385.124721869509,2.259725973695971
2001-02-25,31.081429999386163,55207,2,56,2001.15148401826,1814,2001,422,3.4366105347172664,35.78120467908048,38.946387590314316,0.7009755763518591,0.5620481694540523,2.394579590908686,6430.489165392804,14.950729433009114,40149.22034694256,5942.215417266946,2.212756665472306
2001-02-26,29.744314999412556,55208,2,57,2001.15422374429,1814,2001,423,3.3926380212744283,33.47593964119602,39.35893219828672,0.6841329661007326,0.5697668939515861,2.3663585183649705,6081.325618042731,56.40173884295369,144947.32588737365,5645.919104300806,2.1969336301978397
2001-02-27,28.53685999943638,55209,2,58,2001.15696347032,1814,2001,424,3.351196584953058,31.649825262091092,39.74793238123836,0.668363311822591,0.5770655145566113,2.340215567147774,5769.999706308275,22.75135193351963,56095.38532149891,5289.099194321655,2.1451703467520042
2001-02-28,27.164684999463482,55210,2,59,2001.15970319635,1814,2001,425,3.3019177841130807,30.068414479230885,40.11030798127732,0.650633624323468,0.585379830330958,2.3112515589358122,5424.573935780086,22.995944789481513,53972.14433512196,4980.932442682086,2.1222289546409168
