"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2006-02-14,749.0682738,57022,2,45,2006.12134703196,1874,2006,2237,6.61883013263404,789.3299067,855.832089186667,0.111025024151668,0.66851666637355,1.41073742433767,91302.2191209898,0.6161710405871,21777.1428569288,85655.4358205178,1.32348731578834
2006-02-15,752.3810419,57023,2,46,2006.12408675799,1874,2006,2238,6.62324290027264,771.351772928571,859.261986893333,0.109075262627493,0.669183345920135,1.40828960155149,91546.8823623378,0.610430252449833,21610.2001089983,82143.6728271311,1.26363757334556
2006-02-16,718.997165,57024,2,47,2006.12682648402,1874,2006,2239,6.57785741473692,755.416909042857,859.2392107,0.0596531256797479,0.668311653835558,1.33573639729469,82977.7549975656,0.610237818753167,21795.6905868104,73997.4807119399,1.19117621702286
2006-02-17,820.4842589,57025,2,48,2006.12956621005,1874,2006,2240,6.70989472558073,759.292637571429,855.140287376667,0.181838018114495,0.672716416735539,1.51806839674791,107615.625707395,0.610113221304602,22106.0699797171,91763.9761900835,1.29445878605825
2006-02-18,719.110905,57026,2,49,2006.13230593607,1874,2006,2241,6.57801559478278,751.610678842857,845.234174243333,0.0494028922481483,0.669216345908013,1.32350610732163,82230.9990862247,0.605836426907564,21362.2790986099,69302.1031557888,1.11541581394072
2006-02-19,699.8582274,57027,2,50,2006.1350456621,1874,2006,2242,6.55087778224526,743.8743109,840.321783373333,0.0180856791284848,0.668847104546278,1.2789724593611,77336.5880132825,0.595807218621796,20677.5327668381,64684.089149568,1.06972871064531
2006-02-20,681.7002372,57028,2,51,2006.13778538813,1874,2006,2243,6.52459002632232,734.514301314286,831.864333886666,-0.0124025754832738,0.668502954392175,1.23632286156674,72818.0572019756,0.591394491296224,20282.2857448048,62791.1564970082,1.06608367847748
2006-02-21,672.2611541,57029,2,52,2006.14052511416,1874,2006,2244,6.51064688720173,723.541855642857,823.699914716667,-0.0318465663550088,0.668618713684411,1.21507162741213,70575.4472738322,0.622341378779113,23329.9186721302,59491.2902606673,1.02423975569587
2006-02-22,663.4962543,57030,2,53,2006.14326484018,1874,2006,2245,6.49752320839084,710.844028842857,817.19307316,-0.050449644708705,0.668751769578225,1.19486906228962,68497.1551187813,0.616715003878958,22424.4811116904,56782.5767848944,0.990519156010203
2006-02-23,655.9747867,57031,2,54,2006.14600456621,1874,2006,2246,6.48612235329691,701.840831942857,810.96473942,-0.0672849136777873,0.668923682851678,1.17669494389107,66690.6233613047,0.616039831630136,22019.4269589964,54535.9195006397,0.962236331023521
2006-02-24,647.2091065,57032,2,55,2006.14874429224,1874,2006,2247,6.47266943625716,677.087238742857,804.75248308,-0.0862256376276758,0.669045210362533,1.15639477615876,64664.2854580875,0.608389420887392,21645.6248579099,51167.0139087777,0.915022367858744
2006-02-25,612.9187357,57033,2,56,2006.15148401826,1874,2006,2248,6.41823235895904,661.916928842857,797.886000226667,-0.147218206416981,0.668188754052028,1.09162991230185,57808.5487805106,0.636256918615946,24370.8190638794,44503.7291071845,0.840387847943347
2006-02-26,579.4065655,57034,2,57,2006.15422374429,1874,2006,2249,6.36200441682093,644.709548571429,790.133878616666,-0.210047924276567,0.667281558754127,1.02548799214737,51336.6746824743,0.646445444223993,26388.0818072629,37235.8460540577,0.743813525945423
2006-02-27,568.9646756,57035,2,58,2006.15696347032,1874,2006,2250,6.34381835065262,628.604468342857,782.114771496667,-0.233844524247834,0.667277652180702,1.00093568236124,49204.5447580814,0.643912257100141,24320.9251492713,35259.5101680364,0.717261018129227
2006-02-28,565.5830786,57036,2,59,2006.15970319635,1874,2006,2251,6.3378571965252,613.364743271429,774.707944823333,-0.245097713049868,0.66756489775304,0.989686388356503,48362.3891460161,0.711884293167392,31311.7138898695,33296.2293969206,0.681372975975951
2006-03-01,562.0199898,57037,3,61,2006.16244292237,1875,2006,2252,6.33153741830027,598.868134057143,767.062993926667,-0.256718824195451,0.667842626391653,0.97811583231648,47495.8641687892,0.65792690103628,26231.6356652178,32408.9783588287,0.667420951207859
2006-03-02,545.8131237,57038,3,62,2006.1651826484,1875,2006,2253,6.3022766528734,583.130753628571,758.68126373,-0.291878182382366,0.667564717307401,0.942236389818233,44434.2228932593,0.65035488559763,25555.4321093197,27133.4844417843,0.575370846138832
2006-03-03,532.6419823,57039,3,63,2006.16792237443,1875,2006,2254,6.27784949547044,566.7640216,750.121645353333,-0.32207790104912,0.667399759995379,0.911770018754598,41959.899952516,0.633515717164191,23592.9781385983,24695.4190091454,0.536620503828704
2006-03-04,529.495782,57040,3,64,2006.17066210046,1875,2006,2255,6.27192519900407,554.846456785714,741.175461876667,-0.333292969400065,0.66768133612557,0.901023705190472,41220.4249192637,0.627299763781265,23283.8842384197,22823.741068619,0.49889664612226
2006-03-05,522.3771137,57041,3,65,2006.17340182648,1875,2006,2256,6.25838976708677,546.699392242857,729.619263406667,-0.352317223213924,0.667776339281128,0.882370008237051,39824.3431974225,0.631743015024657,23833.6108323582,20968.8236549828,0.464596767094101
2006-03-06,512.2707958,57042,3,66,2006.17614155251,1875,2006,2257,6.23885338326911,538.600266557143,710.8309509,-0.377498500054159,0.667722505313225,0.857604432425613,37957.7409189358,0.663554593009316,27243.1509307578,17928.4236176922,0.405068773554608
2006-03-07,517.2028284,57043,3,67,2006.17888127854,1875,2006,2258,6.24843511556024,531.688802242857,686.69498558,-0.372803887384746,0.668380535425215,0.863225575090616,38574.3780562248,0.66565699828833,26904.0791172088,20386.3623303686,0.456210319735751
2006-03-08,518.2100186,57044,3,68,2006.18162100457,1875,2006,2259,6.2503806014031,525.430234928571,668.139519566667,-0.375944252096995,0.668851972285042,0.860871161913571,38544.0820554904,0.705038298744111,30857.0168559958,22250.5568684962,0.496959889122013
2006-03-09,536.7637521,57045,3,69,2006.18436073059,1875,2006,2260,6.28555805748331,524.137467557143,655.34836419,-0.344988202030714,0.670144250095532,0.892602442838156,41395.6773807639,0.716763791171186,32230.2388742889,25567.718570986,0.551308965048259
2006-03-10,836.9196591,57046,3,70,2006.18710045662,1875,2006,2261,6.7297280791441,567.6057071,653.971420216667,0.0878566678262537,0.683135464620873,1.38917439917404,100451.004300333,0.751833537629965,36929.7685262884,65926.9355893618,0.911728178076901
2006-03-11,798.3154547,57047,3,71,2006.18984018265,1875,2006,2262,6.68250382597833,606.008517485714,652.8972283,0.0399408919626765,0.682122169273133,1.32571959435885,91440.7868829849,0.771921143641438,37581.4984331092,61859.4466723986,0.896845744063203
2006-03-12,664.7105323,57048,3,72,2006.19257990868,1875,2006,2263,6.49935165611532,626.341863,648.609107403333,-0.137265505787189,0.67685991490237,1.10005259189573,63177.1093944291,0.820834361908444,42742.2576820752,47351.8470433443,0.824499926799028
2006-03-13,721.0947283,57049,3,73,2006.1953196347,1875,2006,2264,6.58077051325946,656.173853357143,646.88277781,-0.0618367030831536,0.679839205699295,1.19209042262888,74270.314317422,0.822043324355938,42562.7384741985,57376.8175536094,0.920937999457718
2006-03-14,859.9972681,57050,3,74,2006.19805936073,1875,2006,2265,6.7569292126146,705.1444876,650.415593313333,0.0997659949587814,0.686156203092308,1.40640968556517,104501.533312693,0.79427771341925,40812.8787114736,83750.4119613658,1.12713552441466
2006-03-15,640.9380549,57051,3,75,2006.20079908676,1875,2006,2266,6.46293281402937,722.677064214286,646.872851666667,-0.183825099805901,0.677425936147282,1.05456546557532,58398.7223465761,0.777189187081317,37244.4297616906,47464.3717890892,0.857112712790976
2006-03-16,589.6934298,57052,3,76,2006.20353881279,1875,2006,2267,6.37960279134697,730.238446742857,641.560356866667,-0.272115849496054,0.675753340946679,0.968192936569489,49328.957964136,0.797144765438879,39957.2221080215,42166.0791653882,0.827605157206848
2006-03-17,579.4833675,57053,3,77,2006.20627853881,1875,2006,2268,6.36213696090113,693.461833657143,635.797101053333,-0.292995273565754,0.675772231474884,0.948150880273134,47471.4142558933,0.803951240071419,40840.7514854172,40834.4260722906,0.815589710834958
2006-03-18,579.8331963,57054,3,78,2006.20901826484,1875,2006,2269,6.36274046959158,662.250082457143,631.158302096667,-0.295397728926981,0.676261214501601,0.946217356266853,47403.2074244036,0.844613475039306,47739.4235511408,40526.4681312867,0.808950482837532
2006-03-19,565.8494715,57055,3,79,2006.21175799087,1875,2006,2270,6.33832809141841,648.127073771429,622.67047585,-0.323338360467225,0.67608426340125,0.919435566645593,44950.6479857511,0.833162152101971,46126.9499781203,40184.4705348589,0.821946581243565
2006-03-20,562.7911233,57056,3,80,2006.2144977169,1875,2006,2271,6.33290855272779,625.512273057143,617.45981646,-0.331872766968624,0.676406852208884,0.911608252504836,44327.0908025349,0.836111747155811,45198.3198138642,39680.0653214949,0.816039905892879
2006-03-21,571.6878606,57057,3,81,2006.21723744292,1875,2006,2272,6.34859314418057,584.325214842857,613.1874709,-0.318881295008246,0.677298027818473,0.924644084758708,45671.7138018178,0.838340693464622,43250.9416639632,42243.5896195836,0.855240191559609
2006-03-22,543.5925696,57058,3,82,2006.21997716895,1875,2006,2273,6.2982000133094,570.418716942857,608.58388198,-0.373248057403382,0.676394557724304,0.872567771455916,40981.3652478989,0.82722048731263,42175.4664124663,37628.7518892393,0.801184537900296
2006-03-23,550.081674,57059,3,83,2006.22271689498,1875,2006,2274,6.31006676538357,564.759894685714,604.511232643333,-0.364143184208744,0.677180163072672,0.88186913015158,41912.6440921377,0.843969251898967,43462.4248193885,39433.1330188583,0.829698614051777
2006-03-24,550.0074714,57060,3,84,2006.225456621,1875,2006,2275,6.30993186249789,560.549052385714,600.728273213333,-0.367269067751453,0.677638557850871,0.879362557361905,41787.8763798348,0.85658724882944,45041.020506333,38071.5859803273,0.801158855410029
2006-03-25,548.1211364,57061,3,85,2006.22819634703,1875,2006,2276,6.30649631434448,556.018758114286,597.133151536666,-0.373752719975107,0.678004849034442,0.873639660702405,41373.5354174862,0.876540301032987,47220.2180174912,38086.765504239,0.80423653808208
2006-03-26,536.066746,57062,3,86,2006.23093607306,1875,2006,2277,6.28425867943747,551.764083042857,593.428406186667,-0.399349799122131,0.677841416473438,0.849669218767169,39353.4213074679,0.900568299165724,49108.6843176318,35965.9221280413,0.776530627871347
2006-03-27,528.6821938,57063,3,87,2006.23367579909,1875,2006,2278,6.27038748346108,546.891378828571,590.620521456667,-0.416419081322772,0.677905491578331,0.833938874005057,38092.7779261138,0.933185258532335,52602.7043513028,34660.1143472041,0.758789941433465
2006-03-28,527.1295324,57064,3,88,2006.23641552511,1875,2006,2279,6.26744631036981,540.525903371429,588.877953686667,-0.422371597966815,0.67827543629073,0.828846551513614,37748.9803792945,0.931965592137709,51495.1689789892,34001.8916535788,0.74657249967648
2006-03-29,522.0014111,57065,3,89,2006.23915525114,1875,2006,2280,6.25767029113569,537.441452157143,587.312511536667,-0.435258218961863,0.678447813382309,0.817194413117692,36856.2214186967,0.985232791051849,58334.2128663704,34694.8437112373,0.769271275064344
2006-03-30,517.3013738,57066,3,90,2006.24189497717,1875,2006,2281,6.2486256327183,532.758552128571,585.703121376667,-0.447391525676215,0.678637256210499,0.80630400439389,36037.6274165818,1.01354509420043,61631.1780056825,32679.491879766,0.731169254280286
2006-03-31,522.4564506,57067,3,91,2006.2446347032,1875,2006,2282,6.25854163223135,528.822692014286,584.384336736667,-0.440290867855171,0.679375510732605,0.813600485089195,36726.1189902264,0.984838861892731,57364.9719041776,32637.9207328558,0.723033875363222
2006-04-01,543.4098096,57068,4,92,2006.24737442922,1876,2006,2283,6.29786374909283,528.149645328571,584.304226266667,-0.403405254719183,0.680981111647442,0.848865411224503,39854.7467846957,1.00760973712367,60131.1769330682,34559.6316557707,0.736084865768322
2006-04-02,541.7155762,57069,4,93,2006.25011415525,1876,2006,2284,6.2947410965425,528.956621071429,584.606679396667,-0.409433035339411,0.681345067861253,0.84365905591514,39486.8089374985,1.01350573201856,60744.1351297343,34297.0965707753,0.732777778
2006-04-03,549.1768623,57070,4,94,2006.25285388128,1876,2006,2285,6.30842054318113,531.884430857143,585.262715406667,-0.395826337898651,0.682135308036394,0.856628955603816,40646.0852922669,1.03129697223983,62689.8487097615,37862.1481197056,0.797956609289285
2006-04-04,722.2882916,57071,4,95,2006.25559360731,1876,2006,2286,6.58242435504033,559.7642536,591.926421336667,-0.125893007496358,0.691175125164828,1.12643045027651,70295.690206348,1.07165212148305,68022.124037578,68447.3782985963,1.0968127765843
2006-04-05,733.8948937,57072,4,96,2006.25833333333,1876,2006,2287,6.5983658217669,590.034751114286,599.313891266666,-0.112565298490538,0.692247395953223,1.14359615509583,72513.7383179331,1.10586160270431,74402.887937891,71507.479262748,1.12772669348437
2006-04-06,656.7329628,57073,4,97,2006.26107305936,1876,2006,2288,6.48727748654663,609.953549542857,603.964895746667,-0.217971328623144,0.688892946304843,1.02422302677043,58116.1843819233,1.10296705983412,74321.7873602209,58131.8350133992,1.02449884902737
2006-04-07,647.0096219,57074,4,98,2006.26381278539,1876,2006,2289,6.47236116595137,627.746859728571,608.258215856667,-0.233686618701068,0.688882880891971,1.0096948504236,56443.5892863606,1.12152388567643,77790.3843993313,56772.4896165364,1.01557840556033
2006-04-08,625.9744633,57075,4,99,2006.26655251142,1876,2006,2290,6.43930957681754,639.541810257143,611.23190623,-0.267277535281927,0.688276191901996,0.978373806484313,52914.5583915568,1.17175776288813,84888.7359526589,53575.1413457303,0.990587780842578
2006-04-09,622.9102931,57076,4,100,2006.26929223744,1876,2006,2291,6.43440251660583,651.141055528571,604.098260696666,-0.272830531522245,0.68855876588265,0.97337989560316,52386.7699642589,1.15607778626865,80822.7152501533,48809.0051085314,0.906902722375326
2006-04-10,620.0726351,57077,4,101,2006.27203196347,1876,2006,2292,6.42983662456431,661.269023071428,598.156833376667,-0.278013153170578,0.688848347462247,0.968732489348198,51899.1414373832,1.1612496734172,80911.890119116,49730.817948464,0.928259268540352
2006-04-11,611.5568757,57078,4,102,2006.2747716895,1876,2006,2293,6.41600796094105,645.450249371429,596.385044823333,-0.29224967193018,0.688823765802496,0.95557638523561,50491.2362671344,1.14992203307248,79682.5188011369,51064.3721323243,0.966423319056153
2006-04-12,632.2411245,57079,4,103,2006.27751141553,1876,2006,2294,6.44927084749187,630.928282342857,593.42325803,-0.260361619329358,0.690384636245715,0.985763333858546,53847.9462547811,1.15302519051648,80787.2492407874,51872.2064297045,0.949594602973443
2006-04-13,642.4909901,57080,4,104,2006.28025114155,1876,2006,2295,6.46535279348039,628.893714814286,586.173048763333,-0.245439773341387,0.691384143445239,1.00001306543377,55511.9468228287,1.167654692393,82813.7679801728,54153.7743784601,0.975546436767054
2006-04-14,588.0781814,57081,4,105,2006.28299086758,1876,2006,2296,6.37685990062465,620.4749376,584.41105298,-0.33210694401417,0.688759180749209,0.918764517894171,46682.3836930797,1.19168336680441,86740.7469184471,45577.9157087955,0.897027281814241
2006-04-15,608.0320784,57082,4,106,2006.28573059361,1876,2006,2297,6.4102276411007,617.911739757143,585.022341266667,-0.300330790258484,0.690350122833224,0.948855410720231,49847.143174385,1.19072355757352,87511.4243390004,48054.6763945904,0.914735264725218
2006-04-16,591.8959643,57083,4,107,2006.28847031963,1876,2006,2298,6.3833308834609,613.481121357143,585.436094493333,-0.326844076409236,0.68982088945295,0.924140718469948,47260.3819715422,1.21939058878928,91279.3892196611,46184.0168783952,0.903093220142155
2006-04-17,565.8821003,57084,4,108,2006.29121004566,1876,2006,2299,6.33838575314813,605.739616385714,584.97105796,-0.370491267355383,0.688616749165266,0.883302323098485,43186.6057358742,1.21171136989005,89710.6435385544,40017.3131761679,0.818480292451101
2006-04-18,556.9034843,57085,4,109,2006.29394977169,1876,2006,2300,6.32239194717508,597.931989042857,584.672858386667,-0.386136215065167,0.688431181791386,0.868792538252249,41803.2223217152,1.19016579562531,86289.7957866626,38648.3458310072,0.80322502928989
2006-04-19,547.30838,57086,4,110,2006.29668949772,1876,2006,2301,6.30501240956198,585.798739828571,584.156766943333,-0.402988959036232,0.688180472746835,0.85314145746893,40342.8789214409,1.201155783301,87720.2039459594,36948.7324659626,0.781364550830002
2006-04-20,544.4191546,57087,4,111,2006.29942922374,1876,2006,2302,6.29971945494894,571.788477614286,583.247810076667,-0.408246096549593,0.688366716128562,0.848397005850666,39906.7413716498,1.19882189902351,90361.5580862623,36568.9476470787,0.777437210469203
2006-04-21,536.4417908,57088,4,112,2006.30216894977,1876,2006,2303,6.28495805814154,564.411850385714,583.009450783333,-0.422420751786261,0.688190089789967,0.835257693886799,38713.0002988129,1.19414925840069,88810.8611882609,35783.9867306846,0.77206235641891
2006-04-22,552.1395047,57089,4,113,2006.3049086758,1876,2006,2304,6.31380074025308,556.427197,583.07804514,-0.395406513120113,0.689669470892497,0.860887812785821,41068.5267358509,1.1847493265498,86636.8899542953,38549.6248412252,0.808086017468598
2006-04-23,663.9130618,57090,4,114,2006.30764840183,1876,2006,2305,6.49815120988012,566.715353785714,586.874898153333,-0.222618024288672,0.697193304063439,1.02377852940625,58726.0746486608,1.20216087002461,88360.9382120624,54047.4181397355,0.942214963154614
2006-04-24,748.9675403,57091,4,115,2006.31038812785,1876,2006,2306,6.61869564519495,592.870416642857,593.569778283333,-0.118089430561481,0.702577297727913,1.14570777240971,74139.661342451,1.21708319681306,90781.8787763831,67821.4510666398,1.048070118155
2006-04-25,664.8182567,57092,4,116,2006.31312785388,1876,2006,2307,6.49951370510761,608.2868127,597.861495306667,-0.223229580734671,0.698184090686394,1.02366524051794,58799.6358317732,1.19771744665553,88375.5873962419,51235.0589859398,0.891970642978917
2006-04-26,619.2803856,57093,4,117,2006.31586757991,1876,2006,2308,6.42855813555484,618.568527785714,600.881435033334,-0.289976579770413,0.695809883844664,0.960981591742002,51418.1131794854,1.19253866648922,88289.3887770414,43525.6793160434,0.813475524564199
2006-04-27,569.213154,57094,4,118,2006.31860730594,1876,2006,2309,6.34425497557622,622.1105277,602.28422242,-0.368021961066005,0.692822894341834,0.887584856462158,43651.4378909296,1.18685075681261,89741.6794239534,37293.971540697,0.758315555596661
2006-04-28,550.6352086,57095,4,119,2006.32134703196,1876,2006,2310,6.31107253654128,624.138158814286,603.238682336667,-0.398374458843239,0.691852286924527,0.859105270232625,40871.831876689,1.18897900468158,90760.3498359289,35942.6284647688,0.755495903223937
2006-04-29,544.1590085,57096,4,120,2006.32408675799,1876,2006,2311,6.29924149918284,622.998087928571,604.133936826667,-0.408977165357139,0.691736560116858,0.849236673531487,39927.1495320633,1.18760179001906,90563.9237665594,34654.9353547785,0.737098499819203
2006-04-30,532.2738851,57097,4,121,2006.32682648402,1876,2006,2312,6.277158178483,604.192491257143,604.461184643333,-0.428623191677469,0.691177450665774,0.830818424766518,38208.062945935,1.19062957687783,90385.3974063802,33192.6551286463,0.721760469428199
2006-05-01,522.9085106,57098,5,122,2006.32956621005,1877,2006,2313,6.25940651683138,571.898344157143,603.77780801,-0.44411509182376,0.690780753385983,0.81630546054103,36880.105469716,1.2060048704651,94188.8420303167,29769.4485606022,0.65891794797793
2006-05-02,507.4072372,57099,5,123,2006.33230593607,1877,2006,2314,6.22931391036658,549.411055657143,602.63419671,-0.470385047041365,0.689588395383672,0.793351328442667,34780.5105719654,1.18589281094017,90385.5168346279,25888.3384323318,0.59051886670746
2006-05-03,585.7799559,57100,5,124,2006.3350456621,1877,2006,2315,6.3729442171814,544.625279985714,603.85429983,-0.343610451197987,0.69643128154049,0.911588629114383,46136.7659774792,1.1769284060933,88191.3295200199,34485.1529025069,0.681371409399201
2006-05-04,576.7083721,57101,5,125,2006.33778538813,1877,2006,2316,6.35733671776933,545.696025428571,599.001635846667,-0.357519727936984,0.696150396331268,0.898592338310035,44774.7026061582,1.15718839094202,88451.9777148937,32581.3180518254,0.653880898572089
2006-05-05,537.969863,57102,5,126,2006.34052511416,1877,2006,2317,6.28780254186416,543.886690342857,592.47080149,-0.417816956866882,0.693449126052939,0.84166225427255,39120.963346651,1.14179566634082,85223.0384789863,27494.0398938292,0.591516507174169
2006-05-06,520.1706967,57103,5,127,2006.34326484018,1877,2006,2318,6.25415702059362,540.459788657143,587.918725953333,-0.446413655028429,0.692296656053144,0.814699285400039,36614.8248382826,1.13510982407592,83448.0814477316,24075.0330066065,0.535682261845954
2006-05-07,514.4296738,57104,5,128,2006.34600456621,1877,2006,2319,6.24305885749602,537.910615614286,583.49939435,-0.45537929680967,0.692138550110437,0.806312781573941,35837.9615121857,1.11855322130143,80387.7412412089,23406.6528403011,0.526622680605912
2006-05-08,506.1191909,57105,5,129,2006.34874429224,1877,2006,2320,6.22677219668705,535.512141371429,579.504218603333,-0.468640643645222,0.691421873201648,0.795880237544451,34802.8066263713,1.10451709205486,77647.535471255,24044.3629417361,0.549853162565735
2006-05-09,491.8580156,57106,5,130,2006.35148401826,1877,2006,2321,6.19819008866444,533.290824,575.135809353333,-0.492031474705629,0.68969057439448,0.778535320839496,33085.0516016987,1.09824330157632,76658.0765633398,25009.1763908891,0.588499223148037
2006-05-10,468.285952,57107,5,131,2006.35422374429,1877,2006,2322,6.14907911787493,516.5059663,570.07625325,-0.53211114214697,0.686440846837064,0.748539271722977,30285.8287604508,1.10168466755034,78930.7713488171,24852.9928963095,0.614262246210459
2006-05-11,481.6064867,57108,5,132,2006.35696347032,1877,2006,2323,6.17712736296537,502.919982671428,565.744573616667,-0.507665067331794,0.688793768369662,0.767034859988829,31916.9344978639,1.08552965181391,76211.4160964626,27584.0950220879,0.662907099195314
2006-05-12,466.1823788,57109,5,133,2006.35970319635,1877,2006,2324,6.14457692837551,492.664627785714,560.209282093333,-0.533272939745945,0.686710371642324,0.747772277956985,30118.8896068621,1.07007448095833,72799.3029276821,27400.9150578224,0.680292166754563
2006-05-13,505.3225755,57110,5,134,2006.36244292237,1877,2006,2325,6.22519698871921,490.543467614286,555.637001606667,-0.46656880833868,0.692979660244762,0.798414730519252,34858.6837582862,1.06094141531072,71314.7618180769,32105.679038637,0.735359007113332
2006-05-14,679.0483629,57111,5,135,2006.3651826484,1877,2006,2326,6.52069235167905,514.0604232,558.66934099,-0.228345047871552,0.708165163763026,1.0231461398416,60027.7574534598,1.07690805321923,73187.9574430681,57881.5900426021,0.986565681150051
2006-05-15,557.1845235,57112,5,136,2006.36792237443,1877,2006,2327,6.32289646603534,521.355470714286,556.974422493333,-0.387334582848292,0.698836824261995,0.871954655121758,41976.5448119867,1.05260134420699,70372.8290288062,42946.8501529641,0.892110250651221
2006-05-16,541.6181137,57113,5,137,2006.37066210046,1877,2006,2328,6.29456116583201,528.464056157143,555.29849414,-0.40971808871498,0.697799662203241,0.850764432779294,39812.2065174216,1.03471380582623,68796.4166314629,42365.8553436283,0.905334470091709
2006-05-17,878.7553366,57114,5,138,2006.37340182648,1877,2006,2329,6.77850651605096,587.102539671429,565.727602016667,-0.0411843113623361,0.721923016325762,1.2483957193548,94783.7722093883,1.05107671921904,71159.0211107846,99089.5223495298,1.30510669337775
2006-05-18,679.805706,57115,5,139,2006.37614155251,1877,2006,2330,6.52180703087198,615.416713857143,569.82434274,-0.23357596838026,0.710090598993282,1.01908015123719,59855.8897453581,1.03180754793242,68520.7490451397,64480.3227809877,1.09781372177444
2006-05-19,838.2112753,57116,5,140,2006.37888127854,1877,2006,2331,6.73127018720198,668.563699071428,579.521105916667,-0.0836149318907788,0.720567156709467,1.19839330317419,86789.3857025431,1.02872538554534,67764.5901433026,93056.9710889499,1.28493651687875
2006-05-20,1263.252347,57117,5,141,2006.38162100457,1877,2006,2332,7.14144490207649,776.839380714286,603.48221233,0.121195733721416,0.746967293746946,1.49319946329308,162975.259573413,1.02608431367039,68785.7756182328,189232.615913162,1.73377260609178
2006-05-21,948.8087455,57118,5,142,2006.38436073059,1877,2006,2333,6.85520724563353,815.376578228571,617.227777486667,-0.0116567446316097,0.728106133337785,1.29146140327401,105870.22910514,0.998504281248819,63972.2975436953,124785.877532185,1.52220455050164
2006-05-22,866.3486764,57119,5,143,2006.38710045662,1877,2006,2334,6.76428745616669,859.542885785714,627.701416543333,-0.0727070825123278,0.723424419099287,1.21260407737536,90766.4777940716,0.977283096574239,61239.6738371628,108856.571953722,1.4542805472706
2006-05-23,818.9725087,57120,5,144,2006.38984018265,1877,2006,2335,6.70805051637882,899.164942214286,632.870064773334,-0.117320798479114,0.721060906777451,1.16026178088804,82099.2241246416,0.967298471705349,60365.6023758532,101475.425773059,1.43409465167508
2006-05-24,805.1043721,57121,5,145,2006.39257990868,1877,2006,2336,6.69097192379672,888.643375857143,634.7412925,-0.133638274727571,0.720614011971144,1.14150731877152,79404.4108621815,0.96398438015552,59878.7405532913,96804.2911334205,1.3916456984875
2006-05-25,806.9622346,57122,5,146,2006.3953196347,1877,2006,2337,6.69327686990107,906.808594228571,639.479425096667,-0.136119162146814,0.72112819889243,1.13908033427521,79418.4317512394,0.96686541289937,59757.2749014859,93404.8713339352,1.33968462630001
2006-05-26,787.3654015,57123,5,147,2006.39805936073,1877,2006,2338,6.66869243736136,899.544897971429,645.08225896,-0.157504724516611,0.72028811499513,1.11451205856281,75818.43945794,0.962652247748579,59501.9293064978,86671.2912163396,1.27404625949082
2006-05-27,772.5251015,57124,5,148,2006.40079908676,1877,2006,2339,6.64966450209512,829.441005757143,651.859323876667,-0.174806292732983,0.719715002199566,1.09483059543215,73075.7476968362,0.943168132328666,57148.7721869804,82632.9384592167,1.23801770172691
2006-05-28,763.9738872,57125,5,149,2006.40353881279,1877,2006,2340,6.63853360952481,803.036026,658.970613163333,-0.186468832681421,0.719533307985482,1.08180438255396,71407.03386209,0.938781879645295,57459.8548785001,83209.2696276968,1.26060624120317
2006-05-29,750.5666586,57126,5,150,2006.40627853881,1877,2006,2341,6.62082846605007,786.495737742857,665.850868166667,-0.202574065009685,0.719007489069228,1.06367956312417,68978.5127005144,0.933860643074341,57137.7692161809,85077.4044446458,1.31193168493388
2006-05-30,735.5239144,57127,5,151,2006.40901826484,1877,2006,2342,6.60058305399285,774.574509985714,672.625869143333,-0.220273838696845,0.718339840968232,1.04379894386801,66332.656947489,0.930268726640644,56410.2646273565,85601.2322167138,1.34700583232085
2006-05-31,752.7143589,57128,5,152,2006.41175799087,1877,2006,2343,6.62368581838304,767.090222385714,680.286064086667,-0.208261696004332,0.719910857879703,1.0582710206809,68824.1485043374,0.907223154219492,53824.9408939279,93638.0221991171,1.43982028809199
2006-06-01,839.0483107,57129,6,153,2006.4144977169,1878,2006,2344,6.73226828609671,771.673947542857,691.340766536667,-0.138539678430461,0.725960234760986,1.13893985953669,82566.0488275048,0.902382004830308,53402.2611521944,115449.608607154,1.59254515479243
2006-06-02,764.0784236,57130,6,154,2006.41723744292,1878,2006,2345,6.6386704325896,768.347236414286,697.284048793333,-0.205832585189176,0.721454717865859,1.06212987870534,70117.9652200006,0.891869942357256,51608.3577216691,99261.4115059698,1.50358771296581
2006-06-03,725.2846797,57131,6,155,2006.41997716895,1878,2006,2346,6.58656423943843,761.598604728571,702.23659238,-0.244586379500156,0.719084753522706,1.01837630603092,63816.1401254723,0.869039042397338,48507.2311135815,93105.7472626192,1.48577909571357
2006-06-04,738.4861383,57132,6,156,2006.42271689498,1878,2006,2347,6.6046023317208,757.957497742857,708.920468223334,-0.236267861699301,0.720410334086025,1.02844480437907,65620.1288483075,0.860061691139474,47482.0001916119,98791.7216159524,1.548333333
2006-06-05,750.8021587,57133,6,157,2006.425456621,1878,2006,2348,6.62114217990801,757.991140614286,716.608183623334,-0.229089378119772,0.721666747081911,1.03712747917723,67277.7403384335,0.85369269756613,46514.04926764,101994.834269694,1.57231269693518
2006-06-06,748.3146764,57134,6,158,2006.42819634703,1878,2006,2349,6.61782357988342,759.818392328571,724.404350376667,-0.235087112573743,0.721866008570817,1.03083653952156,66648.1056330273,0.847682954475768,45610.4879987881,100374.017671447,1.55247030731862
