"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2007-12-18,113.443193243808,57694,12,353,2007.96244292237,1896,2008,2909,4.72584936440503,116.318009637687,244.946068722365,1.25387174015043,0.628833770302512,4.27871473256243,41937.7877776404,12.8740794366659,611528.534897824,37505.4829633424,3.82650757254967
2007-12-19,149.995219857923,57695,12,354,2007.9651826484,1896,2008,2910,5.00515057880471,118.322710581493,240.941662467073,1.45046113601992,0.63963382900461,5.26656001003119,68252.4426182032,17.6606641642481,1264797.39200247,63331.7789737825,4.88686707336245
2007-12-20,160.295246461901,57696,12,355,2007.96792237443,1896,2008,2911,5.07156455799405,125.218188766811,238.656742735484,1.49761401798486,0.641889588872023,5.50257818606702,76208.0077305929,13.4848154725225,767636.459701454,74897.6931302038,5.40796728162671
2007-12-21,155.859044860187,57697,12,356,2007.97066210046,1896,2008,2912,5.04349919303596,132.505488175314,236.430106604286,1.47818000594699,0.640515888578209,5.40410411227886,72772.8628548782,9.40736543745024,314839.299096611,72792.4964210747,5.40556209856192
2007-12-22,157.821729260945,57698,12,357,2007.97340182648,1896,2008,2913,5.05601325303533,137.829644299223,232.990977622821,1.48739831965305,0.640668882639308,5.44946104163884,74307.7467473698,10.9591328212695,477666.16251444,74316.8524851603,5.45012882347206
2007-12-23,175.785299667882,57699,12,358,2007.97614155251,1896,2008,2914,5.16381051494823,144.600316036681,218.372874575187,1.59545443065614,0.643842454865203,6.1675713474884,93672.1478195679,11.0665131910383,491574.4823077,93241.0672739794,6.13918809714858
2007-12-24,214.806851382952,57700,12,359,2007.97888127854,1896,2008,2915,5.36428641152478,160.267496656933,207.392564074839,1.82319147447595,0.649365064252843,7.7877760894205,144535.765914189,11.5848824078247,409567.909267609,143276.748348406,7.71993857644956
2007-12-25,439.448028169701,57701,12,360,2007.98162100457,1896,2008,2916,6.08006661078937,206.586356403551,209.317660596407,2.82607547331677,0.629583028703627,21.3792912315141,811735.549230643,13.8255286473294,552711.948758762,772313.425854606,20.34100104277
2007-12-26,373.287936344152,57702,12,361,2007.98436073059,1896,2008,2917,5.91689722197918,238.311849124289,211.255842347997,2.58307037978924,0.637443861038622,16.6360894903289,536548.450868481,15.3659326431692,762853.21037316,499863.936755383,15.4986584555232
2007-12-27,319.88447202353,57703,12,362,2007.98710045662,1896,2008,2918,5.7625070585122,260.986331720661,210.063214375066,2.36240289274732,0.642263103448409,13.3688477483235,369488.45982546,12.5924245911147,481824.918353528,349429.723998554,12.6430816840182
2007-12-28,296.324426114431,57704,12,363,2007.98984018265,1896,2008,2919,5.68600204111759,280.943693074058,200.732514926046,2.25735634414442,0.643422060594154,12.1714235782708,311618.025229831,11.2383178016346,353110.820644825,302837.246181944,11.8284569573245
2007-12-29,272.821764305355,57705,12,364,2007.99257990868,1896,2008,2920,5.60336585679503,297.282930789011,195.426423302041,2.14282240608904,0.644867351006982,10.8605133435812,256001.853167224,12.4897796047844,464551.38707639,257637.340822277,10.9298965737463
2007-12-30,249.171653896222,57706,12,365,2007.9953196347,1896,2008,2921,5.51268918486352,307.70968488789,192.674849669604,2.01598134481746,0.64666855546337,9.40323696644564,202436.937236795,11.1483317681056,366366.062374007,215491.083644297,10.0096047259066
2007-12-31,233.764235490272,57707,12,366,2007.99805936073,1896,2008,2922,5.44886021963766,310.403155418256,191.266600172571,1.93307438208646,0.646578272367028,8.56120640371931,172912.654354165,11.8282466326422,416672.011114253,183853.731651536,9.10291817936526
2008-01-01,224.561421686718,57708,1,1,2008.00079690346,1897,2008,2923,5.4086964158519,279.872005199658,191.21429489758,1.88857100894032,0.644956528431313,8.24287423335946,159929.126492661,11.662466513112,533812.715358439,170176.116718572,8.77101225021113
2008-01-02,197.846896976403,57709,1,2,2008.0035291439,1897,2008,2924,5.28204063682057,254.945292385343,191.156981900184,1.74347462331917,0.64157458845314,7.20524332067663,123166.226847383,11.0361217455109,461861.884482013,129229.893553167,7.55996876083158
2008-01-03,163.573117363167,57710,1,3,2008.00626138434,1897,2008,2925,5.09180724420079,232.7365306197,189.703489665371,1.52299121110254,0.637146250870916,5.62302244161326,79468.5867647957,8.88522700082782,235382.739544826,81763.8332808212,5.7854290376541
2008-01-04,147.599425356999,57711,1,4,2008.00899362477,1897,2008,2926,4.98904917174361,211.605640176111,186.961886371045,1.44887002982104,0.633822506701877,5.24561162950549,66895.1362507103,7.75307328859864,165883.605715425,70208.7733427274,5.50545194436337
2008-01-05,181.785048870199,57712,1,5,2008.01172586521,1897,2008,2927,5.19737209175377,198.671117732626,186.799331193922,1.65188239674344,0.637725858172018,6.53932954849317,102708.202310021,7.26563124912363,140043.893114664,108314.139043449,6.89625398980738
2008-01-06,210.409216181254,57713,1,6,2008.01445810565,1897,2008,2928,5.34360143587715,193.16373954799,188.718742049901,1.82733586331009,0.639508380098854,7.80052548141557,141808.531882742,7.08019306040437,133863.34838433,145952.92039609,8.02849771816359
2008-01-07,229.6945587887,57714,1,7,2008.01719034608,1897,2008,2929,5.4312975739063,192.585518723759,191.077259856307,1.93427708003881,0.640128599630314,8.57175899234151,170111.784941766,8.7731567024198,315994.981490048,178610.488914093,9.00000000000001
2008-01-08,322.481576824532,57715,1,8,2008.01992258652,1897,2008,2930,5.77059316130867,206.498042239634,197.768499725664,2.4158017560195,0.630733329850992,13.9873288118894,389720.66551096,7.63742414355378,204332.127907612,400409.030510933,14.370941201343
2008-01-09,1059.45370740913,57716,1,9,2008.02265482696,1897,2008,2931,6.9600558367185,328.91538313041,228.78178039478,4.32598608261551,0.599330374499069,92.4497062999473,8462550.30523468,10.63517565949,524439.486567014,8885404.85300414,97.0692095630124
2008-01-10,1326.74600351234,57717,1,10,2008.0253870674,1897,2008,2932,7.18503176229488,494.179317902603,267.938147787911,4.7922760435896,0.61147018883802,158.326962835013,18149155.0723815,12.65031380661,853322.161206255,17432455.5164768,152.074723350637
2008-01-11,1042.45572040256,57718,1,11,2008.02811930783,1897,2008,2933,6.94388163116698,621.320755031949,297.992821133222,4.29672132392507,0.598148644712686,90.3082988855495,8133903.59959286,9.96018167509767,438237.157227202,8380572.1588466,93.0469861224956
2008-01-12,892.97969494484,57719,1,12,2008.03085154827,1897,2008,2934,6.78911099542437,722.367492794489,323.891769544526,4.0156964810405,0.596452836295129,70.3908277858559,5430894.90535829,11.0280830144075,446322.71856134,5529425.60349976,71.6679022874549
2008-01-13,718.885460677611,57720,1,13,2008.03358378871,1897,2008,2935,6.57224919421368,794.611942355083,344.257628540203,3.63790301415017,0.595995859189639,46.1394438696502,2865799.47124589,15.0468788688666,806348.170411097,3032875.3340121,48.8293694800851
2008-01-14,541.205443208996,57721,1,14,2008.03631602914,1897,2008,2936,6.28834610674243,838.871497488027,358.209893985137,3.20890444798503,0.603495356028859,30.3535200577252,1419335.15982863,12.7449124163772,494961.635940363,1438561.61971292,30.7646919586647
2008-01-15,445.436837572013,57722,1,15,2008.03904826958,1897,2008,2937,6.09360261095093,856.341015935402,368.72922308554,2.91892300114685,0.610830676300731,23.1286506712102,890123.300262002,12.9801257784256,490717.673545147,884632.856118163,22.9859889022224
2008-01-16,381.638350347376,57723,1,16,2008.04178051002,1897,2008,2938,5.93902058616843,760.036817057542,377.915707498304,2.69068967447378,0.617067985628259,18.3817161262537,606110.499559634,11.2581863877352,368703.738086295,594814.017211878,18.0391239225342
2008-01-17,328.253901326761,57724,1,17,2008.04451275046,1897,2008,2939,5.7883345511724,618.170774948833,385.037126360512,2.47231284173944,0.622029218275455,14.6617671154857,415824.386918623,8.70857123886345,211583.62355889,397791.03513655,14.0259198384665
2008-01-18,272.775239505337,57725,1,18,2008.04724499089,1897,2008,2940,5.60319531040344,508.814353126157,389.107537726977,2.20860381634754,0.626785106933865,11.4790097932597,270534.785383341,7.32556541519482,143929.858606971,251675.927682983,10.6788132051376
2008-01-19,227.85263858799,57726,1,19,2008.04997723133,1897,2008,2941,5.42324625084593,414.312911624295,391.347204877939,1.96307629478411,0.629477698226164,8.78017666219173,172850.66666632,8.4381362418471,262432.487443792,157359.421860858,7.99327853369453
2008-01-20,200.367026277375,57727,1,20,2008.05270947177,1897,2008,2942,5.29469796896862,340.641664863553,392.822736434125,1.80871883978227,0.627627090285731,7.63664942202353,132203.468339743,8.31612244230356,265030.364684938,113307.544247711,6.54513836253164
2008-01-21,151.273387458417,57728,1,21,2008.0554417122,1897,2008,2943,5.01363586561163,285.240007384678,392.605645371743,1.49947554886393,0.624537077483273,5.48205798712928,71650.6112410429,7.19056313834665,176584.823942389,62276.3300063265,4.76482260802708
2008-01-22,142.751836055126,57729,1,22,2008.05817395264,1897,2008,2944,4.95565486331589,242.234436207022,391.510517791953,1.45550873518528,0.623323945044818,5.25972296603668,64872.1535509194,6.92880836847159,166249.736748956,55666.3244266754,4.51333012695528
2008-01-23,184.434486171223,57730,1,23,2008.06090619308,1897,2008,2945,5.21184146474896,214.215655048937,390.503611123105,1.71481033880853,0.624802380036362,6.92919072977573,110417.62162999,6.647425236784,135689.096239365,92770.1479681214,5.82173424686442
2008-01-24,171.782566066337,57731,1,24,2008.06363843352,1897,2008,2946,5.14077667915379,191.984163194096,381.629947944972,1.62932353404912,0.624239822337379,6.28963403632056,93350.8345862002,6.40245252841422,114457.490097468,78445.7872452681,5.28538706323185
2008-01-25,163.499075463138,57732,1,25,2008.06637067395,1897,2008,2947,5.0913544884917,176.458174700491,374.675013694757,1.57046822178761,0.624542428612177,5.84942574396628,82630.8605775251,6.51775801769491,114851.646394229,68821.6723237652,4.87187545936001
2008-01-26,147.985128657147,57733,1,26,2008.06910291439,1897,2008,2948,4.99165893949923,165.110576154478,368.976195245829,1.49237915652315,0.62419073001995,5.45134627770293,69700.4507745095,7.24654875079984,145110.386086513,53310.1287600864,4.1694417862566
2008-01-27,154.497839759663,57734,1,27,2008.07183515483,1897,2008,2949,5.03472726693203,158.593469076946,364.274350834799,1.52892047468804,0.625148017782718,5.64012755301354,75287.8819793846,8.32577671313157,241452.241718492,58154.5736884661,4.35660035547138
2008-01-28,153.625208559326,57735,1,28,2008.07456739526,1897,2008,2950,5.02906307830251,158.927616488431,360.322738701608,1.52666142577833,0.625659315398555,5.6321278360373,74756.4606815627,7.41217094169888,160460.435418256,58491.8583433715,4.40675789829764
2008-01-29,145.203235156073,57736,1,29,2008.0772996357,1897,2008,2951,4.97268153566178,159.275911970507,356.875970777897,1.48405042316539,0.625726243574067,5.41789297390828,67970.4987635287,6.45549957329298,107144.878586515,50006.0492298316,3.98595607953063
2008-01-30,151.240147658404,57737,1,30,2008.08003187614,1897,2008,2952,5.0134161081708,154.559650905525,354.140126736801,1.5187144211372,0.626648942753749,5.59821312197772,73152.6836421132,5.89336617404194,86049.8026610565,51421.7820601516,3.93519527585583
2008-01-31,159.966132661773,57738,1,31,2008.08276411658,1897,2008,2953,5.06950927479456,152.880768683745,351.998659424593,1.56557749527833,0.627692023687762,5.84201887992033,80742.9744424444,5.85808417096101,83009.4476545515,55126.2937961394,3.98856806255813
2008-02-01,171.054802166056,57739,2,32,2008.08549635701,1898,2008,2954,5.13653113849309,153.954288484505,351.110446117895,1.64152526453912,0.62862442145964,6.3789587213198,94275.4915095089,6.93146195752782,153933.423658289,59465.226331601,4.02359317410678
2008-02-02,156.500033960436,57740,2,33,2008.08822859745,1898,2008,2955,5.04760337980986,155.164088653844,350.87595878713,1.55264878571086,0.628625467055522,5.78275097776748,78192.0625886226,6.90549301188886,146979.107291966,46425.7690346687,3.43345158563322
2008-02-03,162.489299962748,57741,2,34,2008.09096083789,1898,2008,2956,5.08515930604882,156.299517594343,351.369588899053,1.58474161210602,0.629491271416229,5.95225861048794,83564.2081280529,6.24962177340031,103762.670496136,44659.7507993176,3.18110339572816
2008-02-04,165.2130565638,57742,2,35,2008.09369307832,1898,2008,2957,5.1017830456837,157.945922337409,350.820193109391,1.60557920444964,0.630131478980604,6.10208284063859,87103.620648641,6.36447918621179,107313.84805631,42823.224261337,3
2008-02-05,171.457417666211,57743,2,36,2008.09642531876,1898,2008,2958,5.13888209511466,161.67612406195,349.528860497821,1.65312199015381,0.630837175753889,6.46521570125666,95775.1939116727,6.99727134555279,150063.565904244,49730.677407282,3.35702328834966
2008-02-06,158.403155361171,57744,2,37,2008.0991575592,1898,2008,2959,5.05969055222142,162.693846235376,347.165403156179,1.57123339636721,0.630959709782869,5.89315118500314,80653.8593714331,7.64363828236048,223173.491436734,44537.8527364663,3.25425592373284
2008-02-07,146.174436656448,57745,2,38,2008.10188979964,1898,2008,2960,4.97934783298631,160.734318141003,341.320457134912,1.5096884048742,0.630906319192197,5.57496145732752,70408.8158751008,6.90907433790469,154550.506644854,42361.2549765018,3.35415900470408
2008-02-08,153.302375759201,57746,2,39,2008.10462204007,1898,2008,2961,5.02695943603852,158.212048343722,311.279668001001,1.54974052412555,0.631831815266651,5.78742618201508,76656.34223141,6.17601738788296,106675.608931665,49742.0983490375,3.75544558941439
2008-02-09,161.214972762256,57747,2,40,2008.10735428051,1898,2008,2962,5.07728586172979,158.881948190836,272.639905854384,1.59192905176562,0.632764861416863,6.01211156665452,83742.5435727043,5.82616260350813,85777.4061280057,57862.7054492722,4.15412555993681
2008-02-10,158.722455561294,57748,2,41,2008.11008652095,1898,2008,2963,5.06170426727327,158.34675386601,243.342321960334,1.58180747387224,0.633208552995289,5.96238092772934,81765.8272950646,5.66682050564919,76300.6350770901,59664.9438435118,4.35077996511716
2008-02-11,144.93659625597,57749,2,42,2008.11281876138,1898,2008,2964,4.97084353242127,155.465868613588,218.543147467181,1.51198001045681,0.633122190028874,5.5971155137134,70090.0016897466,5.84027490922525,80190.1622329101,51406.3666427179,4.10511293056064
2008-02-12,131.961622850959,57750,2,43,2008.11555100182,1898,2008,2965,4.87705829716697,149.854294843387,199.085409411758,1.43986778145138,0.63303916121528,5.21785132483585,59491.2495127996,5.88704932532518,81821.2158230402,45586.3563239662,3.99828263294873
2008-02-13,140.567535454283,57751,2,44,2008.11828324226,1898,2008,2966,4.94023520550446,147.320204889939,185.803434883292,1.49223477556602,0.634053326746851,5.49708107890344,66762.2424488105,6.11779507626714,89365.6049862944,54675.8574268661,4.50191021615995
2008-02-14,137.53233385311,57752,2,45,2008.1210154827,1898,2008,2967,4.91840619758738,146.092332463585,175.595764324822,1.47719901916676,0.634481141842048,5.41911899551835,64394.2727609497,6.56062373156149,115075.073071687,56259.1838107764,4.73450818822231
2008-02-15,155.796018260163,57753,2,46,2008.12374772313,1898,2008,2968,5.04309472920179,146.446629899961,168.108624330899,1.57827899397154,0.635877776967814,5.95986104873198,80224.3544350708,6.14479914122009,93058.5678899316,73017.6902932149,5.42447853038336
2008-02-16,137.493588653095,57754,2,47,2008.12647996357,1898,2008,2969,4.9181244408721,143.076288893216,161.78452577474,1.48193332425111,0.635911394312692,5.44922906330879,64733.822724131,5.97603105196178,84240.4599883485,58101.3615147369,4.8909150496668
2008-02-17,132.655273051227,57755,2,48,2008.12921220401,1898,2008,2970,4.88230098423497,139.372656181916,157.139259340011,1.45689208232168,0.636739613342115,5.31889037986208,60962.0131299008,5.94713630555599,82389.3091786076,58480.389016753,5.10237051865392
2008-02-18,151.02364985832,57756,2,49,2008.13194444444,1898,2008,2971,5.01198359895941,140.237506490475,154.592219602623,1.56106211491765,0.638828062188693,5.88402863147,76777.4142543276,6.28550532001633,92686.39606383,76252.617682708,5.84380953731195
2008-02-19,246.341572095129,57757,2,50,2008.13467668488,1898,2008,2972,5.50126623013328,156.488642238417,156.116370799227,2.1200949613419,0.640836021406653,10.3441364031702,220163.687152422,6.5081349453779,101780.650920314,228605.21443736,10.7407518069903
2008-02-20,397.83179705363,57758,2,51,2008.13740892532,1898,2008,2973,5.98057644831705,193.040821759147,164.290291570668,2.78435791952861,0.618531838345869,20.2446708750382,695863.335885902,6.76576354290376,113977.106575426,748541.048339826,21.7772174198592
2008-02-21,330.175872127503,57759,2,52,2008.14014116576,1898,2008,2974,5.79417261116633,220.411670514971,170.503785663343,2.52234258866301,0.630411531313262,15.438752766581,440424.31616065,6.8452247659432,114249.376484376,499079.94129513,17.4948828701926
2008-02-22,275.634772606442,57760,2,53,2008.14287340619,1898,2008,2975,5.61362385457113,237.43839484572,173.527263616815,2.27457329825381,0.639481324373486,12.316354555945,293312.066748614,8.22379683356449,229427.323727164,337983.050883533,14.1921167264806
2008-02-23,238.364677192048,57761,2,54,2008.14560564663,1898,2008,2976,5.46834891090285,251.77018781924,175.734598187274,2.076849142133,0.647022880341884,9.8474386761713,202805.125160895,8.27829003871976,234233.645035361,250346.089286357,12.1558454704283
2008-02-24,225.455631287064,57762,2,55,2008.14833788707,1898,2008,2977,5.41267053537176,264.955289133884,177.788586041136,2.01207445935904,0.648007159737888,9.3387792788997,181913.50463975,8.42011988907975,216554.114699333,226947.623507787,11.6506675411878
2008-02-25,201.653627277872,57763,2,56,2008.1510701275,1898,2008,2978,5.30109866197613,272.148810737954,179.5678076721,1.88269108228666,0.648705649498328,8.31103183183783,144802.055402953,9.22842728113761,260665.945243896,185910.575126173,10.6704887817317
2008-02-26,189.105832373027,57764,2,57,2008.15380236794,1898,2008,2979,5.23685397081647,264.016740545545,180.7151341419,1.80925543931909,0.649601940012992,7.72765599931559,126260.192451714,13.824723568917,874620.731535605,173441.280227172,10.6153374523728
2008-02-27,181.867843770232,57765,2,58,2008.15653460838,1898,2008,2980,5.19782744301393,233.332520586866,181.651435860303,1.76555958119757,0.65060618519409,7.38078233969253,115977.05016111,11.6506165297292,580499.071181743,171450.165780275,10.9110927892245
2008-02-28,166.990687764487,57766,2,59,2008.15926684882,1898,2008,2981,5.11248520180279,210.147123140369,182.373734936311,1.66889930490163,0.651353208452954,6.60600520116935,95311.4128058057,9.65752723633388,301396.611467422,150619.644484187,10.4394020146159
2008-02-29,154.921048859825,57767,2,60,2008.16199908925,1898,2008,2982,5.03746277778566,192.996082908152,182.495764417428,1.60706088119095,0.651707320174387,6.19875345009186,82971.4221600502,9.66569728956853,301082.728734025,141324.788507203,10.558304263517
2008-03-01,148.735269357437,57768,3,61,2008.16473132969,1899,2008,2983,4.99671516282224,180.261511129155,182.123438091203,1.58042834813943,0.652285291954104,6.05309303124106,77786.6476994437,9.49843315921499,261089.77855942,142438.936947972,11.0841148464008
2008-03-02,159.630919561645,57769,3,62,2008.16746357013,1899,2008,2984,5.0674115506715,170.909117349583,181.744712776321,1.63297605516735,0.654450716117037,6.35708384694799,87677.6089149031,11.3462639189654,480950.163340172,172062.764343823,12.4754476474485
2008-03-03,157.360113360768,57770,3,63,2008.17019581056,1899,2008,2985,5.05308404730188,164.615882283675,181.773226185728,1.62514693470194,0.655401995674771,6.31809907635882,85900.3303864653,10.1808298012178,368528.884532172,176746.879326814,13
2008-03-04,161.474193262356,57771,3,64,2008.172928051,1899,2008,2986,5.07889248868323,160.689971133225,181.739573300972,1.64538658236657,0.656967250576099,6.43998694363354,89846.6425640639,9.12035905928265,230727.202164206,176350.831090581,12.640394980953
2008-03-05,204.966714379152,57772,3,65,2008.17566029144,1899,2008,2987,5.31739474990305,163.971865244651,183.057489205326,1.91107729179445,0.659736818625414,8.59004394799959,152122.154491641,8.71117658010071,187057.736890327,280293.024312733,15.8276051585662
2008-03-06,222.584813485955,57773,3,66,2008.17839253188,1899,2008,2988,5.39985536601067,171.870694452549,184.752468027451,2.00440605548393,0.661483491958164,9.35815255973518,179969.700275865,8.25203557278039,159722.319726376,318974.282489318,16.586180860398
2008-03-07,217.779315284099,57774,3,67,2008.18112477231,1899,2008,2989,5.37802938767151,180.801614839307,186.720910425012,1.98074574686482,0.662570237702925,9.17161864717254,172574.394828029,10.0565288306087,261529.618350529,295939.915679485,15.7279882209258
2008-03-08,216.696904583682,57775,3,68,2008.18385701275,1899,2008,2990,5.37304677693111,190.457623318172,189.058875965875,1.97598117862181,0.663763540449282,9.13927249601941,171111.057986953,11.2733518596415,338407.601802945,289358.705579207,15.455038911544
2008-03-09,240.943923593045,57776,3,69,2008.18658925319,1899,2008,2991,5.4791113770595,202.010598077465,191.964374380861,2.0954755572311,0.665284973282989,10.1685901597604,211685.184907399,11.4900229695963,324278.453447051,352454.834477101,16.9306546567802
2008-03-10,406.218144056869,57777,3,70,2008.18932149362,1899,2008,2992,6.0014374687702,237.36841791855,200.086735788861,2.79088911385405,0.631589315452638,20.518505409088,720143.065679087,13.8503886638269,480987.015580907,1141242.61403521,32.516584363805
2008-03-11,373.278908344148,57778,3,71,2008.19205373406,1899,2008,2993,5.91687303660297,267.461692129578,207.199725562471,2.6743949052117,0.63946616010388,18.1374709427956,584956.974555398,13.7456547947256,486949.117239722,904023.264168798,28.0306012214578
2008-03-12,331.939216228185,57779,3,72,2008.1947859745,1899,2008,2994,5.79949902133467,285.501981336207,213.399248840604,2.51685679205186,0.648620313131861,15.4919006250321,444300.711957337,14.4089969716739,524941.996015521,672072.35838686,23.4338543890515
2008-03-13,290.2879538121,57780,3,73,2008.19751821494,1899,2008,2995,5.66542052734727,295.121262786082,218.648093880746,2.34202359657088,0.656732850834115,13.2868551637869,333246.009435273,15.6941824960624,613749.886370851,471050.862454319,18.7812739147687
2008-03-14,261.219235200875,57781,3,74,2008.20025045537,1899,2008,2996,5.5599071891782,301.29321897344,222.647947044495,2.20529131574945,0.66326154531648,11.5616816488834,260939.546319511,16.7667855259304,744661.520366046,364651.426321591,16.1569365908959
2008-03-15,240.147174292737,57782,3,75,2008.20298269581,1899,2008,2997,5.47579911444545,304.625039969043,226.049841050482,2.09706789495486,0.668600574334403,10.1956254010528,211546.134450152,15.7267413977562,647909.529951266,299353.01815219,14.4275443448175
2008-03-16,235.139657190804,57783,3,76,2008.20571493625,1899,2008,2998,5.45472677637461,303.800368146373,228.680246638357,2.0747367793983,0.669110924307904,9.99414911303956,203041.796804977,14.6179599966136,523755.815534987,285467.457235308,14.0513154405851
2008-03-17,239.412797792454,57784,3,77,2008.20844717668,1899,2008,2999,5.47273640230481,280.100617066412,232.059079029273,2.09518776689798,0.669738282771412,10.1734117671962,210439.725777716,16.8836091016105,746105.342928439,282318.037235551,13.6482673672446
2008-03-18,229.012368188438,57785,3,78,2008.21117941712,1899,2008,3000,5.42832316448236,259.60318597426,235.253515847351,2.04898400101537,0.669756979379363,9.78732131781829,193658.483509754,16.9719366962842,768768.830502644,260345.248200414,13.1576089594663
2008-03-19,228.223052588133,57786,3,79,2008.21391165756,1899,2008,3001,5.42487060438529,244.867163920498,237.812835574276,2.04659949488339,0.67017491611342,9.77141845679351,192677.438735318,19.0299894278533,1024266.5703048,251295.503164131,12.7441673184184
2008-03-20,233.048622889996,57787,3,80,2008.216643898,1899,2008,3002,5.44579426655605,236.734583489371,237.372146839302,2.06987342604764,0.670887665593663,9.97208229306255,200791.875952276,20.8510995806382,1348834.9540093,248558.425440448,12.3443493984553
2008-03-21,227.689193287926,57788,3,81,2008.21937613843,1899,2008,3003,5.42252866446576,231.970625589737,231.7315679383,2.04670698472267,0.671058642442034,9.78043915313368,192404.185987276,21.6886469098734,1607814.94138226,235487.899392604,11.9705039653396
2008-03-22,223.151763586174,57789,3,82,2008.22210837887,1899,2008,3004,5.4023992470163,229.555912798645,228.183497583339,2.02703588662541,0.671248113744655,9.61741555270052,185426.776085146,16.8242083620959,849009.855790946,214014.246373685,11.1001441379137
2008-03-23,220.517333885156,57790,3,83,2008.22484061931,1899,2008,3005,5.39052345635131,227.478368940996,226.356240593922,2.01611747522289,0.671530910215138,9.52797289723076,181533.586806204,14.6445389040564,536385.729980984,193470.84992859,10.1545121591836
2008-03-24,216.179904283482,57791,3,84,2008.22757285974,1899,2008,3006,5.37065810405498,224.17743281778,225.620769528933,1.99707519087987,0.671688460020721,9.36866234161709,174987.348042964,17.142876784643,843801.975806577,183739.222158482,9.83722966583589
2008-03-25,208.003360480324,57792,3,85,2008.23030510018,1899,2008,3007,5.3321013885563,221.192467022199,225.042190687958,1.95904141212223,0.671551588820196,9.04595260762015,162569.249953696,16.2129915397724,675619.640532574,171343.794676021,9.53420063567098
2008-03-26,208.92281678068,57793,3,86,2008.23303734062,1899,2008,3008,5.33651203888761,218.450284024682,225.283179341179,1.96528384832181,0.672029584251356,9.10127331533916,164286.459993441,16.8908503022191,735087.058333777,172893.208120501,9.57807686362785
2008-03-27,214.666273082897,57794,3,87,2008.23576958106,1899,2008,3009,5.36363175679988,215.83851453138,226.130560769331,1.99457055662263,0.672868232862195,9.35500111644068,173508.75858407,18.3371797891191,862513.548895869,183857.057254187,9.91294612395624
2008-03-28,193.608729274765,57795,3,88,2008.23850182149,1899,2008,3010,5.26038641588523,210.996352503065,226.519795385413,1.89169361616915,0.671623912760925,8.47023082121123,141688.278082828,20.1612880264616,1016360.77110974,141895.052886369,8.48259197301366
2008-03-29,187.709071472487,57796,3,89,2008.24123406193,1899,2008,3011,5.22944042488969,205.960644718457,227.206652618226,1.86262702660869,0.671483394591726,8.21886260940345,133294.0379591,21.2698692069829,1083799.90785323,134466.53015189,8.29115805780228
2008-03-30,173.288413666918,57797,3,90,2008.24396630237,1899,2008,3012,5.14950449023016,199.250346289692,227.815568716281,1.78478369345864,0.670471133072525,7.54312173521163,112936.515804686,24.1194454400433,1329848.32011617,107974.307441096,7.21169180313564
2008-03-31,173.31886996693,57798,3,91,2008.24669854281,1899,2008,3013,5.14968022975745,193.1606383332,228.630565876543,1.78759601805064,0.670795068446497,7.5648215813178,113281.314737079,24.2239951930804,1284422.4501302,105234.831999828,7.0274848951597
2008-04-01,184.152307271113,57799,4,92,2008.24943078324,1900,2008,3014,5.21031032494548,189.771873903808,229.443500550611,1.85037821630694,0.672216906211155,8.1093413518828,129025.77872241,24.3359499291694,1230238.83645313,117188.923639308,7.36538848175006
2008-04-02,352.369753036074,57800,4,93,2008.25216302368,1900,2008,3015,5.85922821186921,210.152855440496,235.90847307777,2.58971867796899,0.652650010837974,16.5130720561913,502736.295367326,27.2841521977968,1516140.32329429,465131.931194227,15.2779044724306
2008-04-03,588.350196127201,57801,4,94,2008.25489526412,1900,2008,3016,6.3718694950912,263.245973599279,250.060294678077,3.26337841113645,0.59927452800658,32.1923762252557,1636449.77081634,27.5743133900579,1568565.03178795,1493511.04210125,29.3804736456486
2008-04-04,539.415405708305,57802,4,95,2008.25762750455,1900,2008,3017,6.28503312395156,312.378284624084,261.14795990728,3.14890979347299,0.604945680686824,28.4044633655,1323803.96325169,29.6151326652114,1939668.50060516,1175343.22140693,25.2189858930001
2008-04-05,498.684531392576,57803,4,96,2008.26035974499,1900,2008,3018,6.20652084703981,356.561766491624,270.301236094011,3.04713284121593,0.611532720279495,25.5718085237763,1101795.72628666,30.4634761008441,1982064.48204866,979591.450366873,22.7355438060508
2008-04-06,501.515889193669,57804,4,97,2008.26309198543,1900,2008,3019,6.21218244306749,403.196419647507,279.707689838195,3.05567303222658,0.610354060901343,25.7395320723606,1115318.96478998,26.1169299262495,1423871.10763562,960334.992027448,22.1627840177139
2008-04-07,615.386753637642,57805,4,98,2008.26582422587,1900,2008,3020,6.41679809068565,466.005550398229,292.925082195223,3.32403052680364,0.593230842483912,34.1032513137506,1813249.93948914,26.553193999941,1587383.70721054,1466441.78014549,27.5805510736018
2008-04-08,872.683520037002,57806,4,99,2008.2685564663,1900,2008,3021,6.76612012293999,563.832261104901,313.868555257012,3.80464500564689,0.583504263518326,55.4500015711319,4180922.140938,28.1890443270298,1726404.66460944,3166793.95751028,42
2008-04-09,1009.89348838999,57807,4,100,2008.27128870674,1900,2008,3022,6.91214730006479,657.25342059431,333.881640368781,4.01781369851316,0.589490217375946,67.9714349183447,5930833.78257639,28.5285734028381,1703895.78760233,4787882.62534064,54.8724284300617
