"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2005-08-18,1.35600000072744,56842,8,231,2005.62819634703,1868,2005,230,0.302251295283029,1.44226789454271,1.73695481494627,0.510939838187408,0.196609567397566,1.70000051569354,199.169340524676,1.69079493440593,403.076036510109,199.828498340492,1.70562672615274
2005-08-19,1.35600000072744,56843,8,232,2005.63093607306,1868,2005,231,0.302251295283029,1.420745762704,1.71370806194697,0.510140343612447,0.197023337706994,1.69877685426648,199.025978309663,1.6917879591309,376.586654159459,198.86111213928,1.69736964684222
2005-08-20,1.43000000076713,56844,8,233,2005.63367579909,1868,2005,232,0.355386550036641,1.40806053267986,1.69425262488747,0.503462265456455,0.199207380031805,1.68831985843194,208.595295260885,1.69637339269505,367.663099794432,209.149594591982,1.69280622312697
2005-08-21,1.50300000080629,56845,8,234,2005.63641552511,1868,2005,233,0.405175216535663,1.41119620751729,1.6777570748336,0.497341389397461,0.201296606059146,1.67877092943031,218.003849996026,1.6961154724316,397.118909051664,219.344987868632,1.68909856021724
2005-08-22,1.46400000078537,56846,8,235,2005.63915525114,1868,2005,234,0.378884521303945,1.41148126886614,1.6608956960487,0.499541992303834,0.200842625192644,1.68227552560559,212.790358437793,1.69197234446256,378.660815753506,208.081203427165,1.6450459430304
2005-08-23,1.43100000076767,56847,8,236,2005.64189497717,1868,2005,235,0.356085606339139,1.41490200505243,1.644233860208,0.501279801553403,0.200498153981487,1.68503977117734,208.335621356496,1.69145800118904,407.213749748759,207.953758246159,1.68195122336266
2005-08-24,1.40000000075104,56848,8,237,2005.6446347032,1868,2005,236,0.334184342386038,1.41675490382,1.62421305147327,0.50284199641842,0.200176781558367,1.68751476254177,204.121785786554,1.68392869850392,391.813872946747,209.697330419254,1.7336088815043
2005-08-25,1.35300000072583,56849,8,238,2005.64737442922,1868,2005,237,0.300036454953476,1.41632731179671,1.6029284707586,0.505568297991264,0.199430374522783,1.69178462619424,197.7682694805,1.68378809413029,363.064988642565,200.975031380207,1.71921648114266
2005-08-26,1.31100000070329,56850,8,239,2005.65011415525,1868,2005,238,0.268502310546388,1.40991343144743,1.58011406080507,0.507909861214439,0.198762521359913,1.69543338154255,192.0424174037,1.69671662257748,327.230521296859,190.24444357767,1.67956009227134
2005-08-27,1.30200000069847,56851,8,240,2005.65285388128,1868,2005,239,0.261613649551202,1.39166950512057,1.55859667998883,0.507723596662542,0.198933502798326,1.69514671472657,190.691800452691,1.71089181805767,297.398328054414,194.852269549721,1.73213102923202
2005-08-28,1.37400000073709,56852,8,241,2005.65559360731,1868,2005,240,0.315438299564983,1.37328304811929,1.5400724433356,0.501677583591236,0.201203709757658,1.68580707938377,200.128227406493,1.72284889075118,280.684114208598,200.779645716825,1.69129438926219
2005-08-29,1.33500000071617,56853,8,242,2005.65833333333,1868,2005,241,0.286643397617038,1.354896591118,1.52108260647923,0.503617010771685,0.200618278211843,1.68880678239067,194.793729612568,1.71809656064249,272.230826585345,193.600592722993,1.67846262154195
2005-08-30,1.30100000069793,56854,8,243,2005.66107305936,1868,2005,242,0.260845305295193,1.33636760344229,1.50159391226237,0.505174714897291,0.200128213033078,1.69119809799714,190.101489984687,1.7104605471197,286.480859614373,192.46367115773,1.71221274815741
2005-08-31,1.75500000094148,56855,8,244,2005.66381278539,1868,2005,243,0.560180962682654,1.38696599286443,1.49660533865737,0.477164166410191,0.211041651416702,1.64827355145116,249.931015287719,1.71080925221622,282.899730504059,252.521214370346,1.66535569164081
2005-09-01,1.91800000102892,56856,9,245,2005.66655251142,1869,2005,244,0.648995082226071,1.46749582391657,1.4970709388605,0.468943193088593,0.21462890033755,1.63581609539995,271.079591557845,1.72443293594414,265.675934927073,270.690013114965,1.63346520397496
2005-09-02,1.4840000007961,56857,9,246,2005.66929223744,1869,2005,245,0.392453250510014,1.49215363059271,1.48287013266493,0.491097983131927,0.20601135537941,1.66969134965246,214.083817708046,1.73120031339635,245.897381912988,214.306350860086,1.67142693939927
2005-09-03,1.35300000072583,56858,9,247,2005.67203196347,1869,2005,246,0.300036454953476,1.49942269498857,1.4651440677885,0.498336638810998,0.203151076891621,1.68070843359577,196.473471425998,1.72476798167765,257.612135647938,191.656238242493,1.63949999777311
2005-09-04,1.27200000068237,56859,9,248,2005.6747716895,1869,2005,247,0.238302570682755,1.48488456619686,1.45194097631393,0.502680975285286,0.201357673314656,1.68726748155309,185.432046136146,1.72769301871605,256.511760916394,187.294026288805,1.70420985277932
2005-09-05,1.23600000066306,56860,9,249,2005.67751141553,1869,2005,248,0.209592464800324,1.47077402942843,1.44143171458607,0.504107245244445,0.200730120845345,1.68937257055561,180.408772655444,1.73191356722812,255.050903045729,179.85862025511,1.68422086778047
2005-09-06,1.22200000065555,56861,9,250,2005.68025114155,1869,2005,249,0.198200966514229,1.45951410614857,1.43088919570083,0.504047970419605,0.200717968317637,1.68922007464871,178.349206953147,1.7365672176803,261.457386816941,180.361924359041,1.70828336461065
2005-09-07,1.20500000064643,56862,9,251,2005.68299086758,1869,2005,250,0.184191672707443,1.38112223521286,1.4201471338714,0.504151338888034,0.200607271962727,1.68930070399823,175.876474989014,1.74781957793279,257.037116888452,172.638487423878,1.65819970158353
2005-09-08,1.23400000066199,56863,9,252,2005.68573059361,1869,2005,251,0.207973031248021,1.28363125390371,1.41083512980873,0.501327110172919,0.201867443113372,1.68500349191276,179.651028395733,1.73639313237157,254.111400281303,177.795062150823,1.66759580083817
2005-09-09,1.22200000065555,56864,9,253,2005.68847031963,1869,2005,252,0.198200966514229,1.24628821720343,1.40072495396927,0.501944367071592,0.202022697356439,1.68607908180809,178.017578416063,1.72578543695659,262.848484118136,178.211680470464,1.68791750370201
2005-09-10,1.17900000063248,56865,9,254,2005.69121004566,1869,2005,253,0.162378727320059,1.22148787985286,1.38878563447463,0.506678194825618,0.201281172200518,1.69389517442105,172.54964837207,1.71703348340053,260.960736130594,177.275550094377,1.74028867448164
2005-09-11,1.14700000061532,56866,9,255,2005.69394977169,1869,2005,254,0.134861943912059,1.20367154554929,1.37681305782263,0.5122233898095,0.20044319505805,1.70334631659673,168.802982742345,1.71922091246067,248.017512461553,165.654978953812,1.67158064178035
2005-09-12,1.15000000061693,56867,9,256,2005.69668949772,1869,2005,255,0.137474048139984,1.19141390754843,1.36454116675433,0.513245699322701,0.201303104456696,1.70539803268812,169.448348618793,1.71985886401323,232.735217469244,168.952667247574,1.70040929103199
2005-09-13,1.12800000060512,56868,9,257,2005.69942922374,1869,2005,256,0.118158258840692,1.17801602415214,1.3528013902039,0.51750306310854,0.200908101095828,1.71274036753215,166.922306116936,1.71654045330474,234.660080877476,165.974574159564,1.7030159704833
2005-09-14,1.13100000060673,56869,9,258,2005.70216894977,1869,2005,257,0.120814302898808,1.16746875424443,1.34179327111553,0.518507473526065,0.201766663063307,1.71476241819079,167.563839975626,1.71998919668568,258.376129823469,169.232225694318,1.73183582215358
2005-09-15,1.12500000060351,56870,9,259,2005.7049086758,1869,2005,258,0.115495141421209,1.15193291073171,1.33241475273813,0.52067594863771,0.202164573103273,1.7186877527016,167.056449652214,1.70939762068461,264.79806404994,166.89303404919,1.71700652221871
2005-09-16,1.10700000059386,56871,9,260,2005.70764840183,1869,2005,259,0.0993657594913249,1.13554188317243,1.32310274867547,0.524393660833597,0.201928394976114,1.72514514396286,165.001162353815,1.71354815210212,288.958291439039,164.24493693859,1.71723854146257
2005-09-17,1.57900000084707,56872,9,261,2005.71038812785,1869,2005,260,0.45450384103833,1.19255415294386,1.33051909476823,0.494286288608531,0.216797148465209,1.67898689733745,229.056794984279,1.72072179155482,301.019687630862,228.307115784992,1.67349174687533
2005-09-18,1.59400000085511,56873,9,262,2005.71312785388,1869,2005,261,0.463958686132848,1.25626536441343,1.3384342982215,0.495021282898982,0.217807751555022,1.68060127369923,231.455096500062,1.72129680755989,282.857359091757,233.581856507385,1.69604373157209
2005-09-19,1.39000000074567,56874,9,263,2005.71586757991,1869,2005,262,0.327015852907425,1.29047272627629,1.33710401192683,0.506734837963175,0.2137062745459,1.69883808015479,204.023658183719,1.7229557489822,284.509591397015,207.8390883134,1.73060791535025
2005-09-20,1.24500000066789,56875,9,264,2005.71860730594,1869,2005,263,0.216847635681496,1.30714881518443,1.32852366532623,0.51644153824298,0.210577417505826,1.71408484625738,184.380678841127,1.72286877250352,310.307737558029,184.378420595219,1.71406385259843
2005-09-21,1.14800000061585,56876,9,265,2005.72134703196,1869,2005,264,0.1357334036622,1.30957183664971,1.31801440359837,0.526198649898739,0.207606432145657,1.73000071268693,171.593926781473,1.72314212119612,308.993146011767,168.689110281757,1.7007145094454
2005-09-22,1.15000000061693,56877,9,266,2005.72408675799,1869,2005,265,0.137474048139984,1.31313510351043,1.30866914237833,0.527368454829905,0.208422871682155,1.7322942951614,172.120761259573,1.71687638288077,323.462053115395,171.232408394197,1.72335354571596
2005-09-23,1.14800000061585,56878,9,267,2005.72682648402,1869,2005,266,0.1357334036622,1.318978861162,1.30028833872193,0.52901972229533,0.209029208795307,1.7353741562882,172.126903606927,1.71243252216826,365.263390202127,171.619485679626,1.73025839611925
2005-09-24,1.07200000057508,56879,9,268,2005.72956621005,1869,2005,267,0.0672381684134353,1.24671580922671,1.2909430775019,0.539766266083681,0.20556047163473,1.75330252532375,162.392282624623,1.7144535079157,383.403340976997,161.676060897377,1.74556968640569
2005-09-25,1.05100000056382,56880,9,269,2005.73230593607,1869,2005,268,0.0474541976596391,1.169321653012,1.28229621658657,0.543785174728535,0.205034642882364,1.76024429850734,159.841447953725,1.71456378710798,384.118245030926,159.573016043325,1.75728820829502
2005-09-26,3.91900000210237,56881,9,270,2005.7350456621,1869,2005,269,1.36354862498232,1.52978172864186,1.36933019741513,0.459617453183541,0.237912355007244,1.62907586298652,551.60769402453,1.70900612792226,390.043004565862,546.553998776624,1.61415066698864
2005-09-27,5.90800000316939,56882,9,271,2005.73778538813,1869,2005,270,1.77401947043396,2.19440226350229,1.5201181489156,0.444754370099657,0.238094048751846,1.60503519939401,819.292144012426,1.70715566389753,380.977968857548,801.531595146052,1.5702413760925
2005-09-28,3.68600000197738,56883,9,272,2005.74052511416,1869,2005,271,1.30225396501246,2.556145115202,1.59830572588463,0.464110035384124,0.238643565399081,1.63664002423101,521.221403452473,1.71239051857182,358.845685744681,519.533066847974,1.63133863168843
2005-09-29,6.14400000329599,56884,9,273,2005.74326484018,1869,2005,272,1.8131881016102,3.26794330329829,1.7593701390114,0.444572221309227,0.238333043757789,1.60479485567363,851.891869314564,1.70765810096749,420.613162856775,822.802150093336,1.54999561008771
2005-09-30,11.8490000063565,56885,9,274,2005.74600456621,1869,2005,273,2.46995558159943,4.79316405035843,2.09506788547053,0.459095963832319,0.232864245347649,1.62625250170604,1664.8818540237,1.70759927841641,524.825674061404,1693.56695666835,1.6542720394437
2005-10-01,7.41000000397514,56886,10,275,2005.74874429224,1870,2006,274,2.00054254507282,5.69652346488671,2.27771619372827,0.447894651961501,0.237322508848645,1.6097310617581,1030.58845983588,1.7073092355105,539.04950915725,1034.75234935602,1.61623486279945
2005-10-02,6.9700000037391,56887,10,276,2005.75148401826,1870,2006,275,1.93932733053726,6.54016252682943,2.4601649590418,0.448234770415106,0.237971104320433,1.61056793015942,969.89689260575,1.71480834728469,587.623937044964,974.728280506898,1.61859071945906
2005-10-03,6.67200000357924,56888,10,277,2005.75422374429,1870,2006,276,1.89563177082127,6.93254947353129,2.6370597790751,0.44968634753382,0.238657157438433,1.61325825533577,929.980144976353,1.72480436920715,605.447720515253,908.065035970613,1.57524160443082
2005-10-04,6.52400000349984,56889,10,278,2005.75696347032,1870,2006,277,1.87319979052359,7.02034836897928,2.81172636956483,0.451546494775706,0.239198423601479,1.61655451996683,911.209106354798,1.73075338269012,584.013732707139,895.94254938295,1.58947048238966
2005-10-05,6.4130000034403,56890,10,279,2005.75970319635,1870,2006,278,1.85603928593155,7.409029518146,2.98389867325207,0.453532250903297,0.239712718548473,1.62004481219037,897.639614163384,1.73316953032044,555.864529573745,1001.04364872171,1.806666667
2005-10-06,6.20700000332979,56891,10,280,2005.76244292237,1870,2006,279,1.82338979319634,7.418008950635,3.1496856027249,0.456048146645666,0.240332741689076,1.62445712241522,871.171663470369,1.73247358251867,532.737102759485,969.234417278236,1.80731286204323
2005-10-07,6.11100000327829,56892,10,281,2005.7651826484,1870,2006,280,1.8078025316776,6.60016794076386,3.31284521676577,0.459060390029254,0.240780501690197,1.6296171411572,860.422206668025,1.73785140174528,510.95385254876,948.399724211752,1.79624425690879
2005-10-08,6.05200000324664,56893,10,282,2005.76792237443,1870,2006,281,1.79810090169093,6.40661128488986,3.47307820095837,0.461815542400165,0.241210910301452,1.63435023509332,854.589971067057,1.74533248250124,485.6845563963,935.931889365922,1.78991160112328
2005-10-09,5.88200000315544,56894,10,283,2005.77066210046,1870,2006,282,1.76960894589663,6.25153791111157,3.62805655428703,0.465536779398979,0.241747441498917,1.64074581672502,833.834900086891,1.74624270477708,504.389209893005,909.149713446533,1.78894357739009
2005-10-10,4.85200000260289,56895,10,284,2005.77340182648,1870,2006,283,1.57710309684663,5.99213208365157,3.7502100932948,0.477745092615963,0.243229296413766,1.66176493333698,696.633131019721,1.74178155695333,493.048205330372,751.004227027111,1.79146301502299
2005-10-11,4.68300000251223,56896,10,285,2005.77614155251,1870,2006,284,1.54165103596623,5.72973311202857,3.86780740174333,0.482124564145489,0.243910006027251,1.66939547791583,675.456107956449,1.73950425625662,481.081893702572,725.479411382577,1.79302849499319
2005-10-12,3.55100000190496,56897,10,286,2005.77888127854,1870,2006,285,1.26494135972578,5.321810321814,3.9476578365807,0.499540181161738,0.246011903075838,1.69964155156146,521.460906004726,1.7505026680752,469.98272029227,555.205176179024,1.80962709996004
2005-10-13,3.49800000187653,56898,10,287,2005.78162100457,1870,2006,286,1.24990348236124,4.935694724787,4.0264772995397,0.503264969693594,0.246555592441191,1.7062525993683,515.675945876442,1.74911354675231,469.326439124467,545.460540069001,1.80480294221164
2005-10-14,5.94800000319084,56899,10,288,2005.78436073059,1870,2006,287,1.78076713436273,4.91246222485514,4.18667702657493,0.476503661122103,0.243652856603594,1.659665707211,852.914156986375,1.75482161280461,508.665542745246,899.22756071322,1.74978587618703
2005-10-15,11.8340000063484,56900,10,289,2005.78710045662,1870,2006,288,2.46868885001933,5.73657458440114,4.54282792481457,0.48007468464404,0.232849685362232,1.66098835756128,1698.29017061111,1.75593510835495,608.994837476906,1787.40599407503,1.74814681128701
2005-10-16,16.033000008601,56901,10,290,2005.78984018265,1870,2006,289,2.77236120397153,7.18340346052557,5.03922425566944,0.500895701756096,0.221729184621225,1.69175499146805,2343.5056332943,1.75520783435256,750.441092650665,2435.68929652535,1.7583015233762
2005-10-17,15.1250000081139,56902,10,291,2005.79257990868,1870,2006,290,2.71406110968173,8.64762107893029,5.4897257093583,0.498745100490228,0.223687372882787,1.68887824393724,2207.02609036115,1.75700813552191,793.610427413837,2262.48976028312,1.73132059922665
2005-10-18,13.524000007255,56903,10,292,2005.7953196347,1870,2006,291,2.60217799061046,9.90773477155328,5.88648359674263,0.493145690360509,0.227805223353028,1.68098633873618,1964.18815982759,1.75339719562737,838.782395926548,2012.56762503843,1.72239032525748
2005-10-19,12.4830000066966,56904,10,293,2005.79805936073,1870,2006,292,2.52207982443374,11.1808187555493,6.25540524341107,0.489543580273826,0.230866507460738,1.67603433113778,1807.65531937296,1.75029861589535,831.094601304147,1853.95694830563,1.71896459491489
2005-10-20,13.1620000070608,56905,10,294,2005.80079908676,1870,2006,293,2.57504599579875,12.558235193227,6.65173078774963,0.494471897529441,0.228722511124474,1.68351197209706,1914.48442845751,1.74892574954938,817.345604995643,1950.28301435124,1.71499164727248
2005-10-21,12.7860000068591,56906,10,295,2005.80353881279,1870,2006,294,2.54606292810936,13.5328599449696,7.0387775851829,0.494132781591398,0.229848451526889,1.6833246457634,1859.58624374873,1.74716975169085,877.208110710437,1884.86874787374,1.7062107380021
2005-10-22,12.4320000066692,56907,10,296,2005.80627853881,1870,2006,295,2.51798589939012,13.6180932882779,7.41398483459363,0.49384152300822,0.23098629045498,1.68321456348694,1807.9825073324,1.7452716404106,938.793654556042,1820.94031841046,1.69527816268054
2005-10-23,12.1220000065029,56908,10,297,2005.80901826484,1870,2006,296,2.49273408929392,13.0606558205877,7.77894887953543,0.493723158915163,0.23205167888094,1.68336244496745,1763.05417074797,1.7398193817063,952.111508032699,1772.62679510864,1.69250237760021
2005-10-24,10.6200000056972,56909,10,298,2005.81175799087,1870,2006,297,2.36045112157862,12.418555132287,8.09648821807237,0.488902840510432,0.237109461042301,1.67703268691631,1538.79152929392,1.73506697859584,944.087785631021,1558.01074999219,1.69797851402444
2005-10-25,8.76000000469936,56910,10,299,2005.81449771689,1870,2006,298,2.16790801071313,11.7395389993093,8.352867644212,0.494334217899493,0.241441254110189,1.68812008797766,1277.67732295254,1.73202819305072,913.347377714551,1272.83214148128,1.68171843395704
2005-10-26,9.77900000524601,56911,10,300,2005.81723744292,1870,2006,299,2.27794933509496,11.3541360556544,8.54775458638067,0.495688311545286,0.240239678851624,1.69008713015925,1427.96408152552,1.73248627656386,923.259447259996,1422.40755074083,1.6835106193849
2005-10-27,10.3320000055427,56912,10,301,2005.81997716895,1870,2006,300,2.33295798099842,10.9507742470216,8.6948842505708,0.49768053624251,0.240075556834265,1.6935243080735,1511.78340905873,1.74192134262413,969.56055215168,1506.2176653193,1.6872894716156
2005-10-28,10.2470000054971,56913,10,302,2005.82271689498,1870,2006,301,2.32469708558241,10.5888888646474,8.9130844600535,0.500774213853942,0.241119233253903,1.69936118549111,1504.51379225875,1.74814153935421,983.668267506891,1508.43555505815,1.70379085008726
2005-10-29,9.95200000533882,56914,10,303,2005.825456621,1870,2006,302,2.29548564176165,10.2354127920646,9.03972771530577,0.504364393801575,0.242568248154839,1.70624688222039,1467.12115995552,1.75213814749565,1052.52726397596,1477.17442556623,1.71793872715631
2005-10-30,9.11800000489141,56915,10,304,2005.82819634703,1870,2006,303,2.20796258755607,9.80725064608114,8.9489024185374,0.509462641552147,0.245150608523947,1.71629511225168,1352.08905194067,1.7581364127043,1130.43312347637,1373.88905715365,1.74396728542725
2005-10-31,7.598000004076,56916,10,305,2005.83093607306,1870,2006,304,2.02559716053026,9.376522947958,8.95515476412233,0.51732552759903,0.249589099832438,1.73208860753331,1137.05935894927,1.76342201644166,1121.85471208055,1142.33511873455,1.74012520065242
2005-11-01,7.4910000040186,56917,11,306,2005.83367579909,1871,2006,305,2.01141440573057,9.19565152210814,8.97248174311037,0.521189875459121,0.250773170027275,1.73943787796712,1125.80315863273,1.76460103096742,1181.36840474515,1135.99117768116,1.75517901894581
2005-11-02,7.37300000395529,56918,11,307,2005.83641552511,1871,2006,306,1.99553678477234,8.852722719433,8.9957950104244,0.52515467365896,0.251992500980662,1.74698828703813,1112.87905752171,1.76551845996918,1288.93553463556,1114.17171295091,1.74901748677797
2005-11-03,7.29500000391345,56919,11,308,2005.83915525114,1871,2006,307,1.98490128773957,8.41985706119343,9.0214362787541,0.529012497969351,0.253111117474687,1.75430955820216,1105.72026341329,1.77052139247063,1287.75553725129,1098.29036468372,1.7425214570078
2005-11-04,7.23200000387965,56920,11,309,2005.84189497717,1871,2006,308,1.9762277288547,7.99012707779129,9.0486738906374,0.532843523997592,0.254192582472785,1.76157060839009,1100.70823507587,1.77673881210924,1202.17966727873,1097.56775970461,1.75654459974031
2005-11-05,7.14800000383459,56921,11,310,2005.8446347032,1871,2006,309,1.96454470306201,7.59047106669357,9.07996887571943,0.536810134170927,0.255334905339841,1.76910628472135,1092.57739746958,1.78729883663435,1147.7277289981,1070.02239587931,1.73258512369636
2005-11-06,7.10300000381045,56922,11,311,2005.84737442922,1871,2006,310,1.9582293357805,7.30327175772,9.11295997582717,0.540622180517234,0.256372257345119,1.77632047441035,1090.12645467406,1.79601999617534,1116.93913105531,1045.34589589744,1.70335222098491
2005-11-07,7.52000000403415,56923,11,312,2005.85011415525,1871,2006,311,2.01527824372657,7.29215436511457,9.16178148284143,0.542027325041594,0.256146592743194,1.77861628107979,1155.61679969335,1.80269823819748,1105.36943397704,1109.82696887633,1.70814089631501
2005-11-08,7.07400000379489,56924,11,313,2005.85285388128,1871,2006,312,1.95413819654811,7.23271907387786,9.2014240144225,0.547971199011988,0.258278764475894,1.79018111298379,1094.14723968353,1.8125817316448,1098.01812921649,1041.9679247214,1.70480830323228
2005-11-09,6.9890000037493,56925,11,314,2005.85559360731,1871,2006,313,1.94204959025982,7.17798729489729,9.27249455971507,0.552077522345099,0.259434263828957,1.79798806501663,1085.7143744475,1.8230666749358,1094.34868796555,1022.09139539499,1.69262577113024
2005-11-10,7.98900000428575,56926,11,315,2005.85833333333,1871,2006,314,2.07577770126473,7.27690358295071,9.38244272196927,0.549856235155738,0.257650942143995,1.79295509698665,1237.58653917691,1.83719081935775,1051.93974222502,1157.00833266052,1.67621731622856
2005-11-11,7.6640000041114,56927,11,316,2005.86107305936,1871,2006,315,2.03424614643338,7.33847683430386,9.51922941021837,0.555127632646883,0.259395229072752,1.80313747931546,1193.98282406385,1.85110666311105,997.291011383575,1101.18906137158,1.66300153432117
2005-11-12,7.44600000399446,56928,11,317,2005.86381278539,1871,2006,316,2.00538908121535,7.38095097528357,9.65052866750197,0.559948193327971,0.260888133848958,1.81239509787823,1165.97611348193,1.85993660220354,956.76075856835,1065.33608559807,1.65596008083286
2005-11-13,7.33900000393706,56929,11,318,2005.86655251142,1871,2006,317,1.99091469932775,7.41458821444871,9.696789373399,0.564166348610254,0.262092056756928,1.82042814663439,1154.31455594738,1.86684562481228,933.456342031101,1037.89668687823,1.63682969460694
2005-11-14,7.30300000391774,56930,11,319,2005.86929223744,1871,2006,318,1.9859973284028,7.38365905809771,9.54610119337063,0.567950412838242,0.263102572092266,1.82758228234943,1153.16640706964,1.87219048694719,945.250980356184,1013.77324875417,1.606666667
2005-11-15,7.13600000382815,56931,11,320,2005.87203196347,1871,2006,319,1.96286450104253,7.39249595991229,9.2502122642794,0.57271024623584,0.264487797280979,1.83669787978091,1132.41681306556,1.88475150894339,937.666713423314,1009.72672441006,1.63770346084989
2005-11-16,8.50500000456256,56932,11,321,2005.8747716895,1871,2006,320,2.13836633161265,7.608572462346,9.03004988251207,0.566749118333049,0.261783616156635,1.82426905180559,1340.53127659554,1.89288687099474,992.917498681968,1223.17249050552,1.66456072932227
2005-11-17,10.0260000053785,56933,11,322,2005.87751141553,1871,2006,321,2.30289382460614,7.898907446157,8.91371634604347,0.561484520225448,0.259640131903639,1.81388227751439,1571.26899376356,1.90461566793481,1048.92549240669,1440.69328513059,1.66314490237157
2005-11-18,14.9110000079991,56934,11,323,2005.88025114155,1871,2006,322,2.6998113013736,8.93182724374086,8.99446472412973,0.576097275346753,0.247456141316533,1.83524424407889,2364.36424745535,1.91121049767694,1114.77790350583,2217.96207616827,1.72160534835272
2005-11-19,15.4760000083022,56935,11,324,2005.88299086758,1871,2006,323,2.73700254260309,10.0763485594023,9.0714217862762,0.581376905286129,0.24760518001149,1.84528924881315,2467.38497154787,1.92733341281828,1148.56044889336,2346.02115712299,1.75452459532954
2005-11-20,15.0590000080785,56936,11,325,2005.88573059361,1871,2006,324,2.70968792486951,11.1766853659909,9.14701530497063,0.58337981947112,0.250148765979415,1.85041360296226,2407.56869911311,1.93553373729257,1165.65645230778,2322.04987790369,1.78468538921139
2005-11-21,14.5420000078012,56937,11,326,2005.88847031963,1871,2006,325,2.67475311999269,12.2084649181793,9.2171879070143,0.585036298410844,0.252923150813342,1.8549946990031,2330.66876492513,1.94542457169563,1115.58366164386,2297.42706913755,1.82853741326614
2005-11-22,13.4760000072293,56938,11,327,2005.89121004566,1871,2006,326,2.59862243130913,13.1121093940564,9.26221809808877,0.584714453046314,0.257080346885669,1.85654021815384,2161.61878981789,1.95912619763666,1047.01566596865,2169.68722532855,1.86346992060354
2005-11-23,11.712000006283,56939,11,328,2005.89394977169,1871,2006,327,2.45832606298378,13.5692052669489,9.29853491393317,0.581372790509576,0.263312499265429,1.85341519827017,1875.50197751104,1.97182913866506,1000.23894144289,1909.75091407044,1.88726080350276
2005-11-24,9.14000000490321,56940,11,329,2005.89668949772,1871,2006,328,2.21037249123088,13.4429230894051,9.3111726337325,0.594262778313501,0.270343338470378,1.88178245013626,1486.03607453999,1.98012814518067,997.556305487494,1524.41999341127,1.93038839324687
2005-11-25,8.12900000436086,56941,11,330,2005.89942922374,1871,2006,329,2.09315002052926,12.4762800554306,9.2562983240775,0.606728199096112,0.27379284813971,1.90760546626056,1339.7983064828,2.00376310700062,974.589825922041,1372.99512238231,1.95487110853368
2005-11-26,6.11100000327829,56942,11,331,2005.90216894977,1871,2006,330,1.8078025316776,11.141480289407,9.1159198628328,0.632994266835505,0.280009836176811,1.9621081249357,1035.9742542838,2.01789275400681,992.223636753576,1069.92468876644,2.02640935932257
2005-11-27,6.22500000333944,56943,11,332,2005.9049086758,1871,2006,331,1.8262855481156,9.882364311505,8.98215957590407,0.635813722706049,0.281042101647806,1.96812067910325,1058.53402661675,2.01756172847889,1016.09195190233,1095.60894700519,2.03705367101266
2005-11-28,6.20300000332764,56944,11,333,2005.90764840183,1871,2006,332,1.82274515175581,8.69380101744514,8.85747849293643,0.64090306053539,0.282243693990012,1.97885062044193,1060.54361900808,2.04642714216719,919.654916028881,1105.2512423413,2.0622698278991
2005-11-29,6.7560000036243,56945,11,334,2005.91038812785,1871,2006,333,1.90814310471038,7.73599488528514,8.77892508723637,0.638406092006395,0.282025476854272,1.97374476644503,1152.11113769572,2.0487080410418,923.654215945981,1216.50622613388,2.08406352357795
2005-11-30,12.398000006651,56946,11,335,2005.91312785388,1871,2006,334,2.51524727504455,7.83377092794314,8.93855944259637,0.608623986233407,0.271103922137444,1.90879948079076,2044.68157228659,2.05751575987554,952.427780795679,2188.79134354584,2.04333224143422
2005-12-01,16.2990000087437,56947,12,336,2005.91586757991,1872,2006,335,2.78881586200232,8.85414802617728,9.23148848468196,0.624117307527865,0.264776009344926,1.93519796096286,2725.21079274135,2.04084096785324,1157.00920941127,2988.37824171366,2.12207565570835
2005-12-02,19.0220000102045,56948,12,337,2005.91860730594,1872,2006,336,2.94330830982502,10.4067346627277,9.61890111084626,0.634145042388273,0.262121330182203,1.95305857808564,3209.85333725256,2.04478884920953,1305.27968691633,3588.91451886517,2.18370110737997
2005-12-03,21.0070000112693,56949,12,338,2005.92134703196,1872,2006,337,3.04256782127837,12.5298715890157,10.074923252658,0.619149993884154,0.264694660502038,1.92698872957753,3497.49379560537,2.05090415884605,1334.17907445281,4003.27438617411,2.20565498450832
2005-12-04,18.1620000097431,56950,12,339,2005.92408675799,1872,2006,338,2.89704360503246,14.2312602496696,10.4384239826757,0.638704772935352,0.266732733989965,1.96406603741796,3082.00614255831,2.05059626846689,1303.77137129099,3600.71038614078,2.29462001465282
2005-12-05,15.7080000084267,56951,12,340,2005.92682648402,1872,2006,339,2.75188224248059,15.5860143101131,10.7231052497343,0.635953559591753,0.272072504022846,1.96135345444818,2661.89242282557,2.06365842404535,1290.98813334432,3231.50922637284,2.38106233365347
2005-12-06,12.9960000069718,56952,12,341,2005.92956621005,1872,2006,340,2.56235372357168,16.4754057185474,10.9190896780961,0.631550232851417,0.278288548652405,1.95581925215258,2196.10025406235,2.07718143754971,1217.8776975578,2734.3952239073,2.43521797878729
2005-12-07,9.76700000523957,56953,12,342,2005.93230593607,1872,2006,341,2.27672146223017,16.1004075141259,10.993818510699,0.638990262729914,0.285645548569346,1.97471690927211,1666.40198946112,2.07744958793392,1204.59317198844,2128.25723153056,2.52202383876362
