Date,Q,Julian,Month,Day,DecYear,MonthSeq,waterYear,i,LogQ,Q7,Q30,yHat,SE,ConcDay,FluxDay,FNConc,FNFlux,GenFlux,GenConc
2004-03-07,195.57176999613708,56313,3,67,2004.18112477231,1851,2004,1528,5.275927422011714,64.79381428677604,26.856611907715457,-2.427610846539346,0.5236103640891108,0.10274952023707119,1736.1998385711483,0.03215555829235732,543.3453605189045,1305.791677640665,0.07727766437160655
2004-03-08,130.3305799974257,56314,3,68,2004.18385701275,1851,2004,1529,4.870074145754669,80.48002094120352,30.42268477149999,-2.7405119934027513,0.5442997874460627,0.07751977503491196,872.9162416716512,0.03974693291179989,447.5728068059792,674.1604193908709,0.05986916218736158
2004-03-09,100.9968799980051,56315,3,69,2004.18658925319,1851,2004,1530,4.615089625255259,91.88014633873655,33.06559097795836,-2.9086858333010825,0.5540105708439674,0.0657419793306252,573.6730864855524,0.09878089146246846,861.9749430737094,462.25013120082923,0.05297309441018903
2004-03-10,85.92954999830282,56316,3,70,2004.18932149362,1851,2004,1531,4.4535277744710005,100.7294335523024,35.238984371152334,-2.9899415265847744,0.5569598919796307,0.06137773081025435,455.6874921213994,0.17247095646445637,1280.4783848727218,375.2117074882114,0.050538238545577686
2004-03-11,72.72534999856367,56317,3,71,2004.19205373406,1851,2004,1532,4.28669001700033,105.05928064781594,37.00197721692074,-3.0736548596219575,0.5598780038863275,0.05690363332181875,357.5522865184588,0.15861680560039126,996.6639775342397,304.7574065177596,0.048501448225810095
2004-03-12,62.59115999876379,56318,3,72,2004.1947859745,1851,2004,1533,4.13662405405715,104.26331251883455,38.4509664646916,-3.138584527548748,0.5632470591695298,0.05360350615557835,289.8811264560645,0.20758768258251686,1122.6084930110799,247.63266252791172,0.04579111138561491
2004-03-13,54.70956999891949,56319,3,73,2004.19751821494,1851,2004,1534,4.002038648401628,96.0501853976299,39.65746118915537,-3.17307027852463,0.5676378442247717,0.05226052057699575,247.0306125905673,0.5662667007480129,2676.689945507285,215.34337737086648,0.045556932746883584
2004-03-14,48.527549999041476,56320,3,74,2004.20025045537,1851,2004,1535,3.882131677886446,75.95553229577922,40.67562771279262,-3.2040153817876447,0.5716167440349447,0.051059560452120505,214.0815202072726,0.42242842153914345,1771.149572403001,188.4972251286287,0.0449575724807714
2004-03-15,43.63704999913821,56321,3,75,2004.20298269581,1851,2004,1536,3.775906560126782,64.10823621351977,41.54544437860297,-3.2316721902340775,0.5752162789370624,0.04998988998968827,188.47393881967696,0.3581779174140886,1350.4171124838917,171.5010177991627,0.04548807684813263
2004-03-16,39.7608399992146,56322,3,76,2004.20571493625,1851,2004,1537,3.6828825083060166,55.739889731549596,42.298961990072456,-3.2561717814587654,0.5784556922403425,0.04904547704686227,168.48772118312627,0.3153619165282954,1083.3743265057124,158.89464935238124,0.046253007773850184
2004-03-17,36.6684699992757,56323,3,77,2004.20844717668,1851,2004,1538,3.6019172577133496,49.00800789340243,42.96087783523611,-3.2669654112310127,0.5806862164267744,0.04870816530681838,154.31505681077263,0.37034774248681834,1173.319351316126,143.3521475729738,0.04524782121315587
2004-03-18,34.17507999932492,56324,3,78,2004.21117941712,1851,2004,1539,3.531496723479985,43.73983548490726,43.549065356364736,-3.267474673595998,0.582104181153296,0.04881834437772673,144.1472392405502,0.517248875533763,1527.2946749601108,134.44765813452523,0.04553338732098129
2004-03-19,32.17972999936437,56325,3,79,2004.21391165756,1851,2004,1540,3.471336751204749,39.58389425728728,44.07972426375247,-3.268091917391486,0.5833699387065561,0.04890185025005491,135.96321636139243,0.9449235522710306,2627.1980451753434,127.26375757044134,0.045772918451907084
2004-03-20,30.58992999939577,56326,3,80,2004.216643898,1851,2004,1541,3.420670869810922,36.287771507671344,44.56485169856959,-3.2688436013430775,0.5845069071323789,0.04895965447379547,129.39889563198787,0.7745203392382,2047.0339837789752,119.08885523060697,0.04505872461502705
2004-03-21,29.294859999421405,56327,3,81,2004.21937613843,1851,2004,1542,3.377412073993061,33.659485718774526,45.013554082877086,-3.2697000776096474,0.585543363896756,0.04899740963332998,124.01616287888957,0.9506463946911322,2406.158182779675,118.47809976181725,0.04680938235669651
2004-03-22,28.09880999944504,56328,3,82,2004.22210837887,1851,2004,1543,3.3357272266687676,31.536073165643856,45.414024192586844,-3.2704665177619168,0.5865192725167989,0.04903422550944879,119.04221255557907,0.4203687453092367,1020.5448339585037,115.89451876826249,0.04773767092021086
2004-03-23,27.167979999463363,56329,3,83,2004.22484061931,1851,2004,1544,3.3020390739487246,29.815168030711106,45.78874915409366,-3.271420513255367,0.5874126392669737,0.049047195647346366,115.12914310456179,0.3585039587828657,841.5211721997312,110.66234679813208,0.04714425581429881
2004-03-24,27.547119999455948,56330,3,84,2004.22757285974,1851,2004,1545,3.3158979929096977,28.5686697727683,46.17861971593698,-3.274332470495959,0.5881093296423903,0.04889346033404008,116.36991524250216,0.4214625634643939,1003.1108956731629,108.73565635959007,0.04568588444903912
2004-03-25,31.441259999379003,56331,3,85,2004.23030510018,1851,2004,1546,3.4481210430740976,28.195073554277663,46.6970151326933,-3.2826743624228594,0.588510355616839,0.0483082920514604,131.23067649257382,0.4112622256623526,1117.204061613694,119.11100770356046,0.04384683140007255
2004-03-26,56.57548999888263,56332,3,86,2004.23303734062,1851,2004,1547,4.035575852531721,31.52893009318831,48.02214591836193,-3.2055650359130445,0.5801277529388942,0.05074841523390794,248.06446201656877,0.3947067752517065,1929.3750042402933,223.56101576880891,0.04573556069305878
2004-03-27,330.9323199934641,56333,3,87,2004.23576958106,1851,2004,1548,5.801913883151113,72.57288366600325,58.09952614150547,-1.9635642084721587,0.4805908895932231,0.1593912141585646,4557.401650489151,0.09024712620324596,2580.3956891966227,4012.030789250407,0.14031733601350022
2004-03-28,477.5560699905673,56334,3,88,2004.23850182149,1851,2004,1549,6.168681577091134,133.83101073802197,72.8565776829327,-1.5301027912105123,0.46363766965024783,0.252813674978431,10431.305717406232,0.044902251083688345,1852.7047972925097,8627.821083117236,0.20910432635863957
2004-03-29,509.91082998992823,56335,3,89,2004.24123406193,1851,2004,1550,6.2342358672745215,199.67409795492838,88.64902587644377,-1.4535936846066961,0.46056491684902673,0.269276721108412,11863.334853275626,0.0726254492408633,3199.608267909121,9893.094811702835,0.22455575649324447
2004-03-30,511.317899989901,56336,3,90,2004.24396630237,1851,2004,1551,6.236991510254504,265.8366760670686,104.48622655086636,-1.4515589929453738,0.4604111943739134,0.2697014809110246,11914.836034486303,0.12872667897563184,5686.8700463851,9730.944886789415,0.22026742449786624
2004-03-31,499.08635999014217,56337,3,91,2004.24669854281,1851,2004,1552,6.212779146889816,330.2759138127649,119.90473999864194,-1.481556853092564,0.46153412244722214,0.26324492387308523,11351.400552722896,0.06463359566646533,2787.0692539032702,9266.275095845089,0.214889772487826
2004-04-01,475.5040599906077,56338,4,92,2004.24943078324,1852,2004,1553,6.164375420309893,390.9602978806086,134.50656088686262,-1.5403395926315708,0.4638253105399222,0.25062164144715465,10296.426933760238,0.0891511278970992,3662.6448903390083,8023.0504643470185,0.19528619876814718
2004-04-02,530.4800299895219,56339,4,93,2004.25216302368,1852,2004,1554,6.273782313593415,455.7227709291391,150.74663468329211,-1.411155120788005,0.458308772744137,0.2783405943018655,12757.316556604748,0.08401301528157767,3850.6084012294405,9985.229103801985,0.21785887264462564
2004-04-03,438.28147999134285,56340,4,94,2004.25489526412,1852,2004,1555,6.082861352348464,470.39280781311186,163.41330467625718,-1.6384793369986188,0.46690859658945605,0.22954572543100965,8692.327319119719,0.10066395511229613,3811.894320533695,6332.917404079397,0.16723876888719014
2004-04-04,326.6926999935466,56341,4,95,2004.25762750455,1852,2004,1556,5.789019973678917,449.7762403211956,171.64890079399996,-1.9873890888350185,0.48012791522867226,0.15462443654972757,4364.467890745939,0.14202903193627006,4008.946860351048,3215.681417041363,0.11392521143017711
2004-04-05,264.28160999478007,56342,4,96,2004.26035974499,1852,2004,1557,5.577015239146989,416.20923600386715,176.41506161429416,-2.195387065605026,0.5021700210037099,0.13064886850675644,2983.227262239909,0.15398895601602208,3516.1732123772854,2150.2239759197187,0.0941679278162277
2004-04-06,186.4919299963165,56343,4,97,2004.26309198543,1852,2004,1558,5.228387967350431,371.81942465580954,176.12553563697426,-2.5329828809180777,0.5382205759083687,0.0928010705774076,1495.2946254657227,0.13537661491184338,2181.3102309264013,1118.4857455949457,0.06941553380120825
2004-04-07,157.75558999688408,56344,4,98,2004.26582422587,1852,2004,1559,5.061046936589902,325.17411336008126,177.00002822971354,-2.6668772169411423,0.5496156602909794,0.08325296427011336,1134.7448109771956,0.3352505368565643,4569.492635013264,858.3643933255482,0.06297572764992844
2004-04-08,170.5764299966308,56345,4,99,2004.2685564663,1852,2004,1560,5.139183466055653,283.50355367389074,179.2186892650651,-2.605341442077801,0.5438163304345834,0.08760768476030545,1291.1448476174235,0.3269516727705565,4818.549524195074,1029.7978202338525,0.06987457911355073
2004-04-09,187.97244999628728,56346,4,100,2004.27128870674,1852,2004,1561,5.236295409518597,236.6974228048602,182.47249884222225,-2.5284046758719376,0.5365744790325039,0.09304154061831438,1511.0708839015938,0.2421833039661288,3933.2553691428398,1248.414326261955,0.07686892354478828
2004-04-10,163.51077999677037,56347,4,101,2004.27402094718,1852,2004,1562,5.0968789208658025,199.1480250859106,185.36734504514598,-2.6406531656589958,0.5462392300967616,0.08506611542243207,1201.7572027790832,0.3455770299526482,4882.081223507742,997.4059724347188,0.07060115918419162
2004-04-11,125.7707029975158,56348,4,102,2004.27675318761,1852,2004,1563,4.834460431591951,171.6905852066277,187.38193108781837,-2.8520194292077554,0.5649794356806108,0.07010633679413142,761.8167299386239,0.4875799867433977,5298.331193300439,627.2536744875944,0.057723144728689
2004-04-12,104.74614299793107,56349,4,103,2004.27948542805,1852,2004,1564,4.6515397371021985,149.8889131190968,188.97743141596968,-2.981376371157399,0.5750193348774998,0.06166216669382435,558.046724838358,0.5812659497436872,5260.495647601193,466.46158091389526,0.05154233593416187
2004-04-13,116.64052799769614,56350,4,104,2004.28221766849,1852,2004,1565,4.759096794979322,140.34321528841733,191.14932833525648,-2.915035322627068,0.5702517270432907,0.06567150515679412,661.8204607010595,0.496819665839632,5006.820223570202,569.4687978873405,0.0565075807077295
2004-04-14,631.0266099875369,56351,4,105,2004.28494990893,1852,2004,1566,6.447348032789178,205.01911326019106,209.8792328739367,-1.2256448557655648,0.4539193357956032,0.34803187010078807,18974.940867992715,0.1378635639788517,7516.4178889475725,16336.802325221382,0.29964403600880213
2004-04-15,418.3060699917382,56352,4,106,2004.28768214936,1852,2004,1567,6.03621338943954,238.8731551181196,221.94978452193106,-1.6997352636076664,0.4634327714658578,0.21623703015414905,7815.161860168356,0.2045605605592634,7393.155047670451,6709.654716177746,0.18564884965220677
2004-04-16,262.7357099948116,56353,4,107,2004.2904143898,1852,2004,1568,5.571148621959561,249.09009376734653,229.15831887947587,-2.204945834083705,0.4973223734142803,0.12920784792302556,2933.065353106751,0.3454122003554996,7840.983142189927,2550.9637535891347,0.11237544924860704
2004-04-17,219.21531999567148,56354,4,108,2004.29314663024,1852,2004,1569,5.390054443122836,256.7025208827975,235.05863830465313,-2.383978266036971,0.517043546739295,0.10885306204677724,2061.6991628336314,0.23924811420339273,4531.408005322745,1752.9588589669188,0.09255227090373108
2004-04-18,227.68058999550328,56355,4,109,2004.29587887067,1852,2004,1570,5.427943725674724,270.629241884913,241.29251220093175,-2.3470295358921387,0.5123711003149749,0.11302676788631574,2223.4177034761974,0.1329539225443662,2615.4167783429725,1863.3463711233098,0.09472265038255676
2004-04-19,324.1517799935966,56356,4,110,2004.29861111111,1852,2004,1571,5.781211862871072,300.61260446866896,250.65322577353498,-1.9984529911846998,0.47221270614907007,0.1525192128103957,4271.561940877511,0.08540671077610264,2391.9613045751776,3737.095614644942,0.1334357055409425
2004-04-20,588.9270299883675,56357,4,111,2004.30134335155,1852,2004,1572,6.378302288011419,365.1539609556944,268.49803922387184,-1.3077464624729302,0.4507424741246201,0.31364170424687965,15959.123484129053,0.14650141166242484,7454.474604816916,13717.322724540938,0.2695840082513318
2004-04-21,258.97454999488514,56358,4,112,2004.30407559199,1852,2004,1573,5.556729794303444,314.3103638287279,275.8599006953236,-2.2209428908927733,0.4964658291162716,0.1272372221729617,2846.9838834583475,0.21932306715445812,4907.441602352774,2371.434610746665,0.10598400440177233
2004-04-22,187.03703199630584,56359,4,113,2004.30680783242,1852,2004,1574,5.231306629314632,282.70578194302914,280.957594434805,-2.539897272683086,0.5322218688437985,0.09185916144771641,1484.4440089886712,0.17979028045749423,2905.4108538909923,1234.5549593850774,0.07639572974361897
2004-04-23,179.04425899646372,56360,4,114,2004.30954007286,1852,2004,1575,5.1876330322412745,271.2687416062129,285.7883356406136,-2.5762895497441662,0.5353216945045252,0.0893006711845387,1381.4299440105922,0.19540739877651264,3022.839899974126,1122.9132787883684,0.07258921084822195
2004-04-24,133.83513799735667,56361,4,115,2004.3122723133,1852,2004,1576,4.896608729041417,259.60092399962645,289.05333674190075,-2.816014498202433,0.5582178699479394,0.07263637256271903,839.9202288962902,0.2826932492045218,3268.882657573199,644.214280793387,0.05571170558830582
2004-04-25,115.35418099772151,56362,4,116,2004.31500455373,1852,2004,1577,4.748007230150328,244.2507101453746,290.9275942131076,-2.93739488571653,0.5697025113736759,0.064214544138504,640.0007551214641,0.22946256850554794,2286.9619193886665,481.43183280546725,0.0483045143774874
2004-04-26,101.63688499799254,56363,4,117,2004.31773679417,1852,2004,1578,4.621406510579651,213.84244503288087,283.61612342580725,-3.014592621547515,0.5749691121757989,0.05993542371857036,526.3185399370811,0.19783836084351242,1737.303096606632,387.54972606452714,0.044132887749821804
2004-04-27,103.09137899796373,56364,4,118,2004.32046903461,1852,2004,1579,4.6356157696602445,147.44949962260415,271.6756866302731,-3.006157865301857,0.5742046037710445,0.060367576524680375,537.6997478039965,0.3915692755430657,3487.7447932868595,381.32865821502736,0.042811786782240804
2004-04-28,97.97244799806487,56365,4,119,2004.32320127505,1852,2004,1580,4.584686296265615,125.44740128539121,258.54033813909814,-3.033678483636422,0.575648553205207,0.05905498328615061,499.889774508104,0.2943577045429472,2491.6848394605386,338.9044193370797,0.04003681579453744
2004-04-29,78.21599899845513,56366,4,120,2004.32593351548,1852,2004,1581,4.359474217398511,110.57622234126102,244.73015523211674,-3.158511855782288,0.5833533684938803,0.05302320975837253,358.3235509651362,0.380559184445158,2571.766570605489,227.39711880915013,0.033649267810030914
2004-04-30,64.41922299872762,56367,4,121,2004.32866575592,1852,2004,1582,4.165412082338968,94.91188453045032,230.87006214140644,-3.2638260674317063,0.5903440006788399,0.048002143336338565,267.1713310464416,0.3615182932076529,2012.1460601699396,162.23667254224873,0.029148741293765285
2004-05-01,59.89327999881701,56368,5,122,2004.33139799636,1853,2004,1583,4.092564311829925,84.80719638822815,217.6176130603464,-3.2875235773737583,0.5930213429204442,0.04719888736007966,244.2438296314453,0.2847139920646146,1473.3320987209186,140.37782092064285,0.027127305395942866
2004-05-02,53.93257099893487,56369,5,123,2004.33413023679,1853,2004,1584,3.987734581102396,76.4134904274827,202.42209542938807,-3.3220113398738134,0.5969017953225003,0.046022387636192284,214.45393150622388,0.29696134914547206,1383.77281363727,112.87973463636716,0.02422429314873456
2004-05-03,52.75876699895786,56370,5,124,2004.33686247723,1853,2004,1585,3.9657299575790232,69.73394310844274,190.12905499471802,-3.3306958820445978,0.5979427304011191,0.04573738451803671,208.48734831705187,0.17579284405370735,801.326623637982,100.40030678065905,0.022025544830531447
2004-05-04,80.79188899840419,56371,5,125,2004.33959471767,1853,2004,1586,4.391876576805154,66.68655698270324,182.288093851292,-3.1410190582868203,0.5819015455979462,0.05399521571930809,376.9092410261093,0.2148818930418652,1499.965693955021,200.18288286045262,0.02867777376308575
2004-05-05,161.2327969968155,56372,5,126,2004.34232695811,1853,2004,1587,5.082849264693535,75.3315398882333,179.0022090454499,-2.6573691242687225,0.5366210379851107,0.08359790472653811,1164.5617537842948,0.06668054985473651,928.8943106427159,694.5443170497508,0.049857767916906985
2004-05-06,110.97534099780803,56373,5,127,2004.34505919854,1853,2004,1588,4.709308023459762,79.80834022309101,176.5942355311492,-2.9575631723330145,0.5683400594455514,0.06292444385022557,603.3365233957044,0.06250868822556643,599.3501464360429,373.7326087318384,0.038978108636266134
2004-05-07,82.88285499836302,56374,5,128,2004.34779143898,1853,2004,1589,4.417428225291947,82.33152869007212,174.20679238507097,-3.1264775100048015,0.5806102067593396,0.05477295931880529,392.2334707724734,0.06254064549606474,447.8584825861366,246.67925069995397,0.034447219756061076
2004-05-08,59.95896299881571,56375,5,129,2004.35052367942,1853,2004,1590,4.093660378201845,82.34050474570815,170.679568310437,-3.2951801514209613,0.5943693499957039,0.04704225070152469,243.7002347783384,0.07394668749882977,383.0774428478007,163.4075575010845,0.031543093479092135
2004-05-09,48.12169999904957,56376,5,130,2004.35325591985,1853,2004,1591,3.8737332188084985,81.54640731729788,166.22019181562348,-3.3728061600760717,0.6031352031543653,0.044371435124697337,184.48377606126513,0.10320352109384841,429.09081531181266,127.15493946358741,0.030582890634890957
2004-05-10,41.10975499918804,56377,5,131,2004.35598816029,1853,2004,1592,3.716245441251747,79.95448581831413,162.3172291656121,-3.4303205315210135,0.6096753499309586,0.04239582591469492,150.5850062118914,0.24260140057971435,861.691749721223,107.9373034266976,0.03038875676201626
2004-05-11,37.125248999266695,56378,5,132,2004.35872040073,1853,2004,1593,3.6142973041513264,73.98712455159185,159.49061969845027,-3.4583861026018026,0.6132806925657762,0.04144890463148054,132.95239820846558,0.416054690303034,1334.545975423837,98.65145198204871,0.030755328072755724
2004-05-12,37.00779799926908,56379,5,133,2004.36145264117,1853,2004,1594,3.6111286471751454,57.01088256477476,157.3306685827747,-3.4614326316730124,0.6137675835019415,0.04135759478017532,132.23982355433455,0.16315899975424347,521.6966183233011,101.39308448175079,0.03171037278180701
2004-05-13,32.18855399936427,56380,5,134,2004.3641848816,1853,2004,1595,3.471610923499146,46.244099934526524,154.63777528190795,-3.4617939788885352,0.615658343528092,0.041392559198590785,115.11647656724637,0.131337162521747,365.26060926327176,90.54519350367306,0.03255743568610073
2004-05-14,28.686388999433344,56381,5,135,2004.36691712204,1853,2004,1596,3.35642275938223,38.83776200695446,135.4311437593157,-3.4631670060602557,0.6173932994906762,0.041374395258072634,102.54660453988261,0.10821813609455816,268.21908421650267,80.85814683112,0.03262377083899361
2004-05-15,26.63658799947392,56382,5,136,2004.36964936248,1853,2004,1597,3.282285759371663,34.284019152221404,122.94210325172745,-3.465661089239431,0.6187611759268284,0.04130025256415205,95.04845094172619,0.12044423669072192,277.1905112330585,76.89978262575782,0.03341433146048187
2004-05-16,24.107176999523762,56383,5,137,2004.37238160291,1853,2004,1598,3.182509596972864,31.00226139872788,115.3330309296124,-3.4681165251120465,0.62047594902194,0.04122306555324357,85.86187814203319,0.15197406815826595,316.5407217010661,71.08754272155812,0.03412977327123258
2004-05-17,21.725281799570848,56384,5,138,2004.37511384335,1853,2004,1599,3.078476642278877,28.353233340935912,109.035728739178,-3.4627932789870854,0.6194289647801261,0.04132610124075142,77.57175125948422,0.33611186997753634,630.9036079006488,66.92914397352862,0.035656286404500886
2004-05-18,22.70640699955148,56385,5,139,2004.37784608379,1853,2004,1600,3.1226471313395336,26.38279459726819,102.49978199799989,-3.4746041684267914,0.622463679927584,0.04101098455069962,80.4567260154675,0.18602190940047963,364.9440256428369,69.13751862520878,0.03524127625659351
2004-05-19,103.1217119979632,56386,5,140,2004.38057832423,1853,2004,1601,4.635909960490436,35.41773773910407,95.4518663458763,-2.983105812373179,0.5689344315201392,0.062218349260742226,554.3478167145074,0.05745237376885871,511.88432901623287,488.1747819475983,0.054791284763271386
2004-05-20,59.334086998827985,56387,5,141,2004.38331056466,1853,2004,1602,4.0831839637707406,39.127370589003576,78.56490419634677,-3.3038283282527603,0.598555254584162,0.04711453559534251,241.5310232189844,0.06372524778878047,326.68525984216643,212.3216599780493,0.0414167765009151
2004-05-21,40.937003999191425,56388,5,142,2004.3860428051,1853,2004,1603,3.712034397271785,40.8015054765179,71.61241014379992,-3.4513557893251217,0.6153657765047202,0.04194858488242057,148.37034704475502,0.11787868080823836,416.9318423903652,135.85719845422656,0.038410756156861355
2004-05-22,36.40480999928102,56389,5,143,2004.38877504554,1853,2004,1604,3.59470090874999,42.136403458307676,66.8092482719592,-3.480219572951581,0.619601466886588,0.040954533508127416,128.81738974802977,0.1520134094631033,478.13926655639665,118.47321101951732,0.037665839216311885
2004-05-23,28.970406999427812,56390,5,144,2004.39150728597,1853,2004,1605,3.3662748606790456,42.80099890996513,62.02389096715442,-3.4855986662234257,0.6229464811049883,0.04075733476215706,102.01736818986774,0.10777142565800435,269.75653034869123,92.98449037706408,0.03714857645546449
2004-05-24,27.222181999462407,56391,5,145,2004.39423952641,1853,2004,1606,3.3040321556366474,43.55218996429214,58.62435746426665,-3.4891113180936575,0.6243436434462385,0.040646227336987355,95.59978544093708,0.2454781249860956,577.3636968703149,88.12570883797768,0.03746846898390367
2004-05-25,168.7107489966677,56392,5,146,2004.39697176685,1853,2004,1607,5.128185704159138,63.50473623815441,60.32572141964849,-2.567722617797311,0.5262353667699134,0.09137615129489131,1331.9544031540363,0.06357478285309437,926.7047336833393,1227.6341160517145,0.08421946010875475
2004-05-26,171.5071089966126,56393,5,147,2004.39970400729,1853,2004,1608,5.1446247176221815,72.850093913195,62.55365108461597,-2.5484811124122886,0.5247628655329749,0.09296382458328847,1377.5578671353499,0.1229719323802712,1822.2244367270903,1239.7785735761888,0.08366585577688276
2004-05-27,188.26067399628167,56394,5,148,2004.40243624772,1853,2004,1609,5.237827566248019,90.46884180665575,65.26941737262548,-2.4666320303115827,0.5156440359062755,0.09917018201805766,1613.0746345294197,0.03517084771629791,572.0792396622476,1455.8973317232458,0.08950708187703853
2004-05-28,119.65271199763674,56395,5,149,2004.40516848816,1853,2004,1610,4.784593480187245,101.22591097895359,65.96072907229781,-2.8306701198644695,0.5610204800438081,0.0724351266538791,748.8339276697003,0.090705271277702,937.7105789541649,671.7938242583244,0.06498299415582756
2004-05-29,94.11140999814128,56396,5,150,2004.4079007286,1853,2004,1611,4.544479293206035,109.1119340316602,66.46758099971898,-2.9976180756335338,0.5784386269237085,0.06269571869526133,509.7930468990801,0.07339206547999942,596.767458095884,451.4691297444045,0.05552288665022336
2004-05-30,66.23519999869178,56397,5,151,2004.41063296903,1853,2004,1612,4.193212043663512,114.20443673763042,66.52548648216317,-3.232854023085571,0.5999251185052349,0.05061011821976135,289.62760051382355,0.08710618131290107,498.4843974090317,255.68417264196552,0.04467877433426489
2004-05-31,48.00444899905187,56398,5,152,2004.41336520947,1853,2004,1613,3.8712936940929192,117.04448339866225,66.14639110003459,-3.3798384105405557,0.6149933370718143,0.045063233297432906,186.9035631458971,0.12496008462178121,518.2824967899986,162.49374353299228,0.039177923368344324
2004-06-01,41.69345699917656,56399,6,153,2004.41609744991,1854,2004,1614,3.730344209999077,99.68665443621491,65.75612635501928,-3.4438286058904906,0.621881411199525,0.04271905295416555,153.88747177450017,0.16657522498320246,600.0563790690031,131.00489642785527,0.03636686627717976
2004-06-02,79.57444099842822,56400,6,154,2004.41882969035,1854,2004,1615,4.3766929483043775,87.12339236316222,66.61118924405054,-3.0976446786001337,0.5905544440842421,0.057851487590272845,397.7423815037877,0.042241260948987114,290.4184564200909,339.1528137537449,0.04932965584884256
2004-06-03,117.55824899767804,56401,6,155,2004.42156193078,1854,2004,1616,4.766933946898094,77.46139610220997,67.78354650051041,-2.813631162311251,0.5648285534617316,0.07393438933399174,750.9540111105605,0.04167799802486457,423.3247893675443,644.9750252698824,0.06350033946617273
2004-06-04,68.67580999864364,56402,6,156,2004.42429417122,1854,2004,1617,4.229397026577142,70.49503481376871,64.83221122158945,-3.1951983939919772,0.6008230946205472,0.052827869894343876,313.4589196749431,0.05027776071328491,298.32761738040404,256.4801450890074,0.043225121012013784
2004-06-05,48.56680199904069,56403,6,157,2004.42702641166,1854,2004,1618,3.8829402110571154,64.27103567650397,62.8422099388486,-3.370536238847201,0.617757970661826,0.045695154462713335,191.74471365077392,0.11400370638399113,478.37912559333716,149.06597590769212,0.03552427946797585
2004-06-06,36.950495999270245,56404,6,158,2004.42975865209,1854,2004,1619,3.6095790708296978,60.269069682394345,61.37757938037172,-3.4892061892199897,0.629474568078691,0.04119568601290316,131.51816909628235,0.13438133189354956,429.01547326639576,98.35840250467416,0.030808989314221238
2004-06-07,30.54550699939671,56405,6,159,2004.43249089253,1854,2004,1620,3.4192176044055134,57.88317934943643,60.43968184090451,-3.508879880769785,0.6323585674527876,0.04038728182013662,106.58735995883823,0.07770508123709761,205.07395128334173,83.34463770208012,0.03158032408693672
2004-06-08,26.91541899946844,56406,6,160,2004.43522313297,1854,2004,1621,3.2926993193993996,55.86365388195476,59.76348388677265,-3.5238431796378067,0.6344982840756549,0.03978308925812726,92.51526382350457,0.06073805329257163,141.24586926945102,74.98658916044529,0.03224547006020208
2004-06-09,23.309547999539518,56407,6,161,2004.43795537341,1854,2004,1622,3.1488630620205154,48.17465048795701,59.19589433363386,-3.541936462721867,0.6367467751615012,0.039042668156873454,78.6297842581883,0.10412426760472421,209.70054261929232,66.74886403789664,0.03314334094981922
2004-06-10,19.414162999616554,56408,6,162,2004.44068761384,1854,2004,1623,2.966002851237922,34.76255335031911,58.631146553546806,-3.5193466780349305,0.6241030424564952,0.03919115772754158,65.73860849659745,0.344801134293697,578.3637966016762,57.370193210130196,0.0342021886738616
2004-06-11,16.38517499967636,56409,6,163,2004.44341985428,1854,2004,1624,2.7963769625744472,27.61666097317908,57.973559516883746,-3.4881328369586058,0.6083918283966272,0.03955336770602441,55.994876785995054,0.3650303293927936,516.765815477893,50.39454995436361,0.03559743817889961
2004-06-12,14.164242799720235,56410,6,164,2004.44615209472,1854,2004,1625,2.650720676133251,22.915303157551435,57.3988240242211,-3.4639594741385995,0.5950439328286616,0.03977375380078888,48.674745148953825,0.35075185261806624,429.2468124134957,44.953387161859894,0.03673290836995349
2004-06-13,12.797538299747233,56411,6,165,2004.44888433515,1854,2004,1626,2.5492528320973973,19.61462730395322,56.892181283004646,-3.446384072864266,0.5840946673776889,0.039971302165922096,44.19656095903122,0.26899726385508316,297.432240771972,40.997938390743286,0.03707847280505191
2004-06-14,11.938127999764209,56412,6,166,2004.45161657559,1854,2004,1627,2.4797373117332233,17.071794772761795,56.423496152363924,-3.4273407824046402,0.57207182964063,0.04038497785272707,41.65525741307028,0.30441491131480386,313.99005683344313,39.52195252897573,0.03831672822836537
2004-06-15,13.410431199735136,56413,6,167,2004.45434881603,1854,2004,1628,2.5960328518650004,15.226240795966723,56.08241241279508,-3.4713281213674385,0.590919975117886,0.03931514682831961,45.552937390444676,0.2735562063846756,316.95897758246537,44.8739390000307,0.03872912706879215
2004-06-16,16.67356829967067,56414,6,168,2004.45708105647,1854,2004,1629,2.81382472902537,14.319386313264703,55.921330027177255,-3.514740115653899,0.6112645991632751,0.038765928462882814,55.84605315200846,0.2558708979142876,368.60666909229525,56.237919066311434,0.03903794492856862
2004-06-17,14.486355999713885,56415,6,169,2004.4598132969,1854,2004,1630,2.6732072409035728,13.645965948847298,55.659219868915244,-3.49618482462774,0.5986398279446234,0.03881061751235368,48.57619004807203,0.36666937158315077,458.93114360163906,48.88011373809389,0.03905344153940703
2004-06-18,12.25949999975786,56416,6,170,2004.46254553734,1854,2004,1631,2.506301146622406,13.08216270696552,52.76192534271811,-3.463129650834929,0.5780556014178403,0.03926305745001068,41.58824712182486,0.38627642761525066,409.15202667168666,41.497663293044354,0.039177538143004724
