"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2005-08-16,1.40700000075479,56840,8,229,2005.62271689498,1868,2005,228,0.339171883897077,1.48802024103429,1.78477860723953,-2.21544706640036,0.578787568217372,0.129701322436282,15.7671153301605,0.128672542709125,32.0162268248144,15.2219888324568,0.125217076195501
2005-08-17,1.38700000074407,56841,8,230,2005.625456621,1868,2005,229,0.32485524709752,1.46820847728871,1.76103299687973,-2.21515283973906,0.578023111747844,0.129593079295968,15.5300199333063,0.134116197442624,29.0875848387,14.7152473937174,0.122794061472129
2005-08-18,1.35600000072744,56842,8,231,2005.62819634703,1868,2005,230,0.302251295283029,1.44226789454271,1.73695481494627,-2.21015991353875,0.577786780858031,0.130183322955195,15.252069832296,0.133665247134238,27.2177858766401,15.3432592144458,0.130961665627175
2005-08-19,1.35600000072744,56843,8,232,2005.63093607306,1868,2005,231,0.302251295283029,1.420745762704,1.71370806194697,-2.2145401107641,0.578291765015443,0.129672723597305,15.1922488284525,0.132895735231455,25.323322774335,14.7158147520278,0.125606143000702
2005-08-20,1.43000000076713,56844,8,233,2005.63367579909,1868,2005,232,0.355386550036641,1.40806053267986,1.69425262488747,-2.24094557491967,0.580570085987622,0.126607777193674,15.6426440962244,0.135487568154139,25.0601303143167,15.5430908899775,0.125802017625286
2005-08-21,1.50300000080629,56845,8,234,2005.63641552511,1868,2005,233,0.405175216535663,1.41119620751729,1.6777570748336,-2.26595854293375,0.582756554720141,0.123725282833273,16.0668662571218,0.135948652677705,27.0225355919482,17.1471549678105,0.13204420602169
2005-08-22,1.46400000078537,56846,8,235,2005.63915525114,1868,2005,234,0.378884521303945,1.41148126886614,1.6608956960487,-2.2594383107926,0.58239381548098,0.124489096040853,15.7465759710164,0.132390331920998,24.6783193664526,13.3581780291516,0.105606927541754
2005-08-23,1.43100000076767,56847,8,236,2005.64189497717,1868,2005,235,0.356085606339139,1.41490200505243,1.644233860208,-2.25436763235809,0.582139495740125,0.125076224980078,15.4642243428727,0.130711050125647,25.7433724215972,15.6169916772868,0.126311822774389
2005-08-24,1.40000000075104,56848,8,237,2005.6446347032,1868,2005,236,0.334184342386038,1.41675490382,1.62421305147327,-2.24967120161167,0.581907038034271,0.12561139676581,15.1939545609433,0.124805138501142,24.5620831278703,14.7502569364714,0.121943261644829
2005-08-25,1.35300000072583,56849,8,238,2005.64737442922,1868,2005,237,0.300036454953476,1.41632731179671,1.6029284707586,-2.23990378275028,0.581245617479059,0.126713279295695,14.8126809869897,0.124451520272846,22.7406086631267,14.5678817693931,0.124619174139584
2005-08-26,1.31100000070329,56850,8,239,2005.65011415525,1868,2005,238,0.268502310546388,1.40991343144743,1.58011406080507,-2.23122249967281,0.580661287695332,0.127678484703727,14.4621930415434,0.128793708907167,20.9006500440955,13.3122047361873,0.117525891398335
2005-08-27,1.30200000069847,56851,8,240,2005.65285388128,1868,2005,239,0.261613649551202,1.39166950512057,1.55859667998883,-2.23275146945604,0.580920571314934,0.127481859863331,14.340791372927,0.132952584515946,19.302443637027,13.5716578871175,0.120644680191416
2005-08-28,1.37400000073709,56852,8,241,2005.65559360731,1868,2005,240,0.315438299564983,1.37328304811929,1.5400724433356,-2.25942265053987,0.583297058297249,0.124465508629754,14.7757486131958,0.1364462452014,18.4599085584519,15.5117108363012,0.130664985544873
2005-08-29,1.33500000071617,56853,8,242,2005.65833333333,1868,2005,241,0.286643397617038,1.354896591118,1.52108260647923,-2.25187962384842,0.582793634941809,0.125287598450204,14.4511727633927,0.136691171225497,18.057442341875,14.5405224894442,0.126062235414446
2005-08-30,1.30100000069793,56854,8,243,2005.66107305936,1868,2005,242,0.260845305295193,1.33636760344229,1.50159391226237,-2.24558023438418,0.582384903539296,0.125959834443449,14.1586915419796,0.13324836242834,18.5767130821966,14.0756894994987,0.12522142415332
2005-08-31,1.75500000094148,56855,8,244,2005.66381278539,1868,2005,243,0.560180962682654,1.38696599286443,1.49660533865737,-2.37387188868892,0.593506551105812,0.111740882426211,16.9434934931407,0.132622084694719,18.2510511554847,16.2362104904666,0.107076411850774
2005-09-01,1.91800000102892,56856,9,245,2005.66655251142,1869,2005,244,0.648995082226071,1.46749582391657,1.4970709388605,-2.41499866788688,0.597230739723392,0.107238211591174,17.7710016910071,0.135177854998362,17.3552363132976,17.1473668780792,0.103474918829899
2005-09-02,1.4840000007961,56857,9,246,2005.66929223744,1869,2005,245,0.392453250510014,1.49215363059271,1.48287013266493,-2.31319249636795,0.588597948426385,0.118433879023474,15.1853077352264,0.13735398078966,16.484373505953,15.2379936562968,0.118844789234257
2005-09-03,1.35300000072583,56858,9,247,2005.67203196347,1869,2005,246,0.300036454953476,1.49942269498857,1.4651440677885,-2.27932658249809,0.585786633038039,0.122113706967414,14.274994661183,0.132825955013138,16.9230284185523,14.1286058625898,0.1208614417807
2005-09-04,1.27200000068237,56859,9,248,2005.6747716895,1869,2005,247,0.238302570682755,1.48488456619686,1.45194097631393,-2.2581649838583,0.584052410249944,0.12437625560817,13.6690499996752,0.132696191479088,16.7733426015777,12.4603513295282,0.113378167609733
2005-09-05,1.23600000066306,56860,9,249,2005.67751141553,1869,2005,248,0.209592464800324,1.47077402942843,1.44143171458607,-2.25067136356665,0.583498363638776,0.125136137458271,13.3633381807926,0.137199543379983,16.7487213856514,13.7049875267062,0.128335388942771
2005-09-06,1.22200000065555,56861,9,250,2005.68025114155,1869,2005,249,0.198200966514229,1.45951410614857,1.43088919570083,-2.25034435233678,0.583567985507109,0.125113144497347,13.2095458936318,0.143758493700541,17.3519932491645,13.4522118081988,0.127411535061131
2005-09-07,1.20500000064643,56862,9,251,2005.68299086758,1869,2005,250,0.184191672707443,1.38112223521286,1.4201471338714,-2.24893582368728,0.583536768342899,0.125201343786763,13.0349623113201,0.144922289095192,17.1707728082224,12.87529063151,0.123667690800321
2005-09-08,1.23400000066199,56863,9,252,2005.68573059361,1869,2005,251,0.207973031248021,1.28363125390371,1.41083512980873,-2.26315655018724,0.584899763582583,0.123617476074081,13.1797986241463,0.146168584673142,17.1730422052466,12.258626001507,0.11497750835632
2005-09-09,1.22200000065555,56864,9,253,2005.68847031963,1869,2005,252,0.198200966514229,1.24628821720343,1.40072495396927,-2.26239569238939,0.585061011006843,0.123665450990154,13.0566972549056,0.141145919041231,17.3732197183186,13.2380165354984,0.125382801876826
2005-09-10,1.17900000063248,56865,9,254,2005.69121004566,1869,2005,253,0.162378727320059,1.22148787985286,1.38878563447463,-2.24474205633751,0.583408393880627,0.125842163668891,12.8189875143066,0.137642791182754,16.9505330608535,11.8886606224219,0.116709277872453
2005-09-11,1.14700000061532,56866,9,255,2005.69394977169,1869,2005,254,0.134861943912059,1.20367154554929,1.37681305782263,-2.22087956797956,0.57991903717794,0.129352906962116,12.8189765691481,0.136283698519173,16.2933805181382,14.4199401183905,0.145507807309878
2005-09-12,1.15000000061693,56867,9,256,2005.69668949772,1869,2005,255,0.137474048139984,1.19141390754843,1.36454116675433,-2.22448978015173,0.580877173163181,0.128891360006209,12.8066455370871,0.136198302583134,15.6055502474672,12.7500231061016,0.12832148851914
2005-09-13,1.12800000060512,56868,9,257,2005.69942922374,1869,2005,256,0.118158258840692,1.17801602415214,1.3528013902039,-2.20818834006865,0.578600557167848,0.131297838069499,12.7961822668475,0.134549084998437,15.597221177702,13.1499832219527,0.134928084930908
2005-09-14,1.13100000060673,56869,9,258,2005.70216894977,1869,2005,257,0.120814302898808,1.16746875424443,1.34179327111553,-2.21185517167621,0.579565607108838,0.130825910301028,12.7840986400181,0.134794268166362,16.498900153448,11.8821182203706,0.121595505186294
2005-09-15,1.12500000060351,56870,9,259,2005.7049086758,1869,2005,258,0.115495141421209,1.15193291073171,1.33241475273813,-2.20829845658222,0.579354647386776,0.131392001937915,12.7713025952166,0.133218322472453,16.7346665454301,11.69599427084,0.120329159100469
2005-09-16,1.10700000059386,56871,9,260,2005.70764840183,1869,2005,259,0.0993657594913249,1.13554188317243,1.32310274867547,-2.19499230432652,0.577550715128698,0.133353487242707,12.7545676234735,0.133775254667589,18.2676451654902,11.9526604340957,0.124969265738269
2005-09-17,1.57900000084707,56872,9,261,2005.71038812785,1869,2005,260,0.45450384103833,1.19255415294386,1.33051909476823,-2.3847572758503,0.600984039817299,0.111093289929371,15.1559687427189,0.13614936859108,19.4650657830498,14.8495803760972,0.108847462412707
2005-09-18,1.59400000085511,56873,9,262,2005.71312785388,1869,2005,261,0.463958686132848,1.25626536441343,1.3384342982215,-2.39093978569545,0.602194835579406,0.110499104285094,15.2181134488738,0.134127435288058,18.2234802590771,14.9447958928967,0.108514538640848
2005-09-19,1.39000000074567,56874,9,263,2005.71586757991,1869,2005,262,0.327015852907425,1.29047272627629,1.33710401192683,-2.3322086852187,0.596807993248572,0.116636789459368,14.0076118744267,0.134850832678853,17.8308275741408,13.7287334071278,0.114314659936742
2005-09-20,1.24500000066789,56875,9,264,2005.71860730594,1869,2005,263,0.216847635681496,1.30714881518443,1.32852366532623,-2.2846370558241,0.592439394391478,0.121591627557088,13.0793682000774,0.135742494456667,18.7136988081119,11.8955086829791,0.110585942627898
2005-09-21,1.14800000061585,56876,9,265,2005.72134703196,1869,2005,264,0.1357334036622,1.30957183664971,1.31801440359837,-2.23401414786467,0.585774613236655,0.128050899536691,12.7010101893392,0.139907630127293,18.6776590332445,11.8790334071719,0.119763773962763
2005-09-22,1.15000000061693,56877,9,266,2005.72408675799,1869,2005,265,0.137474048139984,1.31313510351043,1.30866914237833,-2.23680530991488,0.586603477194347,0.127711016192373,12.6893665756815,0.132750923467919,19.3368862371321,13.0196156751514,0.131034779268991
2005-09-23,1.14800000061585,56878,9,267,2005.72682648402,1869,2005,266,0.1357334036622,1.318978861162,1.30028833872193,-2.23648234844853,0.586920005692448,0.127813418835477,12.6774551435191,0.131191321050246,21.2101840080042,12.0656146271526,0.121644875756952
2005-09-24,1.07200000057508,56879,9,268,2005.72956621005,1869,2005,267,0.0672381684134353,1.24671580922671,1.2909430775019,-2.17664576208888,0.577417553447419,0.136341205972086,12.6280315768738,0.128544750300491,22.1240414640948,12.6420479332899,0.136492536519961
2005-09-25,1.05100000056382,56880,9,269,2005.73230593607,1869,2005,268,0.0474541976596391,1.169321653012,1.28229621658657,-2.16036956797675,0.575083510572892,0.138684100047011,12.5934038692648,0.126602215898242,22.126273054912,12.2234539301497,0.134610048670494
2005-09-26,3.91900000210237,56881,9,270,2005.7350456621,1869,2005,269,1.36354862498232,1.52978172864186,1.36933019741513,-2.73988698217006,0.633150978043446,0.0789694827027768,26.739193208677,0.121795015055276,21.6796315687107,27.5137411519944,0.0812569732016461
2005-09-27,5.90800000316939,56882,9,271,2005.73778538813,1869,2005,270,1.77401947043396,2.19440226350229,1.5201181489156,-2.77500391842162,0.628768246881316,0.0760521088032032,38.8208902219514,0.119753352988996,21.0807439996597,41.3285176833713,0.0809646792116471
2005-09-28,3.68600000197738,56883,9,272,2005.74052511416,1869,2005,271,1.30225396501246,2.556145115202,1.59830572588463,-2.74309997765832,0.635667997584035,0.0788176908791552,25.1011015548266,0.118806462144153,20.0193517525465,24.2034187363161,0.0759989585321963
2005-09-29,6.14400000329599,56884,9,273,2005.74326484018,1869,2005,272,1.8131881016102,3.26794330329829,1.7593701390114,-2.78801254240341,0.629483713874012,0.0750743955115947,39.852612253787,0.116692372679926,23.0793187452335,42.3488684776411,0.0797768457764478
2005-09-30,11.8490000063565,56885,9,274,2005.74600456621,1869,2005,273,2.46995558159943,4.79316405035843,2.09506788547053,-2.65250249322661,0.608165845413626,0.085176536582987,87.1997860091436,0.115679503068498,29.739856681836,84.8103450623179,0.0828425365408443
2005-10-01,7.41000000397514,56886,10,275,2005.74874429224,1870,2006,274,2.00054254507282,5.69652346488671,2.27771619372827,-2.76900567866896,0.625040317391873,0.0763408592532814,48.8752503007923,0.116618137587206,30.5802985058173,50.2046371134055,0.0784172993928264
2005-10-02,6.9700000037391,56887,10,276,2005.75148401826,1870,2006,275,1.93932733053726,6.54016252682943,2.4601649590418,-2.7851187075363,0.628024895287403,0.0752311084413732,45.3047753765665,0.119713281719928,33.5824667610133,44.8574340487465,0.0744882731957769
2005-10-03,6.67200000357924,56888,10,277,2005.75422374429,1870,2006,276,1.89563177082127,6.93254947353129,2.6370597790751,-2.79670051145556,0.630954900786318,0.0744901348918553,42.9406427749026,0.123005894737237,34.7068877689472,43.6380463110234,0.0756999370774448
2005-10-04,6.52400000349984,56889,10,278,2005.75696347032,1870,2006,277,1.87319979052359,7.02034836897928,2.81172636956483,-2.80414478604341,0.633186207396203,0.0740363037386801,41.7323098814628,0.124571088139677,33.024942857509,43.7556920803442,0.077625938232465
2005-10-05,6.4130000034403,56890,10,279,2005.75970319635,1870,2006,278,1.85603928593155,7.409029518146,2.98389867325207,-2.81044055085184,0.635243999114624,0.0736632601618926,40.8155749348298,0.123424057800184,30.7128340827814,60.0755224017895,0.108423288
2005-10-06,6.20700000332979,56891,10,280,2005.76244292237,1870,2006,279,1.82338979319634,7.418008950635,3.1496856027249,-2.81595704415896,0.637591914002109,0.0733623517951272,39.3431141810853,0.122456114285251,28.880899504956,57.5531560812764,0.107318268297743
2005-10-07,6.11100000327829,56892,10,281,2005.7651826484,1870,2006,280,1.8078025316776,6.60016794076386,3.31284521676577,-2.81747523308699,0.639286758069481,0.0733377920996143,38.7216502065647,0.120971472790825,27.4584024384694,53.0059256449959,0.100391835943533
2005-10-08,6.05200000324664,56893,10,282,2005.76792237443,1870,2006,281,1.79810090169093,6.40661128488986,3.47307820095837,-2.81953183370218,0.640895060114241,0.0732682383024311,38.3114342975778,0.120102871528788,25.462289016431,50.4496649415039,0.0964818504183645
2005-10-09,5.88200000315544,56894,10,283,2005.77066210046,1870,2006,282,1.76960894589663,6.25153791111157,3.62805655428703,-2.81925516345778,0.642728436510736,0.0733844084046597,37.2943086164152,0.119369330736693,26.2095363957821,49.0471586171256,0.0965106165679937
2005-10-10,4.85200000260289,56895,10,284,2005.77340182648,1870,2006,283,1.57710309684663,5.99213208365157,3.7502100932948,-2.79838189316116,0.646507202372374,0.0751374699350466,31.4985891732843,0.116162970359184,25.4363674916939,41.7725544383602,0.0996452265196841
2005-10-11,4.68300000251223,56896,10,285,2005.77614155251,1870,2006,284,1.54165103596623,5.72973311202857,3.86780740174333,-2.79597088931231,0.64831806427842,0.0754094207388923,30.5114962328362,0.116326184646519,24.3403054293109,39.625475469995,0.0979346974298725
2005-10-12,3.55100000190496,56897,10,286,2005.77888127854,1870,2006,285,1.26494135972578,5.321810321814,3.9476578365807,-2.75699997266428,0.652263965875007,0.078591976600177,24.1125214225199,0.116585578786556,23.76350416531,29.7146612427976,0.0968515038371332
2005-10-13,3.49800000187653,56898,10,287,2005.78162100457,1870,2006,286,1.24990348236124,4.935694724787,4.0264772995397,-2.75153251676383,0.653153570785377,0.0791212083225247,23.9125812647614,0.113833617104513,23.7091821712946,27.8988834873332,0.0923109616618448
2005-10-14,5.94800000319084,56899,10,288,2005.78436073059,1870,2006,287,1.78076713436273,4.91246222485514,4.18667702657493,-2.83585294154506,0.649964026122867,0.0725218404184059,37.2694959682633,0.110905080286304,25.4782021414976,43.0419366739836,0.0837542977621124
2005-10-15,11.8340000063484,56900,10,289,2005.78710045662,1870,2006,288,2.46868885001933,5.73657458440114,4.54282792481457,-2.75959908089378,0.62682785029727,0.0775347352594245,79.2759793725147,0.11054729536458,29.9129648349404,90.8231061396092,0.0888282370739741
2005-10-16,16.033000008601,56901,10,290,2005.78984018265,1870,2006,289,2.77236120397153,7.18340346052557,5.03922425566944,-2.62633844873592,0.605072920872827,0.0875951476704789,121.341283489802,0.107449651395344,37.089154074705,136.774305215741,0.0987361029843307
2005-10-17,15.1250000081139,56902,10,291,2005.79257990868,1870,2006,290,2.71406110968173,8.64762107893029,5.4897257093583,-2.6603398217276,0.610709643357434,0.0850167966409438,111.099949909986,0.101005721665594,38.5223148472241,124.298874748198,0.0951169839925906
2005-10-18,13.524000007255,56903,10,292,2005.7953196347,1870,2006,291,2.60217799061046,9.90773477155328,5.88648359674263,-2.71912869702048,0.620655680645958,0.0806386494233181,94.2241330413496,0.0963915921636188,40.2846076230834,100.789221566615,0.0862571661974613
2005-10-19,12.4830000066966,56904,10,293,2005.79805936073,1870,2006,292,2.52207982443374,11.1808187555493,6.25540524341107,-2.76324156363072,0.628301018429106,0.0773995425519784,83.4778215528186,0.0926485342320592,39.3803199915332,92.9440102033113,0.0861764686579775
2005-10-20,13.1620000070608,56905,10,294,2005.80079908676,1870,2006,293,2.57504599579875,12.558235193227,6.65173078774963,-2.74581836245576,0.625424590927784,0.0786801408539697,89.474804450683,0.0898128301633631,37.7955013960653,96.9747477715623,0.0852752555402368
2005-10-21,12.7860000068591,56906,10,295,2005.80353881279,1870,2006,294,2.54606292810936,13.5328599449696,7.0387775851829,-2.76630079623416,0.629101190427068,0.0771976476313861,85.2810442396771,0.088205122558778,40.5941065832558,90.2157694466274,0.0816646330099097
2005-10-22,12.4320000066692,56907,10,296,2005.80627853881,1870,2006,295,2.51798589939012,13.6180932882779,7.41398483459363,-2.78637007130575,0.632760029131759,0.075760987782184,81.3767558929959,0.0868890507860614,42.9648722051741,84.9752587342673,0.0791111597913779
2005-10-23,12.1220000065029,56908,10,297,2005.80901826484,1870,2006,296,2.49273408929392,13.0606558205877,7.77894887953543,-2.80513751192896,0.63623879739276,0.0744323989945914,77.9560883507347,0.0836639526763962,42.5066525594076,80.9288473022471,0.0772707864133931
2005-10-24,10.6200000056972,56909,10,298,2005.81175799087,1870,2006,297,2.36045112157862,12.418555132287,8.09648821807237,-2.86092728537441,0.647279688106949,0.0705586463421965,64.7423560416481,0.0805092127662047,41.3048532047081,64.8811504073948,0.0707099096443957
2005-10-25,8.76000000469936,56910,10,299,2005.81449771689,1870,2006,298,2.16790801071313,11.7395389993093,8.352867644212,-2.86954402619516,0.655370865941222,0.0703200993084676,53.2227516715557,0.0772044303872289,39.1845202955439,52.5035521867503,0.0693698632232269
2005-10-26,9.77900000524601,56911,10,300,2005.81723744292,1870,2006,299,2.27794933509496,11.3541360556544,8.54775458638067,-2.86960261126045,0.653889968218284,0.0702524479305701,59.3566867020894,0.0758258109576699,39.1885868135172,57.0196219656989,0.0674863818337934
2005-10-27,10.3320000055427,56912,10,301,2005.81997716895,1870,2006,300,2.33295798099842,10.9507742470216,8.6948842505708,-2.87159740118493,0.654239445700041,0.0701330561114538,62.6067132018277,0.0765149486073675,41.6475588752277,58.5734241255971,0.0656149002359791
2005-10-28,10.2470000054971,56913,10,302,2005.82271689498,1870,2006,301,2.32469708558241,10.5888888646474,8.9130844600535,-2.87458933611944,0.656561937259597,0.0700344996783147,62.0044000060616,0.0765584123581849,42.1200830359913,59.3446785541866,0.0670303215692203
2005-10-29,9.95200000533882,56914,10,303,2005.825456621,1870,2006,302,2.29548564176165,10.2354127920646,9.03972771530577,-2.87747119305591,0.659490708931108,0.0699716188592942,60.165292428973,0.0762295635934575,45.3171017028808,58.0235899941803,0.0674808408637539
2005-10-30,9.11800000489141,56915,10,304,2005.82819634703,1870,2006,303,2.20796258755607,9.80725064608114,8.9489024185374,-2.8796251901072,0.664061898554308,0.0700355824824194,55.1736957384524,0.0766508253003905,48.5750673105521,52.4042833101545,0.0665201860611006
2005-10-31,7.598000004076,56916,10,305,2005.83093607306,1870,2006,304,2.02559716053026,9.376522947958,8.95515476412233,-2.87955360636197,0.671193118411507,0.0703739448268289,46.1981865382062,0.0759288762294073,47.9659613969765,45.1518304256011,0.0687800249599358
2005-11-01,7.4910000040186,56917,11,306,2005.83367579909,1871,2006,305,2.01141440573057,9.19565152210814,8.97248174311037,-2.88040849935969,0.673461937804906,0.0704231191143027,45.5794201930963,0.0749304713499625,50.1901598436055,44.0824414108603,0.068110191160275
2005-11-02,7.37300000395529,56918,11,307,2005.83641552511,1871,2006,306,1.99553678477234,8.852722719433,8.9957950104244,-2.8810530783951,0.67575828144099,0.0704883438965181,44.9029923691245,0.0745209954952945,55.1576648761734,43.5555304220209,0.0683731093407867
2005-11-03,7.29500000391345,56919,11,308,2005.83915525114,1871,2006,307,1.98490128773957,8.41985706119343,9.0214362787541,-2.88166754152412,0.677896763678873,0.0705484108154339,44.4658167798922,0.0742100619296639,54.6643485419754,42.0026986545804,0.0666404859874339
2005-11-04,7.23200000387965,56920,11,309,2005.84189497717,1871,2006,308,1.9762277288547,7.99012707779129,9.0486738906374,-2.88222650462594,0.679971437732062,0.0706094381903775,44.1199403078472,0.0736450956112645,49.9328737877731,40.2438448261418,0.0644061450212161
2005-11-05,7.14800000383459,56921,11,310,2005.8446347032,1871,2006,309,1.96454470306201,7.59047106669357,9.07996887571943,-2.88255495153195,0.682110258036016,0.0706896236134445,43.6570067399012,0.0738958988619462,47.2983433480235,39.355178685968,0.0637240840886205
2005-11-06,7.10300000381045,56922,11,311,2005.84737442922,1871,2006,310,1.9582293357805,7.30327175772,9.11295997582717,-2.88300300033864,0.684103512734966,0.0707546947294159,43.4220995749808,0.0738904046563151,45.9015145027467,38.9201601483187,0.0634189520329174
2005-11-07,7.52000000403415,56923,11,312,2005.85011415525,1871,2006,311,2.01527824372657,7.29215436511457,9.16178148284143,-2.88680839919805,0.684586286748464,0.0705141851072105,45.8150404859154,0.0738289833904299,45.1583407865349,39.9812830632599,0.0615354164231982
2005-11-08,7.07400000379489,56924,11,313,2005.85285388128,1871,2006,312,1.95413819654811,7.23271907387786,9.2014240144225,-2.88418684433438,0.687868852261565,0.0708544204523544,43.3057683354198,0.0742814034270023,44.890697986556,38.4214184947523,0.0628629266964525
2005-11-09,6.9890000037493,56925,11,314,2005.85559360731,1871,2006,313,1.94204959025982,7.17798729489729,9.27249455971507,-2.88407849214048,0.68997296020478,0.0709637071009456,42.8514061704111,0.0749778213721944,44.8749524946727,36.9208986142727,0.0611425404512418
2005-11-10,7.98900000428575,56926,11,315,2005.85833333333,1871,2006,314,2.07577770126473,7.27690358295071,9.38244272196927,-2.89433140070642,0.688882681088018,0.070197538425686,48.4538228453078,0.0759882397128863,42.9855131993425,41.6915420618348,0.0604006754070834
2005-11-11,7.6640000041114,56927,11,316,2005.86107305936,1871,2006,315,2.03424614643338,7.33847683430386,9.51922941021837,-2.89250706176619,0.691671985890597,0.0704590101809102,46.655814612918,0.0768287518998867,40.6035072951614,39.6489719996707,0.0598773667326328
2005-11-12,7.44600000399446,56928,11,317,2005.86381278539,1871,2006,316,2.00538908121535,7.38095097528357,9.65052866750197,-2.89125202614547,0.694148228646158,0.0706660413402133,45.4618953303696,0.0767482258179074,38.7173956388651,36.7109251616609,0.057063519597222
2005-11-13,7.33900000393706,56929,11,318,2005.86655251142,1871,2006,317,1.99091469932775,7.41458821444871,9.696789373399,-2.89094640839822,0.696301637100732,0.0707914648603144,44.8881316607714,0.0768134551532486,37.6225887823541,33.2300687601145,0.0524059513707337
2005-11-14,7.30300000391774,56930,11,319,2005.86929223744,1871,2006,318,1.9859973284028,7.38365905809771,9.54610119337063,-2.89138460080989,0.698252597501715,0.0708552797313484,44.7082077446465,0.0768166922938847,37.8887836911252,31.3430918814816,0.0496737322952442
2005-11-15,7.13600000382815,56931,11,320,2005.87203196347,1871,2006,319,1.96286450104253,7.39249595991229,9.2502122642794,-2.88990930015569,0.700536436822605,0.0710689260711953,43.8175748202721,0.0777218134846122,37.7756928294919,32.1564380487567,0.0521554085951549
2005-11-16,8.50500000456256,56932,11,321,2005.8747716895,1871,2006,320,2.13836633161265,7.608572462346,9.03004988251207,-2.90956894598716,0.699219047351661,0.0696311300912597,51.1671826146695,0.0781490575027927,40.2251310693703,38.5978938755654,0.0525261472756484
2005-11-17,10.0260000053785,56933,11,322,2005.87751141553,1871,2006,321,2.30289382460614,7.898907446157,8.91371634604347,-2.92641048799097,0.698314735929513,0.0684165489794391,59.2655892856562,0.079004213245639,43.0320385594698,46.9810840067941,0.0542352429765836
2005-11-18,14.9110000079991,56934,11,323,2005.88025114155,1871,2006,322,2.6998113013736,8.93182724374086,8.99446472412973,-2.81705778841644,0.677512477176529,0.0755453662332613,97.3258810423305,0.0792845371809744,45.4870724334255,78.5652252499556,0.0609831490980813
2005-11-19,15.4760000083022,56935,11,324,2005.88299086758,1871,2006,323,2.73700254260309,10.0763485594023,9.0714217862762,-2.80262769892054,0.6770482231422,0.0766013118409282,102.425636392085,0.0809579356863665,47.1029460339819,83.3284392847796,0.0623190442130808
2005-11-20,15.0590000080785,56936,11,325,2005.88573059361,1871,2006,324,2.70968792486951,11.1766853659909,9.14701530497063,-2.81265610057288,0.68102815865663,0.0760589303191609,98.9600917499152,0.0814733096275683,47.5581151039445,79.4645613142095,0.0610750194847644
2005-11-21,14.5420000078012,56937,11,326,2005.88847031963,1871,2006,325,2.67475311999269,12.2084649181793,9.2171879070143,-2.82545089142874,0.68553290461819,0.0753346812436656,94.6526632041384,0.0812235109741714,45.2521679119574,74.815134739178,0.0595458610142039
2005-11-22,13.4760000072293,56938,11,327,2005.89121004566,1871,2006,326,2.59862243130913,13.1121093940564,9.26221809808877,-2.85352009176022,0.692875346104512,0.0736092118916327,85.705148734599,0.0818222329837037,42.372785329547,66.9175742054557,0.0574732086892106
2005-11-23,11.712000006283,56939,11,328,2005.89394977169,1871,2006,327,2.45832606298378,13.5692052669489,9.29853491393317,-2.9051941205666,0.704637424609644,0.0703347873900392,71.17295302259,0.082645207778001,40.3052724367251,56.0316581450643,0.0553718034081514
2005-11-24,9.14000000490321,56940,11,329,2005.89668949772,1871,2006,328,2.21037249123088,13.4429230894051,9.3111726337325,-2.90484935546574,0.713986862988686,0.0707695333981896,55.8864174763974,0.0818259375578677,40.1811073823183,44.2786596909794,0.0560705127887513
2005-11-25,8.12900000436086,56941,11,330,2005.89942922374,1871,2006,329,2.09315002052926,12.4762800554306,9.2562983240775,-2.88632607197697,0.717575130306755,0.0723037027409843,50.7821875110807,0.0844525796803603,39.722637470921,39.5378355869565,0.0562939891212334
2005-11-26,6.11100000327829,56942,11,331,2005.90216894977,1871,2006,330,1.8078025316776,11.141480289407,9.1159198628328,-2.83728655318975,0.722460716245916,0.076225887629047,40.2465369212061,0.0856672805115139,40.7922990038456,30.2759658756266,0.057341887010417
2005-11-27,6.22500000333944,56943,11,332,2005.9049086758,1871,2006,331,1.8262855481156,9.882364311505,8.98215957590407,-2.84005781948375,0.724564901801985,0.0760924029824065,40.9255380420123,0.0841829489286343,41.2364130911945,29.9722142019816,0.0557270083777755
2005-11-28,6.20300000332764,56944,11,333,2005.90764840183,1871,2006,332,1.82274515175581,8.69380101744514,8.85747849293643,-2.835745390962,0.726319161685794,0.0765269349212096,41.0137843021273,0.0869462167003272,37.6271760158582,29.5464199333439,0.0551301713281907
2005-11-29,6.7560000036243,56945,11,334,2005.91038812785,1871,2006,333,1.90814310471038,7.73599488528514,8.77892508723637,-2.84832473381308,0.727498120259224,0.0756349606326048,44.1495182282114,0.0861085394529616,37.430789471508,31.2507736369982,0.0535374139657642
2005-11-30,12.398000006651,56946,11,335,2005.91312785388,1871,2006,334,2.51524727504455,7.83377092794314,8.93855944259637,-2.87941698985959,0.715399359338353,0.0727932286539955,77.9751748226635,0.0863330716631411,38.6233434449308,55.5200454940003,0.0518303854491691
2005-12-01,16.2990000087437,56947,12,336,2005.91586757991,1872,2006,335,2.78881586200232,8.85414802617728,9.23148848468196,-2.78078483606094,0.69865802442185,0.0793996656866179,111.813277108645,0.0835256111842062,46.3020900567566,82.7161593114483,0.058737527117003
