"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2002-07-10,25.2524412760202,55707,7,192,2002.52134703196,1831,2002,922,3.16853568538908,17.641903611348,20.3626720401042,3.34336335545639,1.21191242722443,59.5006074535901,129819.075460645,59.121269703068,149231.386554795,79794.5275832368,36.5726134300977
2002-07-11,14.5680926577041,55708,7,193,2002.52408675799,1831,2002,923,2.61844655290618,17.3258577487826,20.1168124902474,3.24271621537945,1.10347705300947,47.4381798545142,59709.6402883252,57.4529569358142,138431.22912425,36443.4284561048,28.9536146134488
2002-07-12,12.0616869180991,55709,7,194,2002.52682648402,1831,2002,924,2.42964690878229,16.346067490404,19.7538607915692,3.21496977420271,1.05687625547426,43.6871430067892,45527.6714078113,57.7795227996373,148668.715260966,24711.6850851303,23.7126759807794
2002-07-13,11.0937768082516,55710,7,195,2002.52956621005,1831,2002,925,2.34599715333373,15.4781114434869,19.4097615021378,3.21863110722578,1.02383487749702,42.442905246673,40681.6229865913,54.8557520429087,123247.621051452,21122.3892664301,22.0368682565571
2002-07-14,11.1544634282421,55711,7,196,2002.53230593607,1831,2002,926,2.35145257541263,15.17391146592,19.120785367857,3.21558611564513,1.02254137167552,42.2530795365145,40721.2211883445,54.670922514165,122507.3090113,19274.9128040023,20
2002-07-15,12.0975292080934,55712,7,197,2002.5350456621,1831,2002,927,2.43261408421579,15.203939235822,18.8899114054086,3.20516656344307,1.04810022791755,42.8616772332362,44800.1618892723,52.0601663907379,101525.221729689,21268.022960585,20.347764317877
2002-07-16,12.3144067280592,55713,7,198,2002.53778538813,1831,2002,928,2.45038270581313,13.2525446533509,18.5856982546074,3.2036711224887,1.04892495470438,42.8581954547227,45599.608839754,51.5220896809476,100059.184408821,24180.7315265678,22.7270045593095
2002-07-17,10.7840563183004,55714,7,199,2002.54052511416,1831,2002,929,2.31768162669315,11.3067535674446,18.0679976235492,3.2115372012541,1.00089221821932,41.1665857759295,38356.6561435961,49.8756481029726,89831.3435502532,23686.8607125396,25.4221113445015
2002-07-18,10.5845168683319,55715,7,200,2002.54326484018,1831,2002,930,2.29900511063918,10.7710195319151,17.3896983285414,3.21139564289434,0.991079340868982,40.7543752668997,37269.9681814795,49.219487473981,87977.7343020556,23554.5337546605,25.7566709797009
2002-07-19,10.0035906284234,55716,7,201,2002.54600456621,1831,2002,931,2.24255694153126,10.4942349822857,16.8679545121998,3.21627470796791,0.967966312674087,40.0217527406751,34591.2103281339,49.258003541003,88551.3898679894,25943.3295766882,30.0162241141237
2002-07-20,9.51686070450014,55717,7,202,2002.54874429224,1831,2002,932,2.19267788663302,10.2821622936706,16.4447149740419,3.22110754537827,0.947226303983082,39.3929087566973,32391.0857130542,48.5056596331046,88820.5844843573,28269.8787071433,34.3808405293614
2002-07-21,9.18639270855222,55718,7,203,2002.55148401826,1831,2002,933,2.15733618590003,10.0174848971266,16.0898417177735,3.22463151759168,0.931650349447817,38.9236117084336,30893.8391529586,48.6139223987011,95887.4356415151,28911.7472662068,36.4263443863509
2002-07-22,9.13618166256014,55719,7,204,2002.55422374429,1831,2002,934,2.15185538711418,9.61922595715457,15.8026021427766,3.22426428412005,0.926594657180073,38.7121485934702,30558.0575892642,47.5706632495437,84356.3325453864,31676.0628170289,40.1284815648666
2002-07-23,10.3911990183623,55720,7,205,2002.55696347032,1831,2002,935,2.28057204978527,9.36058199455543,15.5761806687588,3.2031781051601,0.968583836151972,39.4716289124067,35437.6124589107,46.8622559996999,82377.6069150728,36233.2933447013,40.3578855893494
2002-07-24,10.6631747883195,55721,7,206,2002.55970319635,1831,2002,936,2.30640904708391,9.34432515564943,15.3412530545418,3.19690446081986,0.974429454219083,39.4245078108779,36321.7320919461,46.475576693254,89978.8293014943,37177.3689859631,40.353237292337
2002-07-25,9.50661226750176,55722,7,207,2002.56244292237,1831,2002,937,2.19160043479182,9.19936238545209,15.0929709024418,3.21411248743954,0.931097723911781,38.4624809737518,31591.977995257,46.9490839914681,101778.247971495,33777.9896489702,41.1238981111014
2002-07-26,9.01864791657866,55723,7,208,2002.5651826484,1831,2002,938,2.13890727459741,9.06690166129826,14.8313303580535,3.21753848359707,0.909591843481157,37.8409858671026,29486.1192495806,46.0069250986719,95153.1045082498,30450.8142671055,39.0790263910262
2002-07-27,9.08782700956776,55724,7,209,2002.56792237443,1831,2002,939,2.14654867690137,9.00920275837354,14.2975908068444,3.21057500745065,0.909143039194819,37.5958710432509,29519.8363280231,46.8071454081433,105067.031670636,31149.0447015013,39.6707981272377
2002-07-28,9.18091847355309,55725,7,210,2002.57066210046,1831,2002,940,2.15674010135538,9.0084665519694,13.2824371010867,3.20309162257347,0.909543048697858,37.3609822832667,29635.9026423436,45.8148395312524,95237.6166949869,34457.5804940052,43.4395088247245
2002-07-29,10.4579122183518,55726,7,211,2002.57340182648,1831,2002,941,2.28697169214132,9.18622042988631,12.8411556951281,3.1733333431863,0.950970385129547,37.7578034314063,34116.5773880724,44.7730956780452,86371.6456645233,42816.7436900888,47.38652923574
2002-07-30,11.6392500681657,55727,7,212,2002.57614155251,1831,2002,942,2.39399586323674,9.3540654668106,12.5591725938473,3.14696528004752,0.984020105052508,37.9698739495726,38183.6901273815,43.8760969640205,79059.748095477,46011.3595836292,45.753711016685
2002-07-31,10.6929824083148,55728,7,213,2002.57888127854,1831,2002,943,2.30920052675667,9.35807416587746,12.2947936640939,3.15671210782853,0.951762998445461,37.2080710999554,34375.5575757345,44.2524207800329,82225.6702325048,41834.2764686838,45.2813813952724
2002-08-01,9.66145836147735,55729,8,214,2002.58162100457,1832,2002,944,2.20775745606928,9.3788987534334,12.0007346091179,3.17037129771227,0.914216552519232,36.4149234578351,30397.3574449759,44.7886957675902,94364.5683974224,39591.8128388909,47.4295450417001
2002-08-02,9.85642635744663,55730,8,215,2002.58436073059,1832,2002,945,2.22773651466754,9.49156798548446,11.7310510726509,3.16050322804407,0.917685184578401,36.1926871755863,30821.5200232168,43.1352086164971,82656.8364126645,43706.3534419487,51.3229190681869
2002-08-03,9.61753514548428,55731,8,216,2002.58710045662,1832,2002,946,2.20320086010655,9.56280616251737,11.5019585432944,3.15956036209447,0.9062631225487,35.7816428026005,29732.9363035639,44.1804632978844,92286.910081024,45970.9029877913,55.322972922287
2002-08-04,8.95182438958919,55732,8,217,2002.58984018265,1832,2002,947,2.13147020406843,9.531996280992,11.1757533301793,3.16860669376628,0.87930999840609,35.2064145883443,27229.9657635587,44.0202667912673,93652.2824939696,45611.8386545862,58.9728725975513
2002-08-05,8.74162386962232,55733,8,218,2002.59257990868,1832,2002,948,2.10770881999137,9.30118001645648,10.8994196933395,3.16805213805007,0.868411408749284,34.8358058062574,26310.658598223,46.3980348913545,123715.841469556,47314.7698593632,62.6456433401426
2002-08-06,8.55695086065142,55734,8,219,2002.5953196347,1832,2002,949,2.08635676897124,8.88665480582631,10.7469297541901,3.16715935780627,0.858389245848456,34.4853163869922,25495.7032285208,44.1503151528153,111695.723368588,48891.5841895482,66.130427324387
2002-08-07,8.88524703959968,55735,8,220,2002.59805936073,1832,2002,950,2.12400511548186,8.6435402234868,10.6531348193707,3.1535015649329,0.867648267737293,34.3211395940319,26347.8358633156,43.8923325358427,164041.360865453,52805.3023821521,68.785085946518
2002-08-08,8.68079748563191,55736,8,221,2002.60079908676,1832,2002,951,2.10072625081928,8.51165534510588,10.0837867587487,3.15313858816827,0.857051373147903,33.9722842518676,25479.9233033574,44.1743031525135,173854.947517091,54605.542533529,72.8053609341931
2002-08-09,8.115507704721,55737,8,222,2002.60353881279,1832,2002,952,2.03338961288844,8.27752665654386,9.5460297831966,3.18430964945827,0.827104664495997,34.2161659941722,23991.6866761484,47.069928961933,232193.879697547,56954.182562554,81.2262093502627
2002-08-10,7.90373397275437,55738,8,223,2002.60627853881,1832,2002,953,2.00694815272843,8.04704488164926,9.33690220762992,3.19862478478084,0.812523698557655,34.323141939536,23438.6769311293,47.1512202156615,299627.528788196,57198.9829531206,83.7610764662931
2002-08-11,7.74159922477992,55739,8,224,2002.60901826484,1832,2002,954,1.98622113459016,7.88428688588769,9.2013378557922,3.20888649439147,0.800623619296172,34.357563196442,22980.8866700364,47.9664649885966,217469.716106458,62874.1722639726,94
2002-08-12,7.54579730181078,55740,8,225,2002.61175799087,1832,2002,955,1.96060360965021,7.72346529572837,9.09000225886254,3.22294334193045,0.786709908977047,34.4697053708075,22472.7618051002,45.944061103348,175822.593751698,57020.3307482496,87.4602782730557
2002-08-13,7.40594431783282,55741,8,226,2002.61449771689,1832,2002,956,1.94189581408457,7.56867135864549,8.97237372915936,3.2320044536006,0.775956548602219,34.4895907742198,22068.9782339368,45.2092342339559,153877.470228463,53303.2636410984,83.3028031667007
2002-08-14,7.25692447485631,55742,8,227,2002.61723744292,1832,2002,957,1.92156896317149,7.34968523540391,8.82047555260644,3.24241787174155,0.764619079501173,34.5398008030629,21656.3955095009,46.5704836896443,185630.322504786,46958.9968900892,74.8949379772715
2002-08-15,7.30910290884809,55743,8,228,2002.61997716895,1832,2002,958,1.92873339528553,7.16521191043423,8.66340911873484,3.2321782683005,0.76518689811307,34.1857341117238,21588.5130022461,42.9597888571901,125075.007145578,44021.2111766489,69.7082481041835
2002-08-16,7.36015276484004,55744,8,229,2002.62271689498,1832,2002,959,1.93569353876028,7.06362746178908,8.55596702521032,3.2220429227138,0.765623889654493,33.8323134829518,21514.5500217825,40.9051742725171,102433.322368862,41059.400694827,64.5672121574971
2002-08-17,7.4581071738246,55745,8,230,2002.625456621,1832,2002,960,1.94891450211294,7.00369702342071,8.45786028898122,3.20672381078876,0.768911916521831,33.382317642361,21510.91319219,40.0332947706273,95818.7042206459,38060.3024126445,59.0649543025683
2002-08-18,7.52818498081356,55746,8,231,2002.62819634703,1832,2002,961,1.95826682449531,6.97499585637763,8.38018205974698,3.1925957739045,0.771729311718409,32.9988331145245,21463.6020339286,37.5638764205698,71141.8574692443,36317.8670884631,55.8362586686629
2002-08-19,7.52695333381375,55747,8,232,2002.63093607306,1832,2002,962,1.95810320633693,6.97246161188117,8.317738766445,3.18572112886308,0.770530508143981,32.7604196085631,21305.0433245597,37.5755736138713,70190.6686890416,34990.5725651003,53.8044359785526
2002-08-20,7.37889731083709,55748,8,233,2002.63367579909,1832,2002,963,1.93823706171549,6.96882417582549,8.26101956085576,3.19362654533102,0.761266823361504,32.81488162662,20920.692250665,36.5646703803343,61207.6503463528,33180.8202469114,52.0453470483008
2002-08-21,7.21117229286352,55749,8,234,2002.63641552511,1832,2002,964,1.91524438085278,6.96267116094909,8.20061276682516,3.20370403847965,0.750905890024663,32.910362059782,20504.6459453036,35.6046169976618,54439.1538454839,31292.2860799864,50.2247377164054
2002-08-22,7.22297129786166,55750,8,235,2002.63915525114,1832,2002,965,1.91687925548903,6.95108768972117,8.10119378094018,3.19531848999575,0.750613612441019,32.6401217370677,20369.5484370236,36.5943205431139,64532.2497116801,27974.7651970264,44.8267051387935
2002-08-23,7.21080875186358,55751,8,236,2002.64189497717,1832,2002,966,1.91519396600355,6.93100305345857,7.99285853469912,3.18939673024512,0.748990580870965,32.4183893024408,20197.1063782104,37.5951981843223,83615.2979451928,27251.0323407334,43.7406507037262
2002-08-24,7.05620166488794,55752,8,237,2002.6446347032,1832,2002,967,1.89351974906329,6.87695250400534,7.91596464997698,3.19813382928869,0.739539352096299,32.4832093581825,19803.5777624352,35.2659396142389,55932.3408358322,25904.2775631986,42.4900026375022
2002-08-25,6.94579639390534,55753,8,238,2002.64737442922,1832,2002,968,1.87774949132318,6.7986295588908,7.85091856918524,3.20238561989693,0.732564193124039,32.4584924045039,19478.8868683513,34.3118367252068,46711.8537140241,25991.9018060104,43.311404447846
2002-08-26,6.76884012593323,55754,8,239,2002.65011415525,1832,2002,969,1.85194259682501,6.69667416260349,7.77814876076532,3.21379563238722,0.721871302017621,32.5712921502481,19048.5967040721,34.2002687983313,46427.1099903037,23214.4515180842,39.6945084328261
2002-08-27,6.61832382295695,55755,8,240,2002.65285388128,1832,2002,970,1.82945498908206,6.59438789380303,7.69773454061694,3.22260051550272,0.71265835462601,32.631126289489,18659.2343464778,33.3850329018647,40846.2166073139,22769.2413578993,39.8186751111637
2002-08-28,6.48717317097762,55756,8,241,2002.65559360731,1832,2002,971,1.80943971909614,6.49702035473863,7.5731327492907,3.22944855929234,0.704565037026487,32.6509920880727,18300.6120855929,32.8493493242729,39002.7155350223,21521.8891639904,38.398225672847
2002-08-29,6.37668727899503,55757,8,242,2002.65833333333,1832,2002,972,1.79226157738265,6.38320724395483,7.4079935289405,3.2341094132451,0.697695066459497,32.6268302920551,17975.6144937168,35.585639546588,113705.204486982,20541.785986243,37.2845871557345
2002-08-30,6.31810170800427,55758,8,243,2002.66107305936,1832,2002,973,1.78303165052582,6.2631508994946,7.27070977254312,3.23299001173486,0.693886687461481,32.4902552474154,17735.9100916772,33.1097861243068,46877.1085463184,20162.9580257803,36.9363426750758
2002-08-31,6.24156400301633,55759,8,244,2002.66381278539,1832,2002,974,1.77084364262753,6.15359377163649,7.1633934875577,3.23388334801862,0.689084737512897,32.3911564962955,17467.6155612491,32.3766105290642,39780.6141128735,19984.6867724353,37.0586995406206
2002-09-01,6.18432351702535,55760,9,245,2002.66655251142,1833,2002,975,1.76163047523151,6.05118654786394,7.04816290040712,3.23259071956328,0.685452415342634,32.2492741941486,17231.6112312273,32.3512081709724,37675.2754070574,20163.5386524947,37.7364297512823
2002-09-02,6.11112735703689,55761,9,246,2002.66929223744,1833,2002,976,1.74972411645944,5.96273357633014,6.9381318239883,3.23310222527651,0.680945369982664,32.1406191333425,16970.2920165202,31.1616360121486,30790.9638503784,19018.5155582849,36.0198200741229
2002-09-03,6.02318608105075,55762,9,247,2002.67203196347,1833,2002,977,1.73522921880417,5.88269605199889,6.84623115385188,3.23531256962022,0.675634652815638,32.0627922189865,16685.5821534451,30.6028435532509,29298.1657492158,17809.3747784639,34.2222571451634
2002-09-04,5.98701329305645,55763,9,248,2002.6747716895,1833,2002,978,1.72920552240336,5.815431693549,6.75979147394562,3.23156470713938,0.673373831816578,31.8715273395181,16486.4382783875,30.9822116390608,32069.3842838394,17830.556897477,34.4699729584258
2002-09-05,5.8528179320776,55764,9,249,2002.67751141553,1833,2002,979,1.70653609319817,5.74497875022531,6.6749357826336,3.24379585408017,0.666886627841326,32.1569781302356,16261.2522641148,33.4245561213398,71831.9204931064,17367.9885341413,34.3455730461215
2002-09-06,5.72762377509733,55765,9,250,2002.68025114155,1833,2002,980,1.68491359592188,5.66556790363586,6.5758495645779,3.25956244661671,0.662199591924044,32.6662161242241,16165.4223843855,34.2650822448765,102908.621359336,17163.1302560454,34.6823305312291
2002-09-07,5.64352603311058,55766,9,251,2002.68299086758,1833,2002,981,1.67012190348252,5.58514034007043,6.48053998638276,3.26772125475504,0.65903559002028,32.9130634712608,16048.4311177472,32.2563716301517,55894.1787415792,16560.1161399954,33.9624571154735
2002-09-08,5.5640845541231,55767,9,252,2002.68573059361,1833,2002,982,1.65594532073149,5.50172706010354,6.40047632790438,3.27512693161898,0.656056157222731,33.126400436709,15925.0832355101,30.1866617187957,38756.7008275794,16869.0412156335,35.0899650587932
2002-09-09,5.46653137913847,55768,9,253,2002.68847031963,1833,2002,983,1.63825714827975,5.41503810957651,6.32399691050466,3.28617003320662,0.652990093163941,33.4779497737016,15811.9139186347,29.5296316162162,34493.6823301067,16054.6593575621,33.9919052413333
2002-09-10,5.38567065315122,55769,9,254,2002.69121004566,1833,2002,984,1.62335469397143,5.32930139187377,6.2500678719153,3.29387042057344,0.651625224958439,33.767886061475,15712.9384014928,33.8154781850375,114668.02842234,15197.1440292599,32.6594183040341
2002-09-11,6.45146830898325,55770,9,255,2002.69394977169,1833,2002,985,1.80392059984664,5.39176395645411,6.21572782811496,3.12609815524127,0.699774558970713,29.236290437497,16296.5089062497,32.868318652375,92273.1789980481,15858.8154844049,28.4510589454485
2002-09-12,7.89648506475551,55771,9,256,2002.69668949772,1833,2002,986,2.00603058209346,5.66660799059786,6.23112099675582,2.98602283483385,0.763600903708259,26.6253485389383,18165.3120358533,32.6151202951621,81945.3355479383,17547.451194575,25.7197345745247
2002-09-13,8.30296364969145,55772,9,257,2002.69942922374,1833,2002,987,2.05622536743997,6.01295441321571,6.26394570606732,2.94656305231279,0.779162747075058,25.8614484507085,18552.3839782216,31.7629225196179,70828.0267132161,16947.5233654761,23.6243224804929
2002-09-14,6.98757584289876,55773,9,258,2002.70216894977,1833,2002,988,1.88374654264693,6.19370991194914,6.25385618673624,3.05105134233895,0.72732256389154,27.7187408326998,16734.5398516157,33.1909766111697,75832.8585472364,14882.789066572,24.6515396695667
2002-09-15,6.81844149592541,55774,9,259,2002.7049086758,1833,2002,989,1.85924377622425,6.36240300126326,6.23685728711502,3.05923637362142,0.720883130455891,27.8184376220117,16388.2128470749,31.695664495168,65792.3030514349,14138.7202859509,24
2002-09-16,6.69750791294447,55775,9,260,2002.70764840183,1833,2002,990,1.84134835405577,6.5279517597072,6.21298968230484,3.06298794112704,0.716597158684408,27.8364013295906,16107.9423701326,31.2986185233128,58791.9721363426,14258.744738799,24.6407723522374
2002-09-17,6.4695385929804,55776,9,261,2002.71038812785,1833,2002,991,1.80671764127155,6.67371651380949,6.1797693586494,3.07709590014613,0.707682989116704,28.0400886457346,15673.5160396564,29.9820110676603,47581.939379146,14665.4849580544,26.2367102069554
2002-09-18,5.95023367006224,55777,9,262,2002.71312785388,1833,2002,992,1.72304334120828,6.60630761535883,6.13029189559308,3.12148747121127,0.685268414352118,28.7864307025821,14799.1094675209,29.3662050261169,43376.5949541901,14420.9507244258,28.0508566819579
2002-09-19,5.71973066509857,55778,9,263,2002.71586757991,1833,2002,993,1.68353456790438,6.31356524505026,6.0782272462416,3.15282665460024,0.678756285967179,29.7345446178269,14694.3578877114,29.5163473750531,42783.2614914977,14831.4318555483,30.011918562557
2002-09-20,5.54308118012641,55779,9,264,2002.71860730594,1833,2002,994,1.65216336599456,5.94240047972769,6.02588254711566,3.17771079900654,0.674391276604557,30.514242123623,14613.9483952462,29.6837710016652,43949.4721159403,14612.941435669,30.5121395701231
2002-09-21,5.50208140013287,55780,9,265,2002.72134703196,1833,2002,995,1.64473930717974,5.74262269849337,5.97188102211642,3.17708513973453,0.674664939791427,30.5223689930287,14509.7186737999,29.2001734917251,42361.3271854662,14714.0272279837,30.9521485924425
2002-09-22,5.51281266413118,55781,9,266,2002.72408675799,1833,2002,996,1.64668780842377,5.56703427242983,5.91859790487498,3.16652793341908,0.676726325150287,30.2344917148357,14400.9004739716,29.1591282669844,46244.0164231265,14673.3787712898,30.8065561380035
2002-09-23,8.21897299770469,55782,9,267,2002.72682648402,1833,2002,997,2.04605811195303,5.77164959114683,5.95508566930452,2.88639104286316,0.776579560030902,24.3329341046783,17279.2853304144,28.054376237869,40978.8225493563,18608.0706872538,26.2041484465308
2002-09-24,7.56398985380791,55783,9,268,2002.72956621005,1833,2002,998,1.96301165955864,5.91883765073331,5.97448458007932,2.92911112802863,0.755552973861289,25.0410109675782,16365.0199295106,27.498435172132,39906.5863469079,16471.7909315069,25.204387110322
2002-09-25,6.29023232500866,55784,9,269,2002.73230593607,1833,2002,999,1.77861085578621,5.96456261270717,5.95946586728394,3.0307968818516,0.71005169549249,26.7822629264358,14555.519078119,27.5033422358122,39920.7799836892,14456.0047310732,26.5991557907006
2002-09-26,5.85066196507793,55785,9,270,2002.7350456621,1833,2002,1000,1.70616766140814,5.98217100211003,5.9353766381799,3.07043401451322,0.694353373131442,27.5532624491277,13928.0968475932,28.0419616971794,47541.6006547694,13861.5587763437,27.4216334864591
2002-09-27,5.70135332010147,55786,9,271,2002.73778538813,1833,2002,1001,1.68031642138146,6.00345634390946,5.91071761125552,3.08902607180064,0.691275141656985,28.1083126297434,13846.0684205409,30.1923173944203,85562.7653805168,13201.1559604258,26.7991033656293
2002-09-28,6.49668317497612,55787,9,272,2002.74052511416,1833,2002,1002,1.81090461603365,6.13721607405017,5.914483082472,2.98823024890885,0.72155285383835,25.8669968833134,14519.4926491281,27.6710559399922,47054.9155593492,13179.1142881673,23.4790647617655
2002-09-29,6.90001207691256,55788,9,273,2002.74326484018,1833,2002,1003,1.87113601202137,6.3237745779642,5.93274342985122,2.94605258514374,0.736583993076329,25.0769279341164,14949.887523604,27.8891184819329,52342.8649144262,14097.1654367115,23.6465726697659
2002-09-30,6.26108885201325,55789,9,274,2002.74600456621,1833,2002,1004,1.77396695815033,6.06046713010071,5.93335611961284,2.99342803200936,0.715517589593982,25.84209959992,13979.4925004071,28.49419020773,60507.0245659043,13227.2281001517,24.4514846290039
2002-10-01,6.02277918005081,55790,10,275,2002.74874429224,1834,2003,1005,1.7351616607478,5.85319631174306,5.92828685831778,3.00714622363501,0.708263107124879,26.0195855416822,13539.7628415931,31.7079094157744,131443.263991492,12909.6387004241,24.8086655879987
2002-10-02,5.83175864108091,55791,10,276,2002.75148401826,1834,2003,1006,1.70293145871828,5.79153815086911,5.9195202680097,3.02417188764886,0.70360555651577,26.4257883725399,13315.002021124,29.9979718168489,83609.7670563977,12817.4098458284,25.4382357233302
2002-10-03,5.56148454112351,55792,10,277,2002.75422374429,1834,2003,1007,1.65547792656502,5.75264791844717,5.9050320736845,3.06539681552968,0.69734439232957,27.5959280931626,13260.1818949701,29.4505079105109,74262.0882288048,12293.8790764367,25.5849433791005
2002-10-04,5.73968816909542,55793,10,278,2002.75696347032,1834,2003,1008,1.68701773305671,5.75780340799697,5.89727101129338,3.0253441674121,0.70477347756796,26.5612206442123,13171.9499039507,28.5821758692113,65270.3432282582,12344.9386363645,24.8935534488626
2002-10-05,5.82132943808256,55794,10,279,2002.75970319635,1834,2003,1009,1.70114151158803,5.666977978281,5.89628290235166,3.00321622588752,0.709159278488698,26.0165210391007,13085.3439188419,28.7399227910352,69568.159340782,12103.2162047606,24.0638366851429
2002-10-06,5.44947663514116,55795,10,280,2002.76244292237,1834,2003,1010,1.63513242395713,5.47190168326689,5.88755464509846,3.06349162460046,0.699887410549327,27.6725317545898,13029.1904360309,28.0001722193408,59302.6594510099,11635.3527745967,24.7121776837707
2002-10-07,5.45466308914034,55796,10,281,2002.7651826484,1834,2003,1011,1.63608370567608,5.36344893851143,5.88162812591574,3.05490092520611,0.702069896434335,27.4830653991607,12952.2985121577,28.9473658302061,67333.4720681165,10657.4911541534,22.613787514675
2002-10-08,5.20973019217895,55797,10,282,2002.76792237443,1834,2003,1012,1.59014091803686,5.25410546461097,5.87050848603618,3.09451080085986,0.696369120443113,28.5643941426489,12857.4247610526,32.089715754876,110675.265820524,10149.9168906762,22.5493232096245
2002-10-09,5.06168915620228,55798,10,283,2002.77066210046,1834,2003,1013,1.56131310307102,5.15054211987111,5.85780453707844,3.11651370935463,0.693620158622545,29.1702568898707,12757.0267857393,29.0129390904129,73296.1404692675,10003.7455822061,22.8745955774014
2002-10-10,5.08159260319914,55799,10,284,2002.77340182648,1834,2003,1014,1.56523756716737,5.08600350980923,5.84826256786944,3.10485371250595,0.696367863350075,28.8900017091518,12684.1437208774,27.5814179575512,59494.5564932769,10059.2512113981,22.9114231977478
2002-10-11,5.12557069119221,55800,10,285,2002.77614155251,1834,2003,1015,1.57385472334651,5.00341348212506,5.8066559006166,3.08837480725763,0.699882157020778,28.4860602011492,12615.0320397209,26.9520243017109,54538.0238801712,9943.93189679855,22.4544370364198
2002-10-12,5.1852578581828,55801,10,286,2002.77888127854,1834,2003,1016,1.58543242215595,4.91787094135191,5.72157759086094,3.06885885069511,0.703864717397848,28.0064869176124,12547.0819903372,26.59695486792,51967.5243275993,8858.94802236462,19.7741604050437
2002-10-13,5.26301627017055,55802,10,287,2002.78162100457,1834,2003,1017,1.60031714793452,4.89279468597891,5.62618404207654,3.04595187993262,0.708363080412797,27.4435656963715,12479.2645914574,26.6471638264592,54243.9701091752,8605.63186177027,18.9249311629267
2002-10-14,5.37178040315341,55803,10,288,2002.78436073059,1834,2003,1018,1.62077224992504,4.88164814875029,5.57548038116934,3.01733231476232,0.713733956278225,26.7396759534154,12410.467252407,26.5273523256642,53626.3532045628,7890.07105615172,17
2002-10-15,5.54801722712563,55804,10,289,2002.78710045662,1834,2003,1019,1.65305345769583,4.92714292228586,5.53561446760812,2.97658256808675,0.720967754521357,25.7348573748257,12335.9701293925,30.9724735624228,112995.423383264,8635.93635934229,18.0159799492551
2002-10-16,5.50196202513289,55805,10,290,2002.78984018265,1834,2003,1020,1.6447176106096,4.98635333355394,5.49809823764268,2.97752788306445,0.721637567273159,25.7894781111846,12259.5318042394,34.5359069166183,162131.249678539,8882.75965528221,18.6860101474346
2002-10-17,8.23439466170226,55806,10,291,2002.79257990868,1834,2003,1021,2.04793270308025,5.41036017046003,5.5534794210879,2.72439327524715,0.78845655720189,20.8697354623202,14847.8087475706,32.7447727378794,145895.371427662,10561.9046161199,14.8455680608592
2002-10-18,11.6221641481683,55807,10,292,2002.7953196347,1834,2003,1022,2.3925268276131,6.28405918208306,5.73146459951892,2.69179986053999,0.82097167395722,20.7159727894319,20802.047291807,29.8094769171614,95878.0211701789,15699.6448460936,15.6346830133164
2002-10-19,11.4347121281979,55808,10,293,2002.79805936073,1834,2003,1023,2.3762665026784,7.1245215036144,5.91080071785924,2.68656736454423,0.819132499326585,20.5726254508767,20324.9130985739,29.1591942396916,89166.1950982191,16321.0973260302,16.5200126862675
2002-10-20,21.4125886966254,55809,10,294,2002.80079908676,1834,2003,1024,3.00359185606673,9.29640828713734,6.40878586380546,2.79740253015245,0.857441357472678,23.7700894074895,43975.7983668601,33.0618398204744,140057.97755931,35309.1058025107,19.0855114174955
2002-10-21,15.1132301276182,55810,10,295,2002.80353881279,1834,2003,1025,2.65518337774472,10.6064941117168,6.71038371092148,2.7104572928836,0.836238215299925,21.3748310614156,27910.8928025396,37.4414422847623,221747.327321452,23329.6363393429,17.8663949951591
2002-10-22,11.3002562282191,55811,10,296,2002.80627853881,1834,2003,1026,2.36443825066736,11.3800880826429,6.89199368999118,2.6693738150966,0.816980340832394,20.1681312211701,19690.9963583242,34.2054050146999,149862.981811703,15325.5710424314,15.6969267678756
2002-10-23,9.76123013746163,55812,10,297,2002.80901826484,1834,2003,1027,2.21803128129965,11.9528987971541,6.94038971904438,2.66694369428072,0.806427725470982,19.9403932037588,16817.1350768668,33.3654155765898,145154.195578657,13336.3889297064,15.8132070629801
2002-10-24,8.99526766558234,55813,10,298,2002.81175799087,1834,2003,1028,2.13631147425428,12.0552253465778,6.98530321678494,2.66237725566299,0.801152131014043,19.7562843097268,15354.4088543044,31.1571264679412,114071.377892472,12351.9040122576,15.8930070019731
2002-10-25,8.48070141866344,55814,10,299,2002.81449771689,1834,2003,1029,2.07740601099069,11.6327434874318,7.05404013695466,2.65674807754396,0.79835906550121,19.6037303106612,14364.2923306606,30.6260720937523,105939.592910522,11309.7023172782,15.4349653305605
2002-10-26,8.51792767065757,55815,10,300,2002.81723744292,1834,2003,1030,2.08178593025476,11.2404776461802,7.13773893480894,2.64974129848486,0.799907697514055,19.4980014294024,14349.5336935896,30.9330212165649,108582.321443039,10940.27021897,14.8655286591521
2002-10-27,10.7304079983089,55816,10,301,2002.81997716895,1834,2003,1031,2.31269443013574,9.8038769446116,7.29555067063596,2.63905850322786,0.815184527959953,19.5373096782266,18113.1814687692,30.6579553536234,106543.161251923,13795.3321905818,14.8799744311135
2002-10-28,10.8011473582977,55817,10,302,2002.82271689498,1834,2003,1032,2.31926521550936,9.22396341322903,7.43062475672988,2.63235416823756,0.816471601084845,19.4325601880667,18134.8369465217,32.8561970475111,132536.537948272,13709.8830917123,14.6909580238689
