"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2001-03-12,6673.017299,55222,3,72,2001.19257990868,1815,2001,437,8.80582740528748,6789.68726985714,6702.73188493333,3.22046239434634,0.504321399895578,28.5005704980996,16431966.7169922,27.5424481507421,18954602.9603158,15386315.3040642,26.6869311252926
2001-03-13,6754.748047,55223,3,73,2001.1953196347,1815,2001,438,8.81800095095701,6740.791487,6743.4746924,3.20675561400121,0.504227453642357,28.1445912532645,16425471.4100584,27.1642195760194,18851899.6759794,15526441.8514677,26.6041289542256
2001-03-14,6796.145376,55224,3,74,2001.19805936073,1815,2001,439,8.82411087396974,6710.504361,6769.50708386667,3.19408610971652,0.504103602468541,27.8183626447334,16334579.8070694,26.8391353869858,18622106.8557437,15618264.8186851,26.5984530817026
2001-03-15,6676.419366,55225,3,75,2001.20079908676,1815,2001,440,8.80633709976508,6707.84143642857,6760.81239983333,3.18697120900723,0.503857235972274,27.6367738781324,15942069.4176339,26.5379785917142,18337588.9354086,15422401.6582864,26.7358908132928
2001-03-16,6780.400419,55226,3,76,2001.20353881279,1815,2001,441,8.82179143804009,6720.94463128571,6757.8354734,3.17192799003543,0.50378196332917,27.2502078627698,15963896.5180325,26.1943034471241,18147861.1654619,15306512.4958576,26.1280600694854
2001-03-17,6871.329364,55227,3,77,2001.20627853881,1815,2001,442,8.8351128692628,6750.75392442857,6764.2533348,3.15703187596309,0.503696871853954,26.8700364665473,15952280.0184868,25.8474266002949,17956063.0866387,14958855.2068476,25.1967107172136
2001-03-18,7155.790039,55228,3,78,2001.20901826484,1815,2001,443,8.87567710364478,6815.40713,6777.58999973333,3.13385735017617,0.503713043635106,26.2897944737664,16253935.1501243,25.5082333675204,17742289.6054968,15375309.5906997,24.868668748622
2001-03-19,6657.163686,55229,3,79,2001.21175799087,1815,2001,444,8.80344879985181,6813.14232814286,6783.52287563333,3.14330093807091,0.503219550589356,26.5095468495651,15247733.1223024,25.2144219132718,17449913.94318,14395041.1474321,25.0270656390953
2001-03-20,6645.406445,55230,3,80,2001.2144977169,1815,2001,445,8.80168113481481,6797.52209928571,6800.85331266667,3.1327545474628,0.50305435403024,26.2364648137089,15064010.412512,24.8773448679637,17242196.2612135,14531766.6544748,25.309474308016
2001-03-21,6730.312351,55231,3,81,2001.21723744292,1815,2001,446,8.81437683330027,6788.11738142857,6797.22690606667,3.11760654593199,0.502967330909624,25.8526545878202,15033292.4573462,24.5169806025015,17044864.1632206,14704708.420599,25.2875907716803
2001-03-22,6854.557088,55232,3,82,2001.21997716895,1815,2001,447,8.83266897838457,6813.56562742857,6789.8051941,3.10023613539276,0.502911977293852,25.4177401295926,15053243.1062032,24.1491173066499,16856691.6348506,15313518.2117174,25.8572205091685
2001-03-23,7238.979863,55233,3,83,2001.22271689498,1815,2001,448,8.88723557255146,6879.07697657143,6801.83846786667,3.06930414171868,0.502990094976128,24.6719851239822,15431040.3017729,23.8727984915209,16547464.6576268,15590062.0316233,24.9262377003822
2001-03-24,7383.94124,55234,3,84,2001.225456621,1815,2001,449,8.90706281840455,6952.30724457143,6825.40297943333,3.04965464815108,0.502909722507848,24.1952843984814,15435926.6356923,23.5135381938427,16362620.9667916,15413195.1507617,24.1596535772371
2001-03-25,6911.685023,55235,3,85,2001.22819634703,1815,2001,450,8.84096873985645,6917.43509942857,6817.4746093,3.06264566534419,0.502495130987296,24.464008808322,14609162.0116528,23.249536131348,16064332.9099255,14254619.2005367,23.8703034029637
2001-03-26,6525.77453,55236,3,86,2001.23093607306,1815,2001,451,8.78351492706209,6898.66522,6811.95734553333,3.07341012515094,0.502013986449934,24.6845840843802,13917833.0007689,22.9272321697047,15825268.6439845,13395314.2577955,23.7578480152034
2001-03-27,6904.891072,55237,3,87,2001.23367579909,1815,2001,452,8.83998529048363,6935.73445242857,6840.9243513,3.03983655579012,0.502181439413881,23.8814029026614,14247229.163566,22.5743052138704,15618697.8752255,13859369.980682,23.231267966976
2001-03-28,6822.747624,55238,3,88,2001.23641552511,1815,2001,453,8.82801754712355,6948.93949142857,6843.82335853333,3.03323867092863,0.501958850271579,23.6995558299867,13970542.0229767,22.1688915076736,15463354.8075364,13483493.7784421,22.873329686129
2001-03-29,6601.821035,55239,3,89,2001.23915525114,1815,2001,454,8.79510080435108,6912.834341,6825.59424323333,3.03599134989386,0.501614396224309,23.728285764387,13534551.0216422,21.8340651148504,15238096.0667624,13052844.0802932,22.8837745618551
2001-03-30,6708.498471,55240,3,90,2001.24189497717,1815,2001,455,8.8111304301107,6837.051285,6816.9286643,3.01789120918975,0.501551475915848,23.2835980192963,13495505.6199019,21.4629129150316,15028873.1394482,12767256.2089988,22.027159985863
2001-03-31,6752.287662,55241,3,91,2001.2446347032,1815,2001,456,8.81763663933746,6746.81505957143,6805.2951429,3.003715536178,0.501434205250372,22.9285395575033,13376456.1874203,21.1254978827936,14793496.4520944,12750632.3412775,21.8558169610799
2001-04-01,6422.788198,55242,4,92,2001.24737442922,1816,2001,457,8.76760760115749,6676.972656,6783.56812686667,3.01569057815327,0.500941781602742,23.1625601133128,12853574.0119801,20.8489354716477,14521932.0227526,12401941.9528102,22.3487043942831
2001-04-02,6551.480751,55243,4,93,2001.25011415525,1816,2001,458,8.78744637193455,6680.64497328571,6780.28567316667,2.99580937994163,0.500940124060725,22.6769558761842,12836244.088578,20.5274017508349,14285154.3967914,12102098.6080146,21.3799889009107
2001-04-03,6828.859204,55244,4,94,2001.25285388128,1816,2001,459,8.82891291138144,6669.78327785714,6795.08606766667,2.96504154830182,0.50092237818355,22.0176931896881,12990734.7945912,20.3386097542542,14145797.0358711,12412725.8995698,21.0380394046851
2001-04-04,6914.848467,55245,4,95,2001.25559360731,1816,2001,460,8.84142633019281,6682.94054114286,6800.62287366667,2.94830603808959,0.50073296671346,21.6726575153549,12948175.520283,20.1601867955251,13999059.7122235,12350105.1306219,20.6716072357309
2001-04-05,6941.85133,55246,4,96,2001.25833333333,1816,2001,461,8.84532378017397,6731.51629757143,6795.45063376667,2.93574777828342,0.500492351779068,21.4203032784161,12847382.8533167,19.8357251822658,13943549.1198122,12505325.2245331,20.8499942722243
2001-04-06,6709.416588,55247,4,97,2001.26107305936,1816,2001,462,8.81126727953885,6731.64745714286,6785.4926781,2.9416154625045,0.500024167614869,21.5621692798779,12499451.3871081,19.6134170409743,13824289.907913,11751203.4001893,20.2714046488869
2001-04-07,6796.765914,55248,4,98,2001.26381278539,1816,2001,463,8.82420217714787,6738.00149314286,6788.88288063333,2.92467171941205,0.499837576016299,21.214797163169,12458189.6839628,19.4216153890576,13682145.1116124,11720183.4519797,19.9580614002811
2001-04-08,7182.476403,55249,4,99,2001.26655251142,1816,2001,464,8.87939950550172,6846.52837957143,6805.34282556667,2.88687342480723,0.499847209729196,20.4423949799102,12685854.4903305,19.2598711675949,13517128.9435515,11462539.7870418,18.4711062213626
2001-04-09,7449.614274,55250,4,100,2001.26929223744,1816,2001,465,8.9159175347312,6974.83316857143,6831.57449096667,2.85804670193376,0.499727624297328,19.8697452840619,12789095.4508802,19.0046733267694,13421862.8933576,11717124.9124787,18.2042810116382
2001-04-10,8651.530579,55251,4,101,2001.27203196347,1816,2001,466,9.06549152982204,7235.21479357143,6896.51825693333,2.77237552056099,0.499880109891154,18.2506225994404,13642198.8052188,18.6846764646801,13366206.1563101,12445343.3323175,16.6494615363397
2001-04-11,9737.460306,55252,4,102,2001.2747716895,1816,2001,467,9.18373561376505,7638.44505628571,6998.66635716667,2.70211628192535,0.500274018711571,17.021893987017,14320801.4715232,18.5223965737417,13206736.8684491,13441466.9575392,15.9767053566234
2001-04-12,10013.42316,55253,4,103,2001.27751141553,1816,2001,468,9.21168178787545,8077.241032,7107.28886093333,2.67698764487867,0.500267919070609,16.6066373350537,14367394.3882073,18.2259831576149,13140114.1475541,13328620.3224436,15.4059642194499
2001-04-13,10401.83161,55254,4,104,2001.28025114155,1816,2001,469,9.24973718596896,8604.72889228571,7227.47840206667,2.64659978460858,0.500356447179655,16.1113444002768,14479559.262351,18.025095280615,13004697.8798762,13543058.4722082,15.0693039287582
2001-04-14,9678.986259,55255,4,105,2001.28299086758,1816,2001,470,9.17771244947663,9016.47465585714,7327.56396516667,2.67291076091869,0.499445087622278,16.5332731934145,13826187.9983824,17.9856026725937,12751583.8063433,12714332.1205264,15.2037225622175
2001-04-15,9412.076654,55256,4,106,2001.28573059361,1816,2001,471,9.14974889409798,9334.98897742857,7415.28650633333,2.67635245838066,0.498997172428978,16.5865098656238,13488206.5967827,17.8646005313616,12561260.6212391,12658725.6974676,15.566493377804
2001-04-16,8853.244932,55257,4,107,2001.28847031963,1816,2001,472,9.08853932978205,9535.50764285714,7481.3503586,2.69658662108629,0.498398358935262,16.9163415130025,12939654.0759527,17.6934616825618,12400936.8881933,12121334.2722522,15.8465310540061
2001-04-17,8249.079426,55258,4,108,2001.29121004566,1816,2001,473,9.01785688837542,9478.014621,7517.79333816667,2.7214622303497,0.497893825430857,17.3320726688571,12352922.8470091,17.5652995318121,12221720.6845183,11368820.1844814,15.9513031884846
2001-04-18,7931.632571,55259,4,109,2001.29394977169,1816,2001,474,8.97861416620167,9220.03923028571,7560.27563433333,2.73051660392504,0.49752933718421,17.476877725942,11976782.9135442,17.4499071328082,12031033.9370557,11071040.3677473,16.1551912732156
2001-04-19,7995.078234,55260,4,110,2001.29668949772,1816,2001,475,8.98658141058603,8931.70424085714,7605.26469396667,2.7158335452281,0.497287475845011,17.2098445252163,11888126.2115206,17.2679264998112,11880821.1564339,11130785.4120218,16.1134802050473
2001-04-20,7595.14785,55261,4,111,2001.29942922374,1816,2001,476,8.93526488159484,8530.749418,7634.09254393334,2.73092828894927,0.496886389103585,17.457198961745,11455776.618738,17.1569651380174,11687887.1749916,10887001.0416569,16.5904547204645
2001-04-21,7444.621452,55262,4,112,2001.30216894977,1816,2001,477,8.91524709788854,8211.55444557143,7653.76135606667,2.73029801056088,0.496565983555058,17.4272144651995,11209450.8662982,17.0665110225029,11482115.2924213,10724511.9315682,16.6732850427089
2001-04-22,7856.679289,55263,4,113,2001.3049086758,1816,2001,478,8.96911931383693,7989.354822,7674.35133693333,2.69256973918322,0.496451634467614,16.7659846795786,11381036.940726,16.8656820742309,11346618.8952526,10810830.5179264,15.9259845812883
2001-04-23,7089.461034,55264,4,114,2001.30764840183,1816,2001,479,8.86636459886517,7737.38569371429,7664.53533006667,2.73330891110704,0.495840900666631,17.438223752195,10681425.3133463,16.6843759394688,11193999.5247195,10267768.3947973,16.7628979702239
2001-04-24,7134.729665,55265,4,115,2001.31038812785,1816,2001,480,8.87272964061571,7578.19287071428,7671.97015146667,2.71946712395492,0.495603144228414,17.1752318387533,10587510.9593169,16.5095460697016,11040938.1561616,9918475.85645403,16.0899122538113
2001-04-25,7019.334363,55266,4,116,2001.31312785388,1816,2001,481,8.85642367243868,7447.86455528571,7688.4221459,2.71707462018145,0.495311754371797,17.1161629514442,10380447.7143362,16.3693307851914,10885058.1337564,9642298.97950914,15.8990406870304
2001-04-26,6938.168763,55267,4,117,2001.31586757991,1816,2001,482,8.84479315167895,7296.877488,7689.53140226667,2.71272237905125,0.49515560967986,17.0581276696157,10225627.3629441,16.1445374179574,10850079.8510377,9507946.07711971,15.860910270119
2001-04-27,6996.554487,55268,4,118,2001.31860730594,1816,2001,483,8.85317309071646,7211.36415042857,7695.32496436667,2.69862768210735,0.495109202095258,16.8339950404869,10176188.8493941,15.9479096521227,10794054.6335643,9012801.110129,14.909456913021
2001-04-28,7196.868215,55269,4,119,2001.32134703196,1816,2001,484,8.88140124023831,7175.97083085714,7715.15987036667,2.67499381935138,0.4951288779486,16.4553909242868,10232116.9840857,15.8039007011147,10705258.6753899,9098053.96317484,14.6315796474132
2001-04-29,7307.425495,55270,4,120,2001.32408675799,1816,2001,485,8.89664630124406,7097.50600314286,7735.1241045,2.65783914002913,0.49509560027203,16.1860249579846,10219234.012475,15.6154066833836,10646492.5262779,8786094.11833713,13.9161055035048
2001-04-30,7320.628529,55271,4,121,2001.32682648402,1816,2001,486,8.89845146788669,7130.529931,7754.06880006667,2.64717922163514,0.495007858459422,16.0237929338832,10135085.9640112,15.4238310487418,10591143.4509271,8834326.3007475,13.9672634111049
2001-05-01,7259.460379,55272,5,122,2001.32956621005,1817,2001,487,8.89006077709495,7148.34860442857,7781.95787276667,2.6412939221288,0.49487905181799,15.9385656015709,9996945.30570496,15.2889326658925,10497680.1238714,8642444.76972898,13.7790263633502
2001-05-02,7114.538698,55273,5,123,2001.33230593607,1817,2001,488,8.86989567328503,7161.94922371429,7800.726471,2.64075454643118,0.494703101283707,15.9375627812986,9796758.37856812,15.2707005828347,10311182.3776577,8299896.16664019,13.5024373494267
2001-05-03,7406.601589,55274,5,124,2001.3350456621,1817,2001,489,8.91012698812327,7228.86819885714,7819.9845505,2.61245472784848,0.494769535861138,15.4950479232766,9915751.8636628,15.1020994341834,10238015.3282325,8220943.75948886,12.8466221502226
2001-05-04,7575.780298,55275,5,125,2001.33778538813,1817,2001,490,8.9327116347094,7311.61474328571,7842.01561153333,2.5924712230109,0.494744031014487,15.1910872584313,9943286.93777861,14.9295355303357,10172578.4277712,7984686.30990156,12.1987897185249
2001-05-05,7624.386393,55276,5,126,2001.34052511416,1817,2001,491,8.9391071251883,7372.68876871429,7864.7667803,2.57997272091897,0.494665451144451,15.0043690130286,9884082.83948517,14.7271840566304,10131380.1200984,7694465.71205724,11.6804568290947
2001-05-06,7530.510558,55277,5,127,2001.34326484018,1817,2001,492,8.92671812168266,7404.55806342857,7892.1365793,2.57588954616577,0.494537698835258,14.9442726042444,9723283.42704989,14.5560224037821,10068721.3904428,7414075.82622744,11.3951188491991
2001-05-07,7544.971642,55278,5,128,2001.34600456621,1817,2001,493,8.92863661267931,7436.60707957143,7917.07677023333,2.56539293816839,0.494447406184948,14.7876318108337,9639843.49426267,14.4512377433213,9945611.2736883,7299421.12434166,11.1973967298566
2001-05-08,7567.242361,55279,5,129,2001.34874429224,1817,2001,494,8.93158399485877,7480.57593414286,7929.90230216667,2.55446956018427,0.494359745953875,14.6249699287718,9561947.78649768,14.3558696559051,9815821.3181821,6819872.73989053,10.4309745217174
2001-05-09,7343.729526,55280,5,130,2001.35148401826,1817,2001,495,8.90160210237375,7513.317481,7926.37281056667,2.55764488252072,0.494164985318578,14.6702362114672,9308238.92520876,14.1843383242116,9754617.46639884,6422852.44348172,10.1227271081423
2001-05-10,7255.942022,55281,5,131,2001.35422374429,1817,2001,496,8.88957600141024,7491.79468571429,7879.853192,2.55291620222157,0.494022442687029,14.5971808686306,9151168.15302605,13.9842071863758,9722141.4448589,6049924.41367953,9.65033528302303
2001-05-11,7236.263964,55282,5,132,2001.35696347032,1817,2001,497,8.88686032512015,7443.29235228571,7796.4799806,2.54419877442307,0.493916782507884,14.4642039710781,9043211.34407732,13.8473041456443,9628615.34880291,5744189.93872736,9.18756974277527
2001-05-12,7074.471927,55283,5,133,2001.35970319635,1817,2001,498,8.8642480804325,7364.73314285714,7698.5149395,2.54361167991308,0.493732957277623,14.4482555603204,8831270.44992454,13.7065202346456,9542653.91587033,5360041.12757664,8.76920760882334
2001-05-13,6995.059701,55284,5,134,2001.36244292237,1817,2001,499,8.85295942187374,7288.24016328571,7584.95587586667,2.53820761808689,0.49359393260961,14.3603881847891,8679033.15973645,13.5669174114409,9454389.88530482,4902802.81601046,8.11221138755567
2001-05-14,6930.143135,55285,5,135,2001.3651826484,1817,2001,500,8.8436357463718,7200.40751942857,7493.32777173333,2.53185106961215,0.49344669473088,14.258508952453,8537487.0853402,13.4000298184145,9393571.95631659,4643339.88937974,7.75487010641434
2001-05-15,7147.132554,55286,5,136,2001.36792237443,1817,2001,501,8.87446651385084,7140.39183271429,7417.82963506667,2.50965460440203,0.493488624894812,13.9328977911586,8603735.10117793,13.2520711004057,9314121.10951307,4322585.7686592,7
2001-05-16,7056.094072,55287,5,137,2001.37066210046,1817,2001,502,8.8616469297973,7099.30105357143,7357.9246064,2.50472550851063,0.493343835887205,13.8498172744484,8443493.01232002,13.1277711909348,9210875.50442834,4502875.20201046,7.38604256159076
2001-05-17,7007.918605,55288,5,138,2001.37340182648,1817,2001,503,8.85479601796544,7063.86913685714,7316.55257903333,2.49737064653546,0.493222473292436,13.731999951202,8314508.55817911,12.950600853414,9166179.42039251,4855865.28492867,8.0198055470265
2001-05-18,6966.169145,55289,5,139,2001.37614155251,1817,2001,504,8.84882073214135,7025.28416271429,7284.37046483333,2.48894852486959,0.493148594154762,13.6144937125803,8194250.82459228,12.8342146084188,9062536.96802235,5077552.18372367,8.43619554250635
2001-05-19,7050.948118,55290,5,140,2001.37888127854,1817,2001,505,8.86091737158674,7021.92361857143,7252.89946096667,2.47284544835544,0.493223656903711,13.4151437885141,8172531.31809511,12.7037287296223,8986640.49664452,5437883.05409642,8.92624087157751
2001-05-20,6904.234446,55291,5,141,2001.38162100457,1817,2001,506,8.83989019018207,7008.94858214286,7229.86901416667,2.46893725438249,0.493142176894347,13.3791460405137,7981006.54616459,12.5745027727162,8909052.34631491,5611941.29406717,9.40770837735955
2001-05-21,6654.661694,55292,5,142,2001.38436073059,1817,2001,507,8.80307289467607,6969.59409057143,7203.53702223333,2.47029418586505,0.492948467841842,13.4132492263846,7712118.9347527,12.4545454536618,8825785.88340584,5643808.71585688,9.81595506141629
2001-05-22,6669.276183,55293,5,143,2001.38710045662,1817,2001,508,8.80526661473028,6901.32889471428,7163.9569187,2.45763146852756,0.492985620732365,13.2582736434817,7639754.85833779,12.3575274090514,8711611.40805485,5881110.77169474,10.2062667434491
2001-05-23,6629.268841,55294,5,144,2001.38984018265,1817,2001,509,8.79924979670642,6840.35386171429,7148.61717893333,2.44779829928378,0.492974622713774,13.1407864633158,7526632.85978351,12.2196072282057,8645048.88543569,5860367.77904639,10.231645812356
2001-05-24,7004.153213,55295,5,145,2001.39257990868,1817,2001,510,8.85425856823787,6839.81594857143,7144.26463053333,2.41742935986194,0.493313581042433,12.7544576340639,7718472.75608937,12.0748720801951,8590782.91198145,6148163.35506129,10.1595861665208
2001-05-25,6820.731934,55296,5,146,2001.3953196347,1817,2001,511,8.82772206677983,6819.03920414286,7137.64454956667,2.4145899145865,0.493188665944107,12.7288119473885,7501231.94095586,11.9551966035407,8501491.13472921,6044609.87431726,10.257075503215
2001-05-26,6700.0093,55297,5,147,2001.39805936073,1817,2001,512,8.80986419343779,6768.90508728571,7129.7059008,2.4086026985633,0.493109074549998,12.6609195283388,7329163.26986683,11.8355248651433,8413390.29156754,5896169.05970281,10.1854630933518
2001-05-27,6724.292211,55298,5,148,2001.40079908676,1817,2001,513,8.8134819514962,6743.19905371428,7120.6304916,2.39560104741434,0.4931540298116,12.5023329207307,7263590.96547635,11.7229233825894,8315637.37604568,5770033.21456259,9.93157193941808
2001-05-28,6683.895539,55299,5,149,2001.40353881279,1817,2001,514,8.8074562610773,6747.37531728571,7103.5314024,2.38563352610562,0.493143476580828,12.3822697446124,7150619.30475248,11.6275441619606,8195325.58585267,5709623.3224192,9.88698923900712
2001-05-29,6921.876925,55300,5,150,2001.40627853881,1817,2001,515,8.8424422437714,6783.46113757143,7090.6797834,2.36313692753588,0.493367635998948,12.105504675625,7239699.08464506,11.5095827881088,8105522.40182277,5728610.78289924,9.57881312557653
2001-05-30,6920.777893,55301,5,151,2001.40901826484,1817,2001,516,8.84228345457717,6825.10528785714,7077.35142886667,2.35153066310563,0.493390104104241,11.9659493357425,7155101.74736717,11.380566437768,8030954.5709021,5685417.45629037,9.50809920481558
2001-05-31,6788.79398,55302,5,152,2001.41175799087,1817,2001,517,8.82302858769301,6794.33968314286,7061.6625489,2.34548164660609,0.493304284143646,11.89409129213,6976500.65524072,11.2557276786163,7951846.32820469,5664633.78227353,9.65751666521131
2001-06-01,6679.720618,55303,6,153,2001.4144977169,1818,2001,518,8.80683144200336,6774.19520942857,7047.1686129,2.33832020866274,0.493236608349351,11.8071550993485,6814238.17164844,11.1079412637126,7911189.43787475,5615636.94220235,9.73031682897202
2001-06-02,6890.843644,55304,6,154,2001.41723744292,1818,2001,519,8.83794880121443,6801.45725857143,7029.9766814,2.31777476819948,0.493435845903391,11.5598202841963,6882357.38093017,10.9689025371345,7853547.82787995,5799573.93775399,9.74114372948819
2001-06-03,6747.172438,55305,6,155,2001.41997716895,1818,2001,520,8.81687879803019,6804.72586242857,7002.3564194,2.31183071508943,0.493341263231003,11.4863373282234,6696025.80202593,10.8550471922313,7754661.12657077,5723890.80845731,9.81874063806113
2001-06-04,6642.958858,55306,6,156,2001.42271689498,1818,2001,521,8.8013127543599,6798.87776514286,6969.64216823333,2.3041581879883,0.49327835008084,11.3909290387153,6537842.46362156,10.7487011701456,7645041.66252894,5568239.03867474,9.70158215238077
2001-06-05,6642.3198,55307,6,157,2001.425456621,1818,2001,522,8.80121654892575,6758.941033,6940.03580963333,2.29227183973529,0.493302119903641,11.246165380153,6454134.17095663,10.6378413419189,7546294.9909544,5597361.80652421,9.75326122781746
2001-06-06,6650.065161,55308,6,158,2001.42819634703,1818,2001,523,8.80238193224851,6720.26778557143,6910.2055936,2.28006446792236,0.49333287706934,11.0978074372601,6376418.72081366,10.5031536587559,7488246.76819934,5600630.65189131,9.74759080657974
2001-06-07,6665.339714,55309,6,159,2001.43093607306,1818,2001,524,8.80467620115635,6702.63146185714,6880.14217203333,2.26759260917258,0.493369804273988,10.9466668425376,6304025.080065,10.3842236286181,7398960.06777483,5595186.84198461,9.7157999061013
2001-06-08,6743.541289,55310,6,160,2001.43367579909,1818,2001,525,8.81634047972307,6711.74870057143,6860.13589746667,2.25289167316261,0.493458066336226,10.7717864682497,6276094.85994626,10.2689592565998,7299303.81319362,5495855.67046845,9.43264642483631
2001-06-09,6612.19698,55311,6,161,2001.43641552511,1818,2001,526,8.79667124978573,6671.94203428571,6838.6777294,2.24569082996104,0.493374497199022,10.6771685536126,6099800.3998688,10.1417652720333,7223862.57965869,5476113.30970887,9.58545870250124
2001-06-10,6459.36133,55312,6,162,2001.43915525114,1818,2001,527,8.77328572656407,6630.82616171429,6812.78097493333,2.23974142813633,0.493243978699705,10.6135734937254,5923316.6955489,10.0538429202611,7124052.9531492,5301506.2004309,9.4993951155772
2001-06-11,6631.061283,55313,6,163,2001.44189497717,1818,2001,528,8.7995201432203,6629.12650814286,6798.00062013333,2.2230710723474,0.493430178101298,10.4505502574942,5987367.86675176,9.9654216187976,7059752.05742255,5269233.01587912,9.19709389441058
2001-06-12,6630.144971,55314,6,164,2001.4446347032,1818,2001,529,8.79938194885337,6627.38724685714,6785.8367958,2.21235956777583,0.493448424856789,10.3498295744323,5928843.21151359,9.86083395554275,7035491.08554687,5155600.7294496,9
2001-06-13,6424.22883,55315,6,165,2001.44737442922,1818,2001,530,8.76783187610052,6595.12491385714,6768.97298563333,2.20827843272721,0.493262321417815,10.3172990815026,5726651.63389528,9.77733121980753,6964351.2340911,4963123.48676638,8.94170497264352
2001-06-14,6494.288065,55316,6,166,2001.45011415525,1818,2001,531,8.77867831031772,6570.688964,6747.21150266666,2.19518465135051,0.493362517201538,10.1916935179988,5718625.36497312,9.67861982043485,6925282.7503669,5120667.99666147,9.12601814223657
2001-06-15,6475.165311,55317,6,167,2001.45285388128,1818,2001,532,8.77572941689821,6532.34953857143,6727.84721063333,2.18492960492424,0.493360230577968,10.0953314234555,5647876.40184834,9.59496269665476,6851518.32795187,5090721.28890299,9.09944108888389
2001-06-16,6597.063025,55318,6,168,2001.45559360731,1818,2001,533,8.7943798327622,6530.187545,6714.15202463333,2.17039435676885,0.493497774758985,9.9557408886686,5674635.36890925,9.51416304103961,6772079.65564937,5069282.55854124,8.8936927861119
2001-06-17,6575.143271,55319,6,169,2001.45833333333,1818,2001,534,8.79105164707472,6546.72782228571,6701.11782883333,2.16028098422642,0.493499216531189,9.86088777289596,5601895.19015412,9.40602503671051,6763096.84364812,5115333.25335797,9.00440394189844
2001-06-18,6436.167218,55320,6,170,2001.46107305936,1818,2001,535,8.76968848944039,6518.885813,6680.62513216667,2.15348186209026,0.493374902061429,9.79890295206661,5449021.45509207,9.32421711607702,6686986.92545688,5138413.26894217,9.24034037394424
2001-06-19,6400.319079,55321,6,171,2001.46381278539,1818,2001,536,8.76410312419874,6486.05354271428,6663.82795326666,2.14360380567055,0.493354111792152,9.70593644712754,5367262.19519047,9.23526405694928,6627716.11770608,5180946.13451645,9.36901013754616
2001-06-20,6297.552472,55322,6,172,2001.46655251142,1818,2001,537,8.74791634038737,6467.95692014286,6651.92431253333,2.13553003212447,0.493257031971684,9.63044480609452,5240007.20117492,9.16189168344388,6523365.09637427,5141021.24151647,9.44852161697079
2001-06-21,6258.745789,55323,6,173,2001.46929223744,1818,2001,538,8.74173509082587,6434.30802357143,6638.23996606667,2.12559983401717,0.493232957461672,9.53642594414723,5156876.07821161,9.08173470401415,6437484.02927551,5115766.11272392,9.46040275966617
2001-06-22,6285.934634,55324,6,174,2001.47203196347,1818,2001,539,8.74606981863975,6407.27506971428,6626.7954925,2.11386864401786,0.493284631201274,9.4249239897912,5118721.00965325,8.99233356786523,6378302.88191506,5200559.2683996,9.57560994565529
2001-06-23,6566.775632,55325,6,175,2001.4747716895,1818,2001,540,8.78977821962588,6402.94829928571,6612.2162398,2.09580237565548,0.493607601671434,9.25354190460384,5250176.65343607,8.90138696930244,6324126.70822504,5447117.4153802,9.60065395695392
2001-06-24,6568.239789,55326,6,176,2001.47751141553,1818,2001,541,8.79000115914428,6401.96208757143,6603.79983496667,2.08497797063867,0.493627942974545,9.15156467861441,5193475.59631814,8.80986024595529,6274750.79141755,5340529.35786348,9.41069211361571
2001-06-25,6689.187608,55327,6,177,2001.48025114155,1818,2001,542,8.80824771196683,6438.10785757143,6603.4391119,2.07130352377499,0.493740982748585,9.02337494007136,5215021.73263841,8.71880280055602,6223746.19312114,5364304.59916724,9.2816740126117
2001-06-26,6650.49251,55328,6,178,2001.48299086758,1818,2001,543,8.80244619256161,6473.84691914286,6600.97912186667,2.06149356911577,0.493730076488736,8.93096955926531,5131757.90830452,8.63186680707222,6157565.88057167,5405738.49420364,9.40778711695542
2001-06-27,6404.358013,55329,6,179,2001.48573059361,1818,2001,544,8.76473397714488,6489.10485357143,6591.66120433333,2.05624814284084,0.4935179225111,8.87930791355571,4913245.45031686,8.537850536851,6117291.78322087,5263409.3322398,9.5121305476456
2001-06-28,6400.546123,55330,6,180,2001.48847031963,1818,2001,545,8.76413859742597,6509.36204414286,6574.28351093333,2.04542489420662,0.493533668141532,8.77684506486768,4853658.38274235,8.46294616783038,6005126.84565511,5237132.0860966,9.47027855675873
2001-06-29,6526.725352,55331,6,181,2001.49121004566,1818,2001,546,8.78366061900007,6543.76071814286,6561.14842623333,2.03191813244784,0.493689342237612,8.651030691285,4878394.67523513,8.36868588603182,5965471.80183883,5253339.66667855,9.31593397288845
2001-06-30,6725.012203,55332,6,182,2001.49394977169,1818,2001,547,8.81358901904088,6566.36594257143,6559.022367,2.01708229371669,0.493862008100178,8.51480186601342,4947449.45371782,8.27403430426147,5928881.94960918,5426519.8145072,9.33930532788017
2001-07-01,6832.751188,55333,7,183,2001.49668949772,1819,2001,548,8.82948268082935,6604.15328528571,6564.123386,2.00434404034044,0.493960548514488,8.39742841376952,4957419.36703639,8.18818803268089,5857656.41604343,5355543.74140639,9.07181576856525
2001-07-02,6731.9803,55334,7,184,2001.49942922374,1819,2001,549,8.81462462898437,6610.266527,6558.8279412,1.99560237997581,0.493904609437261,8.31342585524541,4835446.76877316,8.10472321446357,5774019.21123059,5357517.26800028,9.21100463008874
