"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2004-11-27,118.39314400467,56578,11,332,2004.90516848816,1859,2005,1793,4.69084511029386,75.1822090607801,31.8170889053525,1.29356518095308,0.317643232590304,3.84739993762123,39355.6989477612,3.58483118195036,31023.0452710077,42304.2857901685,4.13565279900749
2004-11-28,75.3024960029701,56579,11,333,2004.9079007286,1859,2005,1794,4.23834757659279,82.5706847016062,33.8682405603192,1.1629035716422,0.342647987551097,3.40113703897584,22128.2589556539,4.26085590256731,65565.0215745027,24146.8473639032,3.7113962335877
2004-11-29,122.385504004827,56580,11,334,2004.91063296903,1859,2005,1795,4.72401022661807,95.9827325591437,37.339132068453,1.30661368864089,0.315314557193385,3.89603608434249,41197.1045590006,4.27181216776936,72465.4906181732,45072.3076821264,4.2625164805614
2004-11-30,124.146552004896,56581,11,335,2004.91336520947,1859,2005,1796,4.73829703363903,109.390247255203,40.846376232952,1.31222366060958,0.314287616630103,3.91689918706455,42013.6872731866,4.07662733304806,56478.0945282044,46196.5950555283,4.30686800807485
2004-12-01,110.624176004363,56582,12,336,2004.91609744991,1860,2005,1797,4.62297294963873,120.756811082218,43.9175770268309,1.27412690743875,0.318144290691016,3.76904787003486,36024.2912111277,4.35426233498634,68602.4545457256,39995.3847274901,4.18452423490867
2004-12-02,287.533520011341,56583,12,337,2004.91882969035,1860,2005,1798,5.57817373967146,137.385442251846,52.3466970513106,1.7148595285257,0.292046086680328,5.81333662281428,144420.11788337,4.75654984106416,114097.446816502,164720.992168719,6.63050681826776
2004-12-03,178.762200007051,56584,12,338,2004.92156193078,1860,2005,1799,5.10289072591927,133.711120580085,57.4213855165621,1.44155931982757,0.300479918571221,4.43316226595875,68470.430945849,4.33493839099289,67307.5826424006,81052.1038590364,5.24777080326282
2004-12-04,106.185816004188,56585,12,339,2004.92429417122,1860,2005,1800,4.58202483549191,132.106382468324,60.0933817309997,1.26378713487604,0.317824724169457,3.72617928677482,34185.6623356493,4.20084855778505,62617.2257714516,41953.1264949638,4.57281972266953
2004-12-05,84.8179760033454,56586,12,340,2004.92702641166,1860,2005,1801,4.35734179639105,133.357258450988,61.9826833747622,1.20696258455534,0.328637385542892,3.53531941625337,25907.7862723915,3.66689752496093,33341.3865382182,31679.6936483383,4.322941176
2004-12-06,65.5548000025856,56587,12,341,2004.92975865209,1860,2005,1802,4.09972072899934,125.886467412439,63.0513959556987,1.14669993628196,0.341414651454706,3.34085851722913,18922.4045510881,3.58208129399175,29231.0105379771,22563.5114691316,3.98371672409417
2004-12-07,69.3322400027346,56588,12,342,2004.93249089253,1860,2005,1803,4.15574431660405,118.680745117079,63.8318343465084,1.16258795575405,0.337249455328294,3.39070129795878,20311.336756886,3.62808737069316,32762.2698044696,23889.4098133316,3.98801190837779
2004-12-08,83.4710400032923,56589,12,343,2004.93522313297,1860,2005,1804,4.34133404027728,115.111276663946,64.9732144016066,1.20859875373712,0.326709606687676,3.538358602234,25518.280818217,3.4814708747392,27136.0765662908,29749.5321987448,4.12506288796381
2004-12-09,111.852240004412,56590,12,344,2004.93795537341,1860,2005,1805,4.63401300948319,92.0167513477583,67.3067321787298,1.28549679923962,0.31330050485219,3.80586359689627,36779.9934352979,3.30047323171071,19188.5587644359,42471.2892018123,4.39477874760316
2004-12-10,90.841600003583,56591,12,345,2004.94068761384,1860,2005,1806,4.42595162539436,80.458977391908,69.2460432329517,1.22879077614269,0.321498762440519,3.60252473013771,28275.1871504993,3.27795932595991,18351.7094734821,31715.2205331286,4.04081733161401
2004-12-11,75.9311200029949,56592,12,346,2004.94341985428,1860,2005,1807,4.24666090847033,76.4817873196045,70.8857158399914,1.18718507068448,0.329455282446279,3.46646905219802,22741.5926236997,3.68086784807615,46129.4424711678,25490.4062718944,3.8854668594051
2004-12-12,75.3732800029729,56593,12,347,2004.94615209472,1860,2005,1808,4.23928713047578,75.2402163857196,72.5244083741191,1.18509794792517,0.329254224742155,3.45889325895686,22525.1824413097,3.8807014314292,55697.7948708839,25347.1895140815,3.89223142463751
2004-12-13,69.7875200027526,56594,12,348,2004.94888433515,1860,2005,1809,4.16228949214666,75.7966368489376,74.0574607287191,1.16758238618601,0.331976119765495,3.40094540328468,20506.4823191039,3.49912070955354,29761.3442152565,22853.9718666311,3.79027028415339
2004-12-14,57.2148800022566,56595,12,349,2004.95161657559,1860,2005,1810,3.96364829934133,74.2037256560925,75.3273368574881,1.1219121788257,0.33907999043419,3.25480339028669,16089.6832190949,3.47213586174324,28965.0157035155,17967.4073621866,3.63465070137016
2004-12-15,48.3887200019086,56596,12,350,2004.95434881603,1860,2005,1811,3.79610102363509,69.5919108549332,76.3518260407862,1.07942509210211,0.343604186784115,3.12870681548633,13080.4518006113,3.39971214275626,24658.5471793246,14631.2410700178,3.4996393360548
2004-12-16,42.0491200016586,56597,12,351,2004.95708105647,1860,2005,1812,3.65567275365862,60.4158055693335,77.1863390833953,1.04487697213055,0.346866929824496,3.02558488252087,10992.082907548,3.6105345557734,36965.3151674981,12023.5102893877,3.30948658888167
2004-12-17,37.4194400014759,56598,12,352,2004.9598132969,1860,2005,1813,3.53902465040069,53.3930913304263,77.8747850921715,1.01716970937365,0.349067880336546,2.94230136815839,9512.57688584228,3.41795464594394,25850.7017942275,10596.6471393232,3.27761128767599
2004-12-18,34.0030400013411,56599,12,353,2004.96254553734,1860,2005,1814,3.44328422730982,47.8813537963011,78.4416997777643,0.994596360301509,0.350792610919712,2.87763427627119,8454.09427821615,3.91983747260402,67062.374730022,9232.71296065781,3.14266323561371
2004-12-19,31.4699200012413,56600,12,354,2004.96527777778,1860,2005,1815,3.36586646389544,42.1099519771334,78.8955622922578,0.976157781840642,0.352347234824976,2.8294783927755,7693.35482873253,3.93562006912406,87770.6961362422,8229.63588337559,3.02671297903173
2004-12-20,29.563440001166,56601,12,355,2004.96801001821,1860,2005,1816,3.30337275771275,36.8222170865385,79.257498139171,0.962169710651539,0.353188259018447,2.79245872272632,7132.72486219652,3.47991015785575,35394.9776914513,7705.31135960381,3.01662609075065
2004-12-21,28.1236000011093,56602,12,356,2004.97074225865,1860,2005,1817,3.2534433764338,32.9979661336748,79.5343439037228,0.951863880244447,0.35344236154745,2.76468183754467,6717.84244958345,3.32464501670502,23184.0145398436,7093.76055997004,2.91938834934361
2004-12-22,27.0037600010651,56603,12,357,2004.97347449909,1860,2005,1818,3.21281041049386,30.1867645070379,79.7381499921619,0.944275658945802,0.353263677428116,2.74372956643756,6401.4636717999,3.77646200266719,81814.2406837124,6704.00131683721,2.87340014245066
2004-12-23,36.3632800014342,56604,12,358,2004.97620673953,1860,2005,1819,3.51039376918754,29.4393213200131,80.1739684662312,1.02086362911141,0.340815007375453,2.94354406892238,9247.98964390146,3.57422204483479,47863.253406684,9693.53694684173,3.08535738960003
2004-12-24,254.185680010026,56605,12,359,2004.97893897996,1860,2005,1820,5.45489931849891,57.9347501862809,87.2296701126499,1.56494631859982,0.31161219288767,5.05749240177819,111070.841353188,3.68871380192025,40291.2568725632,113967.625674217,5.1893943889668
2004-12-25,153.992640006074,56606,12,360,2004.9816712204,1860,2005,1821,4.9537391039897,73.708217085425,87.0135461223486,1.35175066571488,0.308959519352303,4.06147946837248,54037.8385054685,3.78522479504694,45328.4438021485,56156.7163061107,4.22073414845055
2004-12-26,86.581040003415,56607,12,361,2004.98440346084,1860,2005,1822,4.37791514887965,80.952956855328,83.3287050901385,1.20559903564432,0.318846896108227,3.51664604378793,26306.6289230926,3.86292027532188,62643.3685229629,27783.3038093836,3.71404658917965
2004-12-27,64.8849600025592,56608,12,362,2004.98713570128,1860,2005,1823,4.08945015063965,85.5962161590298,81.6874331287626,1.15089480247671,0.324053466406844,3.33358425236525,18688.2751480217,3.73685380239967,42388.489822053,19602.4383223062,3.49665119876612
2004-12-28,53.3369600021038,56609,12,363,2004.98986794171,1860,2005,1824,3.89346381917977,88.9106875746876,81.0136779074418,1.11139389702699,0.326650448819901,3.20857778673059,14786.1318304358,3.95612458307382,56205.870078559,15384.2626311843,3.3383716518773
2004-12-29,47.334720001867,56610,12,364,2004.99260018215,1860,2005,1825,3.77407835920463,91.5833335755728,78.711623562662,1.08692761757141,0.327493057388435,3.13327975881692,12814.2362941445,3.86291998965897,58727.2101634788,13232.5520110221,3.23556444737745
2004-12-30,44.0220000017363,56611,12,365,2004.99533242259,1860,2005,1826,3.70152380388586,92.5901255509592,76.2539400685744,1.07290283994784,0.327358399501575,3.08932515736913,11750.2507079771,3.56920559309193,34003.9988161744,11988.56246974,3.1519810563119
2004-12-31,44.6106400017595,56612,12,366,2004.99806466302,1860,2005,1827,3.71480669052227,65.0400299066133,74.2290878383422,1.07677442386323,0.325888997000544,3.09965432357373,11947.1814569242,3.62765801194366,38173.3654541824,11962.4735423512,3.10362180149988
2005-01-01,166.003440006547,56613,1,1,2005.00079908676,1861,2005,1828,5.02884280595934,66.6189330468207,70.5013606411761,1.35550539376331,0.310553150760446,4.07359171640602,58426.2925723217,3.55704258259997,38524.8706473454,58104.5462025422,4.05115895045403
2005-01-02,185.043040007298,56614,1,2,2005.00353881279,1861,2005,1829,5.13742274159442,79.5624472999187,70.6940146580997,1.38887026108114,0.312227912038631,4.22416670429798,67534.7888270225,3.54433449930707,35787.0102001344,67599.8003778998,4.22823304748762
2005-01-03,104.672880004129,56615,1,3,2005.00627853881,1861,2005,1830,4.5676743534615,84.7928459270147,70.6476079357905,1.22821936466418,0.315988057852262,3.59250885039172,32489.704610855,3.34443148916082,24257.5151712407,32494.6019889331,3.59305037190754
2005-01-04,87.0528000034336,56616,1,4,2005.00901826484,1861,2005,1831,4.38334912604502,89.2250274345523,70.7161573369403,1.1917542677524,0.317731135836116,3.46721009206231,26078.1419561057,3.24762246619361,19285.0553419248,26449.7565093408,3.51661797286542
2005-01-05,63.0422400024865,56617,1,5,2005.01175799087,1861,2005,1832,4.06063927283921,91.2898901125481,70.6390888593542,1.13570349822079,0.319729029845303,3.27847776218382,17857.3750784416,3.24190786925265,19711.7068186254,17842.0559757971,3.27566529186631
2005-01-06,49.8769600019673,56618,1,6,2005.01449771689,1861,2005,1833,3.82639346760943,92.0595652990294,70.0423314443629,1.09091671886683,0.320849188037619,3.13826489571694,13523.9425354874,3.30227671747477,24386.4875782645,13085.4932551384,3.03652163694007
2005-01-07,41.8712800016515,56619,1,7,2005.01723744292,1861,2005,1834,3.65143444530414,91.6994573873033,68.7663300071255,1.05698799031166,0.321194641197456,3.03371951180939,10975.0221324384,3.27572656719933,24247.0785340462,10843.3523594282,2.9973233064372
2005-01-08,36.8220000014524,56620,1,8,2005.01997716895,1861,2005,1835,3.52292978756096,74.7176592329319,66.4649058143833,1.03240805379517,0.320938432483135,2.95770554046952,9409.70592709613,3.28612337589891,25681.2498663562,9305.79859927886,2.92504487269079
2005-01-09,33.4525600013195,56621,1,9,2005.02271689498,1861,2005,1836,3.42696261070927,54.7900370181286,64.7045952375512,1.01318093590297,0.32129967362236,2.90193255582993,8387.45910233423,3.54735890472388,59863.1630874986,8158.13011788675,2.822588235
2005-01-10,31.056320001225,56622,1,10,2005.025456621,1861,2005,1837,3.35263662526654,45.1126285394866,63.328137553763,0.997665604263251,0.321905280481648,2.85921681592952,7672.03940635696,3.47027687803885,58055.8519931578,7576.51071911904,2.82361517020179
2005-01-11,31.6500000012484,56623,1,11,2005.02819634703,1861,2005,1838,3.37157244351613,37.8295454062826,61.9870007750716,1.00086505255952,0.320448299141681,2.86669497607155,7839.14941407542,3.32584405450743,29868.5124405566,7784.83882346367,2.84683416094604
2005-01-12,35.823600001413,56624,1,12,2005.03093607306,1861,2005,1839,3.49544118902103,34.2514659970695,60.945215660585,1.02404401190696,0.317351776658494,2.92906627462784,9065.92595903107,3.70345878080789,59796.6793652802,8970.40350119978,2.89820438462702
2005-01-13,58.6104800023117,56625,1,13,2005.03367579909,1861,2005,1840,3.98774781510946,35.3995479027764,60.9880233019225,1.10613107820068,0.317641151979087,3.18061345608945,16106.4531097817,3.94875305424104,84616.3804981976,15780.8358226741,3.11631235156626
2005-01-14,388.968880015342,56626,1,14,2005.03641552511,1861,2005,1841,5.88033363534422,81.0279398998526,71.4347367842733,1.73041222475086,0.337121433974914,6.15112633911507,206720.356863611,3.73558876862465,56529.262448382,197851.659462711,5.88723129266685
2005-01-15,312.534160012327,56627,1,15,2005.03915525114,1861,2005,1842,5.66154807012828,117.272219649527,79.731402433095,1.53891420762027,0.334755790227067,4.99464976122354,134870.284887532,3.61144770957224,47044.2827356453,132358.372446983,4.90162613573136
2005-01-16,187.394880007392,56628,1,16,2005.04189497717,1861,2005,1843,5.15005234311904,137.509007578626,84.3316423621311,1.3209796494102,0.322759743221386,3.96338823747055,64170.8924990545,3.24926319566759,26035.0208003453,63877.2630161185,3.94525279329139
2005-01-17,120.236480004742,56629,1,17,2005.0446347032,1861,2005,1844,4.70629476515838,149.232359450958,86.9767055398496,1.20757473799689,0.321996792928571,3.53156047521681,36687.3754000847,3.11363080103607,18588.9799640977,36453.6090172647,3.50905790835291
2005-01-18,84.0032800033133,56630,1,18,2005.04737442922,1861,2005,1845,4.34769014062597,156.114561984691,88.5880764435017,1.14265624442064,0.32029229535644,3.30358508645619,23977.035333995,3.05997049176383,16712.2488789734,24162.5017833679,3.32913887939395
2005-01-19,65.3807200025788,56631,1,19,2005.05011415525,1861,2005,1846,4.09706170870343,160.000050843343,89.6867102038392,1.10778904556017,0.317119253780678,3.18573698206878,17995.8911869295,3.20060016926183,31565.857662518,17879.9425559887,3.16521108325269
2005-01-20,50.8400000020053,56632,1,20,2005.05285388128,1861,2005,1847,3.8455177412472,158.978567239176,90.3834968932062,1.06985543225445,0.3138507375098,3.06475536842769,13462.1708777576,3.07670095657034,20745.8167074554,13164.6354151727,2.99701938330799
2005-01-21,41.8216800016495,56633,1,21,2005.05559360731,1861,2005,1848,3.65024916028598,113.343654977359,90.8380112273482,1.03929001425601,0.310957653340257,2.96964816484237,10730.506343114,2.99356393817316,16065.7934529018,10302.2850777545,2.85113870646648
2005-01-22,35.5628000014027,56634,1,22,2005.05833333333,1861,2005,1849,3.48813444262929,76.933844635705,90.8134578734231,1.01455059910158,0.308032820922035,2.89241506709909,8887.30950691773,2.94414420448037,14206.9792624825,8705.85045213316,2.83335839716856
2005-01-23,30.4536000012012,56635,1,23,2005.06107305936,1861,2005,1850,3.33303850869462,56.3028225705485,83.9508592517935,0.987292394636066,0.308187328267539,2.81678024945037,7411.48695429511,2.87225552104245,10882.4218704508,7261.45467545141,2.7597595783714
2005-01-24,25.6968080010135,56636,1,24,2005.06381278539,1861,2005,1851,3.16320107677874,43.8749255949111,80.0156041920631,0.956767372549915,0.308727480151428,2.73311033890183,6068.06308434344,2.87514302575952,11077.3642704338,5870.25566413452,2.64401609288462
2005-01-25,22.6218720008922,56637,1,25,2005.06655251142,1861,2005,1852,3.0357515208103,35.8059128862192,78.053766184043,0.932846095467986,0.309048030123146,2.66784207003804,5214.37666985244,2.9039983880298,12915.7711958193,4964.87965488424,2.54019140821887
2005-01-26,20.3288320008018,56638,1,26,2005.06929223744,1861,2005,1853,2.92887446887445,29.8835290786896,76.6870832184265,0.914119634486915,0.308541647715364,2.61664101747219,4595.89728821178,3.09769897398837,30725.1840673301,4379.53792827527,2.49345837429694
2005-01-27,18.5763840007328,56639,1,27,2005.07203196347,1861,2005,1854,2.83872539150245,25.6422525095312,75.6208620446697,0.904851253639387,0.305401299211141,2.59048551693275,4157.72816061998,3.03025245360228,24455.4117905901,4007.87517166928,2.49711914410861
2005-01-28,17.1872160006779,56640,1,28,2005.0747716895,1861,2005,1855,2.76100014657985,22.4038809966488,74.6961389589327,0.89709504543549,0.302385530176847,2.56834357275209,3813.92718470002,2.91066118203271,15424.5029704284,3591.13590523224,2.41831329609087
2005-01-29,16.023344000632,56641,1,29,2005.07751141553,1861,2005,1856,2.69088095385934,19.8352836978555,73.837328107699,0.890377681994077,0.299400428362811,2.54892371746311,3528.77312646268,2.84515923256238,12201.9143700727,3228.67893247085,2.33215795181993
2005-01-30,14.986112000591,56642,1,30,2005.08025114155,1861,2005,1857,2.6239582004822,17.801974894585,72.9286464156536,0.884313337458603,0.296340920621769,2.53115496186173,3277.33963914053,2.80486744993929,10240.9401444055,2968.60798895825,2.29271533268507
2005-01-31,14.0015280005523,56643,1,31,2005.08299086758,1861,2005,1858,2.5560007614427,16.2645490513767,68.2662479264595,0.878581712573246,0.293086057977318,2.51412660813964,3041.41945830918,2.86038046586033,14208.4714385957,2733.69794715703,2.25975497354944
2005-02-01,13.4549280005307,56644,2,32,2005.08573059361,1862,2005,1859,2.51617972791993,15.0594905483872,63.0030762753524,0.875112866283427,0.290581917411578,2.50346550443391,2910.29311704706,2.83110433365224,12563.6426671354,2606.55526043524,2.24218692669741
2005-02-02,12.9723200005117,56645,2,33,2005.08847031963,1862,2005,1860,2.47965215158356,14.092425915076,60.1903185489742,0.872091301747992,0.288092081519616,2.49397711985465,2795.27062516207,2.79395424384213,10707.6001317194,2426.12561862609,2.16462110261538
2005-02-03,12.5490400004949,56646,2,34,2005.09121004566,1862,2005,1861,2.44647846355401,13.3000896536521,57.9050432291263,0.869490812460628,0.28563069203194,2.48560233932467,2694.98216288238,2.77170863735626,9997.21176447601,2303.90642608109,2.12491024286688
2005-02-04,12.2923600004849,56647,2,35,2005.09394977169,1862,2005,1862,2.42581222610668,12.6566268111051,56.3483775219293,0.867800840736232,0.283541477029485,2.47983456812673,2633.73286346444,2.8316016364763,15172.112056814,2218.69275292053,2.08904671429251
2005-02-05,12.066352000476,56648,2,36,2005.09668949772,1862,2005,1863,2.40725504740148,12.1364527099149,55.1886018369056,0.866701260562553,0.281286774087379,2.47548700487907,2580.77643034822,2.89646228725539,21944.0144311286,2119.75175696104,2.03327102116264
2005-02-06,11.9169840004701,56649,2,37,2005.09942922374,1862,2005,1864,2.39479890441393,11.7329945025599,54.2698050758801,0.866645508845581,0.278882927038901,2.47373995929887,2547.0304862073,2.83768865085151,18170.0151225633,2026.86640515286,1.9685435434474
2005-02-07,11.9335440004707,56650,2,38,2005.10216894977,1862,2005,1865,2.39618755313995,11.4611436323848,53.5063942863318,0.86625852435778,0.277588346318512,2.47187134469018,2548.64322334335,2.72271168588492,10415.4531325917,2073.08003019728,2.01063337345895
2005-02-08,16.9719600006694,56651,2,39,2005.1049086758,1862,2005,1866,2.74839686544024,11.9234819336645,53.0008800889774,0.880409198294489,0.291330074709671,2.5174897929388,3691.58999626231,2.68847841987894,8430.99730589592,3034.36535945011,2.06929367242762
2005-02-09,33.9946400013408,56652,2,40,2005.10764840183,1862,2005,1867,3.44303716005568,14.6870120117981,53.0910080258469,0.958291409067357,0.301321237829304,2.73011428036264,8018.71938346586,2.68215348438124,7820.81254251776,6751.57974364189,2.29869426670932
2005-02-10,36.5780800014427,56653,2,41,2005.11038812785,1862,2005,1868,3.51628344881294,17.8457963319243,53.2421684451094,0.964626308089313,0.302340014709909,2.74818820035398,8685.22589437554,2.69535264952151,8621.45106920113,7421.88450151794,2.34844040437341
2005-02-11,28.3300000011174,56654,2,42,2005.11312785388,1862,2005,1869,3.26075560876837,19.9540555783955,53.0123150909054,0.927135353644657,0.299393696068879,2.64575118605464,6476.0369273756,2.72676501364139,10813.1244447146,5610.83751103214,2.29227846691556
2005-02-12,22.5276000008885,56655,2,43,2005.11586757991,1862,2005,1870,3.03157551906212,21.3292593381525,51.90553450516,0.893055062379177,0.29713218343467,2.55432900135663,4971.70673394318,2.74272899882555,11827.993776896,4414.53765943904,2.26807053885553
2005-02-13,19.6494240007751,56656,2,44,2005.11860730594,1862,2005,1871,2.89488231983448,22.3457423199244,40.5772923072302,0.877610594286527,0.293373015147139,2.51135183352145,4263.54770810767,2.73816661622032,12216.7999282439,3861.68708544605,2.27464440566221
2005-02-14,19.3890320007648,56657,2,45,2005.12134703196,1862,2005,1872,2.88154184029379,23.3258180363612,31.5855672432598,0.875385914979685,0.291932522436748,2.5046086114813,4195.75131510353,2.70726681367553,10882.1906732771,3868.96879276362,2.30953930015489
2005-02-15,21.1296240008334,56658,2,46,2005.12408675799,1862,2005,1873,2.96751033179076,23.8723718667079,26.4856650895298,0.878067481678454,0.294485919095446,2.51320780540953,4588.11094731234,2.67586811180696,9434.08230733522,4290.6330615133,2.35025975268975
2005-02-16,29.1767280011508,56659,2,47,2005.12682648402,1862,2005,1874,3.29020570013638,23.2390238477547,23.692563051766,0.917291450572587,0.297971001353182,2.61789820335297,6599.37920952363,2.67687764444324,10009.8700479729,6123.29908524623,2.42904266672927
2005-02-17,36.3244800014327,56660,2,48,2005.12956621005,1862,2005,1875,3.50932618906992,23.205686365126,22.2300974672108,0.941289914241066,0.301532693039141,2.68348428918699,8421.94120867763,2.70276734634548,12047.173886448,7836.86019994505,2.49705984665849
2005-02-18,28.2874000011157,56661,2,49,2005.13230593607,1862,2005,1876,3.25925077074899,23.2000862990377,21.0923233639009,0.905498696067267,0.298643002069976,2.58850095546332,6326.37751079184,2.78906401844941,18047.1167400497,5957.71064170782,2.43765719989486
2005-02-19,23.8706080009415,56662,2,50,2005.1350456621,1862,2005,1877,3.08948220625519,23.3766340351189,20.2650834242133,0.879496344638796,0.297316108640504,2.52104824539248,5199.46166164826,2.72504398724338,14356.5505637434,4996.85504792728,2.42281095059833
2005-02-20,20.7054720008167,56663,2,51,2005.13778538813,1862,2005,1878,2.94723230808962,23.5154588847051,19.617379885611,0.857190379062265,0.296263662864966,2.46364475657513,4407.34413835225,2.69341901299813,12552.0551171641,4254.10456330522,2.37798594171672
2005-02-21,18.8416400007431,56664,2,52,2005.14052511416,1862,2005,1879,2.8529036091179,23.4435004016961,19.1044869219911,0.851900801202543,0.292330399698131,2.44802008853132,3985.1752224408,2.76683598340218,18281.3295219721,3958.46810482567,2.43161439573757
2005-02-22,17.1251200006755,56665,2,53,2005.14326484018,1862,2005,1880,2.75738068634896,22.9170805178771,18.6956586105732,0.847210077805957,0.288319130772926,2.43383486435649,3601.12729944378,2.85795163277929,29773.2847714503,3571.33983215228,2.41370289722882
2005-02-23,15.8659120006258,56666,2,54,2005.14600456621,1862,2005,1881,2.68100720333884,21.1672812388012,18.3941127020071,0.843025841649461,0.285282998028544,2.4215799279467,3319.53759699414,2.79626093327185,22036.2905073542,3352.49877763703,2.44562488334004
2005-02-24,14.9246880005887,56667,2,55,2005.14874429224,1862,2005,1882,2.6198510494635,18.3541298426755,18.1580147570506,0.839220171119761,0.283016117649739,2.41079691557648,3108.70585132651,2.81798369525617,22752.9864252209,3095.53097788697,2.40057982017725
2005-02-25,14.1767840005592,56668,2,56,2005.15148401826,1862,2005,1883,2.56843999199983,16.4991912946469,17.9693112142909,0.835681625396932,0.2812476961394,2.40102052097556,2940.94794010585,2.87894588954075,27717.0279946386,2890.38010393029,2.35973641298333
2005-02-26,13.5622000005349,56669,2,57,2005.15422374429,1862,2005,1884,2.52412080616631,15.1440794151934,17.8155097022011,0.832348725726935,0.279844679442586,2.39200583815978,2802.89044047486,2.95556162522879,39434.9022211033,2765.17433505009,2.35981865628998
2005-02-27,12.9862720005122,56670,2,58,2005.15696347032,1862,2005,1885,2.48072709442664,14.1293369234452,17.6866529351968,0.829167051073877,0.278518733815396,2.38341297336323,2674.22248756608,2.90327114603708,33214.990701043,2616.1168931897,2.33162609769916
2005-02-28,12.3943360004889,56671,2,59,2005.15970319635,1862,2005,1886,2.43407388899028,13.2817940011193,17.575339326086,0.826126200524701,0.27708044331803,2.37508002403315,2543.40344268715,3.00430153413529,38451.9928505777,2527.42325445715,2.36015741081012
2005-03-01,11.4877760004531,56672,3,61,2005.16244292237,1863,2005,1887,2.35811780843447,12.5407259503624,17.4680338569212,0.82940304741662,0.272193272576929,2.37998047002809,2362.23497017173,3.02096152272505,42805.7039911245,2357.5740240306,2.37528451008854
2005-03-02,11.2284880004429,56673,3,62,2005.1651826484,1863,2005,1888,2.33528841525275,11.9311043334782,17.3829756011641,0.829445841740974,0.270998313029995,2.3794275328825,2308.38107047729,3.00361066879578,44280.1705078154,2322.58509688916,2.39406872534176
2005-03-03,10.9931920004336,56674,3,63,2005.16792237443,1863,2005,1889,2.31411046703012,11.4142818586961,17.3074660627894,0.829455322806899,0.269977728742385,2.37888292529887,2259.49104671302,2.88647405953406,31684.5932595486,2296.82893281418,2.41819375144356
2005-03-04,10.7678960004247,56675,3,64,2005.17066210046,1863,2005,1890,2.29340340953502,10.9661598378635,17.239849129608,0.829561847087748,0.26902985541382,2.37859904800216,2212.92061997153,2.84696268612311,27998.7531397266,2270.72067094704,2.440726512035
2005-03-05,10.5865920004176,56676,3,65,2005.17340182648,1863,2005,1891,2.27642258971517,10.5749954845126,17.1796543960686,0.829338307285552,0.268420431419725,2.37771586067112,2174.85282613077,2.80002870913276,25185.704474614,2207.05248460713,2.41291899614197
2005-03-06,10.495288000414,56677,3,66,2005.17614155251,1863,2005,1892,2.2677606894609,10.2475383243063,17.1245322882771,0.82813128034122,0.268513390007941,2.37489668928524,2153.53941626404,2.7748933843018,23921.8192852148,2198.27468755094,2.42423019433798
2005-03-07,10.4033120004103,56678,3,67,2005.17888127854,1863,2005,1893,2.25895851191362,9.98580438103618,17.0735213826809,0.827007409794584,0.268608869818271,2.37227159551383,2132.30720659751,2.813418954623,27707.5003184496,2205.11486644862,2.45327284283232
2005-03-08,10.3013360004063,56679,3,68,2005.18162100457,1863,2005,1894,2.24910789048795,9.82983859676971,17.0239641455702,0.82609600330728,0.268634927159411,2.3701051347281,2109.47754376417,2.91020179287805,34876.9951857872,2161.24815385625,2.42827204395638
2005-03-09,10.218688000403,56680,3,69,2005.18436073059,1863,2005,1895,2.24105249572678,9.69709336822693,16.9713638728606,0.82499814699116,0.26881812337944,2.36758341925026,2090.32671826764,3.02681195833965,48343.9157085151,2178.68321346362,2.46765934096188
2005-03-10,10.1260400003994,56681,3,70,2005.18710045662,1863,2005,1896,2.231944618693,9.5831002107489,16.761376994109,0.824115579458122,0.268932062663562,2.36552696855355,2069.57554896356,3.08202859275146,48807.5378186916,2152.89396068926,2.46075999834697
2005-03-11,10.0380560003959,56682,3,71,2005.18984018265,1863,2005,1897,2.22321776494368,9.48715767004811,16.0265497831997,0.823122736847694,0.270952976814155,2.36478739212873,2050.95181863328,3.14623678296835,55352.6014753262,2126.58806609941,2.45199745858219
2005-03-12,9.96007200039285,56683,3,72,2005.19257990868,1863,2005,1898,2.21541859541199,9.4047972614656,15.2100879462949,0.822015204929806,0.273377228405928,2.36407902132914,2034.40872387368,3.21826229010303,60741.1919474742,2113.64227023489,2.4561521443648
2005-03-13,9.88675200038996,56684,3,73,2005.1953196347,1863,2005,1899,2.20802997408344,9.3248009746796,14.6443728807434,0.820885471457532,0.275845419271723,2.36333126781771,2018.79390006843,3.39738437028797,85900.8596954329,2106.76385608132,2.46631461231205
2005-03-14,9.81343200038707,56685,3,74,2005.19805936073,1863,2005,1900,2.20058635441579,9.24725714876079,14.2543875384895,0.819804226738921,0.278321759974649,2.36269012838692,2003.27894607549,3.34780477206857,80409.5850719466,2115.3127983609,2.49482413666292
2005-03-15,9.75477600038476,56686,3,75,2005.20079908676,1863,2005,1901,2.19459130615409,9.17540803793455,13.9508861464392,0.818528863698816,0.280917429431845,2.3616522412228,1990.43037537998,3.12659505474133,52320.1271778976,2150.25044104875,2.55127927914767
2005-03-16,9.72145600038344,56687,3,76,2005.20353881279,1863,2005,1902,2.19116969641894,9.11004343555905,13.6543497993401,0.816862834272678,0.283710963991721,2.35980752537959,1982.08209836317,3.09515670788558,48380.9070888274,2134.3764209849,2.54112458025444
