"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2005-10-10,401.960974355225,56895,10,284,2005.77340182648,1870,2006,2110,5.99090215801831,215.437351393078,111.100873095511,-3.56872253837035,0.699880197058534,0.0364487132227799,1265.84296828037,0.0169808015508196,224.82424892981,1853.44657728064,0.0533681858349451
2005-10-11,311.34287642023,56896,10,285,2005.77614155251,1870,2006,2111,5.73544195423442,249.246693001482,120.062743285583,-3.753715125101,0.727045244935268,0.03086126200058,830.168704617316,0.016723145525913,195.904033487787,1173.58294792061,0.0436275791098226
2005-10-12,223.849205886443,56897,10,286,2005.77888127854,1870,2006,2112,5.40551978998538,273.098001986416,126.260153536864,-3.98782595132892,0.771239012880907,0.0251748852197374,486.896664791858,0.0166842563870565,213.204880132424,635.648483141527,0.0328660653488538
2005-10-13,175.976140667956,56898,10,287,2005.78162100457,1870,2006,2113,5.16489557429194,290.961647176707,130.654238045213,-4.14308424372584,0.79451848668785,0.0219665292440305,333.986547476242,0.0163073415951576,194.246724482587,438.941621055434,0.0288694979728854
2005-10-14,145.985449156375,56899,10,288,2005.78436073059,1870,2006,2114,4.9780541062592,302.681435849364,134.412705565382,-4.24992799245248,0.802199126068265,0.0198583113834577,250.475717387625,0.0161523375384423,189.457852816422,305.036256356006,0.0241840008490223
2005-10-15,185.157753271502,56900,10,289,2005.78710045662,1870,2006,2115,5.21575533493542,282.516508157722,139.574098802301,-4.12858914702788,0.786892513228957,0.0221787025809803,354.806675168069,0.0177862766029329,295.445915268673,407.346458131144,0.0254629255157808
2005-10-16,1242.97839248,56901,10,290,2005.78984018265,1870,2006,2116,7.11981286082687,381.805357512386,179.619502303929,-2.78717473008688,0.51415169531882,0.0710379768111879,7629.0051071637,0.0207195392767676,672.221617392089,8522.25704827011,0.0793555503070139
2005-10-17,2241.68331786567,56902,10,291,2005.79257990868,1870,2006,2117,7.70952949664859,643.193631772643,252.367743440104,-2.33915876913871,0.364642247657012,0.104049368122497,20152.4313100031,0.0217658108382522,1101.05983318392,21796.4862770245,0.112537816878173
2005-10-18,1654.12157863877,56903,10,292,2005.7953196347,1870,2006,2118,7.40557253153985,833.976012018458,304.419799431968,-2.6078528738753,0.424392256800554,0.0811858597205954,11602.7668031769,0.0212075447769145,778.9531392984,12571.4671209372,0.0879639644126115
2005-10-19,1046.9502154043,56904,10,293,2005.79805936073,1870,2006,2119,6.94818381281298,950.922437754211,335.09378549266,-2.93708013691192,0.572820576027643,0.0629338581418176,5692.77645158588,0.0198569474978034,496.465457310072,6245.85042123263,0.069048111712759
2005-10-20,807.226340011725,56905,10,294,2005.80079908676,1870,2006,2120,6.68815125266975,1040.61064576829,358.585802644097,-3.15262894389329,0.648150686600542,0.0531825494149744,3709.18264752655,0.0196417113069688,422.935682042336,3878.78134035731,0.0556142686694041
2005-10-21,658.635669154344,56906,10,295,2005.80353881279,1870,2006,2121,6.48471768036189,1113.44813495631,377.742706232684,-3.32076108289679,0.676870411790413,0.0459553743556345,2615.14213113269,0.0218408167086955,732.548523741538,2584.26105597786,0.0454127073424921
2005-10-22,649.630534350866,56907,10,296,2005.80627853881,1870,2006,2122,6.47095094542333,1179.44055990862,396.912819364913,-3.34135161585935,0.678886234276014,0.0450634240435869,2529.32338723234,0.0224749341074749,782.536464237359,2552.99708031942,0.0454852039059983
2005-10-23,529.409685604441,56908,10,297,2005.80901826484,1870,2006,2123,6.2663097378929,1078.05651491169,412.225070481957,-3.50820670695571,0.691975839582224,0.0382097480916195,1747.75196657167,0.0219695418721219,683.024031270649,1745.52420513548,0.0381610442681289
2005-10-24,604.55716483346,56909,10,298,2005.81175799087,1870,2006,2124,6.39904338389522,845.453165065493,429.376648312299,-3.41643725661233,0.685328285392092,0.0419317378354192,2190.25145165653,0.0216879393310184,624.316185689677,2154.77538028649,0.0412525585918698
2005-10-25,533.260103605928,56910,10,299,2005.81449771689,1870,2006,2125,6.27355645722366,686.20084762905,444.519772446813,-3.52077507051519,0.692963778032109,0.0377511415290048,1739.33374835513,0.0206163524481916,517.474152549291,1627.51175931196,0.0353241158138909
2005-10-26,658.212953454181,56911,10,300,2005.81723744292,1870,2006,2126,6.48407566926445,630.968946793454,463.607456218405,-3.36810945868041,0.681700823092404,0.0438906885034411,2496.04586285651,0.0200107347003329,468.548897486924,2347.69203780115,0.0412820218836911
2005-10-27,784.247753702851,56912,10,301,2005.81997716895,1870,2006,2127,6.65927213563518,627.704142709618,484.828348377861,-3.24120355339073,0.664237990774715,0.0490175556540536,3321.38084374333,0.0214004089063032,563.343210130469,3093.34429980377,0.0456521499660032
2005-10-28,636.635645845848,56913,10,302,2005.82271689498,1870,2006,2128,6.45074466021327,624.578373135433,500.961747599068,-3.40961031552499,0.684510128163712,0.0422595779074266,2324.50159745671,0.0232439542041448,791.443484369641,2191.62112621949,0.0398438030020582
2005-10-29,532.593617805671,56914,10,303,2005.825456621,1870,2006,2129,6.272305843047,607.949734717031,514.910294797742,-3.55242615112273,0.694430153854708,0.0366744929263763,1687.6167150684,0.0228504399662906,763.31743894796,1599.30460487108,0.0347553356723469
2005-10-30,450.104453473815,56915,10,304,2005.82819634703,1870,2006,2130,6.10402682748974,596.682024760931,526.308916000341,-3.67312206391411,0.702139538351643,0.0327842420559201,1274.94720171071,0.0223393589338493,769.858368148135,1143.77823510375,0.029411337557838
2005-10-31,367.276875041831,56916,10,305,2005.83093607306,1870,2006,2131,5.90066314435387,562.969173643267,534.531450700099,-3.81243712989019,0.710552421363751,0.0286026086475165,907.638628789812,0.0208950981412034,567.392286967805,799.121138676652,0.0251828739616361
2005-11-01,371.183266543339,56917,11,306,2005.83367579909,1871,2006,2132,5.9112430733708,539.941250496716,543.85875510368,-3.8125334375442,0.710086677451305,0.0286133529447372,917.636931024625,0.0214420595074168,697.578826254659,799.054111143981,0.0249157553833156
2005-11-02,382.997491747902,56918,11,307,2005.83641552511,1871,2006,2133,5.94257559302819,500.838559354814,553.981759029336,-3.79928435463813,0.708849357865376,0.0290170314749471,960.202103576368,0.021882905535877,869.880351873016,820.554800034224,0.0247969301158881
2005-11-03,415.992772260643,56919,11,308,2005.83915525114,1871,2006,2134,6.02521503856696,448.516786764256,565.339965702434,-3.75316166193919,0.70577239988831,0.0303817642079401,1091.97454916421,0.0211597728164142,641.721575417794,895.851000701292,0.0249250624839068
2005-11-04,363.401164540334,56920,11,309,2005.84189497717,1871,2006,2135,5.89005451335591,409.6955538816,575.531706934661,-3.84700562483945,0.71074002397029,0.0276307631551147,867.546850265871,0.020962949624239,610.296711231364,710.683175146344,0.0226347643182332
2005-11-05,299.728176915745,56921,11,310,2005.8446347032,1871,2006,2136,5.69742313980293,376.609965752619,583.802526537758,-3.97679487408636,0.72468011643845,0.0245943727698474,636.908530696642,0.0193404341109875,450.419195688696,497.168047806471,0.0191982611437711
2005-11-06,264.670966602207,56922,11,311,2005.84737442922,1871,2006,2137,5.57303457188497,350.263523152512,590.471814052231,-4.06208749546662,0.733954065891951,0.0227115123358199,519.357132540237,0.0192704208323749,459.934041725641,380.420102286566,0.016635789333664
2005-11-07,295.017529213926,56923,11,312,2005.85011415525,1871,2006,2138,5.6815819284687,339.99689472798,589.408742846502,-3.99953807953383,0.72489941290456,0.0240451772112396,612.899893760046,0.0192373221509306,443.642623303074,404.949215700146,0.0158868940135183
2005-11-08,351.475826935729,56924,11,313,2005.85285388128,1871,2006,2139,5.8566880905516,337.196856098622,583.020988762259,-3.8958219825988,0.711555352251235,0.0262614579019663,797.495123459356,0.018981989187634,409.453061305166,570.115286671629,0.0187738559895501
2005-11-09,276.844084606908,56925,11,314,2005.85559360731,1871,2006,2140,5.61800162909061,322.114549794463,578.873105322993,-4.0519390143596,0.728351654860009,0.0228623777369652,546.852732755975,0.018082745459487,364.881757682324,392.38729622414,0.0164046114211628
2005-11-10,249.150849096214,56926,11,315,2005.85833333333,1871,2006,2141,5.51260568552365,298.409601858136,576.81131110232,-4.12364879486475,0.734884642590096,0.0213027640765124,458.57679187041,0.0171827636821864,314.786650479729,333.424094761311,0.0154889103723594
2005-11-11,334.069408529007,56927,11,316,2005.86107305936,1871,2006,2142,5.80589593418437,294.242137614486,580.46533858121,-3.94785183072214,0.71456132467456,0.0250275984313324,722.386512419621,0.0167132161738917,291.580902264222,553.570619460328,0.0191788508354502
2005-11-12,289.229586411691,56928,11,317,2005.86381278539,1871,2006,2143,5.66176794221008,292.750494887147,584.219924336861,-4.04335556172004,0.723498565068038,0.0229646252140699,573.873038158889,0.0170403830795974,295.245614058429,435.244410633269,0.017417136025032
2005-11-13,243.955232194208,56929,11,318,2005.86655251142,1871,2006,2144,5.49153188667586,289.807197445529,587.467825091336,-4.1539837495403,0.733310764494999,0.0205988341966621,434.176707978147,0.0173772943864061,334.056718107403,338.057649763495,0.0160386159562065
2005-11-14,225.880729987228,56930,11,319,2005.86929223744,1871,2006,2145,5.41455426937745,279.984221330959,588.817875920257,-4.20239522703288,0.735545990613725,0.019671248404729,383.905954029912,0.016962285520675,306.052682195154,309.293712334071,0.015848135152575
2005-11-15,213.325082382379,56931,11,320,2005.87203196347,1871,2006,2146,5.35736436343515,260.355724218909,554.682740993781,-4.23840754477768,0.736356410393743,0.0190078643559252,350.339405440968,0.0171253870854358,307.830066272005,293.78005626098,0.0159392045917761
2005-11-16,270.209746704346,56932,11,321,2005.8747716895,1871,2006,2147,5.59374564989045,259.413115601186,489.32431821632,-4.10947912039532,0.724816868934185,0.0214612847653816,501.037774882872,0.01778815021065,374.547111729931,419.306898686512,0.0179604517022772
2005-11-17,686.537989465118,56933,11,322,2005.87751141553,1871,2006,2148,6.52620871440232,321.557205011169,457.246922800619,-3.51333644514133,0.691271287457417,0.0380800719463262,2258.79114522682,0.017959640797784,410.375527931317,1891.53638069208,0.0318886682454277
2005-11-18,780.433688101378,56934,11,323,2005.88025114155,1871,2006,2149,6.6543969283836,384.976768914608,448.411349185303,-3.42264904925357,0.680811671366214,0.041284899517514,2783.81892038529,0.0176378057377068,377.773660435702,2416.96257861426,0.0358443059873559
2005-11-19,547.442686311404,56935,11,324,2005.88299086758,1871,2006,2150,6.29980492650489,421.66375965115,439.798984242862,-3.68194699240802,0.700691149678932,0.0323461275009415,1529.9410404286,0.017118658673522,324.7639384787,1352.11725855076,0.0285865638515417
2005-11-20,430.634734766297,56936,11,325,2005.88573059361,1871,2006,2151,6.05980740047613,448.187236516671,432.240282122086,-3.83742075940367,0.706840691183678,0.0278510874101234,1036.25098327971,0.0174076293484501,366.803386625913,895.680206725639,0.0240729978852042
2005-11-21,383.292799248016,56937,11,326,2005.88847031963,1871,2006,2152,5.94334633883615,470.552388126072,423.410635837663,-3.91104363700477,0.709242180294145,0.0258756432826063,856.910685265917,0.0180822291456278,533.042937686819,703.19674711228,0.0212340311524065
2005-11-22,374.016613444433,56938,11,327,2005.89121004566,1871,2006,2153,5.91884737023245,493.383486601727,418.259034388124,-3.92856212870787,0.709782420606156,0.0254108329993505,821.151967958132,0.0172097423705136,372.318636462825,674.416089738267,0.0208700402570159
2005-11-23,507.441462495957,56939,11,328,2005.89394977169,1871,2006,2154,6.22392851225775,527.089436311641,415.039448173754,-3.74747598354177,0.704491347997401,0.030259911096577,1326.68353801538,0.017358793747843,372.654047957476,1066.36043716454,0.024322282670196
2005-11-24,484.533849587111,56940,11,329,2005.89668949772,1871,2006,2155,6.17773444670934,498.388630615393,413.424072164099,-3.77852487344519,0.705570932094279,0.0294267723703784,1231.91429450772,0.0169218896165571,330.838169074857,963.183744633174,0.0230075979559075
2005-11-25,346.679301133876,56941,11,330,2005.89942922374,1871,2006,2156,5.84294730121176,436.760683842778,403.096087830145,-3.98161151517545,0.711470878498258,0.0240530154937337,720.462176772182,0.0167589871255955,290.025484427946,546.674071350933,0.018251006551291
2005-11-26,263.400566801716,56942,11,331,2005.90216894977,1871,2006,2157,5.56822309400375,396.403898647577,385.828927295052,-4.14084007232847,0.720989474890178,0.0207254816711436,471.666552717699,0.0165619485949127,271.90468772052,359.385662452334,0.0157917514335295
2005-11-27,229.760986788726,56943,11,332,2005.9049086758,1871,2006,2158,5.43158673354808,367.86369935432,372.34019157316,-4.21613649860665,0.724100825513327,0.0192101828599693,381.348049273784,0.0171929062650216,295.996123040839,289.844683677655,0.014600754835487
2005-11-28,242.71672639373,56944,11,333,2005.90764840183,1871,2006,2159,5.48644218116784,347.890610906879,362.730173615294,-4.19007431523335,0.722479767437368,0.0196825383161498,412.757101487378,0.0190742214106778,447.688253194823,315.766108565868,0.0150574720783556
2005-11-29,414.010200459877,56945,11,334,2005.91038812785,1871,2006,2160,6.02043776514384,353.572911134585,361.533574541976,-3.88731108174697,0.708963495686908,0.0265325914653425,949.08356737515,0.0194600861108125,499.535403405867,723.183614525422,0.0202173297043802
2005-11-30,849.903464828206,56946,11,335,2005.91312785388,1871,2006,2161,6.73966992507445,402.230009910985,377.533643302889,-3.40760115653311,0.671902235457041,0.0419224124227491,3078.43230862524,0.019104400535076,499.41270363166,2397.72572724729,0.0326524791637163
2005-12-01,1015.65031339221,56947,12,336,2005.91586757991,1872,2006,2162,6.91783154199299,477.691188275717,398.899057645866,-3.26240569387428,0.63884985201861,0.0473259913584595,4152.95924729612,0.0199520142427952,581.556962687693,3026.20199216031,0.0344857728674263
2005-12-02,724.075342979614,56948,12,337,2005.91860730594,1872,2006,2163,6.57944260469039,531.311725330498,410.206493224472,-3.54419702329329,0.697038478749183,0.0369751963952683,2313.17234020591,0.0214271131961205,700.509117558123,1552.85026719566,0.0248217318718644
2005-12-03,547.253454911331,56949,12,338,2005.92134703196,1872,2006,2164,6.29945920243621,571.64162447451,414.558056094111,-3.73233242319897,0.705608276969245,0.0308510338842446,1458.72013369588,0.020866964283222,615.166759531971,923.588216412781,0.0195333228776701
2005-12-04,492.216906090078,56950,12,339,2005.92408675799,1872,2006,2165,6.19346663820626,608.931436199396,418.828564113978,-3.80170826555376,0.708098863553198,0.0287751149225965,1223.7348706203,0.0208541081599713,680.476261126114,742.801387465409,0.0174663612209945
2005-12-05,439.140278169582,56951,12,340,2005.92682648402,1872,2006,2166,6.07936605511276,636.839350349523,423.450363354571,-3.87066255813445,0.709354009856394,0.0269693922775034,1023.26513127616,0.019346095509093,509.503203561978,564.324659900155,0.0148734601224368
2005-12-06,372.086566843687,56952,12,341,2005.92956621005,1872,2006,2167,5.91367368660031,630.882828551377,427.011412468378,-3.96870149992094,0.710839899826599,0.0244131465783659,784.840656631323,0.0183083402295649,381.029764771402,462.060442969154,0.0143727892113641
2005-12-07,243.215440993922,56953,12,342,2005.93230593607,1872,2006,2168,5.48849479183559,544.684421425542,425.294066198986,-4.20054719690993,0.716408925920923,0.0193903625092478,407.465473137298,0.0178792931132544,341.645527572791,262.998171261941,0.0125154895720942
2005-12-08,205.522611979367,56954,12,343,2005.9350456621,1872,2006,2169,5.32010321467594,429.581246998325,420.455415522463,-4.27410258780787,0.714594255699076,0.018031735235517,320.1922936043,0.0174421654233316,323.08551897027,217.371983451968,0.0122413753594863
2005-12-09,162.425106062723,56955,12,344,2005.93778538813,1872,2006,2170,5.08476416259153,349.781821458143,416.662189945997,-4.37095512111939,0.710915515853366,0.0162747249876079,228.391827746734,0.016705104933395,279.403027832151,161.508372796909,0.01150874957479
2005-12-10,160.532607961993,56956,12,345,2005.94052511416,1872,2006,2171,5.0730442396372,294.836413439849,413.724312129844,-4.37014768642918,0.708856094841296,0.0162704119788691,225.67089607925,0.0165484193038595,253.7297406162,167.909131456975,0.0121059063941488
2005-12-11,173.101197266846,56957,12,346,2005.94326484018,1872,2006,2172,5.14842353160789,249.496362690952,408.387883298487,-4.33656083494964,0.708845303914901,0.0168516978881974,252.033040548819,0.0174487308077109,321.324443335063,195.86509938159,0.0130961380080679
2005-12-12,165.181988063788,56958,12,347,2005.94600456621,1872,2006,2173,5.10159497688177,210.572290847914,404.27544907875,-4.35143507347666,0.706805231587593,0.0165591214056066,236.327206553371,0.0186684867292319,467.016305443297,194.592376112912,0.0136348193999893
2005-12-13,133.670094451619,56959,12,348,2005.94874429224,1872,2006,2174,4.88992193541618,176.698010582954,400.619268867111,-4.41029676528764,0.69540682042184,0.0155184004265864,179.22349878565,0.0182012423465613,383.773779283198,152.838155152268,0.0132337763082634
2005-12-14,115.7526305447,56960,12,349,2005.95148401826,1872,2006,2175,4.74600257162632,158.588058190839,396.968294799625,-4.44645061444701,0.686796253626113,0.0148658458640736,148.673730012932,0.0178748327515754,343.788032000894,134.698688137678,0.0134684852244808
2005-12-15,113.581596243861,56961,12,350,2005.95422374429,1872,2006,2176,4.72706864109734,145.525052503262,393.661592122145,-4.44596575114732,0.684293034923862,0.0148452253639603,145.682875593083,0.0177351335247934,307.392674648693,137.413637545071,0.0140025820408433
2005-12-16,115.048333844428,56962,12,351,2005.95696347032,1872,2006,2177,4.7398994871938,138.793747220242,388.51767065711,-4.43645951208436,0.68335677133654,0.0149819431386162,148.923152281419,0.0183385852072911,357.505324326763,139.635708144334,0.0140476091694968
2005-12-17,126.844615248983,56963,12,352,2005.95970319635,1872,2006,2178,4.83750998822255,134.007347625974,369.962678739966,-4.40379103709565,0.686649326408854,0.015528290316735,170.180352924546,0.0186656046002259,392.927320843091,166.093967120523,0.0151554236254832
2005-12-18,155.144554359912,56964,12,353,2005.96244292237,1872,2006,2179,5.03890444391359,131.456062690229,349.233051846132,-4.34392670257961,0.695177645378689,0.0165630540582274,222.019284156725,0.0204100897081835,598.418583211173,222.184140375671,0.0165753526406529
2005-12-19,165.75726536401,56965,12,354,2005.9651826484,1872,2006,2180,5.10507161420244,131.537798252803,336.579391419136,-4.31966637784287,0.696470446303999,0.0169790751657935,243.164597865861,0.0213117429100242,765.894898788044,253.991091581071,0.017735039858787
2005-12-20,176.360862368105,56966,12,355,2005.96792237443,1872,2006,2181,5.16707940312475,137.603314710706,328.149687112385,-4.29077769858629,0.696078921241289,0.017498193212394,266.63009283258,0.0201120590407105,593.962595814605,272.669540944983,0.0178945454352221
2005-12-21,137.925231153263,56967,12,356,2005.97066210046,1872,2006,2182,4.92125888792165,140.75360411681,320.015245197464,-4.36044969787755,0.684702103656636,0.0161919692279771,192.95548691863,0.0189618433170456,423.465800031068,198.684727479587,0.01667274170221
2005-12-22,121.549371746939,56968,12,357,2005.97340182648,1872,2006,2183,4.7948676848988,141.88566792839,311.6454344317,-4.38732245169055,0.676737015642089,0.015674656570648,164.613138495376,0.0195276967934328,494.75464565379,178.246548472175,0.0169728458963997
2005-12-23,134.022398351755,56969,12,358,2005.97614155251,1872,2006,2184,4.89255409069145,144.581508414737,299.265820814499,-4.35740851715977,0.680174723003866,0.0161901407895991,187.47430545093,0.0197569272367341,503.157680785712,208.302392949116,0.0179888388467149
2005-12-24,149.977310957917,56970,12,359,2005.97888127854,1872,2006,2185,5.00503117520479,147.868208406002,288.174580224441,-4.32472833570476,0.684415118358308,0.0167627457299631,217.212324092741,0.0207855632951176,548.68102582857,247.758386646737,0.0191200515678472
2005-12-25,169.373223465406,56971,12,360,2005.98162100457,1872,2006,2186,5.12665185564391,149.889821762835,282.296517360812,-4.28528108258794,0.688023348606914,0.0174780753586902,255.771472044037,0.0220137694213761,663.581827014389,290.281280249878,0.0198362939028279
2005-12-26,186.902158972176,56972,12,361,2005.98436073059,1872,2006,2187,5.2251324187079,152.894094265777,279.760437063382,-4.24292738455009,0.688664119977073,0.0182703911010243,295.036606832901,0.0221802235247717,721.278735225982,345.375189077605,0.0213876503284622
2005-12-27,298.036064915092,56973,12,362,2005.98710045662,1872,2006,2188,5.69176165521778,170.181741679645,282.023896988295,-4.02549742447718,0.691701943055186,0.022805923858893,587.259746236023,0.0214248596514771,595.35335140033,722.883069270885,0.028072784389429
2005-12-28,308.006277418942,56974,12,363,2005.98984018265,1872,2006,2189,5.7246673168263,194.346905148245,284.188380520449,-4.00388081155185,0.690382351797714,0.0232707596856559,619.275461485508,0.0210558885850555,526.959407430859,782.392412124263,0.0294002700490506
2005-12-29,265.937509202697,56975,12,364,2005.99257990868,1872,2006,2190,5.57780850620251,214.861612819402,279.279464824824,-4.07922473138569,0.689793710726962,0.0215648397322006,495.495339673259,0.021556065526796,584.382625868523,619.349834116165,0.0269552079333128
2005-12-30,267.855304003437,56976,12,365,2005.9953196347,1872,2006,2191,5.58499407710188,233.87663015119,259.983365537214,-4.07153054067028,0.688552414333375,0.0217146444408598,502.535464246055,0.0210222635363658,528.246608763409,667.428394556442,0.0288396965162858
2005-12-31,339.401315331066,56977,12,366,2005.99805936073,1872,2006,2192,5.82173038108253,260.790046613854,237.564313836673,-3.93969002669169,0.686553709421494,0.0246661707380656,723.317540487562,0.0213690100007457,561.709666803144,1006.81016176168,0.0343336777566506
2006-01-01,276.886615606925,56978,1,1,2006.00079908676,1873,2006,2193,5.61815524528016,276.065579974021,222.739083444301,-4.04573965599746,0.685948666429603,0.0222520367821716,532.335555789952,0.0205353637061297,531.60347889606,766.20318228146,0.0320278839339286
2006-01-02,256.141432998914,56979,1,2,2006.00353881279,1873,2006,2194,5.54027691740482,285.903115737351,213.088118358045,-4.08344899617916,0.684782609311879,0.0213753422939886,473.049573640519,0.0203877929034392,499.994260519834,711.379262321482,0.0321445702105677
2006-01-03,234.284109790473,56980,1,3,2006.00627853881,1873,2006,2195,5.45108167611427,276.845219805651,204.537113163088,-4.12402200335368,0.683184068885702,0.020450543871985,413.962917043309,0.0197884092696125,406.246618189012,615.299678039854,0.0303969571720258
2006-01-04,204.514988078977,56981,1,4,2006.00901826484,1873,2006,2196,5.315188416967,262.141147956458,196.758799962067,-4.17156949954794,0.678809078693423,0.0194875098734239,344.346150192673,0.0192530434983943,349.782012281415,508.971441108424,0.028804114633898
2006-01-05,191.511067873955,56982,1,5,2006.01175799087,1873,2006,2197,5.24949275546713,251.566617986283,190.772349026302,-4.19258982719902,0.676167601692428,0.0190509860242367,315.228212140611,0.0190403191896958,325.802541198234,489.347904987647,0.0295740030234056
2006-01-06,186.953577372196,56983,1,6,2006.01449771689,1873,2006,2198,5.22540748951915,240.072077637078,188.907151986572,-4.19778370863918,0.674491401650346,0.0189296070154691,305.765949582009,0.0189390882818718,317.054719465309,498.383962372092,0.0308543595629693
2006-01-07,167.001630564491,56984,1,7,2006.01723744292,1873,2006,2199,5.1125507290584,215.577481350249,187.630101852122,-4.23733942796425,0.67112024040347,0.0181180550004895,261.424344476639,0.019256797217686,392.435216995603,442.225577944216,0.0306485127077847
2006-01-08,150.026227457935,56985,1,8,2006.01997716895,1873,2006,2200,5.00535728136148,197.553121290036,187.219053405076,-4.26040590096233,0.665877506055805,0.0176446161925951,228.714209480296,0.018965276897775,344.446783319574,409.000725454621,0.0315531808869159
2006-01-09,153.105596259124,56986,1,9,2006.02271689498,1873,2006,2201,5.02567500779187,182.913760275925,186.972832619796,-4.25224622459271,0.665813803373113,0.0177864571033153,235.285008780133,0.0197677398120395,482.339923806676,435.103847669145,0.032891836
2006-01-10,153.40273695924,56987,1,10,2006.025456621,1873,2006,2202,5.02761388358086,171.422111800419,186.319787955296,-4.24800714880309,0.664925350503049,0.0178516300319785,236.605441486112,0.0198803632872054,525.254262012138,423.317304807214,0.031938842420901
2006-01-11,147.285649456877,56988,1,11,2006.02819634703,1873,2006,2203,4.98692104763464,163.290951078121,185.726487349116,-4.2529089279781,0.662277499471866,0.0177381816013536,225.726877210123,0.019863309253826,448.36914469966,387.720289420624,0.0304680283946443
2006-01-12,165.482509163904,56989,1,12,2006.03093607306,1873,2006,2204,5.10341265725192,159.592806047322,186.781134634655,-4.22153655046936,0.665659828858187,0.0183374258721848,262.182808362491,0.0208042896575317,510.503112142512,428.156008757631,0.0299458195652115
2006-01-13,275.247498906292,56990,1,13,2006.03367579909,1873,2006,2205,5.61221784176595,172.137631552583,192.068719104312,-3.9945814885632,0.668361522156007,0.0231650886695233,550.897866854964,0.022514189525939,718.435122277053,844.283470442736,0.0355018645591667
2006-01-14,409.838147258266,56991,1,14,2006.03641552511,1873,2006,2206,6.01030947180438,206.639912970136,201.890235961059,-3.76953287229381,0.664548933528937,0.0289514152056519,1025.17007342883,0.0223137617888862,614.484581573085,1467.25704708907,0.0414362153994769
2006-01-15,753.101272190823,56992,1,15,2006.03915525114,1873,2006,2207,6.61874686320807,292.324986996777,223.043009352934,-3.46472922934255,0.679260335542251,0.0394399872357468,2566.27911419402,0.0226785789926913,629.874739772412,3470.55839693313,0.0533374480269445
2006-01-16,634.545860345041,56993,1,16,2006.04189497717,1873,2006,2208,6.44745671530017,360.72815676461,239.874354752145,-3.53815740659391,0.670876798857938,0.0365923118355248,2006.16479962737,0.0218599322322355,535.28905804972,2709.82664787029,0.0494270569085365
2006-01-17,453.282520375043,56994,1,17,2006.0446347032,1873,2006,2209,6.11106274920182,403.335161755932,249.758244403961,-3.69904673984755,0.659956257056766,0.0309479958311265,1212.03523159684,0.0206014181191677,406.464820868616,1525.73625364346,0.0389580087989246
2006-01-18,400.686082054732,56995,1,18,2006.04737442922,1873,2006,2210,5.98772543579041,439.338367352255,257.546620138988,-3.76268674704737,0.65797967158236,0.0290086806096976,1004.25956363224,0.0196726372437871,330.221877840986,1267.55448920113,0.0366141231452484
2006-01-19,811.285746713293,56996,1,19,2006.05011415525,1873,2006,2211,6.6931674836228,531.094275177247,278.595692076848,-3.40567184977969,0.676480319504049,0.0418962760973471,2936.72318153551,0.0199156996247996,385.729752662844,3698.57335975974,0.0527650858007547
2006-01-20,829.346746720267,56997,1,20,2006.05285388128,1873,2006,2212,6.71518549158832,609.820854036226,301.517744085509,-3.38959636254891,0.676279284874237,0.0425943269188412,3052.12030204727,0.0198077408664743,378.906465281095,3795.62975384561,0.0529704856291987
2006-01-21,675.38057076081,56998,1,21,2006.05559360731,1873,2006,2213,6.50982349335683,647.54919715662,319.87839278098,-3.48637812916757,0.667349364561177,0.0383953178366087,2240.47742472272,0.0193388291449749,325.107135572452,2544.07392929536,0.0435980858531588
2006-01-22,666.763345857483,56999,1,22,2006.05833333333,1873,2006,2214,6.49698233197607,635.282280006275,337.539856057626,-3.48746491000489,0.665451864846013,0.0383083116002032,2206.87874064309,0.0191589300555859,309.871355074337,2492.86572295295,0.0432726434550359
2006-01-23,565.006200118187,57000,1,23,2006.06107305936,1873,2006,2215,6.33138385757682,625.402065286124,351.298921357507,-3.55692247565408,0.655441980539978,0.0354816142279964,1732.0894873073,0.0191902222071802,297.395753415601,1829.4614377297,0.0374762652011896
2006-01-24,462.680161178672,57001,1,24,2006.06381278539,1873,2006,2216,6.13158317161607,626.737284766631,361.022652438179,-3.65496770886782,0.648935440405911,0.0320675194379606,1281.91723737026,0.019151068956962,283.41689845245,1312.39126325453,0.0328298357473984
2006-01-25,417.243202361126,57002,1,25,2006.06655251142,1873,2006,2217,6.02821642371416,629.089725132903,368.658934007984,-3.71172594942687,0.647885959286015,0.0303171018901576,1092.92584426196,0.0193193451950803,289.840052590131,1087.40035362122,0.0301638281217423
2006-01-26,365.557475641167,57003,1,26,2006.06929223744,1873,2006,2218,5.89597067175332,565.760525498225,370.897408301183,-3.78528507225297,0.647047191721109,0.0280552962352227,886.103130537776,0.0198830800575408,326.202244225214,871.151397140351,0.0275819029074729
2006-01-27,313.718368921148,57004,1,27,2006.07203196347,1873,2006,2219,5.74304282200621,492.499898802052,371.086775938064,-3.87125232796927,0.649236409264697,0.025835560529184,700.279768170363,0.0203073696897522,387.112275789133,678.881839662544,0.0250461225041397
2006-01-28,297.09730401473,57005,1,28,2006.0747716895,1873,2006,2220,5.68860686092132,438.753304580874,372.119787525323,-3.90164145573567,0.650338374346371,0.0251037769704435,644.394049214902,0.0199890496829952,337.533454435395,651.236783128367,0.0253703506084853
