"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2006-02-01,22.8708335363956,57009,2,32,2006.08573059361,1874,2006,2224,3.06947530422906,23.8757966228366,27.2160777515952,-3.63347262283967,0.989322150797491,0.0433921212925086,85.744568120145,0.0426816531588907,63.5828959460605,64.627590211094,0.0327056080025141
2006-02-02,22.4686384464589,57010,2,33,2006.08847031963,1874,2006,2225,3.05173334022074,22.7015362815531,27.334491098205,-3.63293612478995,0.9914036320013,0.0435198411088712,84.4846480905899,0.0425525264198299,60.79944356149,61.5204626670805,0.0316905002355546
2006-02-03,22.0626854565229,57011,2,34,2006.09121004566,1874,2006,2226,3.03350059076207,22.1054459786794,27.477106236552,-3.63251269239004,0.993372497502432,0.0436331549878722,83.1742191912792,0.0425417243843768,58.4527356830779,59.5418102457968,0.0312356047339454
2006-02-04,26.3945861658402,57012,2,35,2006.09394977169,1874,2006,2227,3.21277176978941,22.2381046857086,27.7901050665546,-3.5825861859539,1.02578508981009,0.0475279825864954,108.387195696099,0.0429075307170444,58.7696385195271,75.7800899262106,0.0332297073587415
2006-02-05,39.0726066638422,57013,2,36,2006.09668949772,1874,2006,2228,3.6050344747685,24.2022982520906,28.5118667564106,-3.37231336205923,1.09259302469115,0.0634899764539632,214.334110979911,0.0435694189495757,61.0140363571861,136.508230995871,0.0404364211187662
2006-02-06,56.6274311610755,57014,2,37,2006.09942922374,1874,2006,2229,3.97610636743598,28.6172724418406,29.7911970240276,-3.06595543580676,1.15525269190757,0.0931470798191345,455.732339067064,0.0446674390514009,68.5415211480852,258.653474310406,0.052866153554976
2006-02-07,45.933010312761,57015,2,38,2006.10216894977,1874,2006,2230,3.76679688765102,31.6619437116703,30.738948672735,-3.24758173788154,1.13164599804901,0.0750058003171419,297.668926035432,0.044039445796026,61.4373976290603,164.738798151699,0.0415104309449536
2006-02-08,39.1110567538361,57016,2,39,2006.1049086758,1874,2006,2231,3.60601805858673,33.8460217315714,31.4759654332806,-3.36308167297231,1.1086349370124,0.0651710489911828,220.225702677222,0.0438176363585098,57.9895403725543,116.810598121402,0.0345675782631825
2006-02-09,34.4269882445743,57017,2,40,2006.10764840183,1874,2006,2232,3.4784536489231,35.4542489461029,32.0703495953334,-3.44583494505519,1.09184591276817,0.058257353274914,173.286018693113,0.0437420280066297,55.8089394368455,85.2308736121469,0.0286539280629783
2006-02-10,26.8472397657689,57018,2,41,2006.11038812785,1874,2006,2233,3.22977586379311,36.097703150022,32.453320906521,-3.55549283104747,1.05810730458016,0.0504563776848215,117.038690157594,0.043562583014189,53.1392311914476,60.8427874953827,0.0262298446875192
2006-02-11,24.7637709560972,57019,2,42,2006.11312785388,1874,2006,2234,3.14899458668941,35.8783818016371,32.7553842430194,-3.58882269214114,1.0503591140632,0.0481417316889046,103.003558586547,0.043667571483414,52.6438909303274,49.2346907038038,0.0230112755537196
2006-02-12,23.381654696315,57020,2,43,2006.11586757991,1874,2006,2235,3.09156457769041,33.7681729181289,32.782463308692,-3.5948257658428,1.0458313191935,0.0476436409397453,96.248490704209,0.0438954931232614,52.5863449560308,39.2960384328795,0.019451799521763
2006-02-13,22.3038995864849,57021,2,44,2006.11860730594,1874,2006,2236,3.04437438266981,29.1521482567843,32.4722275843398,-3.5992425499165,1.04287365468925,0.0472805060114281,91.1122264924204,0.0439164033678752,51.136737512724,32.9363475179257,0.0170915280721992
2006-02-14,21.4068719366263,57022,2,45,2006.12134703196,1874,2006,2237,3.00332483915673,25.8537330180797,31.7933940002724,-3.60276345907081,1.04083821475742,0.0469917755132263,86.9138139300186,0.0441983867328905,51.3288847122389,35.1357519885818,0.0189968808786283
2006-02-15,20.6066820167524,57023,2,46,2006.12408675799,1874,2006,2238,2.96522824308681,23.3651589637603,31.1995695679866,-3.60589075630448,1.03921135104793,0.04673123543425,83.2011012440854,0.0443340375082362,50.2906410174428,39.2223988955221,0.0220298905864904
2006-02-16,19.8695719068686,57024,2,47,2006.12682648402,1874,2006,2239,2.92880236177704,21.4073944291209,30.7966977721836,-3.60987391872063,1.03715938521629,0.0464434605206269,79.7309290153504,0.0445374205488646,50.2276520096888,40.5466466201419,0.0236185205014207
2006-02-17,20.7016849867374,57025,2,48,2006.12956621005,1874,2006,2240,2.96982794742648,20.5809051048506,30.4674141364776,-3.60190551698396,1.04782758240509,0.0473643982942743,84.7171745056308,0.0448139575283085,50.9631607273804,50.7025834121937,0.0283472314710424
2006-02-18,21.300945876643,57026,2,49,2006.13230593607,1874,2006,2241,2.99836432922604,20.1152046005203,29.4928717845282,-3.59615757518928,1.05645911807176,0.0480875330896117,88.5003787886196,0.0451522854908884,51.9561789060903,58.4242456702305,0.0317453765210787
2006-02-19,21.9239112465448,57027,2,50,2006.1350456621,1874,2006,2242,3.02719072908541,19.9191589314017,28.4049213789144,-3.59056295060936,1.06520446854585,0.0488157742722737,92.4681055026263,0.0454886229099033,52.6778785490645,66.777859768247,0.0352533764059837
2006-02-20,20.9057137667053,57028,2,51,2006.13778538813,1874,2006,2243,2.9796353577169,19.7311229126949,27.5303976422556,-3.59648481501877,1.0608239923951,0.0483291195163962,87.2946494674562,0.0458259054161287,53.0701805147596,60.9784743588851,0.0337596404040402
2006-02-21,20.164763316822,57029,2,52,2006.14052511416,1874,2006,2244,2.94354954107299,19.5640770477137,26.615166799641,-3.60041814657547,1.05833034265073,0.0480242454525345,83.6695477168697,0.0459389015788754,52.7479105959114,59.9619987433481,0.0344167002697269
2006-02-22,19.6261942769069,57030,2,53,2006.14326484018,1874,2006,2245,2.91647796683363,19.4322154536514,25.8522106448148,-3.60282870905531,1.05733261365405,0.0478623382587356,81.1603194520014,0.0461401781305949,52.9803545138465,59.6756429655385,0.0351922691865859
2006-02-23,19.2924908469595,57031,2,54,2006.14600456621,1874,2006,2246,2.89932879505684,19.3546062950966,25.209814591665,-3.60368484393385,1.0580210472069,0.0478581063819803,79.7732996538674,0.0462265513430294,52.1082593964037,66.8903979360285,0.0401293138712515
2006-02-24,19.0884071669917,57032,2,55,2006.14874429224,1874,2006,2247,2.88869404631581,19.1376434751326,24.6588708932922,-3.60354727530605,1.05982522161665,0.0479574613715579,79.0932858643215,0.0464506143689363,52.1441267470246,70.7507823798049,0.0428990637562773
2006-02-25,18.8365516370314,57033,2,56,2006.15148401826,1874,2006,2248,2.87541206841008,18.8062176554846,24.2709019295616,-3.60368265643527,1.06113351234616,0.04801439463486,78.1423739015336,0.0470863127456679,54.8162398461331,73.1671639648917,0.0449573887958742
2006-02-26,18.6112360170669,57034,2,57,2006.15422374429,1874,2006,2249,2.86337833541367,18.3607101609814,24.0235077087972,-3.60356715273508,1.06263595666921,0.0480910249724606,77.3308871480264,0.0488471335653218,65.5994967644975,74.1537274520571,0.0461151926509216
2006-02-27,18.419934347097,57035,2,58,2006.15696347032,1874,2006,2250,2.85304631674491,18.026408340126,23.8042168329924,-3.60315749323675,1.06441863087094,0.0481946279395271,76.7008986504933,0.0492352969694083,66.9709491349694,77.0987371968793,0.048444607810173
2006-02-28,18.2626466271218,57036,2,59,2006.15970319635,1874,2006,2251,2.84447065605071,17.7706008184166,23.609512119093,-3.60246474034134,1.06649719195544,0.0483261210133065,76.2534320479669,0.0504674122131668,76.3254728718812,84.2917919732165,0.0534204852151928
2006-03-01,18.0067150471621,57037,3,61,2006.16244292237,1875,2006,2252,2.83035759664544,17.5528039973991,23.4277546915224,-3.60236087696351,1.06754430274452,0.0483689224578684,75.251410891527,0.052409117799497,86.6692647810911,92.5176855546206,0.0594670678669861
2006-03-02,17.9055452171781,57038,3,62,2006.1651826484,1875,2006,2253,2.82472330368378,17.3662796236731,23.258676132978,-3.60119627079566,1.07011911283186,0.0485471286305173,75.1043065125215,0.0537300382644636,100.722137291587,95.9781769750282,0.0620399164800545
2006-03-03,18.2942113571168,57039,3,63,2006.16792237443,1875,2006,2254,2.84619754066715,17.2594716328826,23.1150617289696,-3.59700694866537,1.07769738868881,0.0491591726964228,77.7019647268251,0.0530733637078105,92.9591395801287,100.675551828416,0.0636937155455498
2006-03-04,21.2284454766544,57040,3,64,2006.17066210046,1875,2006,2255,2.99495490022122,17.5811471844506,23.076144473571,-3.57938698858831,1.10901896474983,0.0518101547072508,95.0269574309675,0.0533318500051523,92.2631368172637,145.312640037918,0.0792266801423458
2006-03-05,20.6792875867409,57041,3,65,2006.17340182648,1875,2006,2256,2.96874544980544,17.8592705770217,23.0327334484104,-3.5808568566792,1.10790616636753,0.0516599297338778,92.3003029737522,0.0527577414221025,88.9514579121607,144.395936533894,0.0808175454994954
2006-03-06,20.1724896868208,57042,3,66,2006.17614155251,1875,2006,2257,2.94393262963347,18.0949642337469,22.837484060868,-3.58200617912473,1.10699766736761,0.0515316435597063,89.814661769068,0.0544675515289878,99.9942588735996,138.373095037117,0.0793923049005107
2006-03-07,15.8435320575031,57043,3,67,2006.17888127854,1875,2006,2258,2.7023741950999,17.7696278828614,22.1085556996062,-3.5826625302071,1.05752381602146,0.0487497905505689,66.7326703148206,0.0544939711278412,100.963675586822,97.2733084055414,0.0710604474324157
2006-03-08,15.7311911075208,57044,3,68,2006.18162100457,1875,2006,2259,2.69525828637522,17.4636024204163,20.8252316865234,-3.57955603015409,1.05898233210064,0.0489621881825964,66.5481777992196,0.0541964865353818,96.9872957909342,103.854670682119,0.0764100851103866
2006-03-09,15.5311419375523,57045,3,69,2006.18436073059,1875,2006,2260,2.68246001567209,17.1442790993031,19.871221056759,-3.57559791205971,1.05884389413717,0.0491342181692605,65.9327486150113,0.0552360774176337,101.798169082744,103.596326247248,0.0772017639532663
2006-03-10,15.7033079875252,57046,3,70,2006.18710045662,1875,2006,2261,2.69348424014504,16.7958396089434,19.1366859003564,-3.57511424430458,1.06529577205637,0.0494706052949298,67.1200258702097,0.0560169735484536,105.090429504046,118.636263724839,0.0874404874000742
2006-03-11,17.696779917211,57047,3,71,2006.18984018265,1875,2006,2262,2.81299554759052,16.3208810434886,18.611691962961,-3.58682439191063,1.09869751880363,0.0506567192548162,77.4542141551089,0.0566347523326574,109.346952013841,128.17491617457,0.0838291475162623
2006-03-12,22.6698663564272,57048,3,72,2006.19257990868,1875,2006,2263,3.06064941947153,16.588585451214,18.4806059853552,-3.56724967745632,1.14871623748609,0.0547021636580109,107.143839895782,0.0570700372384096,112.08081899625,169.214745411056,0.086392392748177
2006-03-13,25.0681141760493,57049,3,73,2006.1953196347,1875,2006,2264,3.16120953714788,17.2469770076263,18.4901562755988,-3.55736836564263,1.17025497352622,0.0566043868255598,122.598596028245,0.0583395480665201,121.189694243827,190.971331937983,0.088172422
2006-03-14,30.5498775351853,57050,3,74,2006.19805936073,1875,2006,2265,3.35897352708384,19.2247703840366,18.715095108318,-3.49373907283932,1.20870477292667,0.0634240773336207,167.408449516014,0.0579327937501938,117.385424073696,267.937616238818,0.101510384583612
2006-03-15,39.3856279437928,57051,3,75,2006.20079908676,1875,2006,2266,3.61301382690036,22.4059542184903,19.2511197442548,-3.38342135521103,1.25947287791241,0.0758437306467114,258.090015495221,0.0584588820008485,118.650772441182,390.965374399817,0.114891203719268
2006-03-16,35.095252424469,57052,3,76,2006.20353881279,1875,2006,2267,3.49767871290392,25.0370475921026,19.680661124031,-3.45407280838494,1.2389072122918,0.0681619047036038,206.682559312802,0.0597218711287702,128.591087414419,350.430198214089,0.115568482678714
2006-03-17,31.7817019849912,57053,3,77,2006.20627853881,1875,2006,2268,3.39850356504018,27.1993618937597,20.0313332506896,-3.48778493118241,1.22279203289048,0.0648545512318142,178.086644895156,0.0621708220333154,150.985957574464,283.322860926569,0.10317885998652
2006-03-18,28.6047437454919,57054,3,78,2006.20901826484,1875,2006,2269,3.29318541944119,28.66632720084,20.3054429430288,-3.5223202986463,1.20537439641155,0.0613876236409919,151.716433829352,0.0641529122214028,170.045201408501,226.663051537385,0.0917125834683563
2006-03-19,26.3433191958483,57055,3,79,2006.21175799087,1875,2006,2270,3.21082755202841,29.1603541299223,20.4824774245386,-3.54883497379821,1.19210385876367,0.0587244676128803,133.660574922156,0.0677689001452863,226.245347673034,203.324579795338,0.0893317098781581
2006-03-20,24.5005196661387,57056,3,80,2006.2144977169,1875,2006,2271,3.13830717833104,29.0840207768203,20.5828800500688,-3.56887561887415,1.18040529114043,0.0566098541473258,119.83428099364,0.0705924541566489,284.310949959438,163.715577792687,0.077339429949774
2006-03-21,23.1272488363551,57057,3,81,2006.21723744292,1875,2006,2272,3.08062437579033,28.0857832542231,20.620640783643,-3.57176841529713,1.17068931770912,0.0558578461662983,111.614829789672,0.0721458653200281,364.230574507079,164.34752820997,0.0822480217535878
2006-03-22,22.4943857964549,57058,3,82,2006.21997716895,1875,2006,2273,3.05287860805998,25.8141524885074,20.6704933119444,-3.57324434955532,1.16700093091423,0.0555525298878119,107.967171392542,0.0721905618809363,440.440451995608,161.67486420643,0.0831868392039404
2006-03-23,22.0723339565214,57059,3,83,2006.22271689498,1875,2006,2274,3.03393781726748,24.0627559959849,20.7303528786276,-3.57424279910844,1.16507214993023,0.0553804235902742,105.613217637536,0.0708398118576855,400.812999635263,153.189551950561,0.0803280353198061
2006-03-24,22.1487436865094,57060,3,84,2006.225456621,1875,2006,2275,3.03739362658308,22.7672607183249,20.8095104791134,-3.5746253161042,1.16774926695878,0.0555291199183911,106.263381099734,0.0694361386166383,342.563617211326,147.942649375879,0.0773090883540334
2006-03-25,24.606376956122,57061,3,85,2006.22819634703,1875,2006,2276,3.14261848534622,22.2295375045954,20.9762602252452,-3.57354673234971,1.19164610948923,0.0570952280506449,121.383939209177,0.0729611455103146,346.009341772905,184.133892502199,0.0866108535672826
2006-03-26,27.7878694956206,57062,3,86,2006.23093607306,1875,2006,2277,3.26421242653274,22.4238088835126,21.2492493531606,-3.54406927752988,1.21730843714688,0.0608885674803412,146.185652181803,0.0776404234024832,445.465455245167,217.345777041828,0.0905278514988623
2006-03-27,32.8358977248251,57063,3,87,2006.23367579909,1875,2006,2278,3.4311352098967,23.5447981557531,21.6885488334648,-3.50262406499409,1.25185180994767,0.0661500415865475,187.669094402488,0.0790294174091748,443.482558821952,295.888633655241,0.104295518042535
2006-03-28,38.9204747638661,57064,3,88,2006.23641552511,1875,2006,2279,3.60113330584085,25.6687614258249,22.3258527454398,-3.43389861621007,1.28800777442396,0.0746481588279463,251.021529950298,0.0835295763268737,465.849273897066,343.873374273848,0.102260209570783
2006-03-29,47.366776842535,57065,3,89,2006.23915525114,1875,2006,2280,3.79753392259589,29.0137427021777,23.2342046630898,-3.32974039133029,1.33024026702138,0.0873125242767217,357.325590496945,0.0959863742883232,762.27649049465,473.094380926579,0.115600633479358
2006-03-30,59.2839120006568,57066,3,90,2006.24189497717,1875,2006,2281,4.02195082086688,34.0181683559306,24.5214519707142,-3.17630391052488,1.36438563386736,0.107390634665416,550.06879120121,0.10265254983219,720.439003672725,686.089016131111,0.133946037400874
2006-03-31,80.6325949772923,57067,3,91,2006.2446347032,1875,2006,2282,4.32951582209052,41.8834108721906,26.4866520832314,-2.92920890831173,1.37995707635128,0.139805423160394,973.976318898135,0.103662470099256,691.155757051064,1217.56188154352,0.174769910489949
2006-04-01,116.37008108166,57068,4,92,2006.24737442922,1876,2006,2283,4.69638831701966,54.2243181689614,29.5764692191458,-2.60304370742895,1.33275403772698,0.181176206455936,1821.61352177379,0.109241365379426,794.822000022798,2198.06318652895,0.218617585412947
2006-04-02,180.529727771548,57069,4,93,2006.25011415525,1876,2006,2284,5.1355083111497,74.7659160837643,34.667419725033,-2.21317342418147,1.22249368641148,0.232483092916238,3626.21745869669,0.109894429639318,824.683746359912,4018.70833031892,0.257646363684043
2006-04-03,168.133578873502,57070,4,94,2006.25285388128,1876,2006,2285,5.06437162595368,92.9615213771126,39.2773028117526,-2.29767153160197,1.24318281178374,0.219655340888324,3190.87629350494,0.115233425895084,913.277847732074,3408.42764605594,0.234631263522046
2006-04-04,158.241098275061,57071,4,95,2006.25559360731,1876,2006,2286,5.00373265855817,109.008440661561,43.5939924318324,-2.36953696513737,1.26088420632353,0.208914544282001,2856.28610299545,0.121465719156607,1127.77984179413,2892.92106076852,0.211594099211713
2006-04-05,158.622074475001,57072,4,96,2006.25833333333,1876,2006,2287,5.00613733298098,123.970688834091,47.9385404031702,-2.38309640377266,1.26028301763091,0.206367650998473,2828.2577678707,0.122994861393111,1122.74413249608,2674.77437285873,0.19516852761739
2006-04-06,125.182589780271,57073,4,97,2006.26107305936,1876,2006,2288,4.76938623987586,132.833119587164,51.3696000350514,-2.59766121984354,1.31887358225623,0.179551123626099,1941.98469006004,0.120614274405022,1067.72817223452,1751.17906326197,0.161909705101467
2006-04-07,117.965632481409,57074,4,98,2006.26381278539,1876,2006,2289,4.71000618202905,137.853879803151,54.5777168058696,-2.65830663903238,1.33261886715987,0.172051738740202,1753.59100435321,0.123324763000204,1223.33131202865,1544.97792120209,0.151583885294899
2006-04-08,118.97074558125,57075,4,99,2006.26655251142,1876,2006,2290,4.71849047757987,138.203632026051,57.8236515687204,-2.66274377923239,1.33082392805251,0.171019985115249,1757.92681196256,0.127885615433003,1216.26539455061,1442.61585055266,0.140344944743805
2006-04-09,99.6099434943015,57076,4,100,2006.26929223744,1876,2006,2291,4.54087484403008,127.321077035965,60.456641791338,-2.81681236439906,1.36636117016024,0.153227798357708,1318.72426584487,0.12683375341509,1113.67223571317,945.387232861231,0.109848289015903
2006-04-10,96.2618422348291,57077,4,101,2006.27203196347,1876,2006,2292,4.50668485194808,117.655355195635,62.9220134472534,-2.85448631080166,1.36971388057781,0.148549275052022,1235.48776235907,0.128416817430852,1109.25426256858,787.813102866852,0.094722966
2006-04-11,104.468971583536,57078,4,102,2006.2747716895,1876,2006,2293,4.58850295481152,110.423772327723,65.4888693696846,-2.79653935795929,1.36109026188558,0.155007472816556,1399.11591797929,0.134568927944467,1244.89058100805,992.465714107848,0.109954865228839
2006-04-12,121.668309880825,57079,4,103,2006.27751141553,1876,2006,2294,4.74091142083548,105.454018899946,68.5201835113782,-2.69137303398022,1.32627201526431,0.165487154089848,1739.6244586166,0.139378906971785,1349.37839789133,1419.76448890959,0.135059485731948
2006-04-13,165.677976473889,57080,4,104,2006.28025114155,1876,2006,2295,5.0496588536949,110.900069905572,72.760503256743,-2.47824583911256,1.24823624840477,0.186891760730932,2675.27653092371,0.146470081479036,1593.16973844595,2121.68171676596,0.148218259747565
2006-04-14,194.769813969304,57081,4,105,2006.28299086758,1876,2006,2296,5.21143127025373,121.229135114729,77.636459014992,-2.38429755403474,1.20055060618731,0.1952020459775,3284.88187807859,0.155730357346149,1913.78224687198,2621.65260262144,0.155790062129503
2006-04-15,218.342548665589,57082,4,106,2006.28573059361,1876,2006,2297,5.32567800384758,134.593223034492,83.3867591719446,-2.33278662895596,1.17218899527939,0.199817966579087,3769.52521755341,0.156650615715935,1954.75440169032,3103.15218379005,0.16449433909155
2006-04-16,236.081855562793,57083,4,107,2006.28847031963,1876,2006,2298,5.40379144063614,152.946745611853,89.7976979922264,-2.31570949200428,1.16306491022831,0.202619986669232,4132.93556969113,0.158654683409084,2023.6709870899,4036.06239486473,0.197870713165943
2006-04-17,216.763527765838,57084,4,108,2006.29121004566,1876,2006,2299,5.31841987569339,169.152500865677,95.7021206357154,-2.38196799116266,1.17294489442633,0.189857752763131,3555.72601309128,0.160267142412951,2130.4077865672,3705.60710812583,0.197860643812714
2006-04-18,201.707730068211,57085,4,109,2006.29394977169,1876,2006,2300,5.24643261895041,182.229724758806,101.205055849757,-2.44449434270567,1.19017359256439,0.181039661004092,3155.07735994641,0.15847350527621,2122.18618352485,3288.92852219362,0.188720096782266
2006-04-19,198.864483968659,57086,4,110,2006.29668949772,1876,2006,2301,5.23223645780922,192.611507372769,106.676597050433,-2.4736721410608,1.19438646102784,0.176269624227187,3028.64554321536,0.155711235788688,2101.9468908332,2932.67423716659,0.170684016465425
2006-04-20,197.834350368821,57087,4,111,2006.29942922374,1876,2006,2302,5.2270429163811,196.936080285549,112.158905897386,-2.49725779234471,1.1959296909458,0.171994058894183,2939.87516330541,0.154821418636217,2226.65158358681,2849.59193094606,0.16671214088032
2006-04-21,190.470139069982,57088,4,112,2006.30216894977,1876,2006,2303,5.18910828213384,196.357835435426,117.42998503594,-2.53795277816875,1.20724813842519,0.166717991864612,2743.61464188756,0.152933969639241,2178.38472676963,2740.93668809396,0.166555263807997
2006-04-22,171.812800672922,57089,4,113,2006.3049086758,1876,2006,2304,5.08601836607253,190.100249040111,122.128840882241,-2.61004131183051,1.23807382114259,0.160106845346393,2376.72623570719,0.152615941799714,2274.32370343112,2272.91636733192,0.153113751109588
2006-04-23,165.896763673855,57090,4,114,2006.30764840183,1876,2006,2305,5.05097853945637,180.661356823731,126.639653750155,-2.64454762134325,1.2486238272768,0.156074768896066,2237.09463800659,0.15195969175717,2334.59804121131,2167.37148733852,0.151210412939753
2006-04-24,236.644581362705,57091,4,115,2006.31038812785,1876,2006,2306,5.40617220896959,183.33507451788,133.293412605482,-2.51213311978346,1.16215933057115,0.160479306582972,3281.17463916807,0.153456346730879,2545.87658888406,3152.02631271333,0.154162777853168
2006-04-25,217.973764965647,57092,4,116,2006.31312785388,1876,2006,2307,5.32398756149537,185.522623840003,139.261446006272,-2.56381209550662,1.17171312585739,0.153387395935134,2888.73459563825,0.14614770830053,2312.75555199825,2988.8491771121,0.158703327336584
2006-04-26,200.117262968461,57093,4,117,2006.31586757991,1876,2006,2308,5.23851635971746,185.69110471866,144.510735248444,-2.62721788254478,1.19126710882055,0.148637501268596,2569.96194580881,0.13904182348191,2073.43792531186,2552.91114571434,0.147651343351042
2006-04-27,176.112484272245,57094,4,118,2006.31860730594,1876,2006,2309,5.11073575621673,182.769824040583,148.815820507496,-2.7045271106282,1.22874777233403,0.14461496934637,2200.47853085658,0.136985055070233,2032.93248372344,2167.1505538618,0.14242466196373
2006-04-28,152.034061076039,57095,4,119,2006.32134703196,1876,2006,2310,4.96371743191183,177.600720636411,152.100279887261,-2.77966296941652,1.27213065968482,0.141330433531125,1856.48023555553,0.134100601834563,1941.42938952828,1476.14057202847,0.112375872902971
2006-04-29,131.102337979338,57096,4,120,2006.32408675799,1876,2006,2311,4.81559107431026,172.1257449813,154.353942094827,-2.86704905991641,1.30733646531326,0.135448962842375,1534.26318095623,0.130632050420731,1869.21714537865,1216.62371693649,0.107406879519704
2006-04-30,113.951640982041,57097,4,121,2006.32682648402,1876,2006,2312,4.675387006626,165.139868051331,155.399493758621,-2.94781871262903,1.33892274382805,0.129907369070039,1278.99284093487,0.125828249561116,1734.04741674011,1163.09556975852,0.1181356772364
2006-05-01,99.2191524543631,57098,5,122,2006.32956621005,1877,2006,2313,4.53694391489429,146.65811108066,154.861297618211,-3.02817365770088,1.36433515417952,0.123756163979427,1060.90401897002,0.122515157435303,1743.57281532446,863.490429345744,0.10072755052104
2006-05-02,87.6574105061852,57099,5,123,2006.33230593607,1877,2006,2314,4.41304900449818,129.132423065307,151.946964301965,-3.11123232232536,1.37551747207549,0.115751783701545,876.657740032752,0.118981667604572,1675.94107677225,684.79125807713,0.0904181939723604
2006-05-03,103.911210883624,57100,5,124,2006.3350456621,1877,2006,2315,4.58314964313542,116.194083430029,149.931666394125,-3.02256632245501,1.35781033970488,0.123406686864457,1107.93642594237,0.115832161185598,1536.97085385722,953.180249449377,0.106169283557162
2006-05-04,106.499377983216,57101,5,125,2006.33778538813,1877,2006,2316,4.60775199474174,106.832115105627,148.308011211111,-3.02464042214447,1.35128983582356,0.122300463715681,1125.35337422409,0.112640175858643,1443.57504529618,928.169790163786,0.100871067118969
2006-05-05,104.133359583589,57102,5,126,2006.34052511416,1877,2006,2317,4.58528523152301,100.390155049612,146.598155337549,-3.04357718630157,1.35568196873625,0.120598598311137,1085.04033435738,0.108866942903686,1311.93285439895,893.700591482617,0.0993318268730263
2006-05-06,98.7087687344435,57103,5,127,2006.34326484018,1877,2006,2318,4.53178663492996,96.0336827507623,145.767406833,-3.08164969705189,1.36079347836273,0.11693575957478,997.279330923656,0.105472302716405,1191.70111493284,852.016252085447,0.0999029705302253
2006-05-07,97.6975728046029,57104,5,128,2006.34600456621,1877,2006,2319,4.5214895655316,93.8477427815263,145.131395120242,-3.09702636315762,1.36099071505331,0.115178814916358,972.232472664469,0.102727334105578,1090.71653261137,697.036577799709,0.0825768005509021
2006-05-08,89.6262418858749,57105,5,129,2006.34874429224,1877,2006,2320,4.43526100543351,92.5576333514408,144.210564594136,-3.1500947885822,1.36861676767396,0.110295930867776,854.099404904136,0.100218909846787,968.036894966495,543.636554588791,0.0702036548648004
2006-05-09,78.819885517578,57106,5,130,2006.35148401826,1877,2006,2321,4.30677816945434,91.3691124906428,143.558172574723,-3.22115323877995,1.38041085430306,0.104088691299213,708.847954434303,0.0969726945867955,855.480679262252,382.577426565142,0.056178456046426
2006-05-10,69.9197189389806,57107,5,131,2006.35422374429,1877,2006,2322,4.18696056173028,86.79774241611,142.731556745569,-3.28633853154099,1.38544803529045,0.0980697739308284,592.44575296201,0.0945836504344317,772.133224837459,287.648578700515,0.0476155512021918
2006-05-11,63.2279057800353,57108,5,132,2006.35696347032,1877,2006,2323,4.08635860099452,80.9783475677537,141.437412100451,-3.34386596620603,1.37775177589644,0.0918757544050706,501.907237314635,0.091994910043247,720.962904550643,221.600375292109,0.0405646704067074
2006-05-12,50.2587789320792,57109,5,133,2006.35970319635,1877,2006,2324,3.85679808693853,73.7329861058503,139.196581018927,-3.46431071432685,1.36070986248229,0.0790517416846768,343.271002423047,0.0907856777682043,657.075863456154,140.595275495363,0.0323776296922633
2006-05-13,53.369432831589,57110,5,134,2006.36244292237,1877,2006,2325,3.91685101333032,67.635493130754,135.672338918876,-3.43830337693007,1.36528094184941,0.0818719270205992,377.521197976969,0.0889692651548663,595.891866648053,131.265205035756,0.0284671042172499
2006-05-14,65.8652153096196,57111,5,135,2006.3651826484,1877,2006,2326,4.12722331177241,63.3544957949683,131.627312612297,-3.337025697673,1.37870143294022,0.0924463717399397,526.089615486704,0.0870212465694817,551.617208028028,137.336612226945,0.0241332866752945
2006-05-15,65.666295889651,57112,5,136,2006.36792237443,1877,2006,2327,4.12419864384595,60.1322253429111,126.836331799433,-3.34330182617453,1.37787798591475,0.0917305194344317,520.439336463696,0.0855697728481981,515.331254727307,93.9266709370606,0.0165551327698392
2006-05-16,63.6434471299698,57113,5,137,2006.37066210046,1877,2006,2328,4.0929092182352,58.0912111857189,121.425214541959,-3.36313215539297,1.37528796179846,0.0896245936572913,492.827162800854,0.0837760342647461,471.394111206026,109.827201990187,0.0199729623159292
2006-05-17,69.4847860690492,57114,5,138,2006.37340182648,1877,2006,2329,4.18072067326864,58.0327189280306,116.803607626785,-3.32608665016419,1.38010049325688,0.0933397976898273,560.364123531397,0.0819511777579952,490.044753992515,150.088811912189,0.0250002788385244
2006-05-18,74.1981883883064,57115,5,139,2006.37614155251,1877,2006,2330,4.24635258476585,59.5080652207526,112.802358208239,-3.30295100268245,1.37955623704366,0.0952756716424877,610.785984961589,0.0803885086758771,447.964289512236,191.176811432257,0.0298214097247549
2006-05-19,77.72840163775,57116,5,140,2006.37888127854,1877,2006,2331,4.29283357016987,63.202337052066,109.001107944096,-3.29167852826016,1.37439179286678,0.0957431659117319,642.98562515051,0.0794094013884694,432.101377365733,239.944812081354,0.0357287551294586
2006-05-20,118.801075281277,57117,5,141,2006.38162100457,1877,2006,2332,4.71706330821929,72.0019582251866,106.521043771458,-3.20286549922637,1.31413271896647,0.0968466260525841,994.073758192286,0.0783900458370455,410.85301698517,478.97516678114,0.0466636690521654
