"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2007-12-04,51.7620800020416,57680,12,339,2007.92408675799,1896,2008,2895,3.86349212978258,107.149867253286,98.152894357744,-2.88803468933666,0.460934116072658,0.0620636095969743,277.563587775039,0.110581251960497,1920.29148623689,271.997353641891,0.0608189917962958
2007-12-05,48.4795200019122,57681,12,340,2007.92682648402,1896,2008,2896,3.79797573564789,76.9689289182909,98.1633924747501,-2.9070772152575,0.460617977879918,0.060894750666477,255.065611646615,0.0876251565098596,877.762182674566,251.425391519203,0.0600256789966475
2007-12-06,45.7401600018041,57682,12,341,2007.92956621005,1896,2008,2897,3.73981098154682,62.8223774442733,97.5195675121236,-2.92414628487815,0.460264374322858,0.0598506476455875,236.526756438595,0.0830723708735625,713.444785963896,229.740201291948,0.0581333801071273
2007-12-07,43.4473600017137,57683,12,342,2007.93230593607,1896,2008,2898,3.68838438529774,52.4550050672676,94.1944333603027,-2.93942823358168,0.4598823944401,0.0589191530328065,221.173774802992,0.085051665460927,864.974421865494,209.800112670743,0.0558892886634421
2007-12-08,41.4678400016356,57684,12,343,2007.9350456621,1896,2008,2899,3.64175248198253,46.1078417866792,92.0752401556882,-2.95340702124977,0.459471550582265,0.0580703136263472,208.055560979707,0.0773217678862014,690.45573074803,199.472597809482,0.0556747258285909
2007-12-09,39.8548800015719,57685,12,344,2007.93778538813,1896,2008,2900,3.60207915188673,42.911008566821,90.8385692358115,-2.96528602764658,0.459013392012143,0.0573501317685554,197.482978342954,0.0691109880997226,428.099064088698,187.419499693123,0.0544276427952751
2007-12-10,38.4485600015165,57686,12,345,2007.94052511416,1896,2008,2901,3.56615553894091,40.6465416552945,90.0988399426379,-2.97325004547242,0.458198749271879,0.0568560755935091,188.873357809634,0.0682469811725691,399.021897787904,179.046916917694,0.053898046612363
2007-12-11,37.2755200014703,57687,12,346,2007.94326484018,1896,2008,2902,3.53517110584832,38.7421826554939,89.6427337875193,-2.97996548064695,0.457405632121365,0.0564368727302033,181.760870442971,0.0878476269509278,1506.10415390358,169.987443323018,0.0527812156773527
2007-12-12,36.2957600014316,57688,12,347,2007.94600456621,1896,2008,2903,3.50853522496687,37.1405427211403,89.3638716346017,-2.98559389250277,0.456632509975711,0.0560828429199637,175.873196749334,0.0974996100328058,1810.04215723643,162.851622982438,0.0519304940138344
2007-12-13,35.4726400013991,57689,12,348,2007.94874429224,1896,2008,2904,3.48559599003678,35.790805853476,89.1109181041854,-2.99030498930427,0.455876960009821,0.0557838141804029,170.968247279399,0.0802099546268678,803.260165224276,151.422212407177,0.0494063002582193
2007-12-14,34.7661600013713,57690,12,349,2007.95148401826,1896,2008,2905,3.46547879481225,34.6496017754154,88.7794495439005,-2.99187172846862,0.454574284505431,0.0556583485269831,167.186337146022,0.0778187386519019,772.645914079424,147.589165098837,0.0491342135374547
2007-12-15,34.1196800013457,57691,12,350,2007.95422374429,1896,2008,2906,3.4467086388419,33.6836350705542,88.2968200735804,-2.99172245542278,0.452956076416321,0.0556270264859025,163.985156046032,0.0754409065741001,604.63410818251,143.326621797279,0.0486192407842945
2007-12-16,33.6164800013259,57692,12,351,2007.95696347032,1896,2008,2907,3.43185071784145,32.8635540310006,83.821189765339,-2.99149474251601,0.451541841685979,0.0556050305019218,161.50280220066,0.0854599307993514,1066.06065584206,138.165769617852,0.047570145714108
2007-12-17,33.1532800013076,57693,12,352,2007.95970319635,1896,2008,2908,3.41797595085622,32.1674526705352,79.1613025596154,-2.99122553359329,0.450173462531193,0.0555864812977998,159.224329044294,0.0774218288526748,648.481212398403,137.699872183246,0.048072121991446
2007-12-18,32.756720001292,57694,12,353,2007.96244292237,1896,2008,2909,3.40594242679814,31.5734250029386,76.8072903634789,-2.99091218472855,0.448899289109042,0.0555726870610984,157.280741260977,0.101792616934859,2391.40036261753,131.604526659886,0.046500398696356
2007-12-19,32.3701600012768,57695,12,354,2007.9651826484,1896,2008,2910,3.3940713057002,31.0573775983362,75.4743821238358,-2.99057072242597,0.447627417177847,0.0555605387168096,155.39070482095,0.101797405226795,3324.83261460043,125.360468549649,0.0448231132900498
2007-12-20,31.9836000012615,57696,12,355,2007.96792237443,1896,2008,2911,3.38205756635266,30.5987190400129,74.5275148869403,-2.99020313130294,0.446340919070261,0.055549518341602,153.504596871407,0.0801914645401151,1084.99265244058,119.251420250545,0.0431541406021808
2007-12-21,31.6236800012473,57697,12,356,2007.97066210046,1896,2008,2912,3.37074050197209,30.1856182024301,73.4980454658391,-2.98980592816091,0.445086863331349,0.0555409509010944,151.753759913767,0.0728461089018325,593.20768425248,114.842279761587,0.0420315742109622
2007-12-22,31.2537600012327,57698,12,357,2007.97340182648,1896,2008,2913,3.35897398387049,29.8088730990579,71.1166152760242,-2.9893842755468,0.443801074414254,0.0555330064820936,149.957158182185,0.0943278858954762,3167.31504497076,110.489743962239,0.0409172042337944
2007-12-23,33.4328000013187,57699,12,358,2007.97614155251,1896,2008,2914,3.42637174895492,29.7847270864031,64.1335712392376,-2.98883178563259,0.447003951577059,0.0556400244854863,160.721436443766,0.0852240983684228,1722.44295370738,119.37577467659,0.0413266031771892
2007-12-24,87.7749600034621,57700,12,359,2007.97888127854,1896,2008,2915,4.39161056126971,36.9651265664884,61.9660838008368,-2.71502717221002,0.441175439540577,0.0733691317464407,556.413633031614,0.089344792643452,1194.72772766067,407.280232992335,0.0537042863405863
2007-12-25,203.537680008028,57701,12,360,2007.98162100457,1896,2008,2916,5.23268544237381,59.4154707593523,65.0417496439664,-2.1202103974057,0.403484910341342,0.133326026538523,2344.62557891576,0.0933973429658191,1346.18983980001,1722.99511046365,0.0979773034505804
2007-12-26,172.121520006789,57702,12,361,2007.98436073059,1896,2008,2917,5.06503503390546,77.7867583631978,67.4390111767939,-2.27029266079183,0.413902931758941,0.112725548394833,1676.37537215863,0.0992678128707594,2266.4083597994,1247.33900671292,0.0838755900982504
2007-12-27,138.404560005459,57703,12,362,2007.98710045662,1896,2008,2918,4.84701528554362,91.7765332264788,64.7970766744955,-2.4320374710972,0.422588523849152,0.0977654169162546,1169.09390984065,0.0909748664527062,1234.59685036322,823.690312895867,0.0688810592308372
2007-12-28,110.670160004365,57704,12,363,2007.98984018265,1896,2008,2919,4.62338854094118,102.167742429392,59.662449168237,-2.59678293839377,0.431454488471109,0.0826152066620519,789.958495303165,0.101492275096754,1775.54891399501,537.654927333782,0.0562288692363569
2007-12-29,92.1549600036348,57705,12,364,2007.99257990868,1896,2008,2920,4.44030580287811,110.173628458832,57.7852817056083,-2.70182987873519,0.437800830307571,0.074117995320282,590.141453266672,0.100183582102992,2031.59631653001,383.627759520902,0.0481811950804477
2007-12-30,102.286160004034,57706,12,365,2007.9953196347,1896,2008,2921,4.54460867036368,119.224881191193,57.1710076344449,-2.65774869123839,0.434069503427513,0.0770547060566274,680.972831375504,0.084134363911677,926.977166626763,428.578891342167,0.0484953568966039
2007-12-31,81.411040003211,57707,12,366,2007.99805936073,1896,2008,2922,4.31634518527362,118.388299675221,56.9151921635246,-2.75894200973924,0.441097909463932,0.0702574678462368,494.184976590611,0.0863497338699133,1108.47503746696,278.300245285477,0.0395654895655435
2008-01-01,68.3688800026966,57708,1,1,2008.00079690346,1897,2008,2923,4.14175204526362,100.619421434132,57.0438825586124,-2.83517319876161,0.446107926843313,0.0651618778858414,384.915854297732,0.0835662351679266,1195.99127004546,198.727684019382,0.0336423374979786
2008-01-02,59.656480002353,57709,1,2,2008.0035291439,1897,2008,2924,4.00543707126622,85.8351102459046,57.1660235931539,-2.8919258158643,0.449217171071661,0.0613615371100426,316.276990115233,0.0830914010824486,1038.09642165254,153.242756793607,0.0297309364946536
2008-01-03,53.5604800021125,57710,1,3,2008.00626138434,1897,2008,2925,3.89764577762063,74.6817662271868,57.2211864350724,-2.90992212141799,0.447074396187332,0.060252473808386,278.825882557697,0.0738592409072312,615.483840962591,121.757067667082,0.026310916559472
2008-01-04,48.8709600019276,57711,1,4,2008.00899362477,1897,2008,2926,3.80601764996841,66.5578318562615,57.2331931870968,-2.92491747905077,0.445126490077467,0.0593233375972737,250.489882848719,0.0685847108769137,438.234066826803,99.8887571180958,0.023656582027577
2008-01-05,44.8312800017682,57712,1,5,2008.01172586521,1897,2008,2927,3.7197404049944,60.336805200404,57.2053148487055,-2.93881827237006,0.443255508617748,0.0584594861165282,226.438294249402,0.0693359263978608,454.115190053522,81.5152564654596,0.0210447619711318
2008-01-06,52.9114400020869,57713,1,6,2008.01445810565,1897,2008,2928,3.88545386749885,53.8461550809394,57.4956093043016,-2.90943663541696,0.443992405958766,0.0602025547877786,275.218893990078,0.0732788594827315,664.555519774669,87.1154565431792,0.0190560065458012
2008-01-07,79.5765600031387,57714,1,7,2008.01719034608,1897,2008,2929,4.29355387204897,53.6049999345172,58.6645290646868,-2.76842477969914,0.436196588126631,0.0694333866034375,477.383332775291,0.07191260249891,682.953442420416,167.932752008184,0.0244251084883435
2008-01-08,384.406640015162,57715,1,8,2008.01992258652,1897,2008,2930,5.86853524554615,95.1503600843939,69.2330645793794,-1.55916366972543,0.366610311017269,0.234093055654366,7774.87031783803,0.0744274178760497,749.209088374899,3493.3156460325,0.105180009506879
2008-01-09,981.468320038712,57716,1,9,2008.02265482696,1897,2008,2931,6.8058840309947,216.328933439744,98.1585816761921,-0.649544146897782,0.376692080358422,0.574713177519553,48735.0239193411,0.0895699515699192,2407.17055341516,23794.0538386583,0.28059402023315
2008-01-10,1053.20224004154,57717,1,10,2008.0253870674,1897,2008,2932,6.87642484939734,347.738790730394,129.320394985882,-0.592391753139497,0.378647033598626,0.611964327802802,55686.7181549457,0.0856595293002044,2361.52895213421,28821.7443237988,0.316734043154441
2008-01-11,497.187520019611,57718,1,11,2008.02811930783,1897,2008,2933,6.12580155368432,406.673118534622,143.457460876909,-1.2978430851748,0.35555061827928,0.292418350641721,12561.4155943108,0.0773643238221381,910.19484293063,7485.71363872134,0.174260617298781
2008-01-12,525.008720020707,57719,1,12,2008.03085154827,1897,2008,2934,6.18024916690344,469.79578046162,158.473142257272,-1.2492355398677,0.356871041446665,0.309118834105767,14021.8632081932,0.0987429118314127,2230.85590827761,8782.97886278334,0.193625065779616
2008-01-13,322.458080012718,57720,1,13,2008.03358378871,1897,2008,2935,5.69280743821693,505.229559754288,167.297599499372,-1.76525697386091,0.375246411825178,0.188108349274923,5240.76973703023,0.112789345143586,3360.89007219578,3316.44892358153,0.119038187856548
2008-01-14,193.912000007648,57721,1,14,2008.03631602914,1897,2008,2936,5.18423874283051,520.259748022597,172.198955420163,-2.21816348021999,0.400644840494277,0.120009632181185,2010.64099361206,0.104264549285361,1973.40541623466,1293.82938264436,0.0772251181636448
2008-01-15,138.099040005447,57722,1,15,2008.03904826958,1897,2008,2937,4.8448054038326,487.880902059217,175.403779119296,-2.46559482110478,0.413373451650732,0.0939069606052781,1120.47503985373,0.0969419209400282,1572.46721213216,764.748821563703,0.0640935629131821
2008-01-16,107.99600000426,57723,1,16,2008.04178051002,1897,2008,2938,4.59892848432724,373.056894588247,177.699451456992,-2.62908277649585,0.420779521812618,0.0793116246235609,740.045221619091,0.0779884157043317,729.495958743873,532.447855022003,0.0570631404344925
2008-01-17,80.1344800031607,57724,1,17,2008.04451275046,1897,2008,2939,4.3005405183007,245.140374298286,179.152683154797,-2.76341647415462,0.427522386169388,0.0694868377721846,481.100395271443,0.069691144548711,455.805097720758,354.328026633383,0.0511767072877182
2008-01-18,70.0851200027644,57725,1,18,2008.04724499089,1897,2008,2940,4.16654479824611,188.994795273562,180.309525001128,-2.81669942793873,0.42972892729952,0.0658934163428699,399.007986489978,0.0675522121405534,414.197668067143,306.367438523393,0.0505944689431113
2008-01-19,65.6024000025875,57726,1,19,2008.04997723133,1897,2008,2941,4.10044657557261,128.60264143875,181.340724150311,-2.8425037982114,0.430283685582729,0.0641366674860431,363.529668837803,0.0759334043964313,1164.66754319312,282.427198428748,0.04982795316968
2008-01-20,61.5896000024292,57727,1,20,2008.05270947177,1897,2008,2942,4.037327320043,94.3096665950131,182.259877457641,-2.86688289756512,0.430704768760196,0.0624740220617531,332.445602533793,0.0694528317156703,641.52549498234,262.065646260799,0.0492480419092338
2008-01-21,58.083360002291,57728,1,21,2008.0554417122,1897,2008,2943,3.97871351500884,76.4540477997528,183.082829516992,-2.88177424485195,0.43002450328883,0.0614774559331191,308.518606510992,0.0666472000047726,461.933688483733,247.69942043398,0.0493582230796397
2008-01-22,54.9604000021678,57729,1,22,2008.05817395264,1897,2008,2944,3.92344722083393,65.524895722574,183.74315180107,-2.88961163997839,0.428564940275785,0.0609761124270565,289.549860154691,0.065416376987524,402.712046419088,241.345267421824,0.0508247393115266
2008-01-23,52.200720002059,57730,1,23,2008.06090619308,1897,2008,2945,3.87193058282286,58.1902183654658,182.651972876753,-2.89676302706478,0.427149335039999,0.0605159341380264,272.935468823226,0.062767066427713,270.4611271315,234.307019629914,0.0519511378610331
2008-01-24,49.7943200019641,57731,1,24,2008.06363843352,1897,2008,2946,3.82473521622675,54.2017934563508,177.936158450763,-2.90288961470387,0.425737511396569,0.060117269573822,258.638275480599,0.063195917458475,271.506508727639,222.094373960473,0.0516230914600749
2008-01-25,47.6845600018808,57732,1,25,2008.06637067395,1897,2008,2947,3.78144195069395,51.2570841508586,174.119267684916,-2.90794658078399,0.424297247729889,0.0597823147013488,246.299907377761,0.065329613140715,331.147625261319,212.240967499894,0.0515154733377016
2008-01-26,45.8980800018103,57733,1,26,2008.06910291439,1897,2008,2948,3.74325758105218,48.6668143333899,171.281789741924,-2.9121239023839,0.422895624946105,0.0594998423793651,235.952224613845,0.0782660767656521,1171.1743418404,200.276828745728,0.050503612594084
2008-01-27,44.4148800017518,57734,1,27,2008.07183515483,1897,2008,2949,3.71040884335402,46.4090780177253,169.249522428252,-2.91540623366463,0.421535235203749,0.0592709696428444,227.449123569309,0.074599868344612,854.739703602735,191.572752726196,0.0499219457654689
2008-01-28,43.151680001702,57735,1,28,2008.07456739526,1897,2008,2950,3.68155564564881,44.44620490015,167.746430686633,-2.91801284556638,0.420205518299156,0.0590825165716402,220.27765093586,0.0689823546114391,432.830417878387,185.081736657393,0.0496423251596797
2008-01-29,42.1451200016623,57736,1,29,2008.0772996357,1897,2008,2951,3.65795319568419,42.7615472724617,165.901707220032,-2.91977284635707,0.418917642535875,0.058945063694372,214.638922042987,0.0660039246905209,301.277555787103,177.912478032277,0.0488590897206232
2008-01-30,50.2536000019821,57737,1,30,2008.08003187614,1897,2008,2952,3.83391648109002,42.5055848151432,164.946006076068,-2.89222088354627,0.419326115060463,0.0605993904246256,263.11716231233,0.0640167734439829,237.544545351858,218.470982777747,0.0503167800437316
2008-01-31,63.917040002521,57738,1,31,2008.08276411658,1897,2008,2953,4.07442028742686,44.3621145180998,164.809453503689,-2.84112738981995,0.418828590321374,0.0638517308554715,352.616858091594,0.0681141426592215,408.745418416003,294.544537612935,0.0533360164411798
2008-02-01,66.4152800026195,57739,2,32,2008.08549635701,1898,2008,2954,4.1127614454166,46.8243978486313,165.016768125552,-2.82572064023759,0.417277115973491,0.0648614153308829,372.19297483297,0.0662948501801938,341.544955284671,300.753841734843,0.0524118432108413
2008-02-02,58.4775200023065,57740,2,33,2008.08822859745,1898,2008,2955,3.9854767018075,48.4780526691305,165.167589911711,-2.8659313353635,0.417393069878374,0.0621276921442408,313.897538309355,0.0647915525345162,257.636186303707,246.16435828921,0.0487217056592661
2008-02-03,51.9426400020487,57741,2,34,2008.09096083789,1898,2008,2956,3.86697432774718,49.4676290422887,165.261808438325,-2.88136609436892,0.415288750446607,0.061151698117786,274.439287369105,0.0642676446136221,236.1900106531,207.847166177185,0.046313366
2008-02-04,48.3274400019061,57742,2,35,2008.09369307832,1898,2008,2957,3.79483381020973,50.1480186680388,165.369047162414,-2.88999833173772,0.41357877698587,0.0605915984069268,252.999662684862,0.0699633170738686,474.884978994541,199.716914921909,0.047830763786796
2008-02-05,45.2620000017852,57743,2,36,2008.09642531876,1898,2008,2958,3.7293021232845,50.5577542076906,165.134413682941,-2.89753397395902,0.41192031847554,0.060097276459017,235.018620909675,0.0745630363183118,810.304857344841,189.724580856885,0.0485150093328539
2008-02-06,42.7263200016853,57744,2,37,2008.0991575592,1898,2008,2959,3.67164941871074,49.5682409338687,164.004095642583,-2.90382190956953,0.410325483884073,0.0596783227023198,220.305753758289,0.0715209093430598,633.854622523299,182.701784531382,0.0494918351860944
2008-02-07,40.6071200016017,57745,2,38,2008.10188979964,1898,2008,2960,3.62077771561634,46.5039899359347,153.458633802382,-2.90904123511176,0.408785600186619,0.0593239670124692,208.135478659369,0.0660275178231561,287.408188651263,175.011457509593,0.049882768660959
2008-02-08,38.7911200015301,57746,2,39,2008.10462204007,1898,2008,2961,3.57502564938198,42.8726021041838,124.543624147255,-2.91344207470557,0.407286771493046,0.0590189806683886,197.805228031479,0.0636970746228572,205.949064669256,168.062994686212,0.0501448153477448
2008-02-09,37.2216800014681,57747,2,40,2008.10735428051,1898,2008,2962,3.53372568214451,40.0783741989861,93.3801593877153,-2.91713288992716,0.405823709196944,0.0587568374392531,188.959236571771,0.0627782727915949,182.334246885393,165.711920040432,0.0515280889371291
2008-02-10,35.8888000014155,57748,2,41,2008.11008652095,1898,2008,2963,3.49725956402913,37.9679853499179,79.2306106952278,-2.92007916501844,0.404400456337007,0.0585398620421634,181.519954641359,0.0633259540210126,203.292263585287,161.859636722677,0.0521994445330325
2008-02-11,34.6892000013682,57749,2,42,2008.11281876138,1898,2008,2964,3.46326269424071,36.175143910305,64.1908986337743,-2.91994408726856,0.402461959718815,0.0584960061166557,175.321122231911,0.0659354313918233,286.602412879266,156.703714815857,0.0522842960601506
2008-02-12,33.6395200013269,57750,2,43,2008.11555100182,1898,2008,2965,3.43253586120119,34.6472881330879,55.3318836379943,-2.91622032511986,0.399950133828187,0.0586552666496962,170.478865351781,0.0670513628708015,319.986972280206,150.476337995005,0.0517731609214666
2008-02-13,32.7497600012918,57751,2,44,2008.11828324226,1898,2008,2966,3.40572992873608,33.3357999797202,50.3885077659122,-2.91266905839745,0.397642746760942,0.0588093209347642,166.405635053493,0.0676650901259729,340.071073020833,145.617903072662,0.0514627403867342
2008-02-14,31.9066400012585,57752,2,45,2008.1210154827,1898,2008,2967,3.37964843352666,32.1920614116555,47.1312376512843,-2.9091144794553,0.395389884571539,0.0589651032401854,162.551086996749,0.0664683390266317,296.274670482352,143.549433197204,0.0520722888104249
2008-02-15,31.1001600012267,57753,2,46,2008.12374772313,1898,2008,2968,3.35404725879243,31.1810312641873,44.7725893716409,-2.90554403496072,0.393179682402087,0.0591230763768583,158.866888471347,0.0651168011193953,245.630976967909,137.722444943941,0.0512540700556168
2008-02-16,30.4236000012,57754,2,47,2008.12647996357,1898,2008,2969,3.33205291795035,30.2873763986179,43.247793211126,-2.9017483695669,0.391272745582481,0.0593058010779896,155.891171786183,0.0659599684986614,268.261467258282,132.963292805911,0.0505833300466648
2008-02-17,29.7170400011721,57755,2,48,2008.12921220401,1898,2008,2970,3.30855491358397,29.4760556502408,42.0095714497862,-2.89745866144703,0.389429951129975,0.0595235235666865,152.829757224743,0.0680924582847176,345.730629405019,126.408320313629,0.0492330078241817
2008-02-18,70.456000002779,57756,2,49,2008.13194444444,1898,2008,2971,4.1718226964291,34.1778501048295,42.1584473225262,-2.78627678551104,0.400673650242523,0.0670356761027719,408.072867467028,0.0741998095874298,595.59439694516,340.788201186134,0.0559825690351879
2008-02-19,194.184800007659,57757,2,50,2008.13467668488,1898,2008,2972,5.185644577895,55.2826430193305,46.2255781370017,-2.28945768397389,0.389295182677465,0.11073546960132,1857.87172957995,0.0711798598300742,423.581129343717,1553.95118338772,0.0926207720857408
2008-02-20,152.484720006014,57758,2,51,2008.13740892532,1898,2008,2973,4.94389868923207,71.0226357206175,49.1211782807806,-2.44228920516522,0.393438546492031,0.0946533565707349,1247.02766562107,0.0696897094992854,342.951448135554,1044.35351743633,0.0792697456496045
2008-02-21,115.754240004566,57759,2,52,2008.14014116576,1898,2008,2974,4.66830361789095,82.0449855173722,50.9859252700706,-2.59210838790063,0.396713798157867,0.0816213579042799,816.308777003091,0.0754315837365407,598.171965216618,664.581792737043,0.0664504289183365
2008-02-22,91.2303200035984,57760,2,53,2008.14287340619,1898,2008,2975,4.43022159289529,89.9495129797543,52.1830914483082,-2.69634929361668,0.397736272671964,0.0731865690111296,576.878467177508,0.0815300700143741,1215.71838465818,461.733626903006,0.0585785427482386
2008-02-23,74.1461600029245,57761,2,54,2008.14560564663,1898,2008,2976,4.22287257525049,95.6971473822845,52.9300424605106,-2.7630722119815,0.396823408486782,0.068523051828242,438.974308634013,0.0777523704885264,786.103307009316,344.633475886341,0.0537966278787304
2008-02-24,61.9483200024434,57762,2,55,2008.14833788707,1898,2008,2977,4.04313478398931,99.9341731594939,53.3675588851344,-2.82007414824223,0.395720043342623,0.0645233227220996,345.350428727866,0.0798502104089648,808.084063747539,264.746026021868,0.0494636515707445
2008-02-25,53.0201600020913,57763,2,56,2008.1510701275,1898,2008,2978,3.88750651351143,97.6421108049334,53.5860164992197,-2.84247287753558,0.393567529294989,0.0630072917813177,288.632738149394,0.0839283174541747,1046.16348341351,221.194779931418,0.0482858740453398
2008-02-26,46.4116800018305,57764,2,57,2008.15380236794,1898,2008,2979,3.75438544661888,78.2163070944181,53.6472649215634,-2.85489311871339,0.391361220200254,0.0621868916068895,249.36751701223,0.0885385104934098,1683.00161400678,188.047352951726,0.0468949624838184
2008-02-27,41.4962400016367,57765,2,58,2008.15653460838,1898,2008,2980,3.64243711564831,63.6260999809157,53.5964871329593,-2.86459518556569,0.389349505582134,0.0615367125643603,220.626045516882,0.0862440791039981,1321.05345476546,161.946340147619,0.0451698500109844
2008-02-28,37.827200001492,57766,2,59,2008.15926684882,1898,2008,2981,3.54986271549987,53.3820489465903,53.4640423273672,-2.8718817570182,0.387518292982081,0.0610383341323949,199.489761185817,0.0933457007889462,1489.7897720255,142.819780935523,0.0436988919012134
2008-02-29,35.1079200013848,57767,2,60,2008.16199908925,1898,2008,2982,3.4752610409703,46.0043693918579,52.9994745162083,-2.87659440971052,0.385800226959939,0.0607007278142951,184.124991985641,0.0933322396103392,1485.97365787619,124.711893292956,0.0411139335749244
2008-03-01,33.035120001303,57768,3,61,2008.16473132969,1899,2008,2983,3.41440553291217,40.6000374445109,52.0522244766731,-2.86892197457488,0.382759761479002,0.0611034851152261,174.403667227334,0.0952044754067299,1756.72552724402,114.188925982605,0.0400068499133498
2008-03-02,31.4488000012404,57769,3,62,2008.16746357013,1899,2008,2984,3.36519512154158,36.5906635557756,50.9796875501348,-2.86203862879841,0.380201243308251,0.0614694122242911,167.02323130675,0.0943307783598918,1875.29922885706,104.214841430317,0.038354096
2008-03-03,30.1056800011874,57770,3,63,2008.17019581056,1899,2008,2985,3.32154815319729,33.5783958943191,50.1094299184304,-2.85547493249883,0.377896441711522,0.0618222483960374,160.807751467058,0.087515713009764,1203.69358742515,105.333815063975,0.0404953941584173
2008-03-04,49.1804800019398,57771,3,64,2008.172928051,1899,2008,2986,3.81233109173143,33.9423738986658,50.0247053880514,-2.83482116020602,0.385696157396274,0.0632949890238642,268.952654181123,0.0863336923437063,1005.82671797604,180.440745849635,0.0424647046625505
2008-03-05,77.3446400030506,57772,3,65,2008.17566029144,1899,2008,2987,4.26510557413351,38.6548952404094,50.9147583331791,-2.73677568568357,0.388862093065158,0.0701063836858008,468.491299899322,0.0842424915466694,877.822164522448,325.389519392694,0.0486922222435822
2008-03-06,75.1691200029649,57773,3,66,2008.17839253188,1899,2008,2988,4.23657480324887,43.563750166757,51.8321080511494,-2.74428952873717,0.387892843198892,0.0695489156098687,451.693219699091,0.0834763751623685,801.093902133354,329.316510912213,0.0507061103144913
2008-03-07,67.0616000026451,57774,3,67,2008.18112477231,1899,2008,2989,4.12244589490994,47.7642834945275,52.5785511136953,-2.77749857382945,0.38611867357509,0.0671621863523139,389.145917646315,0.0880886160999625,973.422715034017,298.595876543137,0.0515342728653512
2008-03-08,62.2764800024563,57775,3,68,2008.18385701275,1899,2008,2990,4.04841812134779,51.6082635065115,53.243221643141,-2.79826720093178,0.384595055824717,0.0656531570295887,353.259145801553,0.0955958030952895,1293.58044053023,279.537983430256,0.0519520905261739
2008-03-09,69.6169600027459,57776,3,69,2008.18658925319,1899,2008,2991,4.15984251074254,56.6257334235813,54.1887515246608,-2.76355197179207,0.384873759886862,0.0680977336537614,409.601422084454,0.103122717521283,1986.45969410735,327.310059023513,0.0544164937420174
2008-03-10,86.3807200034071,57777,3,70,2008.18932149362,1899,2008,2992,4.37559879768656,64.0234785672271,55.6966209376866,-2.69771170666816,0.38631306496222,0.0727773437227107,543.158727900756,0.107883046264398,1925.78313775873,450.141383207006,0.0603140343451474
2008-03-11,78.9511200031141,57778,3,71,2008.19205373406,1899,2008,2993,4.28566322172077,67.937036113934,57.0174838996551,-2.72243065335255,0.384553524839677,0.0709890417695353,484.24300032839,0.111418103161279,2254.48992763004,419.444492497196,0.0614897119373793
2008-03-12,70.9014400027965,57779,3,72,2008.1947859745,1899,2008,2994,4.17812503855397,67.0900326909326,58.1282323819922,-2.75231118209538,0.382582313986531,0.068823499294309,421.604801798224,0.116163662106208,2486.76535224152,368.435508930346,0.0601440516823186
2008-03-13,63.1284000024899,57780,3,73,2008.19751821494,1899,2008,2995,4.06200504245714,65.5071963587683,59.0327533038081,-2.78466769992379,0.380490601167561,0.0664717046877335,362.556204109168,0.125910085861688,3828.59227957905,320.694698991948,0.0587967412630336
2008-03-14,56.3186400022213,57781,3,74,2008.20025045537,1899,2008,2996,3.9478598587569,64.0949595985922,59.7556883580988,-2.80301407830458,0.378503751915223,0.0651470672011109,317.00110103135,0.122506082904974,3563.3942942991,286.077487123538,0.0587919386327903
2008-03-15,50.8155200020043,57782,3,75,2008.20298269581,1899,2008,2997,3.84503611466218,62.5883367480084,60.3356858882901,-2.80926451532608,0.376760966432575,0.0647080556078195,284.098189884189,0.108935879775569,2076.39728407169,258.593865396916,0.0588990244139387
2008-03-16,46.8356800018473,57783,3,76,2008.20571493625,1899,2008,2998,3.7634796005379,59.5935791523489,60.8183460318985,-2.81368024899641,0.375266029293459,0.0643908471230702,260.564179182104,0.108490874349426,1856.57408295691,239.074004172782,0.0590801763393236
2008-03-17,44.4624800017537,57784,3,77,2008.20844717668,1899,2008,2999,3.71147998238316,54.083135154616,61.2489646474195,-2.81563529752379,0.374066308289595,0.0642374294801422,246.77182860119,0.106942571979198,1867.3507313681,228.107324165626,0.0593788530605502
2008-03-18,43.912560001732,57785,3,78,2008.21117941712,1899,2008,3000,3.6990346788705,49.4770729096074,61.6843879268406,-2.81438744180217,0.373211903999464,0.0642976570838465,243.948216211073,0.109094932336803,2067.85126017256,225.178775212919,0.0593505781516906
2008-03-19,45.5192800017953,57786,3,79,2008.21391165756,1899,2008,3001,3.73497026739573,46.1404115607174,60.9194967216994,-2.80931020147705,0.372731136337035,0.0646137716321982,254.117292154395,0.117223163480777,3162.8140062131,239.960188029033,0.0610140799891217
2008-03-20,75.3433600029718,57787,3,80,2008.216643898,1899,2008,3002,4.23889009401859,47.7461529519244,57.2742389547467,-2.71836075820009,0.37664287400782,0.0710704558765023,462.644951847434,0.111310090699521,2756.72726762207,430.781389882708,0.0661756486044475
2008-03-21,95.8338400037799,57788,3,81,2008.21937613843,1899,2008,3003,4.47945015343779,52.9407006394994,55.5365701725046,-2.64574110397794,0.378674404754261,0.0763402715260622,632.100790132453,0.106506031430889,2405.66880046488,592.62121596852,0.0715722322221145
