"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2007-09-20,144.5096744,57605,9,264,2007.71860730594,1893,2007,2820,4.97334645617643,144.901386,138.423504906667,-3.75497609837685,0.678160650250352,0.0294737226447786,367.998168621847,0.0349161866915732,797.146465923253,362.811397549204,0.0290583035882394
2007-09-21,136.402782,57606,9,265,2007.72134703196,1893,2007,2821,4.9156121410958,142.767483142857,137.90213678,-3.75577350271271,0.667224241203468,0.0292331689199049,344.518753019123,0.0344968061081157,766.947700625609,351.558734900965,0.0298305267639742
2007-09-22,155.3110498,57607,9,266,2007.72408675799,1893,2007,2822,5.04542987894353,141.253790342857,137.514474473333,-3.76147199990634,0.693891879286572,0.029594540597088,397.125432156884,0.0340585556023673,737.130098746632,402.511187739115,0.0299958973204755
2007-09-23,137.1915858,57608,9,267,2007.72682648402,1893,2007,2823,4.92137838542281,141.409383257143,136.339314733333,-3.76019027278942,0.669558919679807,0.0291496869334816,345.521529444489,0.033784565415085,716.535941298075,337.428135965727,0.0284668933416765
2007-09-24,134.3398472,57609,9,268,2007.72956621005,1893,2007,2824,4.90037276242554,141.3533842,135.69434214,-3.76165060807116,0.66590081761864,0.0290343310543483,337.00040041496,0.0334317233969852,693.231400661098,327.139141009288,0.0281847324489919
2007-09-25,145.4492654,57610,9,269,2007.73230593607,1893,2007,2825,4.97982733439563,142.698889428571,135.736087553333,-3.76647478184448,0.68259831190479,0.0292231729125826,367.242252433256,0.0333589817897243,691.177740009052,349.466291846032,0.0278086571086798
2007-09-26,144.4246968,57611,9,270,2007.7350456621,1893,2007,2826,4.9727582423056,142.518414485714,135.998261373333,-3.76848501690139,0.68178812955815,0.0291479643322168,363.716862711923,0.0335959251821073,701.843423031956,354.367837334372,0.0283987412793894
2007-09-27,136.190326,57612,9,271,2007.73778538813,1893,2007,2827,4.91405336329266,141.329936142857,135.930529233333,-3.76844663525701,0.670422976431683,0.0289242835566021,340.347537235303,0.0336889297136967,708.645850462856,326.184686332456,0.0277206599934305
2007-09-28,190.320556,57613,9,272,2007.74052511416,1893,2007,2828,5.24870978738598,149.032475285714,137.469324806667,-3.75199607815435,0.731216796044546,0.0306999356963523,504.820410989243,0.0332456918008003,681.213898020956,485.842702680566,0.0295458333422125
2007-09-29,167.627758,57614,9,273,2007.74326484018,1893,2007,2829,5.12174579485948,150.792005028571,138.500476913333,-3.77554029632059,0.712698950278556,0.029567859166313,428.232436494521,0.0330338759289278,668.641063893751,411.093120682284,0.0283844530696344
2007-09-30,152.418284,57615,9,274,2007.74600456621,1893,2007,2830,5.02662860980955,152.967247628571,139.33333564,-3.77997493156954,0.695394025712228,0.0290786500982171,382.934990794177,0.0337221607017417,744.248119369633,358.323266640297,0.0272097278733239
2007-10-01,175.6571238,57616,10,275,2007.74874429224,1894,2008,2831,5.1685339346785,158.869715714286,141.2191969,-3.77290409025656,0.721319835783754,0.0298396987520842,452.870408838202,0.0357752046382674,948.22414232159,441.439247224767,0.0290864978092221
2007-10-02,174.1157002,57617,10,276,2007.75148401826,1894,2008,2832,5.15972002191559,162.964920685714,142.793395886667,-3.77862456402966,0.720888494643339,0.029662101792783,446.224690631873,0.0349826128239505,857.865931162036,444.320341196138,0.02953551308535
2007-10-03,177.0775428,57618,10,277,2007.75422374429,1894,2008,2833,5.17658773155352,167.629612971429,144.068255693333,-3.78164005481012,0.724574286975268,0.0296626734140672,453.824062938021,0.035300780784864,963.364610887467,447.567653861261,0.0292537444163687
2007-10-04,152.787444,57619,10,278,2007.75696347032,1894,2008,2834,5.02904770058118,170.000629828571,144.966986286667,-3.7969684411977,0.699236958568759,0.0286792001844134,378.58939420097,0.0336964273605004,771.36694361471,381.331912810277,0.0288869536012036
2007-10-05,147.4621464,57620,10,279,2007.75970319635,1894,2008,2835,4.99357150826732,163.877999885714,145.855203593333,-3.79992872891101,0.692684674698678,0.0284716867764515,362.750058174301,0.0327916628624027,697.433373948409,378.376965836831,0.029698218406774
2007-10-06,140.2128836,57621,10,280,2007.76244292237,1894,2008,2836,4.94316186481497,159.961589257143,146.133250086667,-3.80152801784338,0.68288584999329,0.0282391660114054,342.100359093738,0.0327675222266271,703.698974158233,345.658408412808,0.0285328703081918
2007-10-07,129.2474184,57622,10,281,2007.7651826484,1894,2008,2837,4.86172853949467,156.6514656,145.611446613333,-3.80036993251204,0.666359550125009,0.0279530803816708,312.151404296906,0.0340853374419706,802.324097924552,315.823333130368,0.0282819006926629
2007-10-08,158.098426,57623,10,282,2007.76792237443,1894,2008,2838,5.06321778844164,154.1430802,146.415916746667,-3.82075874521769,0.710306772456881,0.028238360878018,385.727651219631,0.0360957359538255,1015.56324300901,382.97196698088,0.0280366226677713
2007-10-09,164.895004,57624,10,283,2007.77066210046,1894,2008,2839,5.1053089319568,152.825837885714,148.154465586667,-3.82664816479237,0.719623367350745,0.0282647198367879,402.685438223177,0.0340433613185539,828.081262407078,402.057935544036,0.0282206750670019
2007-10-10,164.08628,57625,10,284,2007.77340182648,1894,2008,2840,5.10039238704437,150.9699432,149.79561846,-3.83294427060299,0.719846055091403,0.0280922826821139,398.265825198226,0.0329769621986206,748.683029777452,351.817028922908,0.0248159465451615
2007-10-11,156.7071766,57626,10,285,2007.77614155251,1894,2008,2841,5.05437894665404,151.529905,150.793916813333,-3.83622939831814,0.711303768061507,0.0278323041584277,376.835483773985,0.032296126703589,703.200476501691,325.119915512786,0.0240126972276883
2007-10-12,160.64255,57627,10,286,2007.77888127854,1894,2008,2842,5.07918171038136,153.4128198,151.40472288,-3.84401822133972,0.717693878242791,0.0277410492992289,385.032346482573,0.0321413968906566,696.439050166399,319.52284441811,0.0230211800650205
2007-10-13,171.579344,57628,10,287,2007.78162100457,1894,2008,2843,5.14504580684808,157.893742714286,152.885163093333,-3.84361684780236,0.730233238010599,0.0280222539311932,415.414651413503,0.0321823213354267,708.160474028515,340.656292215362,0.0229793462778365
2007-10-14,173.50035,57629,10,288,2007.78436073059,1894,2008,2844,5.15617961667595,164.215590085714,153.623838026667,-3.84782292210687,0.733130984929281,0.0279663153193133,419.22709886401,0.0328457856266452,762.42694874574,326.115564081161,0.0217549168943107
2007-10-15,168.290028,57630,10,289,2007.78710045662,1894,2008,2845,5.12568884810443,165.671533228571,153.703275646667,-3.85753075026631,0.729122079434006,0.0276055177761047,401.391362260382,0.0350016168926651,984.563194947705,315.940902685204,0.0217286992828142
2007-10-16,164.541568,57631,10,290,2007.78984018265,1894,2008,2846,5.10316323129304,165.621042371429,154.651246733333,-3.86606421187775,0.726388912332836,0.0273071351222683,388.20892296435,0.0361811942432504,1157.10636500669,295.104909905866,0.0207580742567948
2007-10-17,169.3979328,57632,10,291,2007.79257990868,1894,2008,2847,5.13225057907384,166.379849914286,155.80678314,-3.8679895990291,0.732300500497527,0.0273795911287958,400.727186334192,0.0341135620171979,918.959164989895,286.94490735749,0.01960544357324
2007-10-18,166.8647946,57633,10,292,2007.7953196347,1894,2008,2848,5.11718387132936,167.8309382,156.834585333333,-3.875506948177,0.730793557820728,0.0271368515773708,391.235198217004,0.0342064141080261,918.822258059178,291.334319232893,0.0202075278922942
2007-10-19,206.399388,57634,10,293,2007.79805936073,1894,2008,2849,5.32981306848673,174.367629342857,158.858297553333,-3.8554280109974,0.768011271993403,0.0284779114525495,507.84394999603,0.0336102722970308,879.055521558995,379.179955432577,0.0212629355838049
2007-10-20,544.94296,57635,10,294,2007.80079908676,1894,2008,2850,6.30068112863549,227.705288771429,172.20607374,-3.2336738309858,0.848800456787251,0.0569937923616043,2683.44281472406,0.0359761767072047,1062.39943978073,1902.20317707735,0.0404009999054438
2007-10-21,302.96176,57636,10,295,2007.80353881279,1894,2008,2851,5.71360659292443,246.199775914286,177.758039673333,-3.70134206348271,0.811313586850093,0.034457881895139,901.965935072747,0.0371523183821236,1175.18850732288,667.069521129325,0.0254841140680854
2007-10-22,258.736802,57637,10,296,2007.80627853881,1894,2008,2852,5.5558113365154,259.120743628571,181.205564746667,-3.78946549790064,0.798354469417969,0.031200621367455,697.485512997635,0.0355597343908456,1048.75543268429,529.576546993495,0.0236895491302976
2007-10-23,289.45312,57638,10,297,2007.80901826484,1894,2008,2853,5.66799334953066,276.965251057143,186.28094922,-3.74519970680341,0.811231091639644,0.0328591907356126,821.76727211408,0.0362092482084045,1113.93932553384,610.949989275952,0.0244294496857889
2007-10-24,351.68316,57639,10,298,2007.81175799087,1894,2008,2854,5.8627306566162,303.0059978,193.525726313333,-3.61716915582144,0.825532496259955,0.0379473629261174,1153.04675105006,0.0355818790691083,1061.20480249994,848.900442890795,0.0279377511494504
2007-10-25,280.133546,57640,10,299,2007.81449771689,1894,2008,2855,5.63526643946475,319.187248,198.015202333333,-3.77558273069617,0.810917676668278,0.0319001718265359,772.097032953514,0.0345922182456539,999.20701190362,544.075130938879,0.0224791566639011
2007-10-26,273.664286,57641,10,300,2007.81723744292,1894,2008,2856,5.6119021215991,328.796519142857,202.32318864,-3.79577566182797,0.810051695272257,0.0312844081579422,739.707139135512,0.0362762822186481,1188.06393422268,537.121450280616,0.0227164587063507
2007-10-27,535.7794,57642,10,301,2007.81997716895,1894,2008,2857,6.28372250918961,327.487439142857,215.64282444,-3.28994717747577,0.857925323605815,0.0542577038117447,2511.66182345,0.0370845225794635,1231.64242418601,1794.35977029483,0.0387623206434046
2007-10-28,549.8795,57643,10,302,2007.82271689498,1894,2008,2858,6.30969916331351,362.761402,227.628122573333,-3.27060781541428,0.86130543935259,0.0556429057834052,2643.57157340672,0.0382754349732879,1352.91179145751,1790.70348355486,0.0376914119609231
2007-10-29,379.35286,57644,10,303,2007.825456621,1894,2008,2859,5.93846680096747,379.992267428571,234.685625973333,-3.60912274701698,0.83844523037331,0.0386161096766376,1265.68497437909,0.0388216154402762,1422.34918201043,810.326072766199,0.0247230876033188
2007-10-30,352.336964,57645,10,304,2007.82819634703,1894,2008,2860,5.8645880017848,388.975673714286,241.349581973333,-3.67037202502982,0.835165097145827,0.036384173096824,1107.60385708098,0.0361686550676536,1179.91121501443,704.417975091557,0.0231397402369027
2007-10-31,358.871096,57646,10,305,2007.83093607306,1894,2008,2861,5.88296325994249,390.002521714286,247.45671438,-3.66655516464857,0.837964253171118,0.0365948174077898,1134.67584076302,0.0374798845374535,1287.32024245383,694.775351912904,0.0224074367579629
2007-11-01,362.400424,57647,11,306,2007.83367579909,1895,2008,2862,5.89274974414607,401.754932857143,253.73287184,-3.66875411890574,0.84019694765664,0.0365764956109123,1145.2611615404,0.0426555186413965,1942.40817554777,712.876399351853,0.0227673140132903
2007-11-02,317.976238,57648,11,307,2007.83641552511,1895,2008,2863,5.76197665671781,408.085211714286,258.429495013333,-3.7715004687678,0.833183533688088,0.0328894577490035,903.576906278332,0.0373125217342474,1313.08993409313,553.618233823317,0.0201512493113688
2007-11-03,309.021238,57649,11,308,2007.83915525114,1895,2008,2864,5.73341000592744,375.691188571429,263.637288146667,-3.80155574313136,0.83289821611395,0.0318858420125328,851.33396506049,0.0372012832228636,1311.30874118843,492.337972314749,0.0184400146667276
2007-11-04,304.44139,57650,11,309,2007.84189497717,1895,2008,2865,5.71847858914885,340.628601428571,268.8699296,-3.82193835375473,0.833510775205973,0.0312411525322978,821.759031544445,0.0359155216316532,1216.66182394917,435.333720451177,0.0165502618663125
2007-11-05,310.820006,57651,11,310,2007.8446347032,1895,2008,2866,5.73921398579124,330.838193714286,274.55683368,-3.81656902541727,0.836466758941755,0.0315184816654502,846.424050655632,0.0366083161285097,1298.1446068843,422.777914284157,0.0157430757427093
2007-11-06,358.31127,57652,11,311,2007.84737442922,1895,2008,2867,5.88140207790499,331.691666,282.1922954,-3.72274157246352,0.847393669367271,0.0349067431857981,1080.64622728516,0.0367898972128151,1308.92101821134,480.763893449461,0.0155295057141918
2007-11-07,349.99673,57653,11,312,2007.85011415525,1895,2008,2868,5.85792381158267,330.423899428571,288.588905533333,-3.74906611882527,0.847442015448416,0.034032539293147,1029.13437307951,0.0361843204837556,1273.56166126816,507.692251796709,0.0167889217968653
2007-11-08,327.424494,57654,11,313,2007.85285388128,1895,2008,2869,5.7912574758222,325.427338,294.0065552,-3.80718999245607,0.84465992507645,0.0320649748655332,907.101345928602,0.0343710120386945,1140.2272055085,492.44968891591,0.0174075222889937
2007-11-09,314.361586,57655,11,314,2007.85559360731,1895,2008,2870,5.75054387115639,324.910959142857,299.015732066667,-3.84659823407973,0.843583275109209,0.0307691573938181,835.716192612851,0.0353547433634813,1257.13767475311,500.821515839784,0.0184391019143787
2007-11-10,291.450262,57656,11,315,2007.85833333333,1895,2008,2871,5.67486936344466,322.400819714286,303.507168246667,-3.91207691441376,0.840219191298697,0.02860056471037,720.199475555209,0.0357552102172068,1310.08431748949,464.830049834497,0.0184593329637838
2007-11-11,299.712058,57657,11,316,2007.86107305936,1895,2008,2872,5.70282220708017,321.725200857143,308.142818513333,-3.90111895210566,0.843645003622471,0.0290503417142307,752.26213734699,0.03405851489657,1157.33224625497,480.006191299248,0.0185365488835677
2007-11-12,313.941822,57658,11,317,2007.86381278539,1895,2008,2873,5.74920768848697,322.171174571429,312.888234446667,-3.87627114986304,0.848275155202724,0.0299548662893095,812.512969974621,0.034638570847819,1201.18865116901,556.784680488516,0.0205269469809083
2007-11-13,320.369156,57659,11,318,2007.86655251142,1895,2008,2874,5.76947394339418,316.750872571429,317.783861313333,-3.87068224994644,0.851193836286091,0.0301991730543463,835.90994159875,0.0347485372403413,1234.27766293282,603.310432701103,0.0217959797532577
2007-11-14,347.295862,57660,11,319,2007.86929223744,1895,2008,2875,5.85017704490796,316.365034285714,323.750722446667,-3.81961492596845,0.85806203636611,0.0319368812370358,958.309634777008,0.0340920919073467,1194.75349084156,690.267948078529,0.0230040528442001
2007-11-15,322.44808,57661,11,320,2007.87203196347,1895,2008,2876,5.77594213102712,315.654118,329.014272846667,-3.88481749961007,0.854801395891723,0.0298340702723492,831.162701770912,0.0335618558783819,1157.43929336948,604.38485233944,0.0216940198565456
2007-11-16,349.077274,57662,11,321,2007.8747716895,1895,2008,2877,5.85529331316642,320.613502,335.00358422,-3.83428573815068,0.861575658432517,0.031520342601631,950.662247407784,0.0347592446687381,1302.43167761221,695.686604665305,0.0230663205383497
2007-11-17,371.40348,57663,11,322,2007.87751141553,1895,2008,2878,5.91728901882624,332.035390285714,341.8215404,-3.79676899237544,0.86680346348536,0.0327895292544728,1052.19175155895,0.0343442963108292,1292.01914291794,763.025511338456,0.023778220356577
2007-11-18,353.757046,57664,11,323,2007.88025114155,1895,2008,2879,5.86861036678029,339.756102857143,346.733462333333,-3.84339879493571,0.864780610847887,0.0313511868081547,958.23675940438,0.0337308316642193,1226.68902747087,710.347484754795,0.023240849899239
2007-11-19,353.338346,57665,11,324,2007.88299086758,1895,2008,2880,5.86742608512982,345.384177714286,340.346641866667,-3.85391864278964,0.865853106073516,0.0310753584119528,948.682000163802,0.0338744848119863,1250.57118237885,691.177485744103,0.0226404507433069
2007-11-20,424.592636,57666,11,325,2007.88573059361,1895,2008,2881,6.05113020573675,360.273246285714,344.4010044,-3.70212135063992,0.878086449514166,0.036718655873912,1347.01668471293,0.0348266095044746,1377.430500432,911.807645382896,0.0248551866758441
2007-11-21,362.777638,57667,11,326,2007.88847031963,1895,2008,2882,5.89379007907562,362.484928571429,347.869032266667,-3.85264574323712,0.869854418228227,0.031216917559007,978.462686969046,0.0335097034329318,1243.71871356463,630.363973570197,0.0201111605554065
2007-11-22,406.504892,57668,11,327,2007.89121004566,1895,2008,2883,6.0075959633558,374.493044571429,351.770758,-3.76231286917605,0.877860226374199,0.0345050317933512,1211.88650883375,0.0336110206514546,1257.54011590763,779.531723032644,0.0221949552958158
2007-11-23,464.747852,57669,11,328,2007.89394977169,1895,2008,2884,6.14149500475117,391.017412857143,355.539581066667,-3.63988863693083,0.886424641775116,0.0393794093486192,1581.24924643388,0.0342131903718753,1323.73602746438,976.774356484786,0.0243255750552903
2007-11-24,441.967504,57670,11,329,2007.89668949772,1895,2008,2885,6.09123635901295,401.097987714286,360.934046333333,-3.69787242708166,0.884721192142747,0.0371769647725155,1419.63929223592,0.0331633049420395,1253.03899032368,960.357822021539,0.025149479246994
2007-11-25,475.147816,57671,11,330,2007.89942922374,1895,2008,2886,6.16362594720353,418.439526285714,367.650164,-3.63483729018897,0.889790390148959,0.0396594830619094,1628.13168811197,0.0325953695175059,1209.06020772461,1105.90072390244,0.0269385156913337
2007-11-26,443.056002,57672,11,331,2007.90216894977,1895,2008,2887,6.09369617740528,431.256334285714,364.559384066667,-3.71272520186126,0.887038120300378,0.0367216771996184,1405.7072196593,0.0326888693274282,1218.7531147978,1024.79764843852,0.0267710714682166
2007-11-27,590.66906,57673,11,332,2007.9049086758,1895,2008,2888,6.38125589440744,454.981537714286,365.919036066667,-3.40715986976992,0.904588291844015,0.0508216748816155,2593.62353634763,0.0331062823795345,1258.82951694484,1911.28358333021,0.0374513230302356
2007-11-28,546.5565,57674,11,333,2007.90764840183,1895,2008,2889,6.30363768745112,481.235660857143,371.492490733333,-3.50711982709876,0.900931372425465,0.0456700855097991,2156.65477265691,0.0340567693570116,1358.80807074926,1506.52415005202,0.0319026891219546
2007-11-29,565.107788,57675,11,334,2007.91038812785,1895,2008,2890,6.3370164881724,503.893217428571,378.584851533333,-3.47493464555416,0.903935094609055,0.0474295328947764,2315.76178349148,0.0364016683644785,1693.94228225639,1622.09527625921,0.0332224246087185
2007-11-30,514.4267,57676,11,335,2007.91312785388,1895,2008,2891,6.24305307670858,510.990195714286,383.770038333333,-3.59533334904659,0.899387594408474,0.0413111272405435,1836.13364867228,0.0355985511636039,1600.35731639045,1331.6950496543,0.0299617752126331
2007-12-01,464.40728,57677,12,336,2007.91586757991,1896,2008,2892,6.14076192584212,514.195878,387.170266866667,-3.70809011198079,0.894984279441733,0.0371011346050878,1488.67519739294,0.0358283930040491,1600.71339765872,1007.99458437937,0.0251214924664238
2007-12-02,461.08656,57678,12,337,2007.91860730594,1896,2008,2893,6.13358579109755,512.187127142857,391.940610933333,-3.72384908687661,0.8956814537567,0.0365536338648715,1456.21923502347,0.0371867879049684,1743.3528526505,939.570316313906,0.0235848480138271
2007-12-03,488.81356,57679,12,338,2007.92134703196,1896,2008,2894,6.19198114888013,518.723921142857,397.933688333333,-3.67246609365522,0.899814659637701,0.0384316138687422,1623.10124088506,0.0368536683149125,1690.79125246663,982.878339276704,0.0232724859445214
2007-12-04,452.0664,57680,12,339,2007.92408675799,1896,2008,2895,6.11382907169796,498.923541142857,402.854522,-3.7611158512174,0.896808872625423,0.0352656981497134,1377.42657460078,0.0348990477370338,1505.23051043108,724.315733405412,0.0185443641718374
2007-12-05,443.89106,57681,12,340,2007.92682648402,1896,2008,2896,6.09557917196609,484.257049714286,407.2902238,-3.7885299948333,0.896949703043085,0.0343188423422884,1316.20267917717,0.0327771676540913,1331.9243563362,787.288168861837,0.020527855605042
2007-12-06,429.1106,57682,12,341,2007.92956621005,1896,2008,2897,6.06171469455883,464.82888,409.650201466667,-3.8323083104547,0.89630074450866,0.0328065964628754,1216.3096764411,0.0328945417586227,1344.24715716645,719.642391998009,0.019410367284865
2007-12-07,424.59206,57683,12,342,2007.93230593607,1896,2008,2898,6.05112884914141,451.99536,412.136712466667,-3.85211849652904,0.896861626778463,0.0321511411264164,1179.45670252745,0.0318721661609774,1259.85374706079,752.754388016869,0.0205195430326501
2007-12-08,420.39842,57684,12,343,2007.9350456621,1896,2008,2899,6.04120288067033,445.70838,415.235843333333,-3.87132975061791,0.897462897615225,0.0315225855437139,1144.97670155548,0.0307937312294257,1185.6726501517,745.236187794334,0.0205172484716099
2007-12-09,414.33574,57685,12,344,2007.93778538813,1896,2008,2900,6.02667661135349,439.029691428571,418.568315133333,-3.89515828653896,0.897769730627677,0.0307415464953195,1100.50457033226,0.0304896166482195,1175.90250777689,732.688460124803,0.0204669539506868
2007-12-10,408.52098,57686,12,345,2007.94052511416,1896,2008,2901,6.01254327161038,427.559322857143,422.4706724,-3.9160678893384,0.897510597768144,0.0300717861574552,1061.42015964045,0.0314777792284845,1292.36154893052,744.914284766261,0.0211046519831628
2007-12-11,404.7802,57687,12,346,2007.94326484018,1896,2008,2902,6.0033442037335,420.804151428571,425.9729438,-3.93184400826223,0.897506545839334,0.0295823176163058,1034.58266851897,0.0330810738655567,1455.66015381618,730.432062260493,0.0208855936992018
2007-12-12,401.16838,57688,12,347,2007.94600456621,1896,2008,2903,5.99438123942251,414.700911428571,428.880495733333,-3.94742110059095,0.897520721613269,0.0291033682564242,1008.75033469208,0.0321203610060563,1349.57407808636,730.861421224783,0.0210860193595983
2007-12-13,394.68552,57689,12,348,2007.94874429224,1896,2008,2904,5.97808929590515,409.783042857143,431.357707866666,-3.97082983035941,0.897182735264009,0.028365021987956,967.270762350245,0.0309273666011457,1265.00714553685,737.149464665511,0.021616760877629
2007-12-14,388.26764,57690,12,349,2007.95148401826,1896,2008,2905,5.9616948956393,404.59384,432.7234338,-3.99443798149044,0.896851446204837,0.0276267007746436,926.774257889408,0.0296349024400393,1168.207754958,703.521494908164,0.0209716418673738
2007-12-15,382.92374,57691,12,350,2007.95422374429,1896,2008,2906,5.94783585708363,399.240314285714,434.739289133333,-4.01463197847948,0.896597930955628,0.0270380931623834,894.544798136395,0.0299558761304601,1183.10502505594,715.228485699258,0.0216181620741797
2007-12-16,376.59084,57692,12,351,2007.95696347032,1896,2008,2907,5.93115929303824,393.848185714286,435.656408,-4.03559029080186,0.896047909880463,0.026517087175227,862.798360349258,0.0293307370785947,1125.79890740555,745.274784020632,0.0229051390516943
2007-12-17,371.3659,57693,12,352,2007.95970319635,1896,2008,2908,5.91718782994839,388.540317142857,435.655155333333,-4.0542833862047,0.895666103381929,0.0260573760758047,836.077327317763,0.0297409216007559,1160.38690387042,758.463195067036,0.0236384363835365
2007-12-18,371.15096,57694,12,353,2007.96244292237,1896,2008,2909,5.91660888011551,383.73614,436.234952466667,-4.0611643988199,0.896107192871529,0.0258938461428305,830.349433785931,0.0329908114137941,1584.81391432585,747.93630724486,0.0233238524365973
2007-12-19,365.001,57695,12,354,2007.9651826484,1896,2008,2910,5.89990009330477,378.569371428571,436.6237076,-4.08247388765401,0.89556054460786,0.0253760608298537,800.261646821923,0.0324922538934108,1588.94732423543,753.128882985144,0.0238814947876711
2007-12-20,364.86204,57696,12,355,2007.96792237443,1896,2008,2911,5.8995193095301,374.308874285714,434.632687733333,-4.08925008445458,0.896014970635007,0.0252177660575275,794.96688107453,0.0293418613821705,1225.94612547209,731.884372297207,0.0232166764693446
2007-12-21,364.72208,57697,12,356,2007.97066210046,1896,2008,2912,5.89913563889397,370.945222857143,434.697502466667,-4.09603190698998,0.896469270352933,0.0250594449701655,789.672921969397,0.0307738792956342,1342.22365354943,717.837699426286,0.0227798292505975
2007-12-22,364.6471,57698,12,357,2007.97340182648,1896,2008,2913,5.89893003656714,368.334274285714,433.302242733333,-4.10265541931337,0.896934490563842,0.0249050466397524,784.646182012359,0.0316332169843465,1454.1439753144,660.031020392673,0.0209497015640917
2007-12-23,378.45912,57699,12,358,2007.97614155251,1896,2008,2914,5.9361080617605,368.601171428571,430.425951666667,-4.07525753965037,0.899679325401846,0.0255646152529584,835.933978809205,0.0298755681944542,1266.92345994861,660.860549338536,0.0202105023936997
2007-12-24,451.40266,57700,12,359,2007.97888127854,1896,2008,2915,6.1123597571441,380.034994285714,430.740456866667,-3.8918714505762,0.908337645129101,0.031278598571215,1219.90256030465,0.0312044136633689,1366.93329804099,1010.71470066015,0.0259149709334813
2007-12-25,464.34504,57701,12,360,2007.98162100457,1896,2008,2916,6.14062789656704,393.348434285714,430.380364333333,-3.86669843742173,0.910016050898186,0.0320781834364825,1286.95784004929,0.0320706477040947,1463.5096345155,1068.84293571788,0.0266415407636303
2007-12-26,455.99844,57702,12,361,2007.98436073059,1896,2008,2917,6.1224893884559,406.348068571429,430.811778933333,-3.89231616970961,0.909619801383665,0.0312840539060872,1232.53745282367,0.0315789402263235,1432.66276609438,1026.45143751522,0.0260532140663484
2007-12-27,450.42536,57703,12,362,2007.98710045662,1896,2008,2918,6.1101923807466,418.5714,426.136988933333,-3.91160520584235,0.909493056169531,0.030693160407732,1194.47808418285,0.0320482213894982,1454.60163100958,956.173638031092,0.0245697189746349
2007-12-28,452.55738,57704,12,363,2007.98984018265,1896,2008,2919,6.11491456173053,431.1193,423.003684933333,-3.91218354909203,0.910116358973074,0.0306833489966225,1199.74832912481,0.0327261793531116,1529.27443412475,930.164289751837,0.0237887853925755
2007-12-29,459.22252,57705,12,364,2007.99257990868,1896,2008,2920,6.12953488561469,444.630074285714,419.474176,-3.90178669859984,0.911163826117413,0.0310076999223754,1230.28710604621,0.0313974285054099,1454.15427643694,879.453083689484,0.0221654093429367
2007-12-30,468.63244,57706,12,365,2007.9953196347,1896,2008,2921,6.14981875116371,457.511977142857,417.947700666667,-3.8850282388554,0.912443423818456,0.0315199317140476,1276.23708067284,0.0306703805052669,1387.78344946187,856.236208665565,0.0211469383212131
2007-12-31,466.8309,57707,12,366,2007.99805936073,1896,2008,2922,6.14596709359433,459.716011428571,418.028488,-3.89498907615822,0.912683253264835,0.0312156204892693,1259.05676029033,0.0314605073976221,1461.44280238686,806.690995287904,0.0200001785107857
2008-01-01,452.9881,57708,1,1,2008.00079690346,1897,2008,2923,6.11586585582232,458.093591428571,417.758539333333,-3.93334404000527,0.911576681540391,0.0300557738412007,1176.32804138109,0.0324640153778903,1573.88455066795,771.020573740482,0.0196999639352721
2008-01-02,429.98306,57709,1,2,2008.0035291439,1897,2008,2924,6.06374581256275,454.377108571429,415.797522666667,-3.99431863983647,0.908999543930437,0.0282200356823641,1048.38946237545,0.0308047727059835,1424.55605660532,666.52841493756,0.017941286447337
2008-01-03,432.6848,57710,1,3,2008.00626138434,1897,2008,2925,6.07000951834944,451.842742857143,415.151469333333,-3.99019323128176,0.908868770487334,0.0283424657683008,1059.5537970449,0.030052570626685,1358.6397202732,694.574204795916,0.0185794677701852
2008-01-04,444.01134,57711,1,4,2008.00899362477,1897,2008,2926,6.09585010264661,450.62188,415.155478666667,-3.96405886609615,0.909515509548465,0.0291184471095421,1117.05875019304,0.029266799938266,1289.57149410488,665.483291610693,0.0173471986372258
2008-01-05,454.98966,57712,1,5,2008.01172586521,1897,2008,2927,6.120274693418,450.017185714286,416.018114,-3.93937903113009,0.910073360431484,0.0298448299902074,1173.2332939202,0.0289832308117438,1253.01310208865,678.145759695913,0.0172507420404669
2008-01-06,463.54078,57713,1,6,2008.01445810565,1897,2008,2928,6.13889436387568,449.289805714286,417.316404666667,-3.92111532866553,0.910374532499869,0.0303755598721079,1216.53884586703,0.0289593667454923,1262.63745746272,638.972472957828,0.0159543993805857
2008-01-07,516.10822,57714,1,7,2008.01719034608,1897,2008,2929,6.24631647217375,456.329422857143,420.506731333333,-3.8010460337317,0.914039333567639,0.0340224557125813,1517.12084659817,0.0286540481678063,1239.49345226069,655.833279634997,0.0147075025442113
2008-01-08,744.91442,57715,1,8,2008.01992258652,1897,2008,2930,6.61326933929799,498.033182857143,431.526020666667,-3.29760827010212,0.927131293244592,0.0582791456594465,3750.88112527698,0.0294565556784664,1314.97619616451,1398.88117406768,0.0217350529064629
2008-01-09,1179.9048,57716,1,9,2008.02265482696,1897,2008,2931,7.07318903623897,605.16486,457.238814666667,-2.44591022701855,0.937648943375931,0.13621173080946,13885.9379998608,0.0323707157798218,1719.89299925614,5624.47717132701,0.0551723456069315
