"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2001-06-11,16.5324160006521,55313,6,163,2001.44189497717,1818,2001,528,2.72215735457847,26.1720400049235,25.1917256432916,3.26481576451032,0.551223736426827,30.6330165466632,43756.2235789312,47.6887861006061,796881.224185726,36513.5109871817,25.5625119071216
2001-06-12,16.7753760006616,55314,6,164,2001.4446347032,1818,2001,529,2.7367463918395,23.0602383988805,24.6998451091801,3.28052632142343,0.547645353597604,31.1361320483524,45128.4758482201,53.7529661470039,1181681.43622372,38743.5625560793,26.7308978886612
2001-06-13,14.6098464005762,55315,6,165,2001.44737442922,1818,2001,530,2.59853000728627,19.0699202993483,24.1341572324315,3.31537347591422,0.542747745066168,32.2313832262066,40685.3762296022,45.8339569684893,501365.551384933,35979.7695358565,28.5035520811288
2001-06-14,13.6571624005386,55316,6,166,2001.45011415525,1818,2001,531,2.5310983968893,16.2768358592883,23.7264536000766,3.341650781911,0.538145611268399,33.0714570848311,39023.6192838704,44.6919495410902,446205.653065683,35043.5985952239,29.6984976869898
2001-06-15,12.2229720004821,55317,6,167,2001.45285388128,1818,2001,532,2.42015142695513,14.519241183052,23.3962587174206,3.37373105741974,0.532789612604545,34.1030663918093,36015.0473350944,42.9981625241594,338229.59475197,32583.3907183806,30.8535909060546
2001-06-16,10.6847288004214,55318,6,168,2001.45559360731,1818,2001,533,2.28564980199918,13.2612051083776,23.1005978105119,3.41093343563036,0.533699118664406,35.488083848371,32761.1996553422,42.3500944136429,258925.684193684,28747.7721879053,31.1405980425351
2001-06-17,14.0586056005546,55319,6,169,2001.45833333333,1818,2001,534,2.56006900142587,12.9539134443669,22.9466759609769,3.39127452080135,0.526598729522727,34.679575876277,42124.0158408168,45.043777973098,327390.110201661,37522.9883876115,30.8916730021721
2001-06-18,14.5658640005745,55320,6,170,2001.46107305936,1818,2001,535,2.59551500386633,12.6953965155877,22.6154461615692,3.4043213103602,0.523255797250449,35.0985135695054,44171.1511438235,47.7238486117678,431305.888753076,39721.8505123088,31.5630875154831
2001-06-19,12.0565152004755,55321,6,171,2001.46381278539,1818,2001,536,2.4064394892455,12.0750694653228,21.7070791529245,3.44757086153438,0.516101887422091,36.5284974505194,38051.1116434988,45.7887721563911,327267.804026097,34889.8284621993,33.4937129293634
2001-06-20,9.90614080039072,55322,6,172,2001.46655251142,1818,2001,537,2.20998914259889,11.456734671433,21.0338590209858,3.49437243692133,0.518562258666089,38.3717165094362,32841.9901291811,43.4808098486217,199604.152852732,30725.7936442927,35.8992082577437
2001-06-21,8.48266480033458,55323,6,173,2001.46929223744,1818,2001,538,2.05485894064807,10.7765109969371,20.5695980163271,3.53536892900263,0.518976560842365,39.9815842419379,29302.5925996443,41.5908341741113,136115.253440606,27217.5595593906,37.1366849770469
2001-06-22,9.82898400038768,55324,6,174,2001.47203196347,1818,2001,539,2.20216986667312,10.4618046350945,20.2918521747994,3.53181208060909,0.509669721581403,39.6364352954647,33660.2207535717,39.9734117104096,100882.352780481,31813.5968567393,37.4619519747013
2001-06-23,61.9727952024444,55325,6,175,2001.4747716895,1818,2001,540,4.04352979657904,17.2039774374165,21.6815038386447,3.67880932891388,0.53224433007289,46.1980762960374,247365.266777962,41.1100091714569,124353.370261081,236085.82223886,44.0915208924362
2001-06-24,125.535800004951,55326,6,176,2001.47751141553,1818,2001,541,4.74942527178332,31.8584294555735,25.0793955704793,4.01562843465004,0.521687624946812,64.1075817032316,695329.622395022,48.3212502809309,369794.3636724,658199.115827081,60.6842456237364
2001-06-25,84.0514160033153,55327,6,177,2001.48025114155,1818,2001,542,4.34826300175347,40.9927882203394,27.2504545084308,3.86938464855142,0.53474763521588,56.2652169479112,408600.38789617,55.2795856456007,776232.433734708,396696.211969771,54.6259844338805
2001-06-26,43.2377600017054,55328,6,178,2001.48299086758,1818,2001,543,3.68354848246979,45.0917795723142,28.1741829453091,3.58891462171323,0.523682806930408,42.0590875521072,157121.919371698,48.0402604987395,296979.76547921,152876.314684602,40.9226053861545
2001-06-27,27.6176240010893,55329,6,179,2001.48573059361,1818,2001,544,3.23528841458692,47.4200771413531,28.5673415987525,3.52411964179485,0.509439696197586,38.999169339498,93058.363742953,47.3722096128787,225979.250635067,90395.4347660399,37.8831813301176
2001-06-28,20.3884240008042,55330,6,180,2001.48847031963,1818,2001,545,2.93180158373449,48.985171938322,28.4843649550416,3.53150452300624,0.495621467785861,38.9977634360408,68696.8936718738,48.4514521764601,239548.95498696,68135.0952596969,38.6788424425899
2001-06-29,15.9338384006285,55331,6,181,2001.49121004566,1818,2001,546,2.68527934399762,49.7876974805564,27.7743936102972,3.58570161234817,0.483595441204421,40.8878895041889,56289.688465176,49.4235901136648,285003.055655857,56539.8002509207,41.06956652778
2001-06-30,13.5687520005352,55332,6,182,2001.49394977169,1818,2001,547,2.52460379696792,43.4246495730716,27.0656227444462,3.62763935351679,0.473925021323891,42.3475513624938,49645.7356839212,52.4837052148184,399959.189040024,50257.8573050993,42.8696878851142
2001-07-01,30.6098104012073,55333,7,183,2001.49668949772,1819,2001,548,3.33815485380985,30.9459684638414,26.835507636668,3.5906538725439,0.502672644608198,41.2476561711049,109087.165574644,49.8479842058156,259450.646228353,113110.749890494,42.7690397505701
2001-07-02,54.4201872021464,55334,7,184,2001.49942922374,1819,2001,549,3.91356946818693,27.0507374883421,27.521944127895,3.74786447526332,0.520781144126642,48.7222223199238,229087.220505539,49.9053234684989,242144.417563983,233601.73208502,49.6823677019139
2001-07-03,32.2825232012734,55335,7,185,2001.50216894977,1819,2001,550,3.39136030131998,25.6105954673912,27.192790394803,3.61761454852414,0.501371624505861,42.2694775283462,117898.449610856,48.5257174019438,219151.420944288,120311.198102734,43.1345068692374
2001-07-04,25.1226832009909,55336,7,186,2001.5049086758,1819,2001,551,3.14060544610822,25.2826181583234,26.7066976402939,3.62308874715324,0.48886471241264,42.2848199778982,91783.4229949536,47.642841160012,158904.787359075,94542.6319308843,43.5559934570531
2001-07-05,36.2317920014291,55337,7,187,2001.50764840183,1819,2001,552,3.50677126038175,27.365339000121,26.5774028587308,3.64570627133918,0.505303453005332,43.6562744973608,136662.772937386,48.5131581528174,188706.630238425,137366.417053806,43.8810502723186
2001-07-06,31.8906560012579,55338,7,188,2001.51038812785,1819,2001,553,3.37914734644816,29.462973580362,26.1763878927289,3.6443624018123,0.498703184348755,43.4509400803888,119722.664134219,48.5868606750844,159647.477595976,119770.051497104,43.4681383734618
2001-07-07,20.7418640008181,55339,7,189,2001.51312785388,1819,2001,554,2.94898836832722,30.4059290089646,25.7419792856891,3.65135410654155,0.475736251119447,43.328499146931,77648.8754878738,47.8963900589251,113083.673459058,76961.1140967112,42.9447245119083
2001-07-08,15.9654624006297,55340,7,190,2001.51586757991,1819,2001,555,2.6872620840306,28.4808276798698,25.4466683487322,3.70462840238502,0.461778804055997,45.4880674367159,62746.96582122,48.4999918377251,128892.293700026,61142.0242648059,44.3245738909378
2001-07-09,20.4135512008051,55341,7,191,2001.51860730594,1819,2001,556,2.93303324975326,24.0104190169753,25.4515415735667,3.6739386813222,0.47219566843968,44.294865971113,78124.2204471077,49.7854186126508,169893.823657493,77025.3643379086,43.6718365981484
2001-07-10,38.8302632015316,55342,7,192,2001.52134703196,1819,2001,557,3.57603421691078,24.8711649495745,26.1396683838341,3.71085366227261,0.505855571515496,46.7887123251632,156973.076448206,52.1962924886053,185462.145024869,152943.409259234,45.5875959099339
2001-07-11,79.1552960031221,55343,7,193,2001.52408675799,1819,2001,558,4.28824598994315,31.9741274519503,28.0605180446001,4.00474531077234,0.534831527420479,64.3119785959014,439830.751879154,63.8575984184552,798064.313983472,416029.961260494,60.831830993004
2001-07-12,91.0126880035898,55344,7,194,2001.52682648402,1819,2001,559,4.42783322029496,39.175456981855,30.3376205280915,4.08845437038773,0.539977985607341,69.883391801728,549527.788916637,61.9784747569517,638894.138317195,512260.540969665,65.1441197536579
2001-07-13,83.3057440032858,55345,7,195,2001.52956621005,1819,2001,560,4.33935179730365,45.9343276563517,32.444749609363,4.04985532160668,0.537385546335066,67.3480289282709,484745.26956691,56.1213613388436,268246.650338385,449209.2073034,62.4108301569287
2001-07-14,67.8839280026775,55346,7,196,2001.53230593607,1819,2001,561,4.13463360044156,52.1314796267002,34.1080628314186,3.94839998313038,0.530547393854776,60.4944170793598,354810.123669243,55.5395260884327,227956.640555017,326970.272639464,55.7477781103074
2001-07-15,112.879040004452,55347,7,197,2001.5350456621,1819,2001,562,4.64315109782768,64.8714429931189,37.1955154377478,4.19843503278757,0.539774686397534,77.5224160591335,756056.670069374,54.1995272197567,161635.199121856,704403.435745018,72.2261417445042
2001-07-16,91.4391280036066,55348,7,198,2001.53778538813,1819,2001,563,4.43250777805907,74.2082487216772,39.6725184166699,4.12690950326191,0.542090010291043,72.6825756314207,574217.107498941,55.1725235156078,187170.136020768,522392.307389588,66.1227572206844
2001-07-17,60.010560002367,55349,7,199,2001.54052511416,1819,2001,564,4.01135484166186,76.9925459481773,41.0820159680565,3.90740862210944,0.526764101127778,57.4280923695667,297759.627328206,54.4645066628374,180093.480298607,268932.859966379,51.8683518714155
2001-07-18,57.0403360022498,55350,7,200,2001.54326484018,1819,2001,565,3.96059296161772,74.0853807477274,42.3848476987661,3.89983256896955,0.524129774567917,56.9697610171932,280763.220417573,55.1567393717372,189214.649571673,256177.748423705,51.9811144918313
2001-07-19,38.9832000015376,55351,7,201,2001.54600456621,1819,2001,566,3.5799650790171,67.2457429228874,43.2107776681899,3.7898864610745,0.5023536107611,50.5165593710043,170147.272666989,55.0048470810809,172775.762614288,154287.09148813,45.8076870417674
2001-07-20,29.1206560011486,55352,7,202,2001.54874429224,1819,2001,567,3.28828204547322,60.1227364957037,43.8001500350262,3.77335846197069,0.482331711877969,49.071295678176,123464.590932224,55.6253015108303,162598.31390055,112420.991296765,44.6819907044084
2001-07-21,22.5410640008891,55353,7,203,2001.55148401826,1819,2001,568,3.0321730073924,54.1621018705662,44.2313673685987,3.79245194213468,0.462722910244579,49.5466441953205,96494.4643250304,55.4431554401683,159763.114111757,88889.8993805114,45.6419572663673
2001-07-22,18.051744000712,55354,7,204,2001.55422374429,1819,2001,569,2.81007659553599,41.6963947210188,44.4835864577968,3.83248732554706,0.446028038404716,51.197278429596,79850.8941475023,57.3995158392492,220224.890210336,73268.8087187953,46.9771020128058
2001-07-23,12.6162624004976,55355,7,205,2001.55696347032,1819,2001,570,2.4518209433558,31.3345811852016,42.9696592911531,3.91398492800114,0.420295093301185,54.8645183990624,59804.7978757966,57.6228107627986,205611.869174777,54726.4590800614,50.2056846233187
2001-07-24,14.5142288005725,55356,7,206,2001.55970319635,1819,2001,571,2.59196375974748,25.3537722299613,39.5642626154137,3.89729751195872,0.427926721929712,54.111601633255,67857.5376176107,56.3870440562656,150833.809943722,59814.0629979492,47.6974977673145
2001-07-25,35.5819008014034,55357,7,207,2001.56244292237,1819,2001,572,3.48867139900816,22.5329117776002,38.0775431954602,3.81354802363697,0.493878564114396,51.2081113789387,157427.87955661,56.9336328397991,160940.813665504,132733.56731908,43.1755500877158
2001-07-26,26.5148688010458,55358,7,208,2001.5651826484,1819,2001,573,3.19453995736023,20.8938629811148,37.5645971302434,3.82800895572778,0.471492311429342,51.3963921771305,117743.206644609,56.0208173444086,133806.752848693,98338.5643429426,42.9260214932093
2001-07-27,17.9830376007093,55359,7,209,2001.56792237443,1819,2001,574,2.80626325297042,19.4297456312137,37.2690726826603,3.87184499726133,0.442321263507127,53.0328065817396,82398.8984973611,57.1456631362646,149940.31511518,69117.068711971,44.4844798091099
2001-07-28,12.7831424005042,55360,7,210,2001.57066210046,1819,2001,575,2.46496159784482,18.1469990151566,37.0357936865268,3.94462783793751,0.418620310153774,56.4358238720056,62331.3077511418,57.8995254793784,153448.427516358,50613.7585482765,45.8265559634183
2001-07-29,10.0414048003961,55361,7,211,2001.57340182648,1819,2001,576,2.22355131972032,17.0939842520261,36.8550533711397,3.9986720329566,0.409660548776396,59.4159456464154,51547.9301424565,57.1980646126686,113948.381103911,42296.6482145949,48.7525948064025
2001-07-30,8.43622000033275,55362,7,212,2001.57614155251,1819,2001,577,2.04936863591272,16.54448862546,36.6976217367104,4.03976620556243,0.404567747492143,61.791162406749,45038.9237880636,58.3189430576353,130345.861523642,36433.300497653,49.9846754477958
2001-07-31,7.2458496002858,55363,7,213,2001.57888127854,1819,2001,578,1.89726313090409,15.5890096612696,35.9809722281469,4.07690550903443,0.399849967461631,63.9543145519235,40038.0489676172,61.1073965638325,164317.985048405,31293.1879432224,49.9858119128627
2001-08-01,6.46541600025501,55364,8,214,2001.58162100457,1820,2001,579,1.78330165156067,11.7614453622617,34.5100416993748,4.11229387480367,0.393750068889646,66.1970555304186,36978.4657724663,71.6204135745278,707688.332618012,28025.9153602556,50.170634087665
2001-08-02,5.77934560022795,55365,8,215,2001.58436073059,1820,2001,580,1.67112475320751,9.03561671684882,33.6971020884502,4.1486791398717,0.387041836414176,68.5443444007681,34226.6217321389,64.7687847839084,209435.427979733,25227.1641526777,50.5214754020596
2001-08-03,5.66785520022356,55366,8,216,2001.58710045662,1820,2001,581,1.65164506949792,7.4167003945732,33.1003585377853,4.15925750739834,0.38560298620977,69.2466293126544,33910.2605993197,72.3056543971201,560643.90877102,23884.2777475749,48.7730173214882
2001-08-04,5.48219600021623,55367,8,217,2001.58984018265,1820,2001,582,1.61834004554208,6.45694024558674,32.1571673104688,4.173824181097,0.383276215238506,70.2095614071835,33255.5826289016,73.908165546787,552502.055292161,22518.3267950695,47.5409456976842
2001-08-05,4.90311760019339,55368,8,218,2001.59257990868,1820,2001,583,1.50670554262251,5.78147667984857,31.3293707610199,4.21086474304529,0.376008450202079,72.635780415518,30770.649218227,79.0630123549289,865504.684371127,20334.209311522,48
2001-08-06,4.081924800161,55369,8,219,2001.5953196347,1820,2001,584,1.32340293680191,5.2090743115908,30.8183556406565,4.27494938018164,0.365862169163448,77.1499594791949,27209.1167651124,72.8967531795377,478353.710980795,19462.0453026314,55.1835629007071
2001-08-07,3.78164080014915,55370,8,220,2001.59805936073,1820,2001,585,1.24699228444862,4.75367998709498,30.4446377664995,4.32276332376822,0.366828783145502,81.3651095181901,26584.7285833279,81.4099690475048,1450330.09241172,19231.9020352782,58.8610792259453
2001-08-08,4.31866080017034,55371,8,221,2001.60079908676,1820,2001,586,1.37977964912203,4.47147409518631,29.9509545509574,4.26375649211866,0.366268542361765,76.1875363140784,28428.0301331566,70.4481664117402,443720.902208904,21201.9497259018,56.8215351927392
2001-08-09,6.3687912002512,55372,8,222,2001.60353881279,1820,2001,587,1.76824398198126,4.54896081620584,28.9552544573308,4.15587343599937,0.391599604960541,69.1134016492665,38030.586414619,77.14364459423,811241.577189798,28339.2954729502,51.5013123680457
2001-08-10,4.34806800017149,55373,8,223,2001.60627853881,1820,2001,588,1.38656590343704,4.37546561567918,26.6606707759887,4.27286338942499,0.365489164016703,76.8556191925685,28872.5868096111,96.6502658944992,3396186.65422541,22517.0632225387,59.9379213153965
2001-08-11,4.08796960016124,55374,8,224,2001.60901826484,1820,2001,589,1.32488271140048,4.19218486492817,23.9944038165192,4.30193387052588,0.362557087782059,79.1131572444272,27942.8125064827,80.7429351820442,915918.003082528,22472.3322884506,63.6248465530356
2001-08-12,4.1503968001637,55375,8,225,2001.61175799087,1820,2001,590,1.34003823905561,4.09323448403602,21.5664490208129,4.29926626601647,0.361561885948802,78.7600349380087,28242.8982997194,80.1550959834088,757217.980510821,22638.3094419164,63.1307036431351
2001-08-13,3.59553520014182,55376,8,226,2001.61449771689,1820,2001,591,1.19652714845373,4.02929519049985,19.5945126055431,4.38248932902673,0.36416226399947,86.3775585244287,26833.5549080836,76.9870620181093,635504.073069339,22063.6958689711,71.0233209023349
2001-08-14,3.30920320013052,55377,8,227,2001.61723744292,1820,2001,592,1.11354173026046,3.96718998433606,16.2336453977835,4.43251596040083,0.365444564715011,90.9694893296256,26009.5557776115,74.2107945124527,443953.955402599,21439.5094670456,74.9855647044009
2001-08-15,3.05862640012064,55378,8,228,2001.61997716895,1820,2001,593,1.03480022122057,3.80154970467696,13.522724780324,4.47993020341982,0.366669697345016,95.3591060446427,25200.1047663401,69.1897550504062,267184.967377253,21150.9459270522,80.0367821603781
2001-08-16,2.74523520010828,55379,8,229,2001.62271689498,1820,2001,594,0.926701049276966,3.32520808320981,11.7662089555051,4.54273151865995,0.368622638791442,101.24095124472,24013.1712714727,66.6046358943633,171617.410227691,20297.4298883953,85.5751656660768
2001-08-17,2.99767360011823,55380,8,230,2001.625456621,1820,2001,595,1.01467081609758,3.14768935350999,10.1085427840046,4.49946809060512,0.366299823138089,97.1355794576611,25158.0178516969,75.2771850430423,711519.079552762,21352.5077825168,82.4424336032934
2001-08-18,2.83028960011163,55381,8,231,2001.62819634703,1820,2001,596,0.957213333500991,2.98235857609498,8.99961413560095,4.52805444602439,0.368807481539114,99.8716932788443,24422.3264015412,69.8558103480555,337143.823309699,21581.6722854893,88.2552349642213
2001-08-19,4.77453840018832,55382,8,232,2001.63093607306,1820,2001,597,1.48013159402871,3.06440632746659,8.25283864822429,4.27842811301451,0.373559148797551,77.5226139397322,31979.6378327427,66.7596856508318,174386.000814821,28502.3037066148,69.0931241372159
2001-08-20,6.92546960027316,55383,8,233,2001.63367579909,1820,2001,598,1.85204015697457,3.50214934881779,7.77385701713515,4.15978117700439,0.405389995017115,69.6090124544363,41651.2886104714,68.3157816133546,216801.096127525,37304.2323173154,62.3440680614708
2001-08-21,8.11928080032024,55384,8,234,2001.63641552511,1820,2001,599,2.01107587374828,4.13446748143857,7.46919570854808,4.11400375023438,0.416529671766488,66.869460564426,46909.3185177278,73.0902200153903,478015.144944851,42233.5798165465,60.2041724176788
2001-08-22,6.84355040026992,55385,8,235,2001.63915525114,1820,2001,600,1.8401409562206,4.63202204808248,7.29212764832952,4.15783420196734,0.409903474911852,69.631259869945,41171.7631410082,74.4921579802997,619675.237802286,37321.8982431699,63.1202211697698
2001-08-23,6.69912480026422,55386,8,236,2001.64189497717,1820,2001,601,1.81881118592476,5.15178831722972,7.05241270920102,4.16189072309582,0.410878411806851,69.9771266744003,40503.067610893,71.8018556424483,380865.934325642,37439.2574814013,64.6837836714102
2001-08-24,6.02933440023781,55387,8,237,2001.6446347032,1820,2001,602,1.71347091814636,5.55032120073156,6.14593831606859,4.19351160301349,0.404822857768874,72.1559656016716,37588.5312985038,66.4154476244105,186964.680163227,34077.3440118342,65.4157951207876
2001-08-25,5.03108320019844,55388,8,238,2001.64737442922,1820,2001,603,1.53246960376608,5.83963081591028,5.48695996371989,4.25071482156234,0.392189548593315,76.0239983212891,33046.5364501955,64.9868232792042,124541.225074049,30393.5184289991,69.9206949420148
2001-08-26,4.78884960018889,55389,8,239,2001.65011415525,1820,2001,604,1.48312451048944,5.84151212261926,5.08225082955227,4.26522662004462,0.390409746592396,77.0451429198807,31877.9368014268,64.737744225613,101919.420648065,29261.309701721,70.7210696236489
2001-08-27,6.21829120024526,55390,8,240,2001.65285388128,1820,2001,605,1.74432943724464,5.7485486067463,4.88088525517275,4.17578188569783,0.415288609599093,71.186020777448,38245.4271285881,64.2472587880808,83554.7484356402,33681.489952461,62.691187511384
2001-08-28,7.95011760031357,55391,8,241,2001.65559360731,1820,2001,606,1.99002101593561,5.72631092834956,4.81673859969021,4.09770304882993,0.434801186755242,66.3155241505551,45551.4810384972,66.5309748359271,137245.216317545,39727.1213988155,57.8362068256058
2001-08-29,7.77037040030648,55392,8,242,2001.65833333333,1820,2001,607,1.96715212869697,5.84814785914577,4.7963148028562,4.10078270561762,0.436497119739791,66.5532524115547,44681.19171116,89.5036981780512,2764489.37055204,39801.7619039395,59.2852742948631
2001-08-30,6.03767360023814,55393,8,243,2001.66107305936,1820,2001,608,1.71485306711445,5.76119550153645,4.75925607192996,4.17829516983875,0.420560099593428,71.5551286051847,37327.090545317,80.6389645110927,1009294.26329474,33091.9368137101,63.4364414666856
2001-08-31,11.6804584004607,55394,8,244,2001.66381278539,1820,2001,609,2.37475151813124,6.50407502907015,4.91921857165723,3.98320034968399,0.460729462017681,59.7857682022895,60335.2954160433,76.1592317916389,509900.82718986,52138.4772688103,51.6636057703726
2001-09-01,81.029580003196,55395,9,245,2001.66655251142,1821,2001,610,4.31164856811969,16.4946056555537,7.22739071608437,4.24285564396972,0.590642545883331,84.0449739852804,588395.140710348,76.4129853934095,506141.832396098,476840.946110889,68.1108359641172
2001-09-02,65.7259592025924,55396,9,246,2001.66929223744,1821,2001,611,4.10232825957766,24.5052122515013,9.0695702628355,4.11266499125988,0.585122826336615,73.1788856279524,415562.611790072,70.8681233943279,230904.42585206,326297.852124971,57.4597245369181
2001-09-03,36.5481584014415,55397,9,247,2001.67203196347,1821,2001,612,3.51546509407941,28.4922841005169,10.0224654879898,3.88233716627397,0.557313089573996,56.78763133482,179321.761031126,70.5243054580632,296829.369465179,141749.543867799,44.8892582403663
2001-09-04,29.2507096011538,55398,9,248,2001.6747716895,1821,2001,613,3.29273812813861,31.2923949671601,10.7692862000629,3.86452108934858,0.540711197077461,55.2223528467853,139561.315771429,67.7478154679833,198864.88561539,108672.236310206,43
2001-09-05,26.2502928010354,55399,9,249,2001.67751141553,1821,2001,614,3.18451143818708,33.7217092100208,11.4492629458232,3.8604230550134,0.533174742235661,54.7761010719337,124233.582957469,68.3782264708972,207955.189139371,99255.7736564696,43.7630804839707
2001-09-06,19.7726496007799,55400,9,250,2001.68025114155,1821,2001,615,2.90113394437274,35.5272672691904,11.9397597710856,3.86080577024307,0.510963076995664,54.1569594408841,92519.4167252568,73.3888780889193,776520.885667295,75917.7654405739,44.4390538692764
2001-09-07,14.3633368005665,55401,9,251,2001.68299086758,1821,2001,616,2.58151319924085,35.8799502820251,12.2478630152529,3.91630192136102,0.492426558183139,56.7453146501553,70420.4985174596,68.9404987850119,404271.793360174,60308.4406775173,48.5969499556648
2001-09-08,11.0714256004367,55402,9,252,2001.68573059361,1821,2001,617,2.3212018138428,26.6834646469899,12.3921082766006,3.96941347336558,0.479945671890416,59.5101883793108,56925.7306366617,66.4821545576794,205929.782183865,49648.2332225253,51.9022888020626
2001-09-09,10.2479288004042,55403,9,253,2001.68847031963,1821,2001,618,2.24390991179913,19.3904919548223,12.5730764086356,3.98542609382125,0.479753170128606,60.5256238502825,53590.6613218529,69.0073279930804,205051.321336898,46736.7893950278,52.7848185694963
2001-09-10,8.41930480033208,55404,9,254,2001.69121004566,1821,2001,619,2.04736155445081,15.6927586415146,12.7059327025266,4.03112185432724,0.475530165976303,63.2781062115895,46030.262116305,73.6562805601057,507998.99356444,40281.8381405356,55.3757096975551
2001-09-11,7.04715520027796,55405,9,255,2001.69394977169,1821,2001,620,1.86945831258444,12.7739470914157,12.7947858084515,4.0726106415497,0.471972192127594,65.774894827886,40048.6370803839,65.4554672938426,246782.230143484,36011.2473003844,59.1439853258816
2001-09-12,7.21678000028465,55406,9,256,2001.69668949772,1821,2001,621,1.89324316497101,10.2718595427845,12.9058612946896,4.05468582578959,0.478204800450801,64.8396305250759,40429.441336252,64.5046457000072,171355.013521798,35718.8748382377,57.2849530128448
2001-09-13,6.65057840026231,55407,9,257,2001.69942922374,1821,2001,622,1.811538123255,8.54687207952593,13.0083522599632,4.07413116891579,0.475508617412482,66.1804844546926,38027.9664374349,67.0255071600102,263806.491595166,33504.5138422364,58.3082706025372
2001-09-14,6.35479600025065,55408,9,258,2001.70216894977,1821,2001,623,1.76604409834402,7.49409372857514,13.1094566208292,4.08128023396678,0.475559468610364,66.7573855190798,36653.4345442037,71.335440066436,465789.385693358,32739.9362594649,59.6296792898725
2001-09-15,5.68646400022429,55409,9,259,2001.7049086758,1821,2001,624,1.65492290876483,6.78620309846419,13.19967378016,4.11357423619364,0.468885298621716,68.8464592581197,33824.9876066674,70.9027741199044,454606.090404375,30114.610397349,61.2944584608381
2001-09-16,5.06126160019962,55410,9,260,2001.70764840183,1821,2001,625,1.53845007521148,6.10437964546429,13.2629708100916,4.14816874313577,0.461555584008405,71.0269656031926,31059.5950298423,68.8846868373075,341106.57978486,27815.3699112422,63.6080837508559
2001-09-17,3.84686240015173,55411,9,261,2001.71038812785,1821,2001,626,1.2640921499254,5.50330031154999,13.2941524407995,4.2510982920338,0.439664338757708,77.987717258592,25920.6926857121,66.0114949717354,227870.130866279,22974.0373868493,69.1221007763243
2001-09-18,4.39733280017344,55412,9,262,2001.71312785388,1821,2001,627,1.3978324702295,5.15496273966867,13.282582304632,4.18260684078433,0.45608971850682,73.1809521245411,27803.6064972144,66.3434384326515,277344.68180327,24579.5115357592,64.6949185215669
2001-09-19,4.58167680018071,55413,9,263,2001.71586757991,1821,2001,628,1.43889933958595,4.8085601089321,13.2106904720496,4.15706145821889,0.464808808964122,71.7032480628089,28384.2237438985,63.6143451971234,185495.315878221,25581.1845806117,64.622307105312
2001-09-20,4.48986240017709,55414,9,264,2001.71860730594,1821,2001,629,1.41865635033078,4.52451897282988,13.0993642746212,4.15516516284184,0.467177442537263,71.6180520731038,27782.3692088888,70.6434577002518,501643.676739569,25443.7315394378,65.5894562707963
2001-09-21,6.1786288002437,55415,9,265,2001.72134703196,1821,2001,630,1.73793066475454,4.50136056995234,13.0789689425988,4.02145056700616,0.505080035938323,63.9306785823836,34128.3397168718,66.579758957994,306175.370234778,30828.5218508146,57.7493173698128
2001-09-22,8.06080240031794,55416,9,266,2001.72408675799,1821,2001,631,2.00384739983925,4.8134838553018,13.1207360723768,3.91970511953603,0.528328457157208,58.3556032980994,40641.9540886646,64.6586421395092,181985.588804923,36945.3627478841,53.0478659445468
2001-09-23,6.1027112002407,55417,9,267,2001.72682648402,1821,2001,632,1.72556742637895,4.95038964374285,13.1229867801275,4.00613034735393,0.513021572015668,63.2082240962827,33328.0688088708,64.4669027164605,303919.370439586,29664.4476944763,56.2599971908916
2001-09-24,6.52936400025753,55418,9,268,2001.72956621005,1821,2001,633,1.79314383683999,5.30302312359861,13.1689439792601,3.96959332018181,0.524814808180656,61.2260977948793,34539.9101698866,60.4622755680185,182133.058220325,30600.9532045265,54.2438282063145
2001-09-25,8.51158400033572,55419,9,269,2001.73230593607,1821,2001,634,2.0582623541505,5.8438700396477,13.283132485272,3.87262459932541,0.543470513351612,56.1117296846821,41264.6141331621,57.9015294560017,123321.976604895,36731.6175058224,49.9477490742236
2001-09-26,9.85107920038855,55420,9,270,2001.7350456621,1821,2001,635,2.20441530756008,6.5365696097327,13.3945620394131,3.81887718242176,0.551760336943949,53.410338193373,45459.3143516362,57.6424152360041,115619.451702264,40740.1556916766,47.8657789845175
2001-09-27,8.91206560035152,55421,9,271,2001.73778538813,1821,2001,636,2.10424033894554,7.11789895658017,13.424068147875,3.83822584764285,0.553609142386901,54.4795941854655,41949.4219713847,58.9859731614381,234128.518040782,38639.7258099849,50.1813012584913
2001-09-28,8.77319600034604,55422,9,272,2001.74052511416,1821,2001,637,2.08853545909699,7.45897284837417,13.4548281067521,3.83251938706992,0.557683693690243,54.2548340822667,41125.3885471663,57.2547190721402,166170.889528001,38556.6695961869,50.866041285099
2001-09-29,7.29352400028767,55423,9,273,2001.74326484018,1821,2001,638,1.90382112606588,7.35810876978045,13.4933491683004,3.87735809231258,0.557958741605798,56.5808796065573,35655.033890979,58.751249613004,207315.140646115,33750.0176173875,53.5578142869676
2001-09-30,5.66517760022345,55424,9,274,2001.74600456621,1821,2001,639,1.65117253931168,7.30059193701442,13.3088407253145,3.96535792729891,0.53723191439003,61.2790421924774,29994.3351813862,63.0621404645368,349452.304060335,29263.048975403,59.7850094692907
