"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2007-02-25,11.9595385081882,57398,2,56,2007.15148401826,1886,2007,2613,2.47302312165412,11.9841514988359,12.9823621990718,-0.556607036108583,0.315391888153105,0.602901468612023,622.980575755954,0.626561099529659,807.146327108293,581.16471919545,0.562433366856193
2007-02-26,11.9199496881942,57399,2,57,2007.15422374429,1886,2007,2614,2.46970740098721,11.9407650695616,12.874888276618,-0.560846389696146,0.315653128830515,0.600419911050537,618.362651362677,0.636872568094448,983.388661607044,578.955532235535,0.56215624989808
2007-02-27,11.8903608681987,57400,2,58,2007.15696347032,1886,2007,2615,2.4672220209535,11.8987951103481,12.7746040342886,-0.564936937541408,0.315945504950019,0.598032808066151,614.375357667446,0.634706247956433,959.748005496654,577.684137740764,0.562317584448729
2007-02-28,11.8507720582047,57401,2,59,2007.15970319635,1886,2007,2616,2.4638869781979,11.8595998530311,12.6802010222795,-0.569144744655501,0.316194935757149,0.595571251750785,609.80939846653,0.650707833659434,1156.81386366081,569.656556335683,0.556355919042965
2007-03-01,11.7815944182152,57402,3,61,2007.16244292237,1887,2007,2617,2.45803247880632,11.8162134223404,12.5907013001368,-0.573715667099873,0.316321903679464,0.592879149819844,603.509329341531,0.670256557038562,1353.05758571338,561.448639760158,0.551559314868745
2007-03-02,11.7420056082212,57403,3,62,2007.1651826484,1887,2007,2618,2.45466659541048,11.7756016935462,12.5067522983031,-0.577884015708229,0.316555933804477,0.590442610392811,599.009510237629,0.673191737601703,1460.71029828223,555.866011142048,0.547916139957694
2007-03-03,11.7024167882272,57404,3,63,2007.16792237443,1887,2007,2619,2.45128934371682,11.7349899633356,12.4277065863357,-0.582035328108911,0.316783498190069,0.588016872234222,594.537279902895,0.663658618015401,1314.50517287721,558.217902927198,0.552095817032717
2007-03-04,11.6628279682332,57405,3,64,2007.17066210046,1887,2007,2620,2.44790064753232,11.6929617616478,12.3532336545539,-0.586169520494637,0.317004563118728,0.585601988477073,590.092581553638,0.666647371678088,1341.44400414408,546.932180284937,0.542770037023159
2007-03-05,11.6232391582391,57406,3,65,2007.17340182648,1887,2007,2621,2.44450042988963,11.6509335613765,12.2820250531535,-0.590286508320119,0.317219094566347,0.58319801272222,585.675358140687,0.663261898756751,1287.02027008882,537.416657904228,0.535143441732913
2007-03-06,11.5836503382452,57407,3,66,2007.17614155251,1887,2007,2622,2.44108861044672,11.6074888896281,12.2153892316081,-0.594386206649392,0.317427058067078,0.580804998817849,581.285550615339,0.672813594379204,1469.10463105915,533.414798378724,0.532973821581869
2007-03-07,11.5440615182512,57408,3,67,2007.17888127854,1887,2007,2623,2.4376651106292,11.5640442164632,12.1520177401136,-0.598468529415705,0.317628418963607,0.578423001329382,576.923101423304,0.671838444000266,1465.98478349648,528.435655215041,0.529809496178715
2007-03-08,11.4944727082587,57409,3,68,2007.18162100457,1887,2007,2624,2.43336024591116,11.5233742451949,12.0906021288659,-0.602648209615101,0.317777545115556,0.575979166479208,572.017836351242,0.667635219852677,1388.93308297891,519.403895004224,0.523000863782308
2007-03-09,11.1684927883081,57410,3,69,2007.18436073059,1887,2007,2625,2.40459063022211,11.4421377900643,12.0229853350983,-0.609966283136882,0.316614794090131,0.571542418477929,551.514301544125,0.675108300261619,1479.92616361511,498.667744406671,0.516776750588615
2007-03-10,11.0929204183195,57411,3,70,2007.18710045662,1887,2007,2626,2.39780106483384,11.3558043677116,11.9564656389065,-0.614344471236071,0.316592611387985,0.568972419100251,545.319282121733,0.679710432606539,1551.23280525418,484.099685671087,0.505097432407429
2007-03-11,11.0250119783298,57412,3,71,2007.18984018265,1887,2007,2627,2.39166046795013,11.2654595519615,11.8909658308381,-0.62077644945879,0.316786259978724,0.5655308280397,538.702630841013,0.683827455216149,1625.85108264063,464.429994333086,0.487559303082704
2007-03-12,11.3121693382863,57413,3,72,2007.19257990868,1887,2007,2628,2.41737303898209,11.2213973992185,11.8385517010628,-0.623589407095381,0.318760446720114,0.564448222878948,551.675567223486,0.686850603424686,1674.83843930961,464.990867781076,0.475756557961979
2007-03-13,11.7866572882144,57414,3,73,2007.1953196347,1887,2007,2629,2.45846211356583,11.2501527546522,11.8050842031115,-0.62452099207801,0.321606359353347,0.564534242274974,574.903149795956,0.695513933017542,1836.43918797021,473.557326703774,0.465016284393921
2007-03-14,13.9181189878915,57415,3,74,2007.19805936073,1887,2007,2630,2.62468547574315,11.5864312237875,11.8453279782735,-0.604854518347257,0.338370732874835,0.579555027231579,696.929687629039,0.687459829519199,1751.93870804996,593.508000123738,0.493551288285715
2007-03-15,21.2276236467842,57416,3,75,2007.20079908676,1887,2007,2631,3.04679729586208,12.9651042927111,12.1294445901648,-0.528875242962831,0.386509003831188,0.637119526397429,1168.51969650661,0.685466365803507,1765.70498546041,1013.65997079808,0.552684359924485
2007-03-16,18.6917162071683,57417,3,76,2007.20353881279,1887,2007,2632,2.91957440228843,14.0307474317714,12.3320333126406,-0.565830933265362,0.371812223165067,0.610238408204245,985.513231716585,0.688540459265171,1889.32528052267,868.202919759398,0.537598837541145
2007-03-17,17.0730620874136,57418,3,77,2007.20627853881,1887,2007,2633,2.82899586501535,14.8778174422542,12.4843882260128,-0.591405433398055,0.362044090604043,0.592391853341568,873.844665884229,0.69887423346427,2195.80917926067,785.041233403018,0.532190730642711
2007-03-18,15.9497539275837,57419,3,78,2007.20901826484,1887,2007,2634,2.76093736152213,15.5753930927006,12.6019030700432,-0.608415735396083,0.355624911783021,0.581373635177173,801.167018779648,0.704799349460102,2394.62133914423,731.468325267929,0.530796187698456
2007-03-19,15.189175497699,57420,3,79,2007.21175799087,1887,2007,2635,2.71207699600001,16.1245599569353,12.6955884856564,-0.622326149932714,0.351171465227903,0.572587685684948,751.432450667616,0.724689117168737,3086.30073119599,698.722621878163,0.532423065628164
2007-03-20,14.5173635178008,57421,3,80,2007.2144977169,1887,2007,2636,2.6668393771487,16.5113567056605,12.7693562326848,-0.635591098922638,0.34704369314322,0.564288715923475,707.787453719875,0.73618963318825,3656.55190974553,662.630282866478,0.528286831711374
2007-03-21,13.8082987879082,57422,3,81,2007.21723744292,1887,2007,2637,2.61676373300844,16.4958009875691,12.821644560765,-0.649518317155597,0.342331585420843,0.555556412576784,662.799364277642,0.735712639109706,4092.94197665094,638.333551367352,0.535049242558555
2007-03-22,15.5474419476447,57423,3,82,2007.21997716895,1887,2007,2638,2.73539008026618,15.6912194512652,12.9327217612016,-0.637622495684251,0.355953195525206,0.564900396096872,758.830128294321,0.715880661395059,3927.15369884821,734.014060884673,0.5464264244047
2007-03-23,18.2053849672421,57424,3,83,2007.22271689498,1887,2007,2639,2.89321138778867,15.6223320182748,13.1336025196513,-0.617156646829283,0.374608850020199,0.580445261829151,913.008623962577,0.699912119168929,3266.98857041291,898.106568939947,0.570971279872812
2007-03-24,21.5641415667332,57425,3,84,2007.225456621,1887,2007,2640,3.06252578267288,16.258480616775,13.4468019960983,-0.58371155370069,0.397046149876307,0.606087740440558,1129.22742269275,0.688829924101935,2806.48770957856,1097.45998986605,0.589037276384681
2007-03-25,25.0323268862078,57426,3,85,2007.22819634703,1887,2007,2641,3.21166202516244,17.5450011704659,13.876584349734,-0.555171515430449,0.417089468114779,0.627879340808373,1357.97307012391,0.710803413375185,3251.19973004361,1291.89073566021,0.597325176285541
2007-03-26,26.2371290560253,57427,3,86,2007.23093607306,1887,2007,2642,3.25866950726341,19.1099122803198,14.34749507106,-0.549572451231235,0.423889130768381,0.633155070790117,1435.29160073447,0.747327723166085,4941.6544022719,1389.20238093948,0.612823576334895
2007-03-27,28.6039311056668,57428,3,87,2007.23367579909,1887,2007,2643,3.34503811977533,21.1052344005278,14.8976089097462,-0.531083255251604,0.434897678537089,0.648858682920609,1603.57614309286,0.761891456628814,4740.23224549187,1565.23295328783,0.633343790320695
2007-03-28,31.3160894552558,57429,3,88,2007.23641552511,1887,2007,2644,3.43562596572476,23.5851630117121,15.5386707472668,-0.511540733355379,0.446484880060459,0.665185483016482,1799.79909901762,0.792699504700796,5050.76770784304,1726.98105598971,0.638272754173429
2007-03-29,34.7855180147303,57430,3,89,2007.23915525114,1887,2007,2645,3.54069511131239,26.310181614538,16.2953786121793,-0.487994387327905,0.459849578468552,0.684414127268711,2056.98527599464,0.868095627576319,8059.54905731554,1925.81711042033,0.640770963355653
2007-03-30,34.8640952947184,57431,3,90,2007.24189497717,1887,2007,2646,3.54295147167368,28.669840417381,17.0559919846663,-0.494237316402199,0.461326340808243,0.680363835649181,2049.43129353963,0.900769017934199,7686.31121736862,1958.40193198898,0.65014419092309
2007-03-31,35.0763556946862,57432,3,91,2007.2446347032,1887,2007,2647,3.54902123669923,30.5838070082002,17.8259071661323,-0.499391108758114,0.463252500061557,0.677146015101614,2052.15677132633,0.907472720809646,7486.80854830676,1903.85197849158,0.628210182863215
2007-04-01,35.9338441545563,57433,4,92,2007.24737442922,1888,2007,2648,3.57317354565771,32.1279758352537,18.6254716494658,-0.499389024016384,0.467314259245493,0.677858689471855,2104.53711894375,0.946323974479844,8870.48675177547,1969.21970498351,0.634273768082657
2007-04-02,37.9787613542466,57434,4,93,2007.25011415525,1888,2007,2649,3.62852105189463,33.7911445600586,19.4939311436287,-0.489726112429821,0.474964902253361,0.686252185599984,2251.84388996724,0.943469114061059,8927.55778141623,2126.79194010788,0.648142450601536
2007-04-03,51.3779051922167,57435,4,94,2007.25285388128,1888,2007,2650,3.93070218011917,37.0170130320262,20.8065542061679,-0.38905634116917,0.508698991550876,0.773185863859163,3432.2114888051,0.977137576716526,9953.09734546385,3284.76302323382,0.739969650464595
2007-04-04,48.1555139527049,57436,4,95,2007.25559360731,1888,2007,2651,3.86592960798736,39.4022694816013,22.0139824619859,-0.420334232542805,0.502844872081109,0.748358961711508,3113.64954048934,1.01786058731829,12170.0273303022,3014.83787077603,0.724609789690045
2007-04-05,44.5076425832575,57437,4,96,2007.25833333333,1888,2007,2652,3.78715487801795,40.7793806966647,23.1021533671545,-0.456358802568086,0.495430149323775,0.719765076777186,2767.8280418879,1.00284605760312,11011.0179898047,2646.05076674685,0.688097274997193
2007-04-06,41.613077203696,57438,4,97,2007.26107305936,1888,2007,2653,3.71990843387383,41.7353547341916,24.0959644388029,-0.48803830625824,0.489224471050108,0.695027230037496,2498.87996198392,0.969452447664151,9963.90547175803,2385.76987262303,0.663567298670733
2007-04-07,37.6912619442901,57439,4,98,2007.26381278539,1888,2007,2654,3.62092224907108,42.1057487460443,24.9617945496639,-0.530642941215546,0.479509971308638,0.661464750771984,2154.07651866579,0.997838203393897,12271.2917967285,2013.48386209123,0.618292149550248
2007-04-08,33.3299895149508,57440,4,99,2007.26655251142,1888,2007,2655,3.49795153788465,41.7369201632257,25.6942542032034,-0.573115419603761,0.465876054744512,0.631202190800699,1817.67995146379,1.02263671785167,12002.0377963021,1657.31286883694,0.575513589622662
2007-04-09,29.5636940855214,57441,4,100,2007.26929223744,1888,2007,2656,3.37804101748365,40.5449498866064,26.3047317647042,-0.614324559445573,0.452504446300238,0.602264859691669,1538.36703968117,1.0009133607366,10549.6852791041,1400.70160886799,0.548369365811172
2007-04-10,27.1532379858865,57442,4,101,2007.27203196347,1888,2007,2657,3.2929902622486,37.1135948719821,26.8377857808393,-0.645628169546386,0.443266203999982,0.580820716516369,1362.62849552946,1.01233089380264,10891.9834674,1219.94067622991,0.52
2007-04-11,26.6314156759655,57443,4,102,2007.2747716895,1888,2007,2658,3.27358551950584,34.0647677434981,27.3441022089845,-0.658486048632775,0.441906607922034,0.572931529377583,1318.2892743791,1.05253111102178,12850.0878881069,1176.03897828093,0.511109225819569
2007-04-12,26.0420764060549,57444,4,103,2007.27751141553,1888,2007,2659,3.25120751340517,31.4491729631717,27.8152580824757,-0.672149753891866,0.440176639276478,0.564507635032875,1270.16216323149,1.08688507309571,13915.1135388244,1149.60547261939,0.510927726675595
2007-04-13,27.3424378058579,57445,4,104,2007.28025114155,1888,2007,2660,3.29993395374003,29.4277775961026,28.2589452590098,-0.666002608937582,0.447057440250468,0.570314785328409,1347.30402171292,1.13652249196959,16323.4736509228,1242.67763493101,0.526026358695979
2007-04-14,31.9678951851571,57446,4,105,2007.28299086758,1888,2007,2661,3.45622608386617,28.6170790192259,28.6139219858506,-0.630049183437623,0.467039042667943,0.597213803623192,1649.52013916349,1.20649520913754,20223.9996778164,1529.43223773186,0.55373561219021
2007-04-15,85.2002244070929,57447,4,106,2007.28573059361,1888,2007,2662,4.43649802786585,35.9643498440809,30.8120947660756,-0.291029862676792,0.581221499976127,0.89131411678316,6561.23006308047,1.20301632894808,19685.3093471151,6097.63440520234,0.828336694809916
2007-04-16,105.411297884031,57448,4,107,2007.28847031963,1888,2007,2663,4.64936378106133,46.7079465847305,33.7317618979486,-0.207743177405639,0.60772184890096,0.985186844720336,8972.62479016507,1.19936548666797,19001.6988827603,8405.69841343078,0.922938793414792
2007-04-17,129.351056680405,57449,4,108,2007.29121004566,1888,2007,2664,4.85402403790324,61.1839761076237,37.4797884843214,-0.126270901393441,0.624616591954966,1.07990190140108,12068.90945776,1.18972053418548,18823.0710780368,10785.4467152572,0.965060219900596
2007-04-18,169.825726774273,57450,4,109,2007.29394977169,1888,2007,2665,5.1262667347644,81.4670418466837,42.5906813165924,-0.0134502520560124,0.63472686582384,1.21388305644458,17811.2366449641,1.15620394165042,17455.0378929677,15855.9419905876,1.08062453551109
2007-04-19,215.103457267414,57451,4,110,2007.29668949772,1888,2007,2666,5.36261306913032,108.247047192676,49.2202525294461,0.0946533097922908,0.618722242857334,1.34521699567044,25000.7754133667,1.14549535437115,17384.8015814179,21666.2278685553,1.16579495951419
2007-04-20,191.918315270926,57452,4,111,2007.29942922374,1888,2007,2667,5.24856380035268,131.558750821711,55.1069668869762,0.0259507984115638,0.628164071379954,1.26090920275562,20908.0716395731,1.15777321989546,19255.6472932153,18449.8638479677,1.11266134517443
2007-04-21,226.994913965612,57453,4,112,2007.30216894977,1888,2007,2668,5.41642157194055,159.183771763368,62.0955175253412,0.0972254651140594,0.616474710118006,1.34350101070649,26349.226243606,1.13054381869019,18131.9666180403,22741.7725203298,1.15956324803786
2007-04-22,228.414662565398,57454,4,113,2007.3049086758,1888,2007,2669,5.42265663274058,179.469688443069,69.0431445985275,0.0879918029403372,0.61688849850042,1.32969836491768,26241.6329282677,1.13405780138693,18952.1089496228,23265.3675230199,1.17888704712594
2007-04-23,289.751928556106,57455,4,114,2007.30764840183,1888,2007,2670,5.66051909827704,205.581012989576,77.9070194516022,0.196277887138962,0.600523971901353,1.46885410737821,36772.1260168661,1.14080942746962,19388.5431782618,32475.6055850276,1.29723058795359
2007-04-24,406.55723763841,57456,4,115,2007.31038812785,1888,2007,2671,5.99921868522217,244.846477856996,90.5167997111784,0.357550131085695,0.578417461838187,1.70049292481998,59732.4418103641,1.14941235448483,20632.2564592886,51882.7178284192,1.47702307010577
2007-04-25,310.754509552923,57457,4,116,2007.31312785388,1888,2007,2672,5.73049720226915,264.808637971462,99.920383977859,0.203276606860509,0.597101500302608,1.47121681158011,39500.9791541505,1.09110191082976,17781.6712529446,33742.5516602413,1.25674376512111
2007-04-26,224.093444866052,57458,4,117,2007.31586757991,1888,2007,2673,5.40355708959466,266.082044072989,106.381508119687,0.0269109275579348,0.621313303719399,1.25229484107029,24246.5240093841,1.04149376578517,15861.5394683985,20406.5643790704,1.05396696392391
2007-04-27,177.591194773097,57459,4,118,2007.31860730594,1888,2007,2674,5.17097821049667,264.052648319205,111.216046792058,-0.0924164247930616,0.639438052690414,1.12352836444352,17239.2835336982,1.01542980857406,15230.4773877613,14541.4024077121,0.94770052548391
2007-04-28,185.4907910719,57460,4,119,2007.32134703196,1888,2007,2675,5.21449919714593,258.173707692037,116.197006943424,-0.0858588560563213,0.636543645954951,1.13163284822304,18136.0055997941,0.985377242231362,14015.4820328339,15386.3993170792,0.960065588162428
2007-04-29,185.598286471884,57461,4,120,2007.32408675799,1888,2007,2676,5.21507854808615,252.10889014201,121.178922867608,-0.0986340306184329,0.636916996133239,1.11884280799555,17941.4186107995,0.957509386195434,13458.6370989599,14981.2112114187,0.93424164401742
2007-04-30,196.620258370214,57462,4,121,2007.32682648402,1888,2007,2677,5.27276820614456,238.917054696312,126.518110578828,-0.0872136475046675,0.632952636767317,1.1314204891665,19220.5603214154,0.930256242414713,12714.582543785,16602.162624172,0.977288208218021
2007-05-01,208.024642468486,57463,5,122,2007.32956621005,1889,2007,2678,5.32915050623807,210.795478857917,132.2058837498,-0.0773411079044211,0.629092984125926,1.14183020139969,20522.489996669,0.933986006803712,13671.3987055717,18050.9483206769,1.00431857731685
2007-05-02,147.122187177712,57464,5,123,2007.33230593607,1889,2007,2679,4.98275740695747,187.617427116093,135.813183240934,-0.227040507170595,0.640158188679986,0.987310107742764,12550.0512217344,0.902796701966071,12453.7501663347,10750.0332298649,0.845703039684438
2007-05-03,118.998970581973,57465,5,124,2007.3350456621,1889,2007,2680,4.77060880265044,172.731094590966,138.048127150106,-0.31577909050846,0.634600852579639,0.897029535357551,9222.81908738462,0.861070756163235,10371.0667247658,7890.39302891155,0.767435154636663
2007-05-04,101.159629884675,57466,5,125,2007.33778538813,1889,2007,2681,4.60819372323087,161.904781427541,139.799966246111,-0.389358288743109,0.618363910315333,0.827458645350715,7232.14745065895,0.840634463878024,9790.42999288771,5960.99757471248,0.682021351439822
2007-05-05,88.3096883666219,57467,5,126,2007.34052511416,1889,2007,2682,4.47234378276528,148.139355415524,141.247667711158,-0.452118223171778,0.60383403045771,0.769510273542333,5871.33035580419,0.812385406100382,8879.33527598852,4896.68169433434,0.641770542911453
2007-05-06,76.8388838983596,57468,5,127,2007.34326484018,1889,2007,2683,4.33320477293452,132.733896251541,142.411915888322,-0.513616684162295,0.589045299372894,0.715571666927392,4750.5941195895,0.784823193638059,8203.2751531597,3812.18171494915,0.57422064603406
2007-05-07,68.7767623295809,57469,5,128,2007.34600456621,1889,2007,2684,4.22235989119711,114.625229680819,143.439322796943,-0.560448377725723,0.577444449467198,0.679302432170282,4036.62717451714,0.756910780770793,7527.02956859101,3179.63638542442,0.535084028485812
2007-05-08,65.1905285701242,57470,5,129,2007.34874429224,1889,2007,2685,4.16880815119889,94.393184847754,144.492345509523,-0.587022608995902,0.572288227792298,0.659466297932342,3714.41864474431,0.723418649824144,6159.88659538604,2840.94399734461,0.504387630945388
2007-05-09,62.6312039405119,57471,5,130,2007.35148401826,1889,2007,2686,4.12875757956476,82.425278062816,145.585259815383,-0.608719594592782,0.568669601808146,0.643664254663539,3483.0835663435,0.691243341225927,5236.74717581685,2631.89945622208,0.48636777429287
2007-05-10,55.7707269015512,57472,5,131,2007.35422374429,1889,2007,2687,4.01274308438151,73.4691776891437,146.531096474111,-0.655958655683974,0.556746687732153,0.608129086724207,2930.32522511299,0.666274381162038,4777.98330214545,2105.07975256928,0.436866261956372
2007-05-11,51.0834341222614,57473,5,132,2007.35696347032,1889,2007,2688,3.92495421932384,66.3760273899411,147.339260163614,-0.689067926061842,0.54784809240044,0.585695311694681,2585.02992802611,0.649174448176683,4666.91653538934,1772.39378416679,0.401574743336124
2007-05-12,51.6566068421744,57474,5,133,2007.35970319635,1889,2007,2689,3.9361120631609,61.1842229362774,148.185846038216,-0.693389707242926,0.549981522219327,0.583602112327214,2604.69258065995,0.626091823977432,3927.9294201529,1667.81287986802,0.373686755544448
2007-05-13,42.9823391934885,57475,5,134,2007.36244292237,1889,2007,2690,3.75228327504395,56.3885399466447,148.702760436782,-0.751241973543169,0.530399185494843,0.545175694103712,2024.60485858658,0.603668688816316,3443.94509107427,1303.60250701924,0.351027707251334
2007-05-14,37.6036864743033,57476,5,135,2007.3651826484,1889,2007,2691,3.61859605026713,51.9729626655947,148.889028981095,-0.794532323148658,0.516456922655316,0.516975058805925,1679.63051747859,0.589784572578542,3201.75291244958,1090.2162622988,0.335558690109525
2007-05-15,36.0405090445402,57477,5,136,2007.36792237443,1889,2007,2692,3.57613751722068,47.8439455433545,147.264251172687,-0.811930678320886,0.512174781327627,0.507142490097496,1579.19099050622,0.575651313666945,2994.83919544103,996.447994063447,0.32
2007-05-16,38.6275527541483,57478,5,137,2007.37066210046,1889,2007,2693,3.64545978390429,44.4438968175623,145.056981536377,-0.800626458793072,0.521321418792615,0.515077785391428,1719.03118991304,0.559287881508505,2684.35936119501,1147.80203976504,0.34391890977839
2007-05-17,58.3560412011596,57479,5,138,2007.37340182648,1889,2007,2694,4.05805684738864,44.8100992141023,142.710525198956,-0.694832273527208,0.567657707164569,0.587580110481339,2962.55656537035,0.570382319632404,3550.19145016535,1999.54742761041,0.396581220477432
2007-05-18,55.4958907015929,57480,5,139,2007.37614155251,1889,2007,2695,4.00780293674643,45.4351111030724,138.931809656771,-0.717663684464197,0.563044593952554,0.571959694251879,2742.45805537218,0.543641653313097,2714.31292361795,1968.13412579739,0.410468772943547
2007-05-19,46.5544523129474,57481,5,140,2007.37888127854,1889,2007,2696,3.83211660511786,44.7124054667004,133.361096302155,-0.76913227427486,0.54434967430695,0.538658431223486,2166.64832874478,0.536533205713511,2595.19185699446,1631.05983304875,0.405503800153244
2007-05-20,48.8512826125995,57482,5,141,2007.38162100457,1889,2007,2697,3.88027459443538,45.5437245622399,128.632587642906,-0.761689940908114,0.550266554373036,0.544395704400171,2297.75861451495,0.524518769521852,2361.02761881545,1718.54794295956,0.407166406446236
2007-05-21,98.6035512050624,57483,5,142,2007.38436073059,1889,2007,2698,4.58260123738653,54.1841814136182,124.389124566154,-0.548224901059737,0.624376557933988,0.70572954244716,6012.35473613304,0.517960161802744,2312.23135619925,4555.15472602723,0.534683564370458
2007-05-22,52.8386972819954,57484,5,143,2007.38710045662,1889,2007,2699,3.958737785486,56.5635968645818,118.586163137707,-0.752079206246589,0.560039330016839,0.552325975911483,2521.51358764345,0.507246011205005,2110.84132421928,1966.22526475936,0.43069261793468
2007-05-23,40.708711533833,57485,5,144,2007.38984018265,1889,2007,2700,3.69793607229301,56.8583870697094,110.355035488408,-0.821831622315645,0.532392390057389,0.507638735835009,1785.48354954781,0.511142862022391,2203.63638464594,1420.52820364691,0.403876665063603
2007-05-24,34.8510851947204,57486,5,145,2007.39257990868,1889,2007,2701,3.54257823588608,53.5289770937431,98.0697750208633,-0.864091324907164,0.515289574745877,0.482212678062008,1452.00687480979,0.49552285607905,1982.97799658169,1238.77252015752,0.411397373399512
2007-05-25,30.5392679053736,57487,5,146,2007.3953196347,1889,2007,2702,3.41050728798689,49.9939426575418,88.8083807501898,-0.899936276686583,0.499975739680924,0.461949271930948,1218.89599841015,0.480069303277112,1696.49834839049,1081.81370271705,0.409996466463833
2007-05-26,26.8174447859374,57488,5,147,2007.39805936073,1889,2007,2703,3.28054656075352,47.1982518365019,82.2882114469747,-0.934886927909385,0.484979660899556,0.442288842009308,1024.7952902418,0.480583810845013,1806.91626102079,925.778393185759,0.399554386498748
2007-05-27,24.4564017462951,57489,5,148,2007.40079908676,1889,2007,2704,3.18838597191166,43.7427865424366,77.2269532283264,-0.960414600736675,0.474296334379171,0.428963049744802,906.413127454788,0.475051153728636,1761.56653552708,812.569787793846,0.384551374803342
2007-05-28,38.8523062941142,57490,5,149,2007.40353881279,1889,2007,2705,3.65126139926953,35.2791931271409,72.3804045010113,-0.855231219709351,0.530929339210333,0.490349045000983,1646.02292723176,0.475174533871319,1794.11136815849,1499.98673525128,0.446844968545842
2007-05-29,35.0338809246927,57491,5,150,2007.40627853881,1889,2007,2706,3.54780957982177,32.7571916741703,67.4041001618776,-0.883691406636636,0.519669391643194,0.47396608080332,1434.66087489467,0.473135630942793,1826.92885204128,1285.94515870579,0.424835163253851
2007-05-30,27.9076692957723,57492,5,151,2007.40901826484,1889,2007,2707,3.32039549635443,30.9439605531042,61.8279801883259,-0.940730075004756,0.493023062404705,0.441696729377163,1065.02914821445,0.472977807877014,1770.64257392202,947.635212435241,0.39301025204523
2007-05-31,27.7421057757973,57493,5,152,2007.41175799087,1889,2007,2708,3.31444528332146,29.9369938951016,55.869461862873,-0.94594018113534,0.493109161234042,0.439376682593134,1053.14985249848,0.468334529732892,1681.23980014468,926.415904412944,0.386502970889476
2007-06-01,26.4455237459937,57494,6,153,2007.4144977169,1890,2007,2709,3.26658086957451,29.3571267113656,51.8809773224201,-0.960752138284788,0.48816850447399,0.431552779128389,986.052032762924,0.451672078877057,1407.09330535285,823.655647815076,0.360478830780779
2007-06-02,25.3670079861572,57495,6,154,2007.41723744292,1890,2007,2710,3.22494339169026,29.1516764757058,48.7863472200808,-0.974069740003877,0.483917166719286,0.424827781476054,931.099080278404,0.45150013513685,1425.5249327163,768.899497009913,0.350821813071822
2007-06-03,23.592262256426,57496,6,155,2007.41997716895,1890,2007,2711,3.15241274792784,29.02927358172,46.2226680643015,-0.994653224089623,0.475657259368078,0.414916576034538,845.754106436218,0.453597108713594,1684.93932786872,694.199258301211,0.340565629120922
2007-06-04,22.2936181566227,57497,6,156,2007.42271689498,1890,2007,2712,3.095794416339,26.6837826367986,44.0407708526421,-1.01148663602782,0.469435804152819,0.406939221150905,783.833553442805,0.444905897270878,1451.24512412548,630.745294288709,0.327461101499242
2007-06-05,48.8984299825923,57498,6,157,2007.425456621,1890,2007,2713,3.88123924941793,28.6476564654924,43.1173108784663,-0.84164995360323,0.560325093479557,0.505353507975314,2135.02980610267,0.441193243243744,1345.18486208169,1616.71124283934,0.382669457642551
2007-06-06,109.160073183463,57499,6,158,2007.42819634703,1890,2007,2714,4.68430932641171,40.1568277228564,44.4520197314679,-0.634263789024822,0.638133736595243,0.652220868004781,6151.37567182705,0.447168229403635,1549.86842632101,4425.2628982839,0.469203794833557
2007-06-07,68.195098329669,57500,6,159,2007.43093607306,1890,2007,2715,4.2138666504155,45.8868787354877,44.5513237700108,-0.77118898588411,0.59344390055011,0.553019266979592,3258.42076424518,0.432228393091197,1234.27935067014,2322.38230432566,0.394154792308436
2007-06-08,53.0823961219585,57501,6,160,2007.43367579909,1890,2007,2716,3.96333931030298,49.6599157321441,44.23572611193,-0.840046766811143,0.57053169761692,0.508400944391703,2331.68892355972,0.427963635997009,1160.98419968533,1660.26071466268,0.362002884150741
2007-06-09,43.2542028434474,57502,6,161,2007.43641552511,1890,2007,2717,3.75858836437567,52.1935858646727,43.8220424610376,-0.886220732448431,0.550404579468632,0.480284065049755,1794.89989775269,0.422262668938519,1128.28422029397,1251.7616275677,0.334949689235733
2007-06-10,36.3467605844938,57503,6,162,2007.43915525114,1890,2007,2718,3.5845990428109,54.0002241736439,43.3349806471655,-0.924488917831822,0.532639090579725,0.457439322134461,1436.5242020351,0.416097952690808,1067.33386906088,997.610706462137,0.317673983265734
2007-06-11,31.6277951252086,57504,6,163,2007.44189497717,1890,2007,2719,3.44553028669589,55.3223837177047,42.6730083683084,-0.956582766102705,0.516497476075995,0.439753316002218,1201.6881605505,0.415702229238316,1054.75657431114,809.053864668149,0.29607025474
2007-06-12,27.9801297057612,57505,6,164,2007.4446347032,1890,2007,2720,3.32298856503438,52.3593661480118,42.1771703254519,-0.98494609949415,0.502424725581951,0.424214395202294,1025.53117639009,0.42107751042659,1181.99937454805,652.720465775998,0.27
2007-06-13,24.9734541662167,57506,6,165,2007.44737442922,1890,2007,2721,3.20930738752044,40.4345716867031,41.7597285030599,-1.01179115959382,0.489388469421931,0.410060163735614,884.789456063846,0.426083186537147,1643.06329089056,599.670916264784,0.277920529483885
2007-06-14,22.3909390966079,57507,6,166,2007.45011415525,1890,2007,2722,3.1001503325592,33.9465431769062,41.3085965511729,-1.03919796857514,0.476707323515457,0.397001610918681,768.030240211381,0.415253914925368,1675.81030319001,547.813775855898,0.283169776542106
