"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2003-09-18,6934.210094,56142,9,262,2003.71312785388,1845,2003,1357,8.84422242489182,7224.66788485714,7450.43605093334,-0.873683777367798,0.155468141805322,0.42255680195869,253160.436219579,0.448991954458765,305835.393988047,258731.499803007,0.431855612019517
2003-09-19,6985.584193,56143,9,263,2003.71586757991,1845,2003,1358,8.85160390355531,7171.33962357143,7425.02943073334,-0.868598360944882,0.155131484536255,0.424672579644583,256313.035546479,0.450173252757273,306988.763532914,261361.670108989,0.433037416254523
2003-09-20,7129.088089,56144,9,264,2003.71860730594,1845,2003,1359,8.87193860747277,7129.07158214286,7407.74739923333,-0.856763150840187,0.154800659743641,0.429772233335542,264719.587074222,0.451512775006611,308469.977968066,271806.599368126,0.441277997358867
2003-09-21,7149.896267,56145,9,265,2003.72134703196,1845,2003,1360,8.87485312747092,7125.78140785714,7382.4518517,-0.85369905293982,0.154458321637984,0.431074786615271,266296.896658225,0.452657924052613,309324.801807878,276649.170913575,0.447832790450874
2003-09-22,6996.573988,56146,9,266,2003.72408675799,1845,2003,1361,8.85317587794164,7097.87024142857,7360.89577773333,-0.863552254029668,0.154099828292419,0.426758722071504,257977.351353393,0.453121519776299,308964.081012694,269139.701346491,0.445224026073496
2003-09-23,7193.520732,56147,9,267,2003.72682648402,1845,2003,1362,8.88093600151923,7079.44213285714,7347.06408483333,-0.847312439527489,0.153773789300891,0.433798253507671,269614.373481748,0.453660004572857,308746.750461181,283720.104782734,0.456493785365993
2003-09-24,7147.258723,56148,9,268,2003.72956621005,1845,2003,1363,8.87448416678864,7076.590298,7334.12646713333,-0.849190768763274,0.153425302219586,0.43294993200295,267356.607390462,0.453492601506669,307499.259430671,282964.436783534,0.458224821374116
2003-09-25,7000.896087,56149,9,269,2003.73230593607,1845,2003,1364,8.85379343227313,7086.11686842857,7314.74696326667,-0.858962907558059,0.153067536903391,0.42864831045937,259279.684939656,0.452352646133175,304051.651403262,276044.798563661,0.456364857674636
2003-09-26,7036.220281,56150,9,270,2003.7350456621,1845,2003,1365,8.85882641307061,7093.35059528571,7295.8784074,-0.854748078316432,0.152726583548049,0.430453203746592,261685.171776084,0.452387152960526,303201.175372617,281405.481098529,0.462891688010362
2003-09-27,6847.319441,56151,9,271,2003.73778538813,1845,2003,1366,8.8316125321879,7053.09793128571,7273.3548268,-0.868572469838487,0.152357198729455,0.424537312551494,251159.840092547,0.452440676998576,302512.556856051,269991.836792144,0.456369174149588
2003-09-28,7087.850607,56152,9,272,2003.74052511416,1845,2003,1367,8.86613741517228,7044.23426557143,7257.30199443333,-0.847674059499952,0.152042850275386,0.433477685073923,265457.526330715,0.453224393437534,302790.542623157,286607.089231296,0.468013769596341
2003-09-29,6917.583726,56153,9,273,2003.74326484018,1845,2003,1368,8.84182181509344,7032.94994242857,7233.9673112,-0.860166733693439,0.151679276701257,0.428043456613987,255832.685236256,0.453703753899177,302765.019302952,278851.985316626,0.466557928547615
2003-09-30,6754.322298,56154,9,274,2003.74600456621,1845,2003,1369,8.81793791938056,6970.207309,7207.26826933333,-0.872735627160999,0.15131058978227,0.4227055177022,246679.715839991,0.455480481071406,304958.093067944,270647.482711298,0.463776212424717
2003-10-01,6813.594448,56155,10,275,2003.74874429224,1846,2004,1370,8.82667507898563,6922.540984,7184.92597746667,-0.866416542761015,0.150975350512624,0.425353745865409,250403.436397258,0.457508893290716,307296.838756425,276406.788658409,0.469524957924141
2003-10-02,6727.436755,56156,10,276,2003.75148401826,1846,2004,1371,8.81394948159069,6883.47536514286,7164.30752823333,-0.870778642655792,0.15062079766884,0.42354350748572,246184.890589531,0.458947894635132,307741.17495235,274075.798222077,0.471527820484624
2003-10-03,6805.249163,56157,10,277,2003.75422374429,1846,2004,1372,8.82544952911034,6850.47949114286,7147.64745163333,-0.85902412796155,0.15029321491625,0.42863955062801,252028.708687293,0.459846335509883,306532.531022512,284792.882483271,0.484363443377195
2003-10-04,6741.205349,56158,10,278,2003.75696347032,1846,2004,1373,8.81599402308046,6835.32033514286,7119.08318086667,-0.859886748982243,0.149944276185412,0.428343972145136,249484.724026851,0.464170792515763,310883.560211132,287874.636909912,0.494256175141848
2003-10-05,6882.849857,56159,10,279,2003.75970319635,1846,2004,1374,8.83678806856172,6806.03451371428,7095.5156276,-0.842238694808264,0.149626063019592,0.436028594519478,259296.711791296,0.466948195205937,312392.149537102,303859.644067353,0.510964804060134
2003-10-06,6727.281687,56160,10,280,2003.76244292237,1846,2004,1375,8.8139264312384,6778.84850814286,7068.11277573333,-0.851501207439266,0.149263574434765,0.432066230921437,251132.939382145,0.465180991249341,306940.791980522,298069.638154831,0.51281932759009
2003-10-07,6618.105836,56161,10,281,2003.7651826484,1846,2004,1376,8.79756448049632,6759.38901357143,7042.40867453333,-0.85697792701648,0.148907753454912,0.429691577654037,245699.510781793,0.46870792301903,309905.298144931,297338.258999808,0.52
2003-10-08,6934.316091,56162,10,282,2003.76792237443,1846,2004,1377,8.84423771087081,6776.63496257143,7034.8776739,-0.822572681066013,0.148615511197976,0.444813858567699,266499.063097844,0.475015112888154,317640.278933054,316043.137717101,0.527507924146707
2003-10-09,6894.409346,56163,10,283,2003.77066210046,1846,2004,1378,8.8384661224536,6800.48818985714,7023.1911656,-0.821257533197654,0.14827034057972,0.445439408199278,265337.995878646,0.47445467364488,314042.19787533,309072.08086937,0.51885853866303
2003-10-10,6873.301482,56164,10,284,2003.77340182648,1846,2004,1379,8.83539983484749,6810.20994971429,7003.82277513333,-0.818262362644082,0.147927909417982,0.446794930233931,265330.620529369,0.476774449195213,315026.409572039,303582.482014303,0.511207917130734
2003-10-11,7034.30782,56165,10,285,2003.77614155251,1846,2004,1380,8.85855457380516,6852.08173128571,6995.69491533333,-0.798091146214457,0.147609016713559,0.455912145771802,277087.078561153,0.476670882973662,311907.789263456,309387.990220713,0.509059257580717
2003-10-12,6981.486651,56166,10,286,2003.77888127854,1846,2004,1381,8.85101716032714,6866.17270185714,6983.11506963333,-0.797976968485802,0.147264801570951,0.455897166243867,274997.374303129,0.477671582993192,310782.936480007,304037.426569706,0.504040453318721
2003-10-13,7075.436618,56167,10,287,2003.78162100457,1846,2004,1382,8.8643844333988,6915.90912057143,6971.46414426667,-0.783935785269031,0.146933863029832,0.462423789357865,282687.858339001,0.481019154824341,313498.132616185,310988.303382573,0.50871795676377
2003-10-14,6864.143545,56168,10,288,2003.78436073059,1846,2004,1383,8.83406655368223,6951.05736471429,6961.1713462,-0.799298709343592,0.146569188138106,0.455295466119996,270018.440769773,0.485345911904898,318566.291378287,292774.485126035,0.49366589664576
2003-10-15,6978.939513,56169,10,289,2003.78710045662,1846,2004,1384,8.85065225197859,6957.43213928571,6954.07092486667,-0.78301402984329,0.14624628519415,0.462673155928814,278982.832566183,0.490378142142001,324512.397950553,298326.439639862,0.494753150419883
2003-10-16,6837.360154,56170,10,290,2003.78984018265,1846,2004,1385,8.830156993724,6949.28225471429,6937.8990136,-0.79208005902395,0.145886629046696,0.458505454917751,270861.142565918,0.495223930941398,329839.2777772,288019.382529042,0.487550398556965
2003-10-17,6566.578666,56171,10,291,2003.79257990868,1846,2004,1386,8.78974822485142,6905.46470957143,6917.87758356667,-0.815286299930262,0.145507415680076,0.447788779880098,254054.037499329,0.498491248348103,332900.880254171,269440.65181275,0.474908810396877
2003-10-18,6678.169411,56172,10,292,2003.7953196347,1846,2004,1387,8.80659918870533,6854.587794,6909.34289413333,-0.798778782844664,0.145184761442778,0.455276561399185,262691.770108144,0.499631597199487,332211.651381439,276253.020721261,0.478779846427377
2003-10-19,6877.080132,56173,10,293,2003.79805936073,1846,2004,1388,8.83594944142586,6839.672577,6905.7260921,-0.773175363118158,0.144874307346607,0.46702108279815,277494.457801215,0.499310820704745,329209.641264745,291925.46190021,0.4913083540236
2003-10-20,6926.435239,56174,10,294,2003.80079908676,1846,2004,1389,8.84310056431049,6818.38666571428,6898.9709971,-0.763082475846222,0.144541964740796,0.47163243019692,282245.600249668,0.502910696256422,331831.127726286,296683.117841559,0.495757523739037
2003-10-21,7084.888619,56175,10,295,2003.80353881279,1846,2004,1390,8.86571943132372,6849.92167628571,6896.8040755,-0.741682308539525,0.144219415763777,0.481782113291861,294915.393616257,0.505939343985652,334209.580579238,305861.869283165,0.49966458499072
2003-10-22,7714.026524,56176,10,296,2003.80627853881,1846,2004,1391,8.95079557718591,6954.93410642857,6920.71916003333,-0.674231269762308,0.143925340315199,0.515383773501229,343499.106138712,0.509886505633367,338546.722148221,354977.843787801,0.532606395100218
2003-10-23,7585.597273,56177,10,297,2003.80901826484,1846,2004,1392,8.93400663265085,7061.82512342857,6933.78837806667,-0.680901708210351,0.143578904917655,0.511731403924666,335386.512759117,0.515103999385287,344341.713172498,344798.770356147,0.52609258903794
2003-10-24,7737.212786,56178,10,298,2003.81175799087,1846,2004,1393,8.95379679656238,7229.05856914286,6953.4535135,-0.66050585677511,0.143247595731578,0.522125900800148,349038.650497479,0.519495196626794,348478.077976657,358852.679244811,0.536806677822624
2003-10-25,7170.471764,56179,10,299,2003.81449771689,1846,2004,1394,8.8777267283608,7299.38747671429,6959.10603606667,-0.710194420196097,0.143133932490575,0.497007828976836,307910.644199886,0.520770100688114,346848.991727259,314752.122026334,0.508050864044208
2003-10-26,7038.32454,56180,10,300,2003.81723744292,1846,2004,1395,8.85912542935035,7322.42239214286,6959.17617803333,-0.716481779387851,0.14314642740889,0.494116221860918,300477.628506452,0.524486823571649,348267.591918074,308180.947189732,0.506783836227061
2003-10-27,6958.208645,56181,10,301,2003.81997716895,1846,2004,1396,8.84767734160896,7326.96145014286,6962.87248483333,-0.717464619169134,0.143161869245863,0.493865349696615,296906.527790634,0.529090813697183,351373.77134468,304415.857134756,0.506356141293953
2003-10-28,7375.412826,56182,10,302,2003.82271689498,1846,2004,1397,8.90590715604818,7368.46490828571,6972.45789213333,-0.66578721029064,0.143222935260601,0.520422808030472,331631.975804332,0.534274582800781,355866.990440076,341400.158131742,0.53575180296184
2003-10-29,7388.843289,56183,10,303,2003.825456621,1846,2004,1398,8.90772647787515,7322.01016042857,6988.16654423333,-0.656637985347173,0.143248022806284,0.52542737334915,335430.765051359,0.53942714147133,360532.708943325,343042.795627366,0.537351053727103
2003-10-30,7425.537897,56184,10,304,2003.82819634703,1846,2004,1399,8.91268040508736,7299.14453528571,7010.54039753333,-0.645090052308716,0.143275079878221,0.531695730413297,341118.155162048,0.543881809480825,363362.450334889,346416.624642301,0.539954374984817
2003-10-31,7217.810366,56185,10,305,2003.83093607306,1846,2004,1400,8.88430691248299,7224.94418957143,7024.01426146667,-0.659004985440272,0.14328124740352,0.524599019795435,327149.819401501,0.545869188452793,362215.36315879,329871.550827605,0.528963434976506
2003-11-01,7611.408866,56186,11,306,2003.83367579909,1847,2004,1401,8.93740356722918,7287.93520414286,7053.4799985,-0.61052427351492,0.143334960266713,0.550838446985634,362245.533619979,0.557926484336877,377981.091022681,365134.15067586,0.55523094098576
2003-11-02,7172.654787,56187,11,307,2003.83641552511,1847,2004,1402,8.87803112824309,7307.12523942857,7065.72685263333,-0.648417530269079,0.143325037581129,0.530390782745775,328692.382863162,0.560707588823076,378562.710051465,331930.576481867,0.535616057615689
2003-11-03,7345.347236,56188,11,308,2003.83915525114,1847,2004,1403,8.90182236264371,7362.43075242857,7085.86491553333,-0.622339185414549,0.143364075093595,0.544458593068196,345534.113235738,0.564566599578904,380490.290977254,350584.057731741,0.552415797784162
2003-11-04,6863.245012,56189,11,309,2003.84189497717,1847,2004,1404,8.83393564269395,7289.26392185714,7085.2114207,-0.667176386409159,0.143337915914092,0.52052566078823,308663.580529972,0.566378472497086,379391.057243491,311462.392521787,0.525245535607799
2003-11-05,6839.884829,56190,11,310,2003.8446347032,1847,2004,1405,8.83052617260934,7210.84128471429,7088.96485876667,-0.662242220928069,0.1433581138621,0.523109093852519,309139.714508007,0.572368444560212,384728.730897124,312253.103964671,0.528377398961998
2003-11-06,7456.195275,56191,11,311,2003.84737442922,1847,2004,1406,8.91680054633899,7215.22091014286,7116.9011734,-0.587375948828502,0.143445608036564,0.563719101107688,363156.453916392,0.579336146224536,391767.729735927,366747.655376187,0.569293637473434
2003-11-07,7408.231355,56192,11,312,2003.85011415525,1847,2004,1407,8.91034700626492,7242.42390857143,7132.69834886667,-0.584635018100139,0.143465400368069,0.565250626259408,361800.640473552,0.583148261200193,393638.002492465,365205.345070946,0.57056988551607
2003-11-08,7472.791268,56193,11,313,2003.85285388128,1847,2004,1408,8.91902387205351,7222.62139457143,7151.97774626667,-0.570034257554591,0.143494793338348,0.573413230528893,370223.773809291,0.585362718694781,392872.562304833,372259.429503129,0.576566112624058
2003-11-09,7308.60924,56194,11,314,2003.85559360731,1847,2004,1409,8.89680828019719,7242.04345928571,7166.48800486667,-0.579753825572987,0.143504441193376,0.567850982128987,358577.360778038,0.589522130568833,394458.769529884,361230.340544379,0.572052299140793
2003-11-10,7397.982258,56195,11,315,2003.85833333333,1847,2004,1410,8.90896257417379,7249.56274814286,7178.61048613333,-0.5623929542259,0.143536401928009,0.577559602388141,369167.819737392,0.596683773342151,402514.902742155,373123.211589074,0.583747775958556
2003-11-11,7161.447473,56196,11,316,2003.86107305936,1847,2004,1411,8.87646740055642,7292.16309971429,7184.6091802,-0.580416495450096,0.143538783898456,0.567108404218819,350897.792973978,0.59786812400999,400579.120747661,353690.832742293,0.571622414730269
2003-11-12,7324.940908,56197,11,317,2003.86381278539,1847,2004,1412,8.89904036668549,7361.45682528571,7192.92598986667,-0.554745781918069,0.143577713188598,0.581615376254831,368089.769858471,0.601046873529195,400999.663128108,371103.766593387,0.586377765727602
2003-11-13,7207.967684,56198,11,318,2003.86655251142,1847,2004,1413,8.88294231592629,7325.99574085714,7204.3867945,-0.559862595312846,0.143590847599584,0.578411844623469,360216.623585272,0.60706952119789,406585.475568418,363612.917368971,0.583865386808058
2003-11-14,7323.115652,56199,11,319,2003.86929223744,1847,2004,1414,8.89879115191738,7313.83635471429,7215.85933246667,-0.539447133656798,0.14362541455581,0.590013260431453,373311.53357931,0.613487235751558,412262.517941426,377378.447954057,0.596440957393112
2003-11-15,7088.384817,56200,11,320,2003.87203196347,1847,2004,1415,8.86621278214867,7258.92114742857,7224.22682123333,-0.557908710374321,0.143627275254636,0.578864640367725,354517.804328897,0.616681042003469,413668.978009254,360272.881870519,0.588261660350194
2003-11-16,7153.533507,56201,11,321,2003.8747716895,1847,2004,1416,8.87536171039626,7236.76747128571,7243.7919826,-0.542861608826416,0.143657330177502,0.58733681881124,363012.50418575,0.619624309440498,414057.035538385,367148.925350706,0.594029349840545
2003-11-17,7177.523838,56202,11,322,2003.87751141553,1847,2004,1417,8.87870973320183,7205.27341128571,7260.43713016667,-0.540025804080245,0.14418499229295,0.589028440161502,365278.953932854,0.617168390213645,410192.805030658,367948.189002319,0.59333269955686
2003-11-18,7526.13554,56203,11,323,2003.88025114155,1847,2004,1418,8.92613698055805,7257.37170657143,7282.07231043333,-0.502787081410691,0.144787563170342,0.611323756486976,397518.23089235,0.618781600921211,412917.592410502,403081.70827366,0.61987955500781
2003-11-19,7407.991077,56204,11,324,2003.88299086758,1847,2004,1419,8.91031457181665,7269.23601642857,7298.1241717,-0.516134564542378,0.145349279910391,0.603254245677543,386113.138773835,0.618208127910886,412950.339583269,391703.704721795,0.611988816727256
2003-11-20,7091.155878,56205,11,325,2003.88573059361,1847,2004,1420,8.86660363557543,7252.54861557143,7298.33308033333,-0.551195951059293,0.145889254084033,0.582578310063555,356931.671714135,0.619349519259879,414948.101037739,358889.451670017,0.585773767986067
2003-11-21,7084.170953,56206,11,326,2003.88847031963,1847,2004,1421,8.86561813088145,7218.41365857143,7277.33789463334,-0.552450447150037,0.146459408631212,0.581889954514194,356158.763736072,0.615426229943531,409319.336345356,358226.914020555,0.585268885478414
2003-11-22,7164.962477,56207,11,327,2003.89121004566,1847,2004,1422,8.87695810326321,7229.35332428571,7263.31673476667,-0.544152264140037,0.147038582505163,0.5868421771005,363286.268252301,0.61529153054729,410104.50000562,365046.999688368,0.589686411963001
2003-11-23,7485.025721,56208,11,328,2003.89394977169,1847,2004,1423,8.92065973318717,7276.70935485714,7254.91049926667,-0.511106548120096,0.147641411499508,0.606467715462428,392206.445210222,0.617620606684143,413684.316173356,396479.658359002,0.613075372852238
2003-11-24,7676.999973,56209,11,329,2003.89668949772,1847,2004,1424,8.9459841213109,7348.06308842857,7271.7947729,-0.49253749174964,0.14822713519745,0.618058228529774,409953.571522748,0.61753839118908,413592.431647454,415225.832960823,0.626006847083477
2003-11-25,7766.848317,56210,11,330,2003.89942922374,1847,2004,1425,8.95761973906711,7382.450628,7296.0788988,-0.484639011857344,0.148805371774156,0.623010869530189,418074.991788953,0.616265003070159,412439.494315843,419940.997290345,0.625791570918224
2003-11-26,7454.426451,56211,11,331,2003.90216894977,1847,2004,1426,8.91656328943035,7389.08425285714,7312.61949233333,-0.516559944446816,0.149352851009015,0.603302076892506,388564.210938015,0.612896631407555,407776.899756311,391446.980033039,0.607777992412443
2003-11-27,7699.010585,56212,11,332,2003.9049086758,1847,2004,1427,8.94884710413098,7475.92063957143,7323.4060843,-0.49319053064396,0.149943440957388,0.617812564538627,410965.528947456,0.61699550917076,414768.194191381,411685.053698862,0.618894240252534
2003-11-28,7491.206078,56213,11,333,2003.90764840183,1847,2004,1428,8.92148508864825,7534.06851457143,7326.81817726667,-0.514442996052377,0.15049860950601,0.60471624634197,391396.667333384,0.61801198381065,417163.726655433,390879.120902647,0.603916626005304
2003-11-29,8174.096021,56214,11,334,2003.91038812785,1847,2004,1429,9.00872541118026,7678.23044942857,7351.77011473333,-0.451001221295822,0.151126857808586,0.644560612513881,455215.709206918,0.618398071615849,418427.633054824,455472.600720011,0.644924356883154
2003-11-30,8312.489419,56215,11,335,2003.91312785388,1847,2004,1430,9.02551441206104,7796.43954914286,7388.2594165,-0.440023360848512,0.151711893359165,0.651735996249865,468076.196690648,0.616000009451146,415024.030827609,468671.861935296,0.652565383611146
2003-12-01,8316.806857,56216,12,336,2003.91586757991,1848,2004,1431,9.02603366892259,7887.84053257143,7411.77268286667,-0.441022756261147,0.152284464768081,0.651133697331089,467886.516375194,0.618375565887541,418557.951205458,467555.153683055,0.650672556846509
2003-12-02,8140.804867,56217,12,337,2003.91860730594,1848,2004,1432,9.00464433211831,7941.26289685714,7444.0443522,-0.457780992066108,0.152839724030089,0.640337856200432,450391.582334663,0.616483745988089,416565.242826359,451626.026678133,0.642092909970307
2003-12-03,8244.083831,56218,12,338,2003.92134703196,1848,2004,1433,9.01725111068742,8054.071094,7474.0022387,-0.45004573839261,0.153421789678243,0.645389948867181,459704.059961401,0.618186189906045,419847.459185844,460384.432078313,0.646345140182614
2003-12-04,8002.963858,56219,12,339,2003.92408675799,1848,2004,1434,8.98756723430037,8097.49299014286,7511.9928669,-0.472386935404616,0.153969946842651,0.631025031357736,436326.092880418,0.61940138199209,421560.375535663,439049.450087336,0.634963614437994
2003-12-05,7690.115779,56220,12,340,2003.92682648402,1848,2004,1435,8.94769111817309,8125.90866171429,7540.33389856666,-0.501580802106502,0.154515164810014,0.613035272159886,407316.575766554,0.619561759639161,423163.836789993,408479.736992443,0.61478589784296
2003-12-06,7579.288643,56221,12,341,2003.92956621005,1848,2004,1436,8.93317462766263,8040.93617914286,7544.43701083333,-0.512645649133682,0.155077116465808,0.606288270489995,397028.200571332,0.621216529641742,426349.794996907,399008.486672559,0.60931229808718
2003-12-07,7762.233461,56222,12,342,2003.93230593607,1848,2004,1437,8.95702538890503,7962.32818514286,7556.23708103333,-0.497004505885188,0.155664511675155,0.615936191643,413081.900635294,0.617815807546635,421600.505158844,419732.404024548,0.625852592540221
2003-12-08,8053.984628,56223,12,343,2003.9350456621,1848,2004,1438,8.99392223279274,7924.78215242857,7575.61019303333,-0.472684540949707,0.156262722847943,0.631077786851558,439144.484633975,0.614391272196211,416076.783356862,446014.944014468,0.6409510619403
2003-12-09,8008.199321,56224,12,344,2003.93778538813,1848,2004,1439,8.98822121092006,7905.838503,7598.9298624,-0.477573742875894,0.156876849021264,0.628006715605899,434523.135182279,0.613642255343734,414911.105362868,439791.498701101,0.635620965348172
2003-12-10,7727.312593,56225,12,345,2003.94052511416,1848,2004,1440,8.95251642175489,7832.01404042857,7609.90754023333,-0.500535408125039,0.15787485364559,0.613980961183015,409918.131061496,0.613964988605029,414556.891701111,416388.402731596,0.623672222237598
2003-12-11,7773.666588,56226,12,346,2003.94326484018,1848,2004,1441,8.95849722240395,7799.25728757143,7630.31484406666,-0.495408790064692,0.158902195865794,0.617238270912777,414564.870824313,0.616163438222211,417385.716303112,417526.440949682,0.621647700056483
2003-12-12,8589.074141,56227,12,347,2003.94600456621,1848,2004,1442,9.05824622581652,7927.67991071429,7672.4526185,-0.432185075050387,0.160012193463217,0.657542050625826,487959.329403394,0.618159899926873,419978.822676857,492414.414905216,0.663545432219458
2003-12-13,7621.173803,56228,12,348,2003.94874429224,1848,2004,1443,8.93868567920583,7933.663505,7686.2261558,-0.505023339020083,0.160934343386654,0.61156648902778,402697.829229512,0.61567768353719,414248.640333527,403397.355555223,0.612628841064334
2003-12-14,7306.836343,56229,12,349,2003.95148401826,1848,2004,1444,8.89656567425012,7868.60677385714,7685.68351216667,-0.528082341565775,0.161922412069223,0.597821708695834,377411.217500138,0.614181560470927,410388.837599632,383424.016333258,0.60734601933045
2003-12-15,7570.042985,56230,12,350,2003.95422374429,1848,2004,1445,8.93195402475091,7799.47225342857,7701.73878443333,-0.505738430160849,0.162975439852701,0.6113434995827,399850.263686134,0.615722250610872,412341.90197229,406991.475135931,0.622261919790135
2003-12-16,7448.950354,56231,12,351,2003.95696347032,1848,2004,1446,8.91582840936685,7719.57954385714,7711.58601266667,-0.512890227181358,0.163986030051651,0.607072200536038,390705.179018672,0.614356781599629,408282.553490508,398351.677093408,0.618953221474343
2003-12-17,7595.019994,56232,12,352,2003.95970319635,1848,2004,1447,8.9352480475478,7700.68060114286,7725.5025512,-0.500645220991991,0.165023857794067,0.614689513949827,403365.238434813,0.616262559988188,410300.825438668,412063.593183795,0.627944963213531
2003-12-18,7528.653114,56233,12,353,2003.96244292237,1848,2004,1448,8.92647143547221,7665.67867628571,7725.58647033333,-0.503507826851665,0.166040167456043,0.613029396621524,398760.682393283,0.614992473208053,406673.271093316,407178.815857425,0.625970901403866
2003-12-19,7283.543769,56234,12,354,2003.9651826484,1848,2004,1449,8.89337280420712,7479.17433742857,7721.43822673333,-0.517939547556826,0.167032455316938,0.604499342607004,380410.33710613,0.613354355157903,402357.730267075,387609.144700802,0.615938764815238
2003-12-20,7247.987511,56235,12,355,2003.96792237443,1848,2004,1450,8.8884791246253,7425.86201,7726.66594783333,-0.517840709149554,0.168050203933649,0.604684133967523,378668.999614734,0.613508322555009,400721.720185176,384072.177419223,0.613312291790594
2003-12-21,7330.448771,56236,12,356,2003.97066210046,1848,2004,1451,8.89979201688108,7429.235214,7734.87520843333,-0.510238431285674,0.16908409659409,0.609338277452222,385924.869539099,0.612425817403643,396443.79714412,391122.447766467,0.617544753929808
2003-12-22,7184.790813,56237,12,357,2003.97340182648,1848,2004,1452,8.87972168368428,7374.19918942857,7735.53615296667,-0.516645314975142,0.170086451510968,0.605631006659632,375955.092810668,0.613805148046177,397547.517863086,381789.220228725,0.615029279295768
2003-12-23,7257.837219,56238,12,358,2003.97614155251,1848,2004,1453,8.88983715971771,7346.897313,7727.9632029,-0.509799504466488,0.171119258296455,0.609841159313929,382417.447427719,0.61390227157737,395624.361577614,388652.087727483,0.619783541111329
2003-12-24,7245.664551,56239,12,359,2003.97888127854,1848,2004,1454,8.8881585760141,7296.98939257143,7713.5853555,-0.507995506827462,0.172140094994527,0.611034546757465,382523.157061365,0.614459462734906,394624.830976531,389002.146976097,0.621383950690046
2003-12-25,7264.75786,56240,12,360,2003.98162100457,1848,2004,1455,8.89079024578617,7259.29007057143,7696.84900693333,-0.504505825395334,0.173165389291732,0.613242104804667,384916.786643173,0.61571107309891,394441.757335206,390266.106696735,0.621764539789976
2003-12-26,7591.571698,56241,12,361,2003.98436073059,1848,2004,1456,8.93479392378795,7303.29406042857,7701.42051516667,-0.486285536694445,0.174230449252164,0.624482577706988,409605.488307169,0.615759389350983,391688.881493132,419345.38040907,0.639331970842613
2003-12-27,7712.40212,56242,12,362,2003.98710045662,1848,2004,1457,8.95058497704721,7369.63900457143,7701.86689966667,-0.479282450965895,0.175266692298048,0.628949434298237,419101.426119271,0.617612443734389,393693.468813865,426554.750711495,0.640134708300589
2003-12-28,7928.739022,56243,12,363,2003.98984018265,1848,2004,1458,8.97824928836572,7455.10904042857,7716.45133113333,-0.469050778570834,0.176313271136985,0.635454339182451,435313.57960297,0.620456068758494,398103.86778766,445776.606988666,0.650727871791493
2003-12-29,7941.323083,56244,12,364,2003.99257990868,1848,2004,1459,8.97983517549763,7563.185079,7708.6922332,-0.467765114518148,0.177337994525286,0.636370735926817,436633.253098099,0.61908152609782,391759.765595885,440599.088836412,0.642150739601408
2003-12-30,7612.099883,56245,12,365,2003.9953196347,1848,2004,1460,8.93749435011135,7613.794031,7685.34591533333,-0.479028900306776,0.178324755180888,0.629384413451757,413936.958527839,0.620242019170874,391315.884700286,415645.543982256,0.631982289847923
2003-12-31,7173.759392,56246,12,366,2003.99805936073,1848,2004,1461,8.87818511863935,7603.52186542857,7647.24433316666,-0.493132129507246,0.179286974111318,0.620673663647463,384701.488469974,0.621788760747576,392600.839168256,385624.061252502,0.622162133658823
2004-01-01,7639.255224,56247,1,1,2004.00079690346,1849,2004,1462,8.94105539363908,7657.02148885714,7630.52601173333,-0.477545567118873,0.180190860370472,0.630577114004543,416200.853862206,0.621559277353983,391836.087480396,418163.185784207,0.63355020161023
2004-01-02,7842.950017,56248,1,2,2004.0035291439,1849,2004,1463,8.96737032024833,7692.93267728571,7617.1548846,-0.478921214376802,0.180608806272519,0.630156725376982,427013.657280697,0.618401128995424,390812.997430098,430495.386246617,0.635294816129831
2004-01-03,7718.464126,56249,1,3,2004.00626138434,1849,2004,1464,8.95137067581683,7693.79867814286,7607.6715602,-0.489905750886299,0.180990299979,0.623590310281619,415856.975549462,0.615967536638172,392056.585143952,419698.908373304,0.629351406578093
2004-01-04,7428.214557,56250,1,4,2004.00899362477,1849,2004,1465,8.91304080695043,7622.29518314286,7598.94151946666,-0.503984169938925,0.181353013403983,0.614940541329073,394667.448260263,0.613231605286637,392529.344630618,397193.542124324,0.618876507001087
2004-01-05,7275.012037,56251,1,5,2004.01172586521,1849,2004,1466,8.89220074660877,7527.10789085714,7588.79896593333,-0.513582001454371,0.181727868669731,0.609171702464724,382901.598837848,0.610313707707604,392462.103126357,387310.145883146,0.616185415954381
2004-01-06,7319.679497,56252,1,6,2004.01445810565,1849,2004,1467,8.89832182143394,7485.33355,7574.04716713333,-0.518852530343865,0.182130284715924,0.606202570920274,383374.816939626,0.606097041654146,386526.664196872,383991.688241707,0.607177984413089
2004-01-07,7035.522242,56253,1,7,2004.01719034608,1849,2004,1468,8.85872720161909,7465.58538571429,7540.09842093333,-0.528962415003807,0.182488370868137,0.599937891652453,364683.719278606,0.601824093522842,378906.003569744,363130.20108982,0.597382212916184
2004-01-08,6466.45803,56254,1,8,2004.01992258652,1849,2004,1469,8.77438379246077,7298.04292942857,7488.70704456667,-0.540131904219198,0.182765511313808,0.592828352209385,331214.370499242,0.598269814147552,374176.730020973,329018.171635551,0.588897457086919
