"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2001-10-10,6243.03793,55434,10,284,2001.77340182648,1822,2002,649,8.73922219064796,6286.92663571429,6485.4841473,-3.50776711495394,0.31424026687683,0.0316795116782065,17087.8803561436,0.0354949247742291,23437.000930517,19514.4562274755,0.0361781819083193
2001-10-11,6386.728112,55435,10,285,2001.77614155251,1822,2002,650,8.76197738368729,6286.408606,6479.65880706666,-3.48452549761449,0.314039966584917,0.0324359676046556,17898.5986105457,0.0357231794911012,23361.1088380168,20124.5366074408,0.0364698282620326
2001-10-12,6247.048548,55436,10,286,2001.77888127854,1822,2002,651,8.73986439887365,6274.424778,6476.5576252,-3.48736405672795,0.313865054590287,0.0323385967885165,17454.5957472819,0.0360225057078918,23424.2925750763,19415.9248228858,0.0359724036703186
2001-10-13,6387.298534,55437,10,287,2001.78162100457,1822,2002,652,8.76206669334918,6297.09933857143,6467.35749746667,-3.46411935928264,0.313665130270085,0.0331039900631021,18268.8538060456,0.0364793165206972,23763.0521670305,19826.4492257356,0.0359264234704288
2001-10-14,6503.756633,55438,10,288,2001.78436073059,1822,2002,653,8.78013523247714,6317.277151,6458.0168361,-3.44304733261607,0.313467589769323,0.0338045206405646,18995.5908295019,0.0370004055180508,24269.8091189073,20823.2948532105,0.0370570995652665
2001-10-15,6419.317748,55439,10,289,2001.78710045662,1822,2002,654,8.76706712125504,6335.36993942857,6452.16170523333,-3.44071397518332,0.313287543167884,0.0338741415054558,18787.58303883,0.0375725574440498,24845.1708707977,20348.6156322067,0.0366886940135342
2001-10-16,6145.235163,55440,10,290,2001.78984018265,1822,2002,655,8.72343229026708,6333.20323828571,6433.51956733333,-3.45744034354937,0.313124541073331,0.0332845756456691,17672.389457181,0.0381351002182662,25380.1505554476,18993.5660622136,0.0357729093686238
2001-10-17,6267.575228,55441,10,291,2001.79257990868,1822,2002,656,8.74314483283237,6336.70856657143,6416.86394866667,-3.43522931539905,0.312926106004939,0.0340273904045319,18426.4614005411,0.0385883174850197,25747.7289921767,19561.4130886286,0.0361232591305642
2001-10-18,6422.755304,55442,10,292,2001.7953196347,1822,2002,657,8.76760247969261,6341.85530828571,6409.97162436667,-3.40973634526132,0.312725087853116,0.0348919163940061,19362.4336298587,0.0388941837748984,25838.0828938232,20553.6455918602,0.0370385302432901
2001-10-19,5787.743495,55443,10,293,2001.79805936073,1822,2002,658,8.66349777007966,6276.24030071429,6385.05981943333,-3.46596130700665,0.312601052147278,0.0329411526956999,16472.5870088741,0.0390957263463219,25754.5285631221,17322.6996477963,0.0346411704422868
2001-10-20,5933.622194,55444,10,294,2001.80079908676,1822,2002,659,8.68839013080904,6211.429395,6357.22629633333,-3.44044309404361,0.312397153703662,0.0337782786791087,17316.9398055292,0.0395759591116965,26094.1131134779,18435.534750118,0.0359602006694651
2001-10-21,6077.945146,55445,10,295,2001.80353881279,1822,2002,660,8.71242194842779,6150.59918257143,6323.2567654,-3.41513067877884,0.312193986446281,0.0346163166669899,18178.220781377,0.0400134241144958,26412.4602000641,19352.7975650485,0.0368530329211418
2001-10-22,6043.946083,55446,10,296,2001.80627853881,1822,2002,661,8.70681240260499,6096.974659,6294.774139,-3.40900707837412,0.312010135280963,0.0348008598899854,18172.9025985982,0.0405138120070597,26876.3441147433,19282.9686742631,0.0369266212403389
2001-10-23,6160.407523,55447,10,297,2001.80901826484,1822,2002,662,8.7258982106705,6099.142139,6274.72550593333,-3.38650206078606,0.311811058034183,0.035559586901732,18926.917631787,0.0411099543952076,27456.9092325478,20116.4425065789,0.0377944470083714
2001-10-24,6296.232587,55448,10,298,2001.81175799087,1822,2002,663,8.74770673144158,6103.23604742857,6262.10306473333,-3.3618643860368,0.311611672035965,0.0364147549773352,19809.4262632634,0.0416496610443375,27915.2669504096,20735.3412678174,0.0381168218404832
2001-10-25,6409.895235,55449,10,299,2001.81449771689,1822,2002,664,8.76559820578739,6101.39889471429,6256.19107526667,-3.3323657208497,0.311416609866719,0.0376313995173506,20840.8315783087,0.0424036997479307,28221.1306552846,21587.1982634563,0.0389790819651309
2001-10-26,6387.514548,55450,10,300,2001.81723744292,1822,2002,665,8.76210051208275,6187.08047371429,6253.20902416667,-3.31467733569277,0.311234017772951,0.0384776173652343,21235.0758358589,0.0434974057179678,28866.8648139813,21674.1722107018,0.0392732529649497
2001-10-27,6219.216476,55451,10,301,2001.81997716895,1822,2002,666,8.73539920930978,6227.87965685714,6250.01958253333,-3.31324085338105,0.311063774468926,0.0386737394748739,20780.9589079297,0.0446566598825576,29643.219072921,21199.8017898766,0.0394532136352862
2001-10-28,6185.726825,55452,10,302,2001.82271689498,1822,2002,667,8.72999979206947,6243.27703957143,6244.95985513333,-3.29718233972176,0.310882003395322,0.0394253967783996,21070.777055479,0.0458612516877318,30533.2846575382,21387.0049458041,0.0400170887703767
2001-10-29,6202.798169,55453,10,303,2001.825456621,1822,2002,668,8.73275578680068,6265.97019471429,6243.44057616666,-3.27538813088228,0.310695907215212,0.0404088161781164,21655.9639584931,0.0470661186160597,31443.890212568,21732.3158986805,0.0405512846233811
2001-10-30,6178.284092,55454,10,304,2001.82819634703,1822,2002,669,8.72879585688226,6268.52399028571,6242.22537013333,-3.25839530461236,0.310513322653002,0.0411905617719716,21987.6761551377,0.0482171666422481,32203.1878151038,21990.5773441388,0.041195996707611
2001-10-31,6246.551872,55455,10,305,2001.83093607306,1822,2002,670,8.73978489000774,6261.42674528571,6243.9332049,-3.23056585747245,0.310323017301886,0.0424418921264844,22905.9775336821,0.0491517308378802,32607.654222223,22806.3459122266,0.0422572872772051
2001-11-01,6438.18523,55456,11,306,2001.83367579909,1823,2002,671,8.77000198280243,6265.46817314286,6248.60834796667,-3.18840041656524,0.310123036004955,0.0443522958284523,24671.3727674303,0.0509771036491857,34528.2246217058,24299.8261490205,0.0436843579034283
2001-11-02,6468.093346,55457,11,307,2001.83641552511,1823,2002,672,8.77463665256565,6276.97943,6260.81215136667,-3.16481300388479,0.309936246181864,0.0454545002065517,25401.9413086634,0.051984034328006,35092.8569107908,25234.835103162,0.0451554786097303
2001-11-03,6566.308408,55458,11,308,2001.83915525114,1823,2002,673,8.78970706741231,6326.56399171428,6266.67728763333,-3.13329689668973,0.309744952607753,0.0469432415744933,26632.2644797856,0.0530850124978862,35775.4645028328,26613.1734242943,0.0469095908111298
2001-11-04,6424.244237,55459,11,309,2001.84189497717,1823,2002,674,8.76783427436216,6360.63790771428,6269.78758406667,-3.12963662802206,0.309570744044707,0.0471058418103477,26146.3189921194,0.0539876641004905,36165.580146269,26089.2340450386,0.047002996186543
2001-11-05,6292.36717,55460,11,310,2001.8446347032,1823,2002,675,8.74709261752962,6373.43347928571,6271.91393606667,-3.12543909661002,0.309396422728298,0.0472731185781604,25700.528393113,0.0552879039020783,37167.3633598298,25674.2372219541,0.0472247590412379
2001-11-06,6268.669326,55461,11,311,2001.84737442922,1823,2002,676,8.74331938239513,6386.34565557143,6268.78584873333,-3.10840499491174,0.309213681414282,0.0480476945519637,26023.2574195796,0.0566909692865993,38343.7952434922,25845.1128427424,0.0477187796864663
2001-11-07,6262.843773,55462,11,312,2001.85011415525,1823,2002,677,8.74238963777872,6388.67307,6267.7917002,-3.08920241101091,0.309029540268067,0.0489264484915228,26474.57596254,0.0577840392459435,39015.3651065244,25870.5019648501,0.0478100870670807
2001-11-08,6304.002115,55463,11,313,2001.85285388128,1823,2002,678,8.74893996703893,6369.50405357143,6272.57836833333,-3.06409844998955,0.308841843065338,0.0501065479423685,27291.322155229,0.0587098264689618,39415.4925827861,26524.0606808729,0.0486978648587681
2001-11-09,6544.863142,55464,11,314,2001.85559360731,1823,2002,679,8.78643576781216,6380.47116728571,6282.63920873333,-3.01417745080221,0.308639883413566,0.052592402671123,29739.7507211818,0.0598316260099678,40045.8763465273,29036.2799067134,0.0513483700398894
2001-11-10,6593.518912,55465,11,315,2001.85833333333,1823,2002,680,8.79384246252301,6384.35838214286,6289.5322354,-2.98792766766049,0.308453014606964,0.0538890331825824,30699.5062555082,0.0612707582620717,41349.2801342541,30218.3025486311,0.0530443419907548
2001-11-11,6229.212889,55466,11,316,2001.86107305936,1823,2002,681,8.73700526174509,6356.496761,6288.93771343333,-3.01389161606604,0.308293648360668,0.0523486481320534,28174.2514847349,0.0620732581906454,41609.2205378633,27823.6301895297,0.0516971827037617
2001-11-12,6137.11948,55467,11,317,2001.86381278539,1823,2002,682,8.72211077099541,6334.31851957143,6280.59841163333,-3.00625004625351,0.308115797472646,0.0525894878260769,27885.4246236072,0.0630833818033201,42106.1689291575,27495.0880664801,0.0518533469963715
2001-11-13,6127.032339,55468,11,318,2001.86655251142,1823,2002,683,8.72046579082499,6314.08466428571,6268.04093516667,-2.98784791877186,0.307931844876429,0.0534067005259036,28272.2038192656,0.0644063031511242,43158.4815667666,27826.8454697475,0.0525654106090838
2001-11-14,6147.843373,55469,11,319,2001.86929223744,1823,2002,684,8.72385662824418,6297.65603571429,6258.99178933333,-2.96525491008709,0.307745637982468,0.0544569818512141,28926.1147669259,0.0657779911202654,44226.0358382484,27965.3152066518,0.0526481580724907
2001-11-15,6324.370567,55470,11,320,2001.87203196347,1823,2002,685,8.75216579354495,6300.56581457143,6264.96296946667,-2.92155347881354,0.30754851429556,0.0567119511987469,30988.862924414,0.0667879975659205,44828.3366082013,29892.0774422373,0.0547047512284732
2001-11-16,6446.699227,55471,11,321,2001.8747716895,1823,2002,686,8.77132353105031,6286.54239814286,6270.93376943333,-2.88521793997277,0.307355647652613,0.05857802364841,32627.6553404211,0.0677648692524048,45310.3541200559,31706.1002561246,0.0569235107832347
2001-11-17,6440.7483,55472,11,322,2001.87751141553,1823,2002,687,8.77040000800038,6264.718025,6271.53353596667,-2.88257079606771,0.307755508694283,0.0587247176842258,32679.1692512056,0.0677720887576583,45075.2324926199,31447.1273795429,0.0565107289952119
2001-11-18,6354.836806,55473,11,323,2001.88025114155,1823,2002,688,8.75697150367148,6282.66429885714,6290.43664633333,-2.89223826740629,0.308213750073503,0.0581774716326661,31942.8004041752,0.0682276492968105,45565.7455223974,30768.8469435087,0.0560393483844905
2001-11-19,6218.968388,55474,11,324,2001.88299086758,1823,2002,689,8.73535931795863,6294.357,6299.94818613333,-2.90913365143993,0.30867528690896,0.0572077060048223,30738.7798727605,0.0684285805736944,45756.9430002393,30006.7731542164,0.0558453739499597
2001-11-20,6341.695319,55475,11,325,2001.88573059361,1823,2002,690,8.75490141215932,6325.02314,6308.73985856667,-2.89034115366856,0.309119556958029,0.0583092925821016,31948.9719398308,0.0688388067065174,46173.6463765701,31232.6864566801,0.0570020173468296
2001-11-21,6332.048834,55476,11,326,2001.88847031963,1823,2002,691,8.75337913322637,6351.33820585714,6318.3432836,-2.88983486548934,0.309572644038749,0.0583490810262605,31922.1415132391,0.0686187793666716,45696.6348935152,31301.5697644155,0.0572147651709254
2001-11-22,6086.173238,55477,11,327,2001.89121004566,1823,2002,692,8.71377479505344,6317.310016,6315.86880743333,-2.92290731960011,0.310041183809178,0.056440927434217,29679.2002435419,0.0688739317833399,45979.590984069,29264.0763806572,0.0556514864914345
2001-11-23,6010.371825,55478,11,328,2001.89394977169,1823,2002,693,8.70124189333599,6254.97753,6306.34011536667,-2.93232716409673,0.310498615063064,0.0559320974055458,29045.3214838563,0.0694434815298215,46588.3624892868,28366.2478216726,0.0546244164339334
2001-11-24,6261.265957,55479,11,329,2001.89668949772,1823,2002,694,8.74213767320122,6229.33719528571,6301.3858061,-2.89435421729587,0.31093444245605,0.0581122540542904,31437.182418739,0.0697063369797587,46760.1978913782,31024.5165544543,0.0573494330347277
2001-11-25,6173.796455,55480,11,330,2001.89942922374,1823,2002,695,8.72806923642665,6203.474288,6294.26186966667,-2.90518370594305,0.311392313493922,0.0574836593495735,30662.704423828,0.0698176053786963,46813.6973151502,29791.8905488063,0.0558511364169345
2001-11-26,6268.962588,55481,11,331,2001.90216894977,1823,2002,696,8.74336616347821,6210.61631657143,6295.9200734,-2.88968730241653,0.311838769999751,0.0584027604410641,31633.1758288187,0.0696376698675428,46428.5168014228,30868.3842659259,0.0569907637867705
2001-11-27,5927.315646,55482,11,332,2001.9049086758,1823,2002,697,8.68732671597973,6151.41922042857,6287.30636743333,-2.93854123961457,0.312312645189755,0.0556244828655362,28486.4141597373,0.0704836111011608,47490.504733645,27933.0803990973,0.0545440062525427
2001-11-28,6068.03817,55483,11,333,2001.90764840183,1823,2002,698,8.71079063082438,6113.70341128571,6282.81436746667,-2.91575098299493,0.312755803099978,0.0569011403574858,29832.0443947369,0.0709175952182075,47994.3352056506,28898.8434882919,0.055121168624515
2001-11-29,5937.215752,55484,11,334,2001.91038812785,1823,2002,699,8.68899557384956,6092.42377042857,6274.77875613334,-2.93398544460796,0.313216160123293,0.0558944618820982,28672.4862319067,0.071267705950374,48359.5109426563,27557.9659968051,0.0537218038051578
2001-11-30,6149.48087,55485,11,335,2001.91312785388,1823,2002,700,8.72412294585561,6112.29649114286,6271.54305606667,-2.90025448078892,0.313655389846302,0.0578038948804298,30712.0849152791,0.0712108764455612,48121.7911780208,29436.7990227098,0.0554036510715212
2001-12-01,6340.563535,55486,12,336,2001.91586757991,1824,2002,701,8.75472292912786,6123.62471657143,6268.28899956667,-2.87025099642194,0.314096727122005,0.0595933223033738,32646.6932825901,0.0718438048697666,48760.1273530041,31594.7151586732,0.0576730398768498
2001-12-02,6395.573993,55487,12,337,2001.91860730594,1824,2002,702,8.7633614665136,6155.307222,6265.8716878,-2.86037675977469,0.314546136985463,0.0601895854236267,33259.4162367666,0.0718680830812415,48716.869001625,31901.1116741811,0.0577314608456414
2001-12-03,6316.639551,55488,12,338,2001.92134703196,1824,2002,703,8.75094262911557,6162.11821671429,6257.54939256667,-2.87010375073255,0.31500297077069,0.0596174684630829,32536.6899169886,0.0724295040507502,49355.0398066558,31021.8173980652,0.0568417446616477
2001-12-04,6409.380807,55489,12,339,2001.92408675799,1824,2002,704,8.76551794727691,6230.98466828571,6257.0539449,-2.85458629156185,0.315450410677366,0.0605526058675376,33532.2469320103,0.0729092431663875,49766.5982034677,32341.5049120503,0.0584023612874249
2001-12-05,6358.683409,55490,12,340,2001.92682648402,1824,2002,705,8.75757662374088,6272.50541671429,6259.2644862,-2.86019377792103,0.315905614971335,0.0602250099315647,33087.0330540318,0.0732650679991711,50221.5448091607,32064.8135634985,0.0583643662507284
2001-12-06,6540.976516,55491,12,341,2001.92956621005,1824,2002,706,8.78584174767805,6358.75695442857,6268.34139253333,-2.8315068103945,0.316348756667303,0.0619575432369905,35014.7089701109,0.0738476886890514,50868.1194506309,34027.8036437731,0.0602112420045688
2001-12-07,6435.132791,55492,12,342,2001.93230593607,1824,2002,707,8.76952775555935,6399.56437171428,6274.0843598,-2.84508327353546,0.31680664879123,0.061147899297238,33997.9552014317,0.073617416906121,50440.8683717532,33320.4691429845,0.0599293892712155
2001-12-08,6189.493909,55493,12,343,2001.9350456621,1824,2002,708,8.73060860288543,6377.98299657143,6270.2674196,-2.88048961159808,0.317271760977861,0.059023517390242,31564.1405987705,0.0733506814123241,49868.6680167761,31124.723117017,0.0582018265447493
2001-12-09,6252.748116,55494,12,344,2001.93778538813,1824,2002,709,8.74077634465136,6357.57929985714,6260.53025206667,-2.86821050449508,0.317653081090045,0.0597731029711411,32291.6679639599,0.0735592155521184,49929.2640178462,32063.5552411202,0.0593508576635732
2001-12-10,6398.637376,55495,12,345,2001.94052511416,1824,2002,710,8.76384033667921,6369.29327485714,6254.03420086667,-2.83692942281942,0.317447351989982,0.0617248728803705,34124.1187945986,0.0742196321120301,50325.73431073,34349.9896337748,0.0621334357774655
2001-12-11,6354.290184,55496,12,346,2001.94326484018,1824,2002,711,8.75688548328617,6361.42318585714,6258.20344403333,-2.83458392727178,0.317251194623764,0.0619209680085795,33995.27225094,0.0752209637446936,51187.0861797505,34495.7740569241,0.062832611136124
2001-12-12,6417.517813,55497,12,347,2001.94600456621,1824,2002,712,8.76678668843291,6369.82810071429,6267.55005513333,-2.81595304467465,0.317049646466692,0.0631224018491181,34999.7015461876,0.0762062854452055,52031.2953710042,34620.6032455711,0.0624386932969108
2001-12-13,6409.636476,55498,12,348,2001.94874429224,1824,2002,713,8.76555783629405,6351.06523785714,6276.97019303333,-2.80807607247238,0.316851658135468,0.0636596641941476,35254.2504097774,0.0762950450968288,51590.3641583882,34732.0483074608,0.0627167080941441
2001-12-14,6420.458168,55499,12,349,2001.95148401826,1824,2002,714,8.76724475986968,6348.96886314286,6286.05735286667,-2.79737450713056,0.316652734072701,0.0643747378038571,35710.4428829827,0.0765429490906044,51418.5747329771,35081.5019001394,0.0632409543053631
2001-12-15,6320.429936,55500,12,350,2001.95422374429,1824,2002,715,8.75154251267521,6367.67400985714,6285.9259985,-2.80355568314319,0.316459406559732,0.0640099955373015,34954.9077885569,0.0774276985223558,52172.7693805983,34450.2523102871,0.06308586221939
2001-12-16,6637.98745,55501,12,351,2001.95696347032,1824,2002,716,8.80056410164842,6422.70820042857,6292.3022726,-2.74680117134121,0.316246612577808,0.0677635899766291,38863.9174894684,0.0776362147309198,51915.9065241795,38584.5480520937,0.0672764780942156
2001-12-17,6615.514572,55502,12,352,2001.95970319635,1824,2002,717,8.79717286218581,6453.690657,6298.127815,-2.74100091821823,0.316049007534054,0.068168671045224,38963.8802868671,0.0785748406214542,52638.2673086522,39137.4851406146,0.0684723988074448
2001-12-18,6572.351681,55503,12,353,2001.96244292237,1824,2002,718,8.79062698974614,6484.84229942857,6305.37831083333,-2.73829212626651,0.315852143731656,0.0683520602615102,38813.7984329851,0.0787630403792589,52450.1782836632,38986.8172828749,0.068656750740966
2001-12-19,6589.73355,55504,12,354,2001.9651826484,1824,2002,719,8.79326819420569,6509.44454757143,6317.73714956667,-2.7266097082738,0.315653129482508,0.0691639312728443,39378.6902901792,0.07881932810999,52144.4338699064,39500.6595725812,0.0693781556414884
2001-12-20,6553.430055,55505,12,355,2001.96792237443,1824,2002,720,8.78774386407978,6529.98648742857,6324.7949741,-2.72292120060569,0.31545603161737,0.0694066839947937,39299.1997457694,0.079256781022464,52211.1549336257,39056.1246902875,0.0689773868673206
2001-12-21,6538.759418,55506,12,356,2001.97066210046,1824,2002,721,8.78550273502024,6546.886666,6331.6853269,-2.71602552847744,0.315258165175134,0.0698741805776586,39475.3354266699,0.0793125795884424,51793.4475510526,40025.7801217212,0.0708485072452933
2001-12-22,6451.618565,55507,12,357,2001.97340182648,1824,2002,722,8.77208631861964,6565.62789871429,6343.8668378,-2.72008663116574,0.315064093666695,0.0695979668986519,38795.2878524773,0.080068689733086,52365.1122970754,39195.6378712238,0.0703161867881021
2001-12-23,6447.503033,55508,12,358,2001.97614155251,1824,2002,723,8.77144820817028,6538.41583914286,6358.43787806667,-2.71163892140624,0.314865916410267,0.0701704604019107,39089.4557415833,0.0804062283438947,52355.3281321625,38938.8010307123,0.069900016359573
2001-12-24,6599.92643,55509,12,359,2001.97888127854,1824,2002,724,8.79481378098269,6536.18896171429,6369.7265605,-2.67958175722597,0.314660786127467,0.072428731964622,41301.2997260376,0.0808582595375877,52507.099435199,41274.3833229412,0.072381529553118
2001-12-25,6656.643731,55510,12,360,2001.98162100457,1824,2002,725,8.80337069221754,6548.23068314286,6385.8214697,-2.66204137875011,0.31446036491326,0.0736916320090121,42382.5644367316,0.0814715104900711,52715.6610546063,42889.0590303162,0.0745722869127688
2001-12-26,6593.980517,55511,12,361,2001.98436073059,1824,2002,726,8.79391246897156,6548.83739271428,6396.65540066667,-2.66226537878612,0.314264207419523,0.0736245610128241,41945.3787650031,0.0816554228706566,52458.0102248623,42236.2949468079,0.0741351911896762
2001-12-27,6576.318159,55512,12,362,2001.98710045662,1824,2002,727,8.79123031740872,6552.10712185714,6418.28881776667,-2.65581473140889,0.314066448188118,0.0740536027075531,42076.8045122446,0.082528694616189,53187.3008151227,42258.8393803616,0.074373977269232
2001-12-28,6420.145204,55513,12,363,2001.98984018265,1824,2002,728,8.76719601387372,6535.16223414286,6430.0257189,-2.67047429942706,0.313875390321248,0.0729445953094685,40462.4068186008,0.0838119975668153,54372.9718215232,40580.4774903871,0.0731574501060204
2001-12-29,6462.244726,55514,12,364,2001.99257990868,1824,2002,729,8.77373201722413,6536.68025714286,6447.5266847,-2.65494006405741,0.313674852142224,0.0740255169714009,41331.254973511,0.0833354642747985,53449.6594367063,41495.68693509,0.074320019545066
2001-12-30,6582.648053,55515,12,365,2001.9953196347,1824,2002,730,8.79219238302789,6555.98668857143,6461.9655908,-2.62756420104571,0.313471034090716,0.0760147722134277,43232.7017355804,0.0838306530879485,53602.8831394136,43400.3640712502,0.076309567906111
2001-12-31,6374.900591,55516,12,366,2001.99805936073,1824,2002,731,8.76012377633642,6523.84014014286,6463.11015933333,-2.65028679573373,0.313282581969771,0.0742650575010684,40904.5558136438,0.0845801699141309,54242.7349316668,41184.6460697847,0.0747735807832319
2002-01-01,6142.02818,55517,1,1,2002.00079908676,1825,2002,732,8.7229102890723,6450.32363285714,6454.65863223333,-2.6822254823627,0.31318822972433,0.071864256375694,38136.2936654238,0.0847866593622905,54417.594762888,38778.136320524,0.0730737484549098
2002-01-02,6052.632081,55518,1,2,2002.00353881279,1825,2002,733,8.70824851112677,6372.988142,6445.85838323333,-2.70135657414248,0.313309332329121,0.0705302077467517,36883.5895947672,0.0844439085830512,54508.5013344282,38003.0045838788,0.0726707958132686
2002-01-03,6228.599654,55519,1,3,2002.00627853881,1825,2002,734,8.73690681187705,6323.31406985714,6439.8323448,-2.67832563228586,0.313414810089961,0.0722058168035189,38857.6332483136,0.0845293467093157,55005.7133494746,40439.5263129403,0.0751453134037692
2002-01-04,6440.487769,55520,1,4,2002.00901826484,1825,2002,735,8.77035955675818,6326.22015057143,6442.5591568,-2.65131714114885,0.313516590296692,0.0742035737168117,41291.1828523482,0.084477547459043,55304.780615604,42363.3932646392,0.0761304219897921
2002-01-05,6236.479967,55521,1,5,2002.01175799087,1825,2002,736,8.73817119434221,6293.96804214286,6432.40927183333,-2.68708260755048,0.31364557421228,0.071609817520863,38585.6518241711,0.0843573222343631,55422.5291291352,39436.6532148962,0.0731891624695377
2002-01-06,6171.542185,55522,1,6,2002.01449771689,1825,2002,737,8.72770403461391,6235.23863242857,6423.6229183,-2.70184627845747,0.313766077491199,0.0705578341440517,37622.9361515543,0.083167412711027,54275.1643126715,37947.6378792919,0.0711667778628436
2002-01-07,6116.674343,55523,1,7,2002.01723744292,1825,2002,738,8.71877381980019,6198.34916842857,6421.19559943333,-2.71495798002342,0.313886357834572,0.0696311499017853,36798.7162819251,0.0816578572924488,52732.1263189076,36952.6600800872,0.0699224449459969
2002-01-08,6534.701887,55524,1,8,2002.01997716895,1825,2002,739,8.7848820071142,6254.44541228571,6430.59405846667,-2.65948094182771,0.313968330236497,0.0736434852772996,41578.9823986698,0.0806797030541448,51745.0798065825,41138.7482137003,0.0728637552827433
2002-01-09,6539.807607,55525,1,9,2002.02271689498,1825,2002,740,8.78566302612862,6324.041916,6435.29973283333,-2.66428916881899,0.314082462095962,0.0733029351211202,41419.0448110537,0.080220455694624,51440.2414732485,40845.9862949991,0.072288742944198
2002-01-10,6350.161493,55526,1,10,2002.025456621,1825,2002,741,8.75623552353185,6341.407893,6435.1621098,-2.69597288450689,0.314213466433845,0.0710401767330856,38976.4737860851,0.0798776130241112,51252.7973458213,38345.2103315813,0.0698896091466178
2002-01-11,6542.1979,55527,1,11,2002.02819634703,1825,2002,742,8.78602845832865,6355.93791171428,6439.3181127,-2.6750098423763,0.31431116360647,0.0725374605322538,41001.5020578143,0.0797976731903455,51388.8421229698,40865.8290138988,0.0722974357142743
2002-01-12,6477.833691,55528,1,12,2002.03093607306,1825,2002,743,8.77614142650885,6390.41701514286,6441.5913532,-2.6891049335218,0.314431499244982,0.0715330190641961,40035.9456788827,0.0787696788721038,50148.6748630136,40174.9309012136,0.0717813467205071
2002-01-13,5902.196218,55529,1,13,2002.03367579909,1825,2002,744,8.68307980096855,6351.93901985714,6424.31595486667,-2.77403212868614,0.314608861750471,0.0656833882991951,33495.2276548264,0.0773031543753332,48681.7866540033,33623.5614194613,0.0659350479260911
2002-01-14,5940.371248,55530,1,14,2002.03641552511,1825,2002,745,8.68952691006697,6326.75286342857,6411.64733193333,-2.77298239200079,0.314721340863183,0.0657547870199152,33748.5179143988,0.0772436294457309,48879.6133853181,33897.2471123151,0.0660445673521193
2002-01-15,6066.745625,55531,1,15,2002.03915525114,1825,2002,746,8.71057759942197,6259.90196885714,6392.60593776667,-2.75994961277913,0.314821803903858,0.066609891510552,34914.6951468508,0.077495208791897,49412.3881427251,34597.22788657,0.0660042307801198
2002-01-16,6351.467098,55532,1,16,2002.04189497717,1825,2002,747,8.75644110425644,6232.99618185714,6383.8043553,-2.72695558483609,0.314904334236579,0.0688761231214111,37796.9267384732,0.0764084984826671,48337.6659830022,37248.7233154569,0.067877149667286
2002-01-17,6340.63007,55533,1,17,2002.0446347032,1825,2002,748,8.75473342261958,6231.63455,6376.0803016,-2.73353437053573,0.315020770953773,0.0684181024433978,37481.5190319795,0.0750716380099883,46897.9806812159,37758.2045759163,0.0689231593455346
2002-01-18,6359.025271,55534,1,18,2002.04737442922,1825,2002,749,8.75763038531204,6205.46703157143,6368.39002563333,-2.73639313328719,0.315133745858552,0.0682154120983026,37478.8969405735,0.0747517885299426,46587.7764107776,38023.8234678704,0.069207233914238
2002-01-19,6238.95595,55535,1,19,2002.05011415525,1825,2002,750,8.73856813165951,6171.34164,6357.90755546667,-2.7566296105779,0.315264054514446,0.0668305061177381,36024.7032390044,0.0733372418635651,44973.3548066192,36137.8507963708,0.0670404095408035
2002-01-20,6140.254428,55536,1,20,2002.05285388128,1825,2002,751,8.72262145806768,6205.34995571428,6344.6240558,-2.77401834143799,0.315392772529939,0.0656506629000487,34828.857236721,0.0720720987899882,43750.7576823839,35192.410648744,0.0663359429922626
2002-01-21,6431.584862,55537,1,21,2002.05559360731,1825,2002,752,8.76897626617634,6275.52332914286,6343.9562657,-2.74332419037743,0.315469538769725,0.0677057551951591,37623.3387998512,0.0721079429525514,44108.8894412038,38344.7348205221,0.0690039563631666
2002-01-22,6388.871401,55538,1,22,2002.05833333333,1825,2002,753,8.76231291221069,6321.54129714286,6342.00187796667,-2.75368857103098,0.315590196736063,0.0669942339070182,36980.7158914952,0.072448358707023,44976.4317633851,37835.4631487768,0.0685426933217501
2002-01-23,6478.015805,55539,1,23,2002.06107305936,1825,2002,754,8.77616953952453,6339.61968385714,6337.93819046667,-2.74864334687205,0.315692772458548,0.0673064587701905,37671.463038978,0.072072101729638,44886.8848554941,39113.3916510164,0.0698827088238532
2002-01-24,6470.226767,55540,1,24,2002.06381278539,1825,2002,755,8.77496643587611,6358.13349771429,6331.72429166667,-2.75998992886876,0.315430434038053,0.0666136759367874,37238.8828977618,0.0717003416142077,44860.8580316728,38529.4422655262,0.0689222549491456
2002-01-25,6392.151289,55541,1,25,2002.06655251142,1825,2002,756,8.76282615565788,6362.865786,6324.99665073333,-2.78461741062136,0.314767278434276,0.0651416572320436,35976.5563602301,0.0708305825294943,44365.2370091143,37080.6921362097,0.0671408823256384
2002-01-26,6406.889383,55542,1,26,2002.06929223744,1825,2002,757,8.76512915646735,6386.85627642857,6319.34902486667,-2.79876218411434,0.314090840793474,0.0643563002997944,35624.7674311604,0.0699282082080637,43932.5372716077,37036.6247725191,0.0669068268461507
